0 , Atalanta , 2-0 , Bologna
1 , Atalanta , 1-0 , Cagliari
2 , Atalanta , 1-1 , Catania
3 , Atalanta , 4-1 , Cesena
4 , Atalanta , 1-0 , Chievo
5 , Atalanta , 2-0 , Fiorentina
6 , Atalanta , 1-0 , Genoa
7 , Atalanta , 1-1 , Internazionale
8 , Atalanta , 0-2 , Juventus
9 , Atalanta , 0-2 , Lazio
10 , Atalanta , 0-0 , Lecce
11 , Atalanta , 0-2 , Milan
12 , Atalanta , 1-1 , Napoli
13 , Atalanta , 2-1 , Novara
14 , Atalanta , 1-0 , Palermo
15 , Atalanta , 1-1 , Parma
16 , Atalanta , 4-1 , Roma
17 , Atalanta , 1-2 , Siena
18 , Atalanta , 0-0 , Udinese
19 , Bologna , 3-1 , Atalanta
20 , Bologna , 1-0 , Cagliari
21 , Bologna , 2-0 , Catania
22 , Bologna , 0-1 , Cesena
23 , Bologna , 2-2 , Chievo
24 , Bologna , 2-0 , Fiorentina
25 , Bologna , 3-2 , Genoa
26 , Bologna , 1-3 , Internazionale
27 , Bologna , 1-1 , Juventus
28 , Bologna , 0-2 , Lazio
29 , Bologna , 0-2 , Lecce
30 , Bologna , 2-2 , Milan
31 , Bologna , 2-0 , Napoli
32 , Bologna , 1-0 , Novara
33 , Bologna , 1-3 , Palermo
34 , Bologna , 0-0 , Parma
35 , Bologna , 0-2 , Roma
36 , Bologna , 1-0 , Siena
37 , Bologna , 1-3 , Udinese
38 , Cagliari , 2-0 , Atalanta
39 , Cagliari , 1-1 , Bologna
40 , Cagliari , 3-0 , Catania
41 , Cagliari , 3-0 , Cesena
42 , Cagliari , 0-0 , Chievo
43 , Cagliari , 0-0 , Fiorentina
44 , Cagliari , 3-0 , Genoa
45 , Cagliari , 2-2 , Internazionale
46 , Cagliari , 0-2 , Juventus
47 , Cagliari , 0-3 , Lazio
48 , Cagliari , 1-2 , Lecce
49 , Cagliari , 0-2 , Milan
50 , Cagliari , 0-0 , Napoli
51 , Cagliari , 2-1 , Novara
52 , Cagliari , 2-1 , Palermo
53 , Cagliari , 0-0 , Parma
54 , Cagliari , 4-2 , Roma
55 , Cagliari , 0-0 , Siena
56 , Cagliari , 0-0 , Udinese
57 , Catania , 2-0 , Atalanta
58 , Catania , 0-1 , Bologna
59 , Catania , 0-1 , Cagliari
60 , Catania , 1-0 , Cesena
61 , Catania , 1-2 , Chievo
62 , Catania , 1-0 , Fiorentina
63 , Catania , 4-0 , Genoa
64 , Catania , 2-1 , Internazionale
65 , Catania , 1-1 , Juventus
66 , Catania , 1-0 , Lazio
67 , Catania , 1-2 , Lecce
68 , Catania , 1-1 , Milan
69 , Catania , 2-1 , Napoli
70 , Catania , 3-1 , Novara
71 , Catania , 2-0 , Palermo
72 , Catania , 1-1 , Parma
73 , Catania , 1-1 , Roma
74 , Catania , 0-0 , Siena
75 , Catania , 0-2 , Udinese
76 , Cesena , 0-1 , Atalanta
77 , Cesena , 0-0 , Bologna
78 , Cesena , 1-1 , Cagliari
79 , Cesena , 0-0 , Catania
80 , Cesena , 0-0 , Chievo
81 , Cesena , 0-0 , Fiorentina
82 , Cesena , 2-0 , Genoa
83 , Cesena , 0-1 , Internazionale
84 , Cesena , 0-1 , Juventus
85 , Cesena , 1-2 , Lazio
86 , Cesena , 0-1 , Lecce
87 , Cesena , 1-3 , Milan
88 , Cesena , 1-3 , Napoli
89 , Cesena , 3-1 , Novara
90 , Cesena , 2-2 , Palermo
91 , Cesena , 2-2 , Parma
92 , Cesena , 2-3 , Roma
93 , Cesena , 0-2 , Siena
94 , Cesena , 0-1 , Udinese
95 , Chievo , 0-0 , Atalanta
96 , Chievo , 0-1 , Bologna
97 , Chievo , 2-0 , Cagliari
98 , Chievo , 3-2 , Catania
99 , Chievo , 1-0 , Cesena
100 , Chievo , 1-0 , Fiorentina
101 , Chievo , 2-1 , Genoa
102 , Chievo , 0-2 , Internazionale
103 , Chievo , 0-0 , Juventus
104 , Chievo , 0-3 , Lazio
105 , Chievo , 1-0 , Lecce
106 , Chievo , 0-1 , Milan
107 , Chievo , 1-0 , Napoli
108 , Chievo , 2-2 , Novara
109 , Chievo , 1-0 , Palermo
110 , Chievo , 1-2 , Parma
111 , Chievo , 0-0 , Roma
112 , Chievo , 1-1 , Siena
113 , Chievo , 0-0 , Udinese
114 , Fiorentina , 2-2 , Atalanta
115 , Fiorentina , 2-0 , Bologna
116 , Fiorentina , 0-0 , Cagliari
117 , Fiorentina , 2-2 , Catania
118 , Fiorentina , 2-0 , Cesena
119 , Fiorentina , 1-2 , Chievo
120 , Fiorentina , 1-0 , Genoa
121 , Fiorentina , 0-0 , Internazionale
122 , Fiorentina , 0-5 , Juventus
123 , Fiorentina , 1-2 , Lazio
124 , Fiorentina , 0-1 , Lecce
125 , Fiorentina , 0-0 , Milan
126 , Fiorentina , 0-3 , Napoli
127 , Fiorentina , 2-2 , Novara
128 , Fiorentina , 0-0 , Palermo
129 , Fiorentina , 3-0 , Parma
130 , Fiorentina , 3-0 , Roma
131 , Fiorentina , 2-1 , Siena
132 , Fiorentina , 3-2 , Udinese
133 , Genoa , 2-2 , Atalanta
134 , Genoa , 2-1 , Bologna
135 , Genoa , 2-1 , Cagliari
136 , Genoa , 3-0 , Catania
137 , Genoa , 1-1 , Cesena
138 , Genoa , 0-1 , Chievo
139 , Genoa , 2-2 , Fiorentina
140 , Genoa , 0-1 , Internazionale
141 , Genoa , 0-0 , Juventus
142 , Genoa , 3-2 , Lazio
143 , Genoa , 0-0 , Lecce
144 , Genoa , 0-2 , Milan
145 , Genoa , 3-2 , Napoli
146 , Genoa , 1-0 , Novara
147 , Genoa , 2-0 , Palermo
148 , Genoa , 2-2 , Parma
149 , Genoa , 2-1 , Roma
150 , Genoa , 1-4 , Siena
151 , Genoa , 3-2 , Udinese
152 , Internazionale , 0-0 , Atalanta
153 , Internazionale , 0-3 , Bologna
154 , Internazionale , 2-1 , Cagliari
155 , Internazionale , 2-2 , Catania
156 , Internazionale , 2-1 , Cesena
157 , Internazionale , 1-0 , Chievo
158 , Internazionale , 2-0 , Fiorentina
159 , Internazionale , 5-4 , Genoa
160 , Internazionale , 1-2 , Juventus
161 , Internazionale , 2-1 , Lazio
162 , Internazionale , 4-1 , Lecce
163 , Internazionale , 4-2 , Milan
164 , Internazionale , 0-3 , Napoli
165 , Internazionale , 0-1 , Novara
166 , Internazionale , 4-4 , Palermo
167 , Internazionale , 5-0 , Parma
168 , Internazionale , 0-0 , Roma
169 , Internazionale , 2-1 , Siena
170 , Internazionale , 0-1 , Udinese
171 , Juventus , 3-1 , Atalanta
172 , Juventus , 1-1 , Bologna
173 , Juventus , 1-1 , Cagliari
174 , Juventus , 3-1 , Catania
175 , Juventus , 2-0 , Cesena
176 , Juventus , 1-1 , Chievo
177 , Juventus , 2-1 , Fiorentina
178 , Juventus , 2-2 , Genoa
179 , Juventus , 2-0 , Internazionale
180 , Juventus , 2-1 , Lazio
