0 , Atalanta , 0-2 , Bari
1 , Atalanta , 1-1 , Bologna
2 , Atalanta , 2-1 , Fiorentina
3 , Atalanta , 0-0 , Genoa
4 , Atalanta , 1-2 , Internazionale
5 , Atalanta , 2-4 , Juventus
6 , Atalanta , 1-1 , Lazio
7 , Atalanta , 4-2 , Livorno
8 , Atalanta , 2-2 , Lucchese
9 , Atalanta , 1-1 , Milan
10 , Atalanta , 2-0 , Modena
11 , Atalanta , 3-1 , Novara
12 , Atalanta , 0-1 , Padova
13 , Atalanta , 2-1 , Palermo
14 , Atalanta , 0-1 , Pro Patria
15 , Atalanta , 3-0 , Roma
16 , Atalanta , 1-5 , Sampdoria
17 , Atalanta , 3-2 , Torino
18 , Atalanta , 0-1 , Triestina
19 , Bari , 0-2 , Atalanta
20 , Bari , 3-0 , Bologna
21 , Bari , 0-0 , Fiorentina
22 , Bari , 0-0 , Genoa
23 , Bari , 1-2 , Internazionale
24 , Bari , 2-1 , Juventus
25 , Bari , 0-0 , Lazio
26 , Bari , 3-0 , Livorno
27 , Bari , 0-0 , Lucchese
28 , Bari , 0-2 , Milan
29 , Bari , 0-1 , Modena
30 , Bari , 2-0 , Novara
31 , Bari , 1-0 , Padova
32 , Bari , 2-1 , Palermo
33 , Bari , 1-0 , Pro Patria
34 , Bari , 0-4 , Roma
35 , Bari , 1-2 , Sampdoria
36 , Bari , 1-1 , Torino
37 , Bari , 1-1 , Triestina
38 , Bologna , 1-1 , Atalanta
39 , Bologna , 1-0 , Bari
40 , Bologna , 0-0 , Fiorentina
41 , Bologna , 2-2 , Genoa
42 , Bologna , 1-3 , Internazionale
43 , Bologna , 3-0 , Juventus
44 , Bologna , 2-0 , Lazio
45 , Bologna , 6-2 , Livorno
46 , Bologna , 4-1 , Lucchese
47 , Bologna , 3-1 , Milan
48 , Bologna , 2-0 , Modena
49 , Bologna , 3-1 , Novara
50 , Bologna , 0-0 , Padova
51 , Bologna , 1-0 , Palermo
52 , Bologna , 2-0 , Pro Patria
53 , Bologna , 1-2 , Roma
54 , Bologna , 1-2 , Sampdoria
55 , Bologna , 2-2 , Torino
56 , Bologna , 1-1 , Triestina
57 , Fiorentina , 2-0 , Atalanta
58 , Fiorentina , 0-2 , Bari
59 , Fiorentina , 1-0 , Bologna
60 , Fiorentina , 2-1 , Genoa
61 , Fiorentina , 0-2 , Internazionale
62 , Fiorentina , 0-0 , Juventus
63 , Fiorentina , 4-0 , Lazio
64 , Fiorentina , 3-2 , Livorno
65 , Fiorentina , 1-0 , Lucchese
66 , Fiorentina , 4-2 , Milan
67 , Fiorentina , 1-1 , Modena
68 , Fiorentina , 2-0 , Novara
69 , Fiorentina , 0-0 , Padova
70 , Fiorentina , 0-3 , Palermo
71 , Fiorentina , 3-1 , Pro Patria
72 , Fiorentina , 3-1 , Roma
73 , Fiorentina , 1-0 , Sampdoria
74 , Fiorentina , 0-0 , Torino
75 , Fiorentina , 5-3 , Triestina
76 , Genoa , 2-0 , Atalanta
77 , Genoa , 2-1 , Bari
78 , Genoa , 0-0 , Bologna
79 , Genoa , 4-2 , Fiorentina
80 , Genoa , 4-1 , Internazionale
81 , Genoa , 2-1 , Juventus
82 , Genoa , 1-0 , Lazio
83 , Genoa , 3-2 , Livorno
84 , Genoa , 0-0 , Lucchese
85 , Genoa , 1-0 , Milan
86 , Genoa , 1-0 , Modena
87 , Genoa , 0-4 , Novara
88 , Genoa , 7-1 , Padova
89 , Genoa , 1-1 , Palermo
90 , Genoa , 0-2 , Pro Patria
91 , Genoa , 1-0 , Roma
92 , Genoa , 0-0 , Sampdoria
93 , Genoa , 3-0 , Torino
94 , Genoa , 5-1 , Triestina
95 , Internazionale , 4-0 , Atalanta
96 , Internazionale , 9-1 , Bari
97 , Internazionale , 2-2 , Bologna
98 , Internazionale , 7-1 , Fiorentina
99 , Internazionale , 2-1 , Genoa
100 , Internazionale , 1-1 , Juventus
101 , Internazionale , 1-0 , Lazio
102 , Internazionale , 3-1 , Livorno
103 , Internazionale , 4-0 , Lucchese
104 , Internazionale , 4-4 , Milan
105 , Internazionale , 2-0 , Modena
106 , Internazionale , 5-0 , Novara
107 , Internazionale , 1-1 , Padova
108 , Internazionale , 0-0 , Palermo
109 , Internazionale , 2-1 , Pro Patria
110 , Internazionale , 1-0 , Roma
111 , Internazionale , 4-2 , Sampdoria
112 , Internazionale , 0-0 , Torino
113 , Internazionale , 1-1 , Triestina
114 , Juventus , 1-0 , Atalanta
115 , Juventus , 1-0 , Bari
116 , Juventus , 2-0 , Bologna
117 , Juventus , 3-2 , Fiorentina
118 , Juventus , 2-1 , Genoa
119 , Juventus , 0-1 , Internazionale
120 , Juventus , 4-1 , Lazio
121 , Juventus , 2-2 , Livorno
122 , Juventus , 2-1 , Lucchese
123 , Juventus , 1-1 , Milan
124 , Juventus , 0-1 , Modena
125 , Juventus , 4-1 , Novara
126 , Juventus , 6-1 , Padova
127 , Juventus , 3-2 , Palermo
128 , Juventus , 4-3 , Pro Patria
129 , Juventus , 0-0 , Roma
130 , Juventus , 5-1 , Sampdoria
131 , Juventus , 1-2 , Torino
132 , Juventus , 2-0 , Triestina
133 , Lazio , 1-1 , Atalanta
134 , Lazio , 1-1 , Bari
135 , Lazio , 8-2 , Bologna
136 , Lazio , 2-1 , Fiorentina
137 , Lazio , 5-1 , Genoa
138 , Lazio , 2-2 , Internazionale
139 , Lazio , 0-4 , Juventus
140 , Lazio , 2-0 , Livorno
141 , Lazio , 2-1 , Lucchese
142 , Lazio , 2-3 , Milan
143 , Lazio , 5-1 , Modena
144 , Lazio , 2-1 , Novara
145 , Lazio , 1-1 , Padova
146 , Lazio , 5-1 , Palermo
147 , Lazio , 2-5 , Pro Patria
148 , Lazio , 0-0 , Roma
149 , Lazio , 2-0 , Sampdoria
150 , Lazio , 2-2 , Torino
151 , Lazio , 4-0 , Triestina
152 , Livorno , 0-2 , Atalanta
153 , Livorno , 1-0 , Bari
154 , Livorno , 1-1 , Bologna
155 , Livorno , 1-1 , Fiorentina
156 , Livorno , 2-2 , Genoa
157 , Livorno , 0-2 , Internazionale
158 , Livorno , 1-3 , Juventus
159 , Livorno , 1-1 , Lazio
160 , Livorno , 0-0 , Lucchese
161 , Livorno , 2-1 , Milan
162 , Livorno , 1-0 , Modena
163 , Livorno , 1-0 , Novara
164 , Livorno , 2-2 , Padova
165 , Livorno , 0-2 , Palermo
166 , Livorno , 2-0 , Pro Patria
167 , Livorno , 2-1 , Roma
168 , Livorno , 1-0 , Sampdoria
169 , Livorno , 0-2 , Torino
170 , Livorno , 1-0 , Triestina
171 , Lucchese , 0-1 , Atalanta
172 , Lucchese , 1-1 , Bari
173 , Lucchese , 1-1 , Bologna
174 , Lucchese , 4-0 , Fiorentina
175 , Lucchese , 0-0 , Genoa
176 , Lucchese , 0-0 , Internazionale
177 , Lucchese , 2-1 , Juventus
178 , Lucchese , 2-1 , Lazio
179 , Lucchese , 0-1 , Livorno
180 , Lucchese , 2-2 , Milan
181 , Lucchese , 1-0 , Modena
182 , Lucchese , 5-1 , Novara
183 , Lucchese , 4-0 , Padova
184 , Lucchese , 6-2 , Palermo
185 , Lucchese , 1-0 , Pro Patria
186 , Lucchese , 5-1 , Roma
187 , Lucchese , 3-1 , Sampdoria
188 , Lucchese , 1-1 , Torino
189 , Lucchese , 3-1 , Triestina
190 , Milan , 3-0 , Atalanta
191 , Milan , 4-1 , Bari
192 , Milan , 2-2 , Bologna
193 , Milan , 3-1 , Fiorentina
194 , Milan , 2-2 , Genoa
195 , Milan , 0-2 , Internazionale
196 , Milan , 1-1 , Juventus
197 , Milan , 3-0 , Lazio
