0 , Atalanta , 1-1 , Bologna
1 , Atalanta , 1-1 , Cagliari
2 , Atalanta , 0-0 , Catania
3 , Atalanta , 2-2 , Chievo
4 , Atalanta , 0-2 , Fiorentina
5 , Atalanta , 0-1 , Genoa
6 , Atalanta , 3-2 , Internazionale
7 , Atalanta , 0-1 , Juventus
8 , Atalanta , 0-1 , Lazio
9 , Atalanta , 0-1 , Milan
10 , Atalanta , 1-0 , Napoli
11 , Atalanta , 1-0 , Palermo
12 , Atalanta , 2-1 , Parma
13 , Atalanta , 2-1 , Pescara
14 , Atalanta , 2-3 , Roma
15 , Atalanta , 0-0 , Sampdoria
16 , Atalanta , 2-1 , Siena
17 , Atalanta , 1-5 , Torino
18 , Atalanta , 1-1 , Udinese
19 , Bologna , 2-1 , Atalanta
20 , Bologna , 3-0 , Cagliari
21 , Bologna , 4-0 , Catania
22 , Bologna , 4-0 , Chievo
23 , Bologna , 2-1 , Fiorentina
24 , Bologna , 0-0 , Genoa
25 , Bologna , 1-3 , Internazionale
26 , Bologna , 0-2 , Juventus
27 , Bologna , 0-0 , Lazio
28 , Bologna , 1-3 , Milan
29 , Bologna , 0-3 , Napoli
30 , Bologna , 3-0 , Palermo
31 , Bologna , 1-2 , Parma
32 , Bologna , 1-1 , Pescara
33 , Bologna , 3-3 , Roma
34 , Bologna , 1-1 , Sampdoria
35 , Bologna , 1-1 , Siena
36 , Bologna , 2-2 , Torino
37 , Bologna , 1-1 , Udinese
38 , Cagliari , 1-1 , Atalanta
39 , Cagliari , 1-0 , Bologna
40 , Cagliari , 0-0 , Catania
41 , Cagliari , 0-2 , Chievo
42 , Cagliari , 2-1 , Fiorentina
43 , Cagliari , 2-1 , Genoa
44 , Cagliari , 2-0 , Internazionale
45 , Cagliari , 1-3 , Juventus
46 , Cagliari , 1-0 , Lazio
47 , Cagliari , 1-1 , Milan
48 , Cagliari , 0-1 , Napoli
49 , Cagliari , 1-1 , Palermo
50 , Cagliari , 0-1 , Parma
51 , Cagliari , 1-2 , Pescara
52 , Cagliari , 0-3 , Roma
53 , Cagliari , 3-1 , Sampdoria
54 , Cagliari , 4-2 , Siena
55 , Cagliari , 4-3 , Torino
56 , Cagliari , 0-1 , Udinese
57 , Catania , 2-1 , Atalanta
58 , Catania , 1-0 , Bologna
59 , Catania , 0-0 , Cagliari
60 , Catania , 2-1 , Chievo
61 , Catania , 2-1 , Fiorentina
62 , Catania , 3-2 , Genoa
63 , Catania , 2-3 , Internazionale
64 , Catania , 0-1 , Juventus
65 , Catania , 4-0 , Lazio
66 , Catania , 1-3 , Milan
67 , Catania , 0-0 , Napoli
68 , Catania , 1-1 , Palermo
69 , Catania , 2-0 , Parma
70 , Catania , 1-0 , Pescara
71 , Catania , 1-0 , Roma
72 , Catania , 3-1 , Sampdoria
73 , Catania , 3-0 , Siena
74 , Catania , 0-0 , Torino
75 , Catania , 3-1 , Udinese
76 , Chievo , 1-0 , Atalanta
77 , Chievo , 2-0 , Bologna
78 , Chievo , 0-0 , Cagliari
79 , Chievo , 0-0 , Catania
80 , Chievo , 1-1 , Fiorentina
81 , Chievo , 0-1 , Genoa
82 , Chievo , 0-2 , Internazionale
83 , Chievo , 1-2 , Juventus
84 , Chievo , 1-3 , Lazio
85 , Chievo , 0-1 , Milan
86 , Chievo , 2-0 , Napoli
87 , Chievo , 1-1 , Palermo
88 , Chievo , 1-1 , Parma
89 , Chievo , 2-0 , Pescara
90 , Chievo , 1-0 , Roma
91 , Chievo , 2-1 , Sampdoria
92 , Chievo , 0-0 , Siena
93 , Chievo , 1-1 , Torino
94 , Chievo , 2-2 , Udinese
95 , Fiorentina , 4-1 , Atalanta
96 , Fiorentina , 1-0 , Bologna
97 , Fiorentina , 4-1 , Cagliari
98 , Fiorentina , 2-0 , Catania
99 , Fiorentina , 2-1 , Chievo
100 , Fiorentina , 3-2 , Genoa
101 , Fiorentina , 4-1 , Internazionale
102 , Fiorentina , 0-0 , Juventus
103 , Fiorentina , 2-0 , Lazio
104 , Fiorentina , 2-2 , Milan
105 , Fiorentina , 1-1 , Napoli
106 , Fiorentina , 1-0 , Palermo
107 , Fiorentina , 2-0 , Parma
108 , Fiorentina , 0-2 , Pescara
109 , Fiorentina , 0-1 , Roma
110 , Fiorentina , 2-2 , Sampdoria
111 , Fiorentina , 4-1 , Siena
112 , Fiorentina , 4-3 , Torino
