0 , Atalanta , 0-1 , Bologna
1 , Atalanta , 4-0 , Catania
2 , Atalanta , 5-1 , Fiorentina
3 , Atalanta , 0-2 , Genoa
4 , Atalanta , 1-1 , Internazionale
5 , Atalanta , 2-1 , Juventus
6 , Atalanta , 3-2 , Lazio
7 , Atalanta , 1-1 , Milan
8 , Atalanta , 1-1 , Napoli
9 , Atalanta , 4-0 , Novara
10 , Atalanta , 1-2 , Pro Patria
11 , Atalanta , 1-1 , Roma
12 , Atalanta , 1-1 , Sampdoria
13 , Atalanta , 0-0 , SPAL
14 , Atalanta , 2-0 , Torino
15 , Atalanta , 0-0 , Triestina
16 , Atalanta , 0-2 , Udinese
17 , Bologna , 0-0 , Atalanta
18 , Bologna , 4-2 , Catania
19 , Bologna , 0-2 , Fiorentina
20 , Bologna , 2-1 , Genoa
21 , Bologna , 3-2 , Internazionale
22 , Bologna , 2-1 , Juventus
23 , Bologna , 2-1 , Lazio
24 , Bologna , 1-2 , Milan
25 , Bologna , 1-3 , Napoli
26 , Bologna , 2-2 , Novara
27 , Bologna , 5-0 , Pro Patria
28 , Bologna , 1-3 , Roma
29 , Bologna , 3-1 , Sampdoria
30 , Bologna , 2-0 , SPAL
31 , Bologna , 4-1 , Torino
32 , Bologna , 1-1 , Triestina
33 , Bologna , 2-4 , Udinese
34 , Catania , 1-0 , Atalanta
35 , Catania , 2-2 , Bologna
36 , Catania , 0-1 , Fiorentina
37 , Catania , 2-0 , Genoa
38 , Catania , 1-1 , Internazionale
39 , Catania , 2-2 , Juventus
40 , Catania , 1-0 , Lazio
41 , Catania , 1-3 , Milan
42 , Catania , 1-1 , Napoli
43 , Catania , 0-0 , Novara
44 , Catania , 2-1 , Pro Patria
45 , Catania , 2-2 , Roma
46 , Catania , 2-1 , Sampdoria
47 , Catania , 1-0 , SPAL
48 , Catania , 2-1 , Torino
49 , Catania , 2-1 , Triestina
50 , Catania , 5-0 , Udinese
51 , Fiorentina , 2-1 , Atalanta
52 , Fiorentina , 0-2 , Bologna
53 , Fiorentina , 2-1 , Catania
54 , Fiorentina , 2-2 , Genoa
55 , Fiorentina , 3-3 , Internazionale
56 , Fiorentina , 0-0 , Juventus
57 , Fiorentina , 0-1 , Lazio
58 , Fiorentina , 0-2 , Milan
59 , Fiorentina , 0-0 , Napoli
60 , Fiorentina , 1-0 , Novara
61 , Fiorentina , 1-0 , Pro Patria
62 , Fiorentina , 1-1 , Roma
63 , Fiorentina , 1-0 , Sampdoria
64 , Fiorentina , 1-0 , SPAL
65 , Fiorentina , 2-2 , Torino
66 , Fiorentina , 4-1 , Triestina
67 , Fiorentina , 3-1 , Udinese
68 , Genoa , 1-0 , Atalanta
69 , Genoa , 1-2 , Bologna
70 , Genoa , 0-0 , Catania
71 , Genoa , 0-0 , Fiorentina
72 , Genoa , 2-0 , Internazionale
73 , Genoa , 2-0 , Juventus
74 , Genoa , 2-0 , Lazio
75 , Genoa , 0-8 , Milan
76 , Genoa , 1-1 , Napoli
77 , Genoa , 0-0 , Novara
78 , Genoa , 1-3 , Pro Patria
79 , Genoa , 1-0 , Roma
80 , Genoa , 1-1 , Sampdoria
81 , Genoa , 1-1 , SPAL
82 , Genoa , 2-0 , Torino
83 , Genoa , 0-0 , Triestina
84 , Genoa , 1-1 , Udinese
85 , Internazionale , 3-0 , Atalanta
86 , Internazionale , 2-2 , Bologna
