0 , Atalanta , 1-2 , Bari
1 , Atalanta , 3-0 , Cagliari
2 , Atalanta , 1-1 , Cremonese
3 , Atalanta , 1-3 , Fiorentina
4 , Atalanta , 1-1 , Inter
5 , Atalanta , 0-1 , Juventus
6 , Atalanta , 1-3 , Lazio
7 , Atalanta , 0-1 , Milan
8 , Atalanta , 1-3 , Napoli
9 , Atalanta , 3-0 , Padova
10 , Atalanta , 1-1 , Parma
11 , Atalanta , 2-0 , Piacenza
12 , Atalanta , 2-1 , Roma
13 , Atalanta , 3-2 , Sampdoria
14 , Atalanta , 1-0 , Torino
15 , Atalanta , 0-0 , Udinese
16 , Atalanta , 3-1 , Vicenza
17 , Bari , 1-3 , Atalanta
18 , Bari , 3-0 , Cagliari
19 , Bari , 2-1 , Cremonese
20 , Bari , 1-1 , Fiorentina
21 , Bari , 4-1 , Inter
22 , Bari , 2-2 , Juventus
23 , Bari , 3-3 , Lazio
24 , Bari , 1-0 , Milan
25 , Bari , 1-1 , Napoli
26 , Bari , 2-1 , Padova
27 , Bari , 1-1 , Parma
28 , Bari , 0-0 , Piacenza
29 , Bari , 1-2 , Roma
30 , Bari , 1-3 , Sampdoria
31 , Bari , 2-2 , Torino
32 , Bari , 4-2 , Udinese
33 , Bari , 0-2 , Vicenza
34 , Cagliari , 2-0 , Atalanta
35 , Cagliari , 4-2 , Bari
36 , Cagliari , 1-0 , Cremonese
37 , Cagliari , 0-0 , Fiorentina
38 , Cagliari , 0-0 , Inter
39 , Cagliari , 0-0 , Juventus
40 , Cagliari , 0-1 , Lazio
41 , Cagliari , 1-2 , Milan
42 , Cagliari , 2-0 , Napoli
43 , Cagliari , 0-1 , Padova
44 , Cagliari , 2-0 , Parma
45 , Cagliari , 0-0 , Piacenza
46 , Cagliari , 0-2 , Roma
47 , Cagliari , 3-0 , Sampdoria
48 , Cagliari , 1-0 , Torino
49 , Cagliari , 4-1 , Udinese
50 , Cagliari , 2-0 , Vicenza
51 , Cremonese , 1-1 , Atalanta
52 , Cremonese , 7-1 , Bari
53 , Cremonese , 3-1 , Cagliari
54 , Cremonese , 0-0 , Fiorentina
55 , Cremonese , 2-4 , Inter
56 , Cremonese , 3-3 , Juventus
57 , Cremonese , 2-1 , Lazio
58 , Cremonese , 0-0 , Milan
59 , Cremonese , 1-1 , Napoli
60 , Cremonese , 2-1 , Padova
61 , Cremonese , 0-2 , Parma
62 , Cremonese , 0-0 , Piacenza
63 , Cremonese , 0-1 , Roma
64 , Cremonese , 0-0 , Sampdoria
65 , Cremonese , 1-1 , Torino
66 , Cremonese , 2-2 , Udinese
67 , Cremonese , 1-1 , Vicenza
68 , Fiorentina , 1-0 , Atalanta
69 , Fiorentina , 3-2 , Bari
70 , Fiorentina , 3-1 , Cagliari
71 , Fiorentina , 3-2 , Cremonese
72 , Fiorentina , 1-1 , Inter
73 , Fiorentina , 0-1 , Juventus
74 , Fiorentina , 2-0 , Lazio
75 , Fiorentina , 2-2 , Milan
76 , Fiorentina , 3-0 , Napoli
77 , Fiorentina , 6-4 , Padova
78 , Fiorentina , 1-0 , Parma
79 , Fiorentina , 2-1 , Piacenza
80 , Fiorentina , 1-4 , Roma
81 , Fiorentina , 2-2 , Sampdoria
82 , Fiorentina , 2-0 , Torino
83 , Fiorentina , 3-0 , Udinese
84 , Fiorentina , 1-1 , Vicenza
85 , Inter , 1-0 , Atalanta
86 , Inter , 3-0 , Bari
87 , Inter , 4-0 , Cagliari
88 , Inter , 2-0 , Cremonese
89 , Inter , 1-2 , Fiorentina
90 , Inter , 1-2 , Juventus
91 , Inter , 0-0 , Lazio
92 , Inter , 1-1 , Milan
93 , Inter , 4-0 , Napoli
94 , Inter , 8-2 , Padova
95 , Inter , 1-1 , Parma
96 , Inter , 0-0 , Piacenza
97 , Inter , 2-0 , Roma
98 , Inter , 0-2 , Sampdoria
99 , Inter , 4-0 , Torino
100 , Inter , 2-1 , Udinese
101 , Inter , 1-0 , Vicenza
102 , Juventus , 1-0 , Atalanta
103 , Juventus , 1-1 , Bari
104 , Juventus , 4-1 , Cagliari
105 , Juventus , 4-1 , Cremonese
106 , Juventus , 1-0 , Fiorentina
107 , Juventus , 1-0 , Inter
108 , Juventus , 4-2 , Lazio
109 , Juventus , 1-1 , Milan
110 , Juventus , 1-1 , Napoli
111 , Juventus , 3-1 , Padova
112 , Juventus , 1-0 , Parma
113 , Juventus , 2-0 , Piacenza
114 , Juventus , 0-2 , Roma
115 , Juventus , 0-3 , Sampdoria
116 , Juventus , 5-0 , Torino
117 , Juventus , 2-1 , Udinese
118 , Juventus , 1-0 , Vicenza
119 , Lazio , 5-1 , Atalanta
