0 , Atalanta , 1-0 , Bologna
1 , Atalanta , 0-0 , Fiorentina
2 , Atalanta , 2-2 , Genoa
3 , Atalanta , 1-1 , Internazionale
4 , Atalanta , 1-1 , Juventus
5 , Atalanta , 3-0 , L.R. Vicenza
6 , Atalanta , 1-1 , Lazio
7 , Atalanta , 4-3 , Milan
8 , Atalanta , 1-2 , Napoli
9 , Atalanta , 2-1 , Novara
10 , Atalanta , 0-2 , Padova
11 , Atalanta , 4-1 , Pro Patria
12 , Atalanta , 1-1 , Roma
13 , Atalanta , 4-1 , Sampdoria
14 , Atalanta , 4-3 , SPAL
15 , Atalanta , 1-2 , Torino
16 , Atalanta , 2-0 , Triestina
17 , Bologna , 1-0 , Atalanta
18 , Bologna , 0-2 , Fiorentina
19 , Bologna , 4-1 , Genoa
20 , Bologna , 2-3 , Internazionale
21 , Bologna , 0-1 , Juventus
22 , Bologna , 1-1 , L.R. Vicenza
23 , Bologna , 0-2 , Lazio
24 , Bologna , 2-1 , Milan
25 , Bologna , 3-1 , Napoli
26 , Bologna , 3-2 , Novara
27 , Bologna , 3-1 , Padova
28 , Bologna , 6-1 , Pro Patria
29 , Bologna , 1-0 , Roma
30 , Bologna , 5-2 , Sampdoria
31 , Bologna , 2-2 , SPAL
32 , Bologna , 6-1 , Torino
33 , Bologna , 3-1 , Triestina
34 , Fiorentina , 4-1 , Atalanta
35 , Fiorentina , 0-0 , Bologna
36 , Fiorentina , 3-1 , Genoa
37 , Fiorentina , 0-0 , Internazionale
38 , Fiorentina , 2-0 , Juventus
39 , Fiorentina , 2-0 , L.R. Vicenza
40 , Fiorentina , 4-1 , Lazio
41 , Fiorentina , 3-0 , Milan
42 , Fiorentina , 0-0 , Napoli
43 , Fiorentina , 4-2 , Novara
44 , Fiorentina , 1-0 , Padova
45 , Fiorentina , 4-1 , Pro Patria
46 , Fiorentina , 2-0 , Roma
47 , Fiorentina , 0-0 , Sampdoria
48 , Fiorentina , 0-0 , SPAL
49 , Fiorentina , 2-0 , Torino
50 , Fiorentina , 1-0 , Triestina
51 , Genoa , 2-1 , Atalanta
52 , Genoa , 2-1 , Bologna
53 , Genoa , 3-1 , Fiorentina
54 , Genoa , 4-3 , Internazionale
55 , Genoa , 0-0 , Juventus
56 , Genoa , 2-2 , L.R. Vicenza
57 , Genoa , 3-3 , Lazio
58 , Genoa , 3-1 , Milan
59 , Genoa , 3-1 , Napoli
60 , Genoa , 2-0 , Novara
61 , Genoa , 0-0 , Padova
62 , Genoa , 3-0 , Pro Patria
63 , Genoa , 3-3 , Roma
64 , Genoa , 2-1 , Sampdoria
65 , Genoa , 1-1 , SPAL
66 , Genoa , 3-1 , Torino
67 , Genoa , 1-0 , Triestina
68 , Internazionale , 1-2 , Atalanta
69 , Internazionale , 0-3 , Bologna
70 , Internazionale , 1-3 , Fiorentina
71 , Internazionale , 3-0 , Genoa
72 , Internazionale , 0-2 , Juventus
73 , Internazionale , 1-0 , L.R. Vicenza
74 , Internazionale , 2-3 , Lazio
75 , Internazionale , 2-1 , Milan
76 , Internazionale , 3-0 , Napoli
77 , Internazionale , 2-0 , Novara
78 , Internazionale , 0-1 , Padova
79 , Internazionale , 4-0 , Pro Patria
80 , Internazionale , 1-1 , Roma
81 , Internazionale , 7-1 , Sampdoria
82 , Internazionale , 3-1 , SPAL
83 , Internazionale , 1-0 , Torino
84 , Internazionale , 0-0 , Triestina
85 , Juventus , 2-1 , Atalanta
86 , Juventus , 2-2 , Bologna
87 , Juventus , 0-4 , Fiorentina
88 , Juventus , 1-0 , Genoa
89 , Juventus , 1-0 , Internazionale
90 , Juventus , 0-0 , L.R. Vicenza
91 , Juventus , 1-0 , Lazio
92 , Juventus , 0-0 , Milan
93 , Juventus , 0-1 , Napoli
94 , Juventus , 2-2 , Novara
95 , Juventus , 3-0 , Padova
96 , Juventus , 3-1 , Pro Patria
97 , Juventus , 0-0 , Roma
98 , Juventus , 2-2 , Sampdoria
99 , Juventus , 2-2 , SPAL
100 , Juventus , 0-2 , Torino
101 , Juventus , 0-1 , Triestina
102 , L.R. Vicenza , 1-0 , Atalanta
103 , L.R. Vicenza , 2-3 , Bologna
104 , L.R. Vicenza , 1-1 , Fiorentina
105 , L.R. Vicenza , 2-1 , Genoa
106 , L.R. Vicenza , 0-2 , Internazionale
107 , L.R. Vicenza , 3-2 , Juventus
108 , L.R. Vicenza , 0-1 , Lazio
109 , L.R. Vicenza , 1-3 , Milan
110 , L.R. Vicenza , 0-0 , Napoli
111 , L.R. Vicenza , 0-0 , Novara
112 , L.R. Vicenza , 0-0 , Padova
113 , L.R. Vicenza , 1-1 , Pro Patria
114 , L.R. Vicenza , 2-0 , Roma
115 , L.R. Vicenza , 0-0 , Sampdoria
116 , L.R. Vicenza , 2-0 , SPAL
117 , L.R. Vicenza , 1-0 , Torino
118 , L.R. Vicenza , 1-1 , Triestina
119 , Lazio , 2-2 , Atalanta
120 , Lazio , 2-2 , Bologna
121 , Lazio , 2-2 , Fiorentina
122 , Lazio , 2-0 , Genoa
123 , Lazio , 2-2 , Internazionale
124 , Lazio , 2-0 , Juventus
125 , Lazio , 1-3 , L.R. Vicenza
126 , Lazio , 2-3 , Milan
127 , Lazio , 1-1 , Napoli
128 , Lazio , 2-0 , Novara
129 , Lazio , 3-1 , Padova
130 , Lazio , 2-0 , Pro Patria
131 , Lazio , 1-0 , Roma
132 , Lazio , 1-2 , Sampdoria
133 , Lazio , 3-0 , SPAL
134 , Lazio , 0-1 , Torino
135 , Lazio , 1-1 , Triestina
136 , Milan , 4-1 , Atalanta
137 , Milan , 3-0 , Bologna
138 , Milan , 0-2 , Fiorentina
139 , Milan , 3-2 , Genoa
140 , Milan , 1-2 , Internazionale
141 , Milan , 3-1 , Juventus
142 , Milan , 0-0 , L.R. Vicenza
143 , Milan , 1-3 , Lazio
144 , Milan , 0-0 , Napoli
145 , Milan , 4-2 , Novara
146 , Milan , 4-1 , Padova
147 , Milan , 3-3 , Pro Patria
148 , Milan , 4-1 , Roma
149 , Milan , 6-1 , Sampdoria
150 , Milan , 2-0 , SPAL
151 , Milan , 3-1 , Torino
152 , Milan , 1-0 , Triestina
153 , Napoli , 0-3 , Atalanta
154 , Napoli , 3-3 , Bologna
155 , Napoli , 2-4 , Fiorentina
156 , Napoli , 2-1 , Genoa
157 , Napoli , 0-2 , Internazionale
158 , Napoli , 1-1 , Juventus
159 , Napoli , 0-0 , L.R. Vicenza
160 , Napoli , 1-2 , Lazio
161 , Napoli , 2-0 , Milan
162 , Napoli , 0-2 , Novara
163 , Napoli , 1-0 , Padova
164 , Napoli , 8-1 , Pro Patria
165 , Napoli , 1-1 , Roma
166 , Napoli , 3-1 , Sampdoria
167 , Napoli , 2-2 , SPAL
168 , Napoli , 2-2 , Torino
169 , Napoli , 3-2 , Triestina
170 , Novara , 2-1 , Atalanta
171 , Novara , 2-0 , Bologna
172 , Novara , 1-1 , Fiorentina
173 , Novara , 1-2 , Genoa
174 , Novara , 2-2 , Internazionale
175 , Novara , 0-0 , Juventus
176 , Novara , 2-0 , L.R. Vicenza
177 , Novara , 6-2 , Lazio
178 , Novara , 3-4 , Milan
179 , Novara , 1-0 , Napoli
180 , Novara , 3-0 , Padova
181 , Novara , 2-1 , Pro Patria
182 , Novara , 2-2 , Roma
183 , Novara , 1-2 , Sampdoria
184 , Novara , 1-1 , SPAL
185 , Novara , 1-2 , Torino
186 , Novara , 0-1 , Triestina
187 , Padova , 5-1 , Atalanta
188 , Padova , 3-1 , Bologna
189 , Padova , 0-1 , Fiorentina
190 , Padova , 2-1 , Genoa
191 , Padova , 1-0 , Internazionale
192 , Padova , 1-1 , Juventus
193 , Padova , 3-1 , L.R. Vicenza
194 , Padova , 1-2 , Lazio
195 , Padova , 1-5 , Milan
196 , Padova , 1-1 , Napoli
197 , Padova , 2-1 , Novara
198 , Padova , 2-1 , Pro Patria
199 , Padova , 2-0 , Roma
200 , Padova , 1-3 , Sampdoria
201 , Padova , 0-0 , SPAL
202 , Padova , 2-0 , Torino
203 , Padova , 4-0 , Triestina
204 , Pro Patria , 2-0 , Atalanta
205 , Pro Patria , 2-2 , Bologna
206 , Pro Patria , 2-2 , Fiorentina
207 , Pro Patria , 1-0 , Genoa
208 , Pro Patria , 0-4 , Internazionale
209 , Pro Patria , 2-2 , Juventus
210 , Pro Patria , 0-1 , L.R. Vicenza
211 , Pro Patria , 1-2 , Lazio
212 , Pro Patria , 1-1 , Milan
213 , Pro Patria , 0-0 , Napoli
214 , Pro Patria , 0-0 , Novara
215 , Pro Patria , 0-2 , Padova
216 , Pro Patria , 3-5 , Roma
217 , Pro Patria , 2-0 , Sampdoria
218 , Pro Patria , 1-2 , SPAL
219 , Pro Patria , 1-1 , Torino
220 , Pro Patria , 1-4 , Triestina
221 , Roma , 3-2 , Atalanta
222 , Roma , 2-0 , Bologna
223 , Roma , 1-1 , Fiorentina
224 , Roma , 2-0 , Genoa
225 , Roma , 1-0 , Internazionale
226 , Roma , 1-1 , Juventus
227 , Roma , 4-1 , L.R. Vicenza
228 , Roma , 0-0 , Lazio
229 , Roma , 0-0 , Milan
230 , Roma , 2-1 , Napoli
231 , Roma , 2-1 , Novara
232 , Roma , 1-1 , Padova
233 , Roma , 1-0 , Pro Patria
234 , Roma , 1-2 , Sampdoria
235 , Roma , 1-1 , SPAL
236 , Roma , 2-1 , Torino
237 , Roma , 4-1 , Triestina
238 , Sampdoria , 4-0 , Atalanta
239 , Sampdoria , 2-5 , Bologna
240 , Sampdoria , 0-0 , Fiorentina
241 , Sampdoria , 0-0 , Genoa
242 , Sampdoria , 3-2 , Internazionale
243 , Sampdoria , 2-0 , Juventus
244 , Sampdoria , 1-3 , L.R. Vicenza
245 , Sampdoria , 1-1 , Lazio
246 , Sampdoria , 2-2 , Milan
247 , Sampdoria , 3-0 , Napoli
248 , Sampdoria , 1-1 , Novara
249 , Sampdoria , 0-1 , Padova
250 , Sampdoria , 7-0 , Pro Patria
251 , Sampdoria , 1-0 , Roma
252 , Sampdoria , 3-1 , SPAL
253 , Sampdoria , 0-0 , Torino
254 , Sampdoria , 1-0 , Triestina
255 , SPAL , 0-0 , Atalanta
256 , SPAL , 2-1 , Bologna
257 , SPAL , 0-1 , Fiorentina
258 , SPAL , 1-0 , Genoa
259 , SPAL , 0-1 , Internazionale
260 , SPAL , 0-0 , Juventus
261 , SPAL , 5-0 , L.R. Vicenza
262 , SPAL , 1-0 , Lazio
263 , SPAL , 0-0 , Milan
264 , SPAL , 1-2 , Napoli
265 , SPAL , 2-0 , Novara
266 , SPAL , 2-0 , Padova
267 , SPAL , 2-1 , Pro Patria
268 , SPAL , 1-0 , Roma
269 , SPAL , 1-1 , Sampdoria
270 , SPAL , 1-2 , Torino
271 , SPAL , 4-0 , Triestina
272 , Torino , 1-3 , Atalanta
273 , Torino , 1-0 , Bologna
274 , Torino , 0-1 , Fiorentina
275 , Torino , 2-2 , Genoa
276 , Torino , 0-2 , Internazionale
277 , Torino , 0-0 , Juventus
278 , Torino , 0-0 , L.R. Vicenza
279 , Torino , 2-2 , Lazio
280 , Torino , 1-1 , Milan
281 , Torino , 1-4 , Napoli
282 , Torino , 2-1 , Novara
283 , Torino , 2-0 , Padova
284 , Torino , 6-0 , Pro Patria
285 , Torino , 2-1 , Roma
286 , Torino , 2-1 , Sampdoria
287 , Torino , 0-0 , SPAL
288 , Torino , 5-0 , Triestina
289 , Triestina , 0-0 , Atalanta
290 , Triestina , 1-3 , Bologna
291 , Triestina , 1-1 , Fiorentina
292 , Triestina , 2-0 , Genoa
293 , Triestina , 0-0 , Internazionale
294 , Triestina , 1-1 , Juventus
295 , Triestina , 0-2 , L.R. Vicenza
296 , Triestina , 1-0 , Lazio
297 , Triestina , 1-3 , Milan
298 , Triestina , 2-1 , Napoli
299 , Triestina , 0-0 , Novara
300 , Triestina , 1-0 , Padova
301 , Triestina , 1-0 , Pro Patria
302 , Triestina , 0-0 , Roma
303 , Triestina , 0-0 , Sampdoria
304 , Triestina , 3-1 , SPAL
305 , Triestina , 1-0 , Torino
shortNames:,,Home ╲ Away,Atalanta !ATA,Bologna !BOL,Fiorentina !FIO,Genoa !GEN,Internazionale !INT,Juventus !JUV,L.R. Vicenza !LRV,Lazio !LAZ,Milan !MIL,Napoli !NAP,Novara !NOV,Padova !PAD,Pro Patria !PPA,Roma !ROM,Sampdoria !SAM,SPAL !SPA,Torino !TOR,Triestina !TRI
fullNames:,,Atalanta,Bologna,Fiorentina,Genoa,Internazionale,Juventus,L.R. Vicenza,Lazio,Milan,Napoli,Novara,Padova,Pro Patria,Roma,Sampdoria,SPAL,Torino,Triestina
