0 , Atalanta , 0-0 , Bologna
1 , Atalanta , 2-1 , Cagliari
2 , Atalanta , 1-0 , Catanzaro
3 , Atalanta , 3-1 , Fiorentina
4 , Atalanta , 1-0 , Internazionale
5 , Atalanta , 0-0 , Juventus
6 , Atalanta , 1-3 , L.R. Vicenza
7 , Atalanta , 2-0 , Mantova
8 , Atalanta , 0-1 , Milan
9 , Atalanta , 3-1 , Napoli
10 , Atalanta , 1-1 , Roma
11 , Atalanta , 0-0 , Sampdoria
12 , Atalanta , 0-0 , Torino
13 , Atalanta , 1-0 , Varese
14 , Atalanta , 0-0 , Hellas Verona
15 , Bologna , 1-1 , Atalanta
16 , Bologna , 2-1 , Cagliari
17 , Bologna , 2-1 , Catanzaro
18 , Bologna , 1-1 , Fiorentina
19 , Bologna , 0-3 , Internazionale
20 , Bologna , 1-2 , Juventus
21 , Bologna , 2-1 , L.R. Vicenza
22 , Bologna , 1-1 , Mantova
23 , Bologna , 0-2 , Milan
24 , Bologna , 2-2 , Napoli
25 , Bologna , 2-2 , Roma
26 , Bologna , 1-0 , Sampdoria
27 , Bologna , 2-3 , Torino
28 , Bologna , 1-0 , Varese
29 , Bologna , 1-0 , Hellas Verona
30 , Cagliari , 2-0 , Atalanta
31 , Cagliari , 2-1 , Bologna
32 , Cagliari , 0-0 , Catanzaro
33 , Cagliari , 0-0 , Fiorentina
34 , Cagliari , 2-1 , Internazionale
35 , Cagliari , 2-1 , Juventus
36 , Cagliari , 3-0 , L.R. Vicenza
37 , Cagliari , 1-0 , Mantova
38 , Cagliari , 2-1 , Milan
39 , Cagliari , 2-1 , Napoli
40 , Cagliari , 1-0 , Roma
41 , Cagliari , 3-1 , Sampdoria
42 , Cagliari , 1-2 , Torino
43 , Cagliari , 1-1 , Varese
44 , Cagliari , 3-1 , Hellas Verona
45 , Catanzaro , 1-1 , Atalanta
46 , Catanzaro , 1-0 , Bologna
47 , Catanzaro , 2-2 , Cagliari
48 , Catanzaro , 0-2 , Fiorentina
49 , Catanzaro , 0-2 , Internazionale
50 , Catanzaro , 1-0 , Juventus
51 , Catanzaro , 1-1 , L.R. Vicenza
52 , Catanzaro , 1-1 , Mantova
53 , Catanzaro , 0-0 , Milan
54 , Catanzaro , 0-0 , Napoli
55 , Catanzaro , 1-1 , Roma
56 , Catanzaro , 1-0 , Sampdoria
57 , Catanzaro , 1-3 , Torino
58 , Catanzaro , 1-1 , Varese
59 , Catanzaro , 0-0 , Hellas Verona
60 , Fiorentina , 2-0 , Atalanta
61 , Fiorentina , 2-1 , Bologna
62 , Fiorentina , 0-1 , Cagliari
63 , Fiorentina , 1-0 , Catanzaro
64 , Fiorentina , 0-0 , Internazionale
65 , Fiorentina , 1-1 , Juventus
66 , Fiorentina , 2-1 , L.R. Vicenza
67 , Fiorentina , 0-1 , Mantova
68 , Fiorentina , 2-0 , Milan
69 , Fiorentina , 2-1 , Napoli
70 , Fiorentina , 2-0 , Roma
71 , Fiorentina , 0-0 , Sampdoria
72 , Fiorentina , 1-1 , Torino
73 , Fiorentina , 1-0 , Varese
74 , Fiorentina , 2-1 , Hellas Verona
75 , Internazionale , 2-0 , Atalanta
76 , Internazionale , 1-1 , Bologna
77 , Internazionale , 0-0 , Cagliari
78 , Internazionale , 1-0 , Catanzaro
79 , Internazionale , 1-1 , Fiorentina
80 , Internazionale , 0-0 , Juventus
81 , Internazionale , 2-1 , L.R. Vicenza
82 , Internazionale , 2-0 , Mantova
83 , Internazionale , 2-3 , Milan
84 , Internazionale , 2-0 , Napoli
85 , Internazionale , 2-2 , Roma
86 , Internazionale , 4-4 , Sampdoria
87 , Internazionale , 2-0 , Torino
88 , Internazionale , 2-0 , Varese
89 , Internazionale , 4-1 , Hellas Verona
90 , Juventus , 1-0 , Atalanta
91 , Juventus , 2-1 , Bologna
92 , Juventus , 2-1 , Cagliari
93 , Juventus , 4-2 , Catanzaro
94 , Juventus , 1-0 , Fiorentina
95 , Juventus , 3-0 , Internazionale
96 , Juventus , 2-0 , L.R. Vicenza
97 , Juventus , 2-1 , Mantova
98 , Juventus , 1-1 , Milan
99 , Juventus , 2-2 , Napoli
100 , Juventus , 2-1 , Roma
101 , Juventus , 3-1 , Sampdoria
102 , Juventus , 2-1 , Torino
103 , Juventus , 1-0 , Varese
104 , Juventus , 4-0 , Hellas Verona
105 , L.R. Vicenza , 1-0 , Atalanta
106 , L.R. Vicenza , 2-3 , Bologna
107 , L.R. Vicenza , 0-1 , Cagliari
108 , L.R. Vicenza , 2-0 , Catanzaro
109 , L.R. Vicenza , 0-1 , Fiorentina
110 , L.R. Vicenza , 0-4 , Internazionale
111 , L.R. Vicenza , 1-3 , Juventus
112 , L.R. Vicenza , 1-0 , Mantova
113 , L.R. Vicenza , 0-2 , Milan
114 , L.R. Vicenza , 6-2 , Napoli
115 , L.R. Vicenza , 0-1 , Roma
116 , L.R. Vicenza , 1-0 , Sampdoria
117 , L.R. Vicenza , 0-0 , Torino
118 , L.R. Vicenza , 0-4 , Varese
119 , L.R. Vicenza , 2-1 , Hellas Verona
120 , Mantova , 1-0 , Atalanta
121 , Mantova , 1-1 , Bologna
122 , Mantova , 2-1 , Cagliari
123 , Mantova , 1-1 , Catanzaro
124 , Mantova , 1-2 , Fiorentina
125 , Mantova , 1-6 , Internazionale
126 , Mantova , 1-1 , Juventus
127 , Mantova , 0-1 , L.R. Vicenza
128 , Mantova , 0-0 , Milan
129 , Mantova , 0-0 , Napoli
130 , Mantova , 0-2 , Roma
131 , Mantova , 1-2 , Sampdoria
132 , Mantova , 1-2 , Torino
133 , Mantova , 2-2 , Varese
134 , Mantova , 1-0 , Hellas Verona
135 , Milan , 1-0 , Atalanta
136 , Milan , 1-0 , Bologna
137 , Milan , 0-0 , Cagliari
138 , Milan , 1-0 , Catanzaro
139 , Milan , 2-0 , Fiorentina
140 , Milan , 1-1 , Internazionale
141 , Milan , 1-4 , Juventus
142 , Milan , 1-1 , L.R. Vicenza
143 , Milan , 0-1 , Mantova
144 , Milan , 3-0 , Napoli
145 , Milan , 3-0 , Roma
146 , Milan , 0-0 , Sampdoria
147 , Milan , 1-0 , Torino
148 , Milan , 3-1 , Varese
149 , Milan , 2-0 , Hellas Verona
150 , Napoli , 2-1 , Atalanta
151 , Napoli , 0-0 , Bologna
152 , Napoli , 0-0 , Cagliari
153 , Napoli , 0-0 , Catanzaro
154 , Napoli , 0-0 , Fiorentina
155 , Napoli , 0-0 , Internazionale
156 , Napoli , 1-1 , Juventus
157 , Napoli , 1-1 , L.R. Vicenza
158 , Napoli , 1-0 , Mantova
159 , Napoli , 0-0 , Milan
160 , Napoli , 4-0 , Roma
161 , Napoli , 0-0 , Sampdoria
162 , Napoli , 1-1 , Torino
163 , Napoli , 3-0 , Varese
164 , Napoli , 1-1 , Hellas Verona
165 , Roma , 1-0 , Atalanta
166 , Roma , 1-0 , Bologna
167 , Roma , 2-2 , Cagliari
168 , Roma , 4-0 , Catanzaro
169 , Roma , 0-0 , Fiorentina
170 , Roma , 3-1 , Internazionale
171 , Roma , 1-1 , Juventus
172 , Roma , 1-0 , L.R. Vicenza
173 , Roma , 3-1 , Mantova
174 , Roma , 1-2 , Milan
175 , Roma , 1-0 , Napoli
176 , Roma , 1-0 , Sampdoria
177 , Roma , 3-1 , Torino
178 , Roma , 0-0 , Varese
179 , Roma , 1-0 , Hellas Verona
180 , Sampdoria , 1-0 , Atalanta
181 , Sampdoria , 2-1 , Bologna
182 , Sampdoria , 0-0 , Cagliari
183 , Sampdoria , 1-1 , Catanzaro
184 , Sampdoria , 0-0 , Fiorentina
185 , Sampdoria , 0-0 , Internazionale
186 , Sampdoria , 0-0 , Juventus
187 , Sampdoria , 1-1 , L.R. Vicenza
188 , Sampdoria , 0-0 , Mantova
189 , Sampdoria , 0-2 , Milan
190 , Sampdoria , 1-2 , Napoli
191 , Sampdoria , 1-0 , Roma
192 , Sampdoria , 2-1 , Torino
193 , Sampdoria , 2-0 , Varese
194 , Sampdoria , 1-0 , Hellas Verona
195 , Torino , 1-0 , Atalanta
196 , Torino , 1-0 , Bologna
197 , Torino , 1-0 , Cagliari
198 , Torino , 1-0 , Catanzaro
199 , Torino , 2-1 , Fiorentina
200 , Torino , 2-1 , Internazionale
201 , Torino , 2-1 , Juventus
202 , Torino , 2-1 , L.R. Vicenza
203 , Torino , 1-0 , Mantova
