0 , Albacete , 4-5 , Athletic Bilbao
1 , Albacete , 2-1 , Atlético Madrid
2 , Albacete , 0-2 , Barcelona
3 , Albacete , 5-0 , Cádiz
4 , Albacete , 1-0 , Celta de Vigo
5 , Albacete , 1-1 , Deportivo La Coruña
6 , Albacete , 2-0 , Espanyol
7 , Albacete , 3-1 , Logroñés
8 , Albacete , 0-0 , Osasuna
9 , Albacete , 1-0 , Rayo Vallecano
10 , Albacete , 4-0 , Real Burgos
11 , Albacete , 0-3 , Real Madrid
12 , Albacete , 2-0 , Oviedo
13 , Albacete , 1-2 , Real Sociedad
14 , Albacete , 3-4 , Sevilla
15 , Albacete , 6-2 , Sporting de Gijón
16 , Albacete , 1-0 , Tenerife
17 , Albacete , 0-1 , Valencia
18 , Albacete , 1-3 , Zaragoza
19 , Athletic Bilbao , 3-1 , Albacete
20 , Athletic Bilbao , 1-2 , Atlético Madrid
21 , Athletic Bilbao , 1-0 , Barcelona
22 , Athletic Bilbao , 2-1 , Cádiz
23 , Athletic Bilbao , 0-1 , Celta de Vigo
24 , Athletic Bilbao , 0-1 , Deportivo La Coruña
25 , Athletic Bilbao , 2-0 , Espanyol
26 , Athletic Bilbao , 2-0 , Logroñés
27 , Athletic Bilbao , 1-0 , Osasuna
28 , Athletic Bilbao , 4-2 , Rayo Vallecano
29 , Athletic Bilbao , 1-1 , Real Burgos
30 , Athletic Bilbao , 1-1 , Real Madrid
31 , Athletic Bilbao , 1-0 , Oviedo
32 , Athletic Bilbao , 2-0 , Real Sociedad
33 , Athletic Bilbao , 2-1 , Sevilla
34 , Athletic Bilbao , 0-0 , Sporting de Gijón
35 , Athletic Bilbao , 2-2 , Tenerife
36 , Athletic Bilbao , 1-4 , Valencia
37 , Athletic Bilbao , 3-2 , Zaragoza
38 , Atlético Madrid , 3-2 , Albacete
39 , Atlético Madrid , 1-1 , Athletic Bilbao
40 , Atlético Madrid , 1-4 , Barcelona
41 , Atlético Madrid , 2-0 , Cádiz
42 , Atlético Madrid , 1-1 , Celta de Vigo
43 , Atlético Madrid , 2-1 , Deportivo La Coruña
44 , Atlético Madrid , 2-1 , Espanyol
45 , Atlético Madrid , 0-1 , Logroñés
46 , Atlético Madrid , 2-1 , Osasuna
47 , Atlético Madrid , 1-0 , Rayo Vallecano
48 , Atlético Madrid , 2-0 , Real Burgos
49 , Atlético Madrid , 1-1 , Real Madrid
50 , Atlético Madrid , 2-1 , Oviedo
51 , Atlético Madrid , 0-0 , Real Sociedad
52 , Atlético Madrid , 1-0 , Sevilla
53 , Atlético Madrid , 1-1 , Sporting de Gijón
54 , Atlético Madrid , 3-2 , Tenerife
55 , Atlético Madrid , 1-1 , Valencia
56 , Atlético Madrid , 2-2 , Zaragoza
57 , Barcelona , 3-3 , Albacete
58 , Barcelona , 2-1 , Athletic Bilbao
59 , Barcelona , 1-1 , Atlético Madrid
60 , Barcelona , 4-1 , Cádiz
61 , Barcelona , 2-0 , Celta de Vigo
62 , Barcelona , 3-0 , Deportivo La Coruña
63 , Barcelona , 5-0 , Espanyol
64 , Barcelona , 3-0 , Logroñés
65 , Barcelona , 2-1 , Osasuna
66 , Barcelona , 4-0 , Rayo Vallecano
67 , Barcelona , 4-1 , Real Burgos
68 , Barcelona , 2-1 , Real Madrid
69 , Barcelona , 2-0 , Oviedo
70 , Barcelona , 1-0 , Real Sociedad
71 , Barcelona , 2-1 , Sevilla
72 , Barcelona , 7-2 , Sporting de Gijón
73 , Barcelona , 1-1 , Tenerife
74 , Barcelona , 3-0 , Valencia
75 , Barcelona , 1-0 , Zaragoza
76 , Cádiz , 1-1 , Albacete
77 , Cádiz , 2-3 , Athletic Bilbao
78 , Cádiz , 1-1 , Atlético Madrid
79 , Cádiz , 0-4 , Barcelona
80 , Cádiz , 1-1 , Celta de Vigo
81 , Cádiz , 0-3 , Deportivo La Coruña
82 , Cádiz , 1-0 , Espanyol
83 , Cádiz , 2-2 , Logroñés
84 , Cádiz , 0-2 , Osasuna
85 , Cádiz , 1-1 , Rayo Vallecano
86 , Cádiz , 3-2 , Real Burgos
87 , Cádiz , 1-1 , Real Madrid
88 , Cádiz , 0-2 , Oviedo
89 , Cádiz , 2-1 , Real Sociedad
90 , Cádiz , 0-0 , Sevilla
