0 , Atalanta , 2-0 , Bologna
1 , Atalanta , 3-0 , Carpi
2 , Atalanta , 1-0 , Chievo
3 , Atalanta , 0-0 , Empoli
4 , Atalanta , 2-3 , Fiorentina
5 , Atalanta , 2-0 , Frosinone
6 , Atalanta , 0-2 , Genoa
7 , Atalanta , 1-1 , Hellas Verona
8 , Atalanta , 1-1 , Internazionale
9 , Atalanta , 0-2 , Juventus
10 , Atalanta , 2-1 , Lazio
11 , Atalanta , 2-1 , Milan
12 , Atalanta , 1-3 , Napoli
13 , Atalanta , 3-0 , Palermo
14 , Atalanta , 3-3 , Roma
15 , Atalanta , 2-1 , Sampdoria
16 , Atalanta , 1-1 , Sassuolo
17 , Atalanta , 0-1 , Torino
18 , Atalanta , 1-1 , Udinese
19 , Bologna , 3-0 , Atalanta
20 , Bologna , 0-0 , Carpi
21 , Bologna , 0-1 , Chievo
22 , Bologna , 2-3 , Empoli
23 , Bologna , 1-1 , Fiorentina
24 , Bologna , 1-0 , Frosinone
25 , Bologna , 2-0 , Genoa
26 , Bologna , 0-1 , Hellas Verona
27 , Bologna , 0-1 , Internazionale
28 , Bologna , 0-0 , Juventus
29 , Bologna , 2-2 , Lazio
30 , Bologna , 0-1 , Milan
31 , Bologna , 3-2 , Napoli
32 , Bologna , 0-1 , Palermo
33 , Bologna , 2-2 , Roma
34 , Bologna , 3-2 , Sampdoria
35 , Bologna , 0-1 , Sassuolo
36 , Bologna , 0-1 , Torino
37 , Bologna , 1-2 , Udinese
38 , Carpi , 1-1 , Atalanta
39 , Carpi , 1-2 , Bologna
40 , Carpi , 1-2 , Chievo
41 , Carpi , 1-0 , Empoli
42 , Carpi , 0-1 , Fiorentina
43 , Carpi , 2-1 , Frosinone
44 , Carpi , 4-1 , Genoa
45 , Carpi , 0-0 , Hellas Verona
46 , Carpi , 1-2 , Internazionale
47 , Carpi , 2-3 , Juventus
48 , Carpi , 1-3 , Lazio
49 , Carpi , 0-0 , Milan
50 , Carpi , 0-0 , Napoli
51 , Carpi , 1-1 , Palermo
52 , Carpi , 1-3 , Roma
53 , Carpi , 2-1 , Sampdoria
54 , Carpi , 1-3 , Sassuolo
55 , Carpi , 2-1 , Torino
56 , Carpi , 2-1 , Udinese
57 , Chievo , 1-0 , Atalanta
58 , Chievo , 0-0 , Bologna
59 , Chievo , 1-0 , Carpi
60 , Chievo , 1-1 , Empoli
61 , Chievo , 0-0 , Fiorentina
62 , Chievo , 5-1 , Frosinone
63 , Chievo , 1-0 , Genoa
64 , Chievo , 1-1 , Hellas Verona
65 , Chievo , 0-1 , Internazionale
66 , Chievo , 0-4 , Juventus
67 , Chievo , 4-0 , Lazio
68 , Chievo , 0-0 , Milan
69 , Chievo , 0-1 , Napoli
70 , Chievo , 3-1 , Palermo
71 , Chievo , 3-3 , Roma
72 , Chievo , 1-1 , Sampdoria
73 , Chievo , 1-1 , Sassuolo
74 , Chievo , 1-0 , Torino
75 , Chievo , 2-3 , Udinese
76 , Empoli , 0-1 , Atalanta
77 , Empoli , 0-0 , Bologna
78 , Empoli , 3-0 , Carpi
79 , Empoli , 1-3 , Chievo
80 , Empoli , 2-0 , Fiorentina
81 , Empoli , 1-2 , Frosinone
82 , Empoli , 2-0 , Genoa
83 , Empoli , 1-0 , Hellas Verona
84 , Empoli , 0-1 , Internazionale
85 , Empoli , 1-3 , Juventus
86 , Empoli , 1-0 , Lazio
87 , Empoli , 2-2 , Milan
88 , Empoli , 2-2 , Napoli
89 , Empoli , 0-0 , Palermo
90 , Empoli , 1-3 , Roma
91 , Empoli , 1-1 , Sampdoria
92 , Empoli , 1-0 , Sassuolo
93 , Empoli , 2-1 , Torino
94 , Empoli , 1-1 , Udinese
95 , Fiorentina , 3-0 , Atalanta
96 , Fiorentina , 2-0 , Bologna
97 , Fiorentina , 2-1 , Carpi
98 , Fiorentina , 2-0 , Chievo
99 , Fiorentina , 2-2 , Empoli
100 , Fiorentina , 4-1 , Frosinone
101 , Fiorentina , 1-0 , Genoa
102 , Fiorentina , 1-1 , Hellas Verona
103 , Fiorentina , 2-1 , Internazionale
104 , Fiorentina , 1-2 , Juventus
105 , Fiorentina , 1-3 , Lazio
106 , Fiorentina , 2-0 , Milan
107 , Fiorentina , 1-1 , Napoli
108 , Fiorentina , 0-0 , Palermo
109 , Fiorentina , 1-2 , Roma
110 , Fiorentina , 1-1 , Sampdoria
111 , Fiorentina , 3-1 , Sassuolo
112 , Fiorentina , 2-0 , Torino
113 , Fiorentina , 3-0 , Udinese
114 , Frosinone , 0-0 , Atalanta
115 , Frosinone , 1-0 , Bologna
116 , Frosinone , 2-1 , Carpi
117 , Frosinone , 0-2 , Chievo
118 , Frosinone , 2-0 , Empoli
119 , Frosinone , 0-0 , Fiorentina
120 , Frosinone , 2-2 , Genoa
121 , Frosinone , 3-2 , Hellas Verona
122 , Frosinone , 0-1 , Internazionale
123 , Frosinone , 0-2 , Juventus
124 , Frosinone , 0-0 , Lazio
125 , Frosinone , 2-4 , Milan
