0 , Ascoli , 1-0 , Atalanta
1 , Ascoli , 2-2 , Bari
2 , Ascoli , 1-3 , Cagliari
3 , Ascoli , 1-0 , Cremonese
4 , Ascoli , 0-0 , Fiorentina
5 , Ascoli , 2-1 , Foggia
6 , Ascoli , 0-2 , Genoa
7 , Ascoli , 1-2 , Inter
8 , Ascoli , 0-2 , Juventus
9 , Ascoli , 1-4 , Lazio
10 , Ascoli , 0-1 , Milan
11 , Ascoli , 1-4 , Napoli
12 , Ascoli , 2-3 , Parma
13 , Ascoli , 1-1 , Roma
14 , Ascoli , 0-1 , Sampdoria
15 , Ascoli , 0-4 , Torino
16 , Ascoli , 1-1 , Verona
17 , Atalanta , 1-1 , Ascoli
18 , Atalanta , 2-1 , Bari
19 , Atalanta , 0-1 , Cagliari
20 , Atalanta , 1-1 , Cremonese
21 , Atalanta , 1-0 , Fiorentina
22 , Atalanta , 4-4 , Foggia
23 , Atalanta , 1-0 , Genoa
24 , Atalanta , 1-0 , Inter
25 , Atalanta , 0-0 , Juventus
26 , Atalanta , 1-0 , Lazio
27 , Atalanta , 0-2 , Milan
28 , Atalanta , 1-1 , Napoli
29 , Atalanta , 0-1 , Parma
30 , Atalanta , 0-1 , Roma
31 , Atalanta , 0-0 , Sampdoria
32 , Atalanta , 1-3 , Torino
33 , Atalanta , 0-0 , Verona
34 , Bari , 2-1 , Ascoli
35 , Bari , 0-0 , Atalanta
36 , Bari , 1-0 , Cagliari
37 , Bari , 0-0 , Cremonese
38 , Bari , 1-0 , Fiorentina
39 , Bari , 1-3 , Foggia
40 , Bari , 1-2 , Genoa
41 , Bari , 0-2 , Inter
42 , Bari , 0-0 , Juventus
43 , Bari , 1-2 , Lazio
44 , Bari , 0-1 , Milan
45 , Bari , 1-3 , Napoli
46 , Bari , 1-1 , Parma
47 , Bari , 2-1 , Roma
48 , Bari , 1-1 , Sampdoria
49 , Bari , 1-1 , Torino
50 , Bari , 2-1 , Verona
51 , Cagliari , 2-0 , Ascoli
52 , Cagliari , 0-0 , Atalanta
53 , Cagliari , 0-0 , Bari
54 , Cagliari , 0-0 , Cremonese
55 , Cagliari , 4-0 , Fiorentina
56 , Cagliari , 2-2 , Foggia
57 , Cagliari , 1-1 , Genoa
58 , Cagliari , 1-1 , Inter
59 , Cagliari , 1-1 , Juventus
60 , Cagliari , 0-1 , Lazio
61 , Cagliari , 1-4 , Milan
62 , Cagliari , 0-0 , Napoli
63 , Cagliari , 0-0 , Parma
64 , Cagliari , 0-1 , Roma
65 , Cagliari , 3-2 , Sampdoria
66 , Cagliari , 0-1 , Torino
67 , Cagliari , 4-0 , Verona
68 , Cremonese , 3-1 , Ascoli
69 , Cremonese , 1-2 , Atalanta
70 , Cremonese , 1-1 , Bari
71 , Cremonese , 0-1 , Cagliari
72 , Cremonese , 1-3 , Fiorentina
73 , Cremonese , 0-2 , Foggia
74 , Cremonese , 2-1 , Genoa
75 , Cremonese , 0-1 , Inter
76 , Cremonese , 0-2 , Juventus
77 , Cremonese , 2-0 , Lazio
78 , Cremonese , 1-1 , Milan
79 , Cremonese , 0-0 , Napoli
80 , Cremonese , 0-1 , Parma
81 , Cremonese , 1-2 , Roma
82 , Cremonese , 0-1 , Sampdoria
83 , Cremonese , 0-2 , Torino
84 , Cremonese , 3-0 , Verona
85 , Fiorentina , 1-2 , Ascoli
86 , Fiorentina , 3-0 , Atalanta
87 , Fiorentina , 2-0 , Bari
88 , Fiorentina , 1-0 , Cagliari
89 , Fiorentina , 1-1 , Cremonese
90 , Fiorentina , 1-2 , Foggia
91 , Fiorentina , 3-1 , Genoa
92 , Fiorentina , 1-1 , Inter
93 , Fiorentina , 2-0 , Juventus
94 , Fiorentina , 1-1 , Lazio
95 , Fiorentina , 0-0 , Milan
96 , Fiorentina , 4-2 , Napoli
97 , Fiorentina , 1-1 , Parma
98 , Fiorentina , 0-1 , Roma
99 , Fiorentina , 1-2 , Sampdoria
100 , Fiorentina , 0-0 , Torino
101 , Fiorentina , 4-1 , Verona
102 , Foggia , 1-0 , Ascoli
103 , Foggia , 2-3 , Atalanta
104 , Foggia , 4-1 , Bari
105 , Foggia , 3-1 , Cagliari
106 , Foggia , 2-0 , Cremonese
107 , Foggia , 3-3 , Fiorentina
108 , Foggia , 1-0 , Genoa
109 , Foggia , 2-2 , Inter
110 , Foggia , 0-1 , Juventus
111 , Foggia , 2-1 , Lazio
112 , Foggia , 2-8 , Milan
113 , Foggia , 1-0 , Napoli
114 , Foggia , 1-1 , Parma
115 , Foggia , 1-2 , Roma
116 , Foggia , 0-0 , Sampdoria
117 , Foggia , 1-1 , Torino
118 , Foggia , 5-0 , Verona
119 , Genoa , 1-0 , Ascoli
120 , Genoa , 0-2 , Atalanta
121 , Genoa , 1-3 , Bari
122 , Genoa , 2-2 , Cagliari
123 , Genoa , 2-0 , Cremonese
124 , Genoa , 3-2 , Fiorentina
125 , Genoa , 0-2 , Foggia
126 , Genoa , 1-2 , Inter
127 , Genoa , 2-1 , Juventus
128 , Genoa , 1-0 , Lazio
129 , Genoa , 0-0 , Milan
130 , Genoa , 3-4 , Napoli
131 , Genoa , 2-0 , Parma
132 , Genoa , 1-1 , Roma
133 , Genoa , 0-0 , Sampdoria
134 , Genoa , 1-1 , Torino
135 , Genoa , 1-0 , Verona
136 , Inter , 2-1 , Ascoli
137 , Inter , 0-0 , Atalanta
138 , Inter , 1-0 , Bari
139 , Inter , 0-0 , Cagliari
140 , Inter , 0-2 , Cremonese
141 , Inter , 1-1 , Fiorentina
142 , Inter , 1-1 , Foggia
143 , Inter , 2-2 , Genoa
144 , Inter , 1-3 , Juventus
145 , Inter , 1-0 , Lazio
146 , Inter , 1-1 , Milan
147 , Inter , 0-0 , Napoli
148 , Inter , 0-0 , Parma
149 , Inter , 0-0 , Roma
150 , Inter , 0-0 , Sampdoria
151 , Inter , 0-0 , Torino
152 , Inter , 2-0 , Verona
153 , Juventus , 1-0 , Ascoli
154 , Juventus , 2-1 , Atalanta
155 , Juventus , 2-0 , Bari
156 , Juventus , 0-0 , Cagliari
157 , Juventus , 2-0 , Cremonese
158 , Juventus , 1-0 , Fiorentina
159 , Juventus , 4-1 , Foggia
160 , Juventus , 3-0 , Genoa
161 , Juventus , 2-1 , Inter
162 , Juventus , 1-1 , Lazio
163 , Juventus , 1-1 , Milan
164 , Juventus , 3-1 , Napoli
165 , Juventus , 1-0 , Parma
166 , Juventus , 2-1 , Roma
167 , Juventus , 0-0 , Sampdoria
168 , Juventus , 1-0 , Torino
169 , Juventus , 2-0 , Verona
170 , Lazio , 1-1 , Ascoli
171 , Lazio , 1-1 , Atalanta
172 , Lazio , 3-1 , Bari
173 , Lazio , 2-1 , Cagliari
174 , Lazio , 3-2 , Cremonese
175 , Lazio , 1-1 , Fiorentina
176 , Lazio , 5-2 , Foggia
177 , Lazio , 1-1 , Genoa
178 , Lazio , 0-1 , Inter
179 , Lazio , 1-1 , Juventus
180 , Lazio , 1-1 , Milan
181 , Lazio , 3-3 , Napoli
182 , Lazio , 1-1 , Parma
183 , Lazio , 1-1 , Roma
184 , Lazio , 1-2 , Sampdoria
185 , Lazio , 2-1 , Torino
186 , Lazio , 2-0 , Verona
187 , Milan , 4-1 , Ascoli
188 , Milan , 3-1 , Atalanta
189 , Milan , 2-0 , Bari
190 , Milan , 1-0 , Cagliari
191 , Milan , 3-1 , Cremonese
192 , Milan , 1-1 , Fiorentina
193 , Milan , 3-1 , Foggia
194 , Milan , 1-1 , Genoa
195 , Milan , 1-0 , Inter
196 , Milan , 1-1 , Juventus
197 , Milan , 2-0 , Lazio
198 , Milan , 5-0 , Napoli
199 , Milan , 2-0 , Parma
200 , Milan , 4-1 , Roma
201 , Milan , 5-1 , Sampdoria
202 , Milan , 2-0 , Torino
203 , Milan , 4-0 , Verona
204 , Napoli , 5-1 , Ascoli
205 , Napoli , 1-0 , Atalanta
206 , Napoli , 1-0 , Bari
207 , Napoli , 4-0 , Cagliari
208 , Napoli , 3-0 , Cremonese
209 , Napoli , 1-0 , Fiorentina
210 , Napoli , 3-3 , Foggia
211 , Napoli , 1-0 , Genoa
212 , Napoli , 1-1 , Inter
213 , Napoli , 0-1 , Juventus
214 , Napoli , 3-0 , Lazio
215 , Napoli , 1-1 , Milan
216 , Napoli , 2-2 , Parma
217 , Napoli , 3-2 , Roma
218 , Napoli , 2-1 , Sampdoria
219 , Napoli , 0-1 , Torino
220 , Napoli , 3-1 , Verona
221 , Parma , 2-0 , Ascoli
222 , Parma , 0-0 , Atalanta
223 , Parma , 1-0 , Bari
224 , Parma , 1-1 , Cagliari
225 , Parma , 1-1 , Cremonese
226 , Parma , 1-1 , Fiorentina
227 , Parma , 2-0 , Foggia
228 , Parma , 2-0 , Genoa
229 , Parma , 1-1 , Inter
230 , Parma , 0-0 , Juventus
231 , Parma , 1-0 , Lazio
232 , Parma , 1-3 , Milan
233 , Parma , 2-1 , Napoli
234 , Parma , 3-1 , Roma
235 , Parma , 2-1 , Sampdoria
236 , Parma , 0-0 , Torino
237 , Parma , 1-1 , Verona
238 , Roma , 1-0 , Ascoli
239 , Roma , 1-1 , Atalanta
240 , Roma , 2-0 , Bari
241 , Roma , 0-0 , Cagliari
242 , Roma , 3-0 , Cremonese
243 , Roma , 1-3 , Fiorentina
244 , Roma , 1-1 , Foggia
245 , Roma , 0-0 , Genoa
246 , Roma , 0-1 , Inter
247 , Roma , 1-1 , Juventus
248 , Roma , 1-1 , Lazio
249 , Roma , 1-1 , Milan
250 , Roma , 1-1 , Napoli
251 , Roma , 1-0 , Parma
252 , Roma , 2-0 , Sampdoria
253 , Roma , 1-0 , Torino
254 , Roma , 1-0 , Verona
255 , Sampdoria , 4-0 , Ascoli
256 , Sampdoria , 0-2 , Atalanta
257 , Sampdoria , 1-1 , Bari
258 , Sampdoria , 1-1 , Cagliari
259 , Sampdoria , 2-2 , Cremonese
260 , Sampdoria , 2-0 , Fiorentina
261 , Sampdoria , 1-1 , Foggia
262 , Sampdoria , 2-2 , Genoa
263 , Sampdoria , 4-0 , Inter
264 , Sampdoria , 1-0 , Juventus
265 , Sampdoria , 1-0 , Lazio
266 , Sampdoria , 0-2 , Milan
267 , Sampdoria , 1-1 , Napoli
268 , Sampdoria , 2-0 , Parma
269 , Sampdoria , 1-1 , Roma
270 , Sampdoria , 0-0 , Torino
271 , Sampdoria , 2-0 , Verona
272 , Torino , 5-2 , Ascoli
273 , Torino , 1-1 , Atalanta
274 , Torino , 1-0 , Bari
275 , Torino , 1-0 , Cagliari
276 , Torino , 2-0 , Cremonese
277 , Torino , 2-0 , Fiorentina
278 , Torino , 3-1 , Foggia
279 , Torino , 4-0 , Genoa
280 , Torino , 0-0 , Inter
281 , Torino , 2-0 , Juventus
282 , Torino , 0-1 , Lazio
283 , Torino , 2-2 , Milan
284 , Torino , 0-0 , Napoli
285 , Torino , 0-0 , Parma
286 , Torino , 1-1 , Roma
287 , Torino , 1-1 , Sampdoria
288 , Torino , 0-0 , Verona
289 , Verona , 1-0 , Ascoli
290 , Verona , 1-3 , Atalanta
291 , Verona , 2-1 , Bari
292 , Verona , 2-0 , Cagliari
293 , Verona , 2-2 , Cremonese
294 , Verona , 2-3 , Fiorentina
295 , Verona , 1-0 , Foggia
296 , Verona , 2-1 , Genoa
