0 , ATA , 1-1 , BOL
1 , ATA , 4-1 , CAG
2 , ATA , 2-2 , FIO
3 , ATA , 1-1 , INT
4 , ATA , 1-1 , JUV
5 , ATA , 2-1 , LAZ
6 , ATA , 0-2 , MIL
7 , ATA , 2-2 , NAP
8 , ATA , 1-2 , PAR
9 , ATA , 2-2 , PER
10 , ATA , 4-0 , PIA
11 , ATA , 1-0 , REA
12 , ATA , 0-4 , ROM
13 , ATA , 4-0 , SAM
14 , ATA , 1-0 , UDI
15 , ATA , 1-0 , HEL
16 , ATA , 3-1 , VIC
17 , BOL , 3-1 , ATA
18 , BOL , 3-0 , CAG
19 , BOL , 0-2 , FIO
20 , BOL , 2-2 , INT
21 , BOL , 0-1 , JUV
22 , BOL , 1-0 , LAZ
23 , BOL , 1-2 , MIL
24 , BOL , 2-1 , NAP
25 , BOL , 0-1 , PAR
26 , BOL , 0-0 , PER
27 , BOL , 1-1 , PIA
28 , BOL , 3-2 , REA
29 , BOL , 3-2 , ROM
30 , BOL , 2-1 , SAM
31 , BOL , 0-0 , UDI
32 , BOL , 6-1 , HEL
33 , BOL , 0-0 , VIC
34 , CAG , 2-0 , ATA
35 , CAG , 2-2 , BOL
36 , CAG , 4-1 , FIO
37 , CAG , 1-2 , INT
38 , CAG , 0-0 , JUV
39 , CAG , 0-0 , LAZ
40 , CAG , 1-1 , MIL
41 , CAG , 1-1 , NAP
42 , CAG , 0-1 , PAR
43 , CAG , 2-1 , PER
44 , CAG , 1-0 , PIA
45 , CAG , 1-1 , REA
46 , CAG , 2-1 , ROM
47 , CAG , 3-4 , SAM
48 , CAG , 1-2 , UDI
49 , CAG , 3-2 , HEL
50 , CAG , 2-1 , VIC
51 , FIO , 0-0 , ATA
52 , FIO , 3-2 , BOL
53 , FIO , 2-0 , CAG
54 , FIO , 0-0 , INT
55 , FIO , 1-1 , JUV
56 , FIO , 0-0 , LAZ
57 , FIO , 1-0 , MIL
58 , FIO , 3-0 , NAP
59 , FIO , 1-0 , PAR
60 , FIO , 4-1 , PER
61 , FIO , 1-1 , PIA
62 , FIO , 3-0 , REA
63 , FIO , 2-1 , ROM
64 , FIO , 1-1 , SAM
65 , FIO , 2-3 , UDI
66 , FIO , 2-0 , HEL
67 , FIO , 2-4 , VIC
68 , INT , 2-0 , ATA
69 , INT , 0-2 , BOL
70 , INT , 2-2 , CAG
71 , INT , 2-2 , FIO
72 , INT , 0-0 , JUV
73 , INT , 1-1 , LAZ
74 , INT , 3-1 , MIL
75 , INT , 3-2 , NAP
76 , INT , 3-1 , PAR
77 , INT , 1-0 , PER
78 , INT , 2-0 , PIA
79 , INT , 3-1 , REA
80 , INT , 3-1 , ROM
81 , INT , 3-4 , SAM
82 , INT , 1-1 , UDI
83 , INT , 2-1 , HEL
84 , INT , 0-1 , VIC
85 , JUV , 0-0 , ATA
86 , JUV , 1-0 , BOL
87 , JUV , 2-1 , CAG
88 , JUV , 1-0 , FIO
89 , JUV , 2-0 , INT
90 , JUV , 2-2 , LAZ
91 , JUV , 0-0 , MIL
92 , JUV , 1-1 , NAP
93 , JUV , 1-1 , PAR
94 , JUV , 2-1 , PER
95 , JUV , 4-1 , PIA
96 , JUV , 3-1 , REA
97 , JUV , 3-0 , ROM
98 , JUV , 0-0 , SAM
99 , JUV , 0-3 , UDI
100 , JUV , 3-2 , HEL
101 , JUV , 2-0 , VIC
102 , LAZ , 3-2 , ATA
103 , LAZ , 1-2 , BOL
104 , LAZ , 2-1 , CAG
105 , LAZ , 1-0 , FIO
106 , LAZ , 2-2 , INT
107 , LAZ , 0-2 , JUV
108 , LAZ , 3-0 , MIL
109 , LAZ , 3-2 , NAP
110 , LAZ , 2-1 , PAR
111 , LAZ , 4-1 , PER
112 , LAZ , 2-0 , PIA
113 , LAZ , 6-1 , REA
114 , LAZ , 0-0 , ROM
115 , LAZ , 1-1 , SAM
116 , LAZ , 0-1 , UDI
117 , LAZ , 4-1 , HEL
118 , LAZ , 0-2 , VIC
119 , MIL , 1-1 , ATA
120 , MIL , 2-0 , BOL
121 , MIL , 0-1 , CAG
122 , MIL , 2-0 , FIO
123 , MIL , 1-1 , INT
124 , MIL , 1-6 , JUV
125 , MIL , 2-2 , LAZ
126 , MIL , 3-1 , NAP
127 , MIL , 0-1 , PAR
128 , MIL , 3-0 , PER
129 , MIL , 0-0 , PIA
130 , MIL , 3-1 , REA
131 , MIL , 1-1 , ROM
132 , MIL , 2-3 , SAM
133 , MIL , 2-1 , UDI
134 , MIL , 4-1 , HEL
135 , MIL , 1-0 , VIC
136 , NAP , 0-1 , ATA
137 , NAP , 3-2 , BOL
138 , NAP , 1-1 , CAG
139 , NAP , 2-2 , FIO
140 , NAP , 1-2 , INT
141 , NAP , 0-0 , JUV
142 , NAP , 1-0 , LAZ
143 , NAP , 0-0 , MIL
144 , NAP , 2-1 , PAR
145 , NAP , 4-2 , PER
146 , NAP , 1-1 , PIA
147 , NAP , 1-0 , REA
148 , NAP , 1-0 , ROM
149 , NAP , 1-1 , SAM
150 , NAP , 1-1 , UDI
151 , NAP , 1-0 , HEL
152 , NAP , 1-0 , VIC
153 , PAR , 0-0 , ATA
154 , PAR , 1-0 , BOL
155 , PAR , 3-2 , CAG
156 , PAR , 0-0 , FIO
157 , PAR , 1-0 , INT
158 , PAR , 1-0 , JUV
159 , PAR , 2-0 , LAZ
160 , PAR , 1-1 , MIL
161 , PAR , 3-0 , NAP
162 , PAR , 1-2 , PER
163 , PAR , 1-0 , PIA
164 , PAR , 3-2 , REA
165 , PAR , 0-0 , ROM
166 , PAR , 3-0 , SAM
167 , PAR , 0-2 , UDI
168 , PAR , 1-0 , HEL
169 , PAR , 3-0 , VIC
170 , PER , 3-1 , ATA
171 , PER , 5-1 , BOL
172 , PER , 3-2 , CAG
173 , PER , 1-1 , FIO
