0 , ARS , 1-0 , AST
1 , ARS , 2-0 , BRA
2 , ARS , 5-3 , CHA
3 , ARS , 1-1 , CHE
4 , ARS , 2-1 , COV
5 , ARS , 0-0 , DER
6 , ARS , 4-1 , EVE
7 , ARS , 1-0 , IPS
8 , ARS , 2-1 , LEE
9 , ARS , 6-1 , LEI
10 , ARS , 2-0 , LIV
11 , ARS , 5-0 , MCI
12 , ARS , 1-0 , MUN
13 , ARS , 0-3 , MID
14 , ARS , 5-0 , NEW
15 , ARS , 1-0 , SOU
16 , ARS , 2-2 , SUN
17 , ARS , 2-0 , TOT
18 , ARS , 3-0 , WHU
19 , AST , 0-0 , ARS
20 , AST , 2-0 , BRA
21 , AST , 2-1 , CHA
22 , AST , 1-1 , CHE
23 , AST , 3-2 , COV
24 , AST , 4-1 , DER
25 , AST , 2-1 , EVE
26 , AST , 2-1 , IPS
27 , AST , 1-2 , LEE
28 , AST , 2-1 , LEI
29 , AST , 0-3 , LIV
30 , AST , 2-2 , MCI
31 , AST , 0-1 , MUN
32 , AST , 1-1 , MID
33 , AST , 1-1 , NEW
34 , AST , 0-0 , SOU
35 , AST , 0-0 , SUN
36 , AST , 2-0 , TOT
37 , AST , 2-2 , WHU
38 , BRA , 1-1 , ARS
39 , BRA , 0-3 , AST
40 , BRA , 2-0 , CHA
41 , BRA , 2-0 , CHE
42 , BRA , 2-1 , COV
43 , BRA , 2-0 , DER
44 , BRA , 0-1 , EVE
45 , BRA , 0-2 , IPS
46 , BRA , 1-1 , LEE
47 , BRA , 0-0 , LEI
48 , BRA , 0-2 , LIV
49 , BRA , 2-2 , MCI
50 , BRA , 0-3 , MUN
51 , BRA , 1-1 , MID
52 , BRA , 2-2 , NEW
53 , BRA , 0-1 , SOU
54 , BRA , 1-4 , SUN
55 , BRA , 3-3 , TOT
56 , BRA , 1-2 , WHU
57 , CHA , 1-0 , ARS
58 , CHA , 3-3 , AST
59 , CHA , 2-0 , BRA
60 , CHA , 2-0 , CHE
61 , CHA , 2-2 , COV
62 , CHA , 2-1 , DER
63 , CHA , 1-0 , EVE
64 , CHA , 2-1 , IPS
65 , CHA , 1-2 , LEE
66 , CHA , 2-0 , LEI
67 , CHA , 0-4 , LIV
68 , CHA , 4-0 , MCI
69 , CHA , 3-3 , MUN
70 , CHA , 1-0 , MID
71 , CHA , 2-0 , NEW
72 , CHA , 1-1 , SOU
73 , CHA , 0-1 , SUN
74 , CHA , 1-0 , TOT
75 , CHA , 1-1 , WHU
76 , CHE , 2-2 , ARS
77 , CHE , 1-0 , AST
78 , CHE , 3-0 , BRA
79 , CHE , 0-1 , CHA
80 , CHE , 6-1 , COV
81 , CHE , 4-1 , DER
82 , CHE , 2-1 , EVE
83 , CHE , 4-1 , IPS
84 , CHE , 1-1 , LEE
85 , CHE , 0-2 , LEI
86 , CHE , 3-0 , LIV
87 , CHE , 2-1 , MCI
88 , CHE , 1-1 , MUN
89 , CHE , 2-1 , MID
90 , CHE , 3-1 , NEW
91 , CHE , 1-0 , SOU
92 , CHE , 2-4 , SUN
93 , CHE , 3-0 , TOT
94 , CHE , 4-2 , WHU
95 , COV , 0-1 , ARS
96 , COV , 1-1 , AST
97 , COV , 0-0 , BRA
98 , COV , 2-2 , CHA
99 , COV , 0-0 , CHE
100 , COV , 2-0 , DER
101 , COV , 1-3 , EVE
102 , COV , 0-1 , IPS
103 , COV , 0-0 , LEE
104 , COV , 1-0 , LEI
105 , COV , 0-2 , LIV
106 , COV , 1-1 , MCI
107 , COV , 1-2 , MUN
108 , COV , 1-3 , MID
109 , COV , 0-2 , NEW
110 , COV , 1-1 , SOU
111 , COV , 1-0 , SUN
112 , COV , 2-1 , TOT
113 , COV , 0-3 , WHU
114 , DER , 1-2 , ARS
115 , DER , 1-0 , AST
116 , DER , 2-0 , BRA
117 , DER , 2-2 , CHA
118 , DER , 0-4 , CHE
119 , DER , 1-0 , COV
120 , DER , 1-0 , EVE
121 , DER , 1-1 , IPS
122 , DER , 1-1 , LEE
123 , DER , 2-0 , LEI
124 , DER , 0-4 , LIV
125 , DER , 1-1 , MCI
126 , DER , 0-3 , MUN
127 , DER , 3-3 , MID
128 , DER , 2-0 , NEW
129 , DER , 2-2 , SOU
130 , DER , 1-0 , SUN
131 , DER , 2-1 , TOT
132 , DER , 0-0 , WHU
133 , EVE , 2-0 , ARS
134 , EVE , 0-1 , AST
135 , EVE , 2-1 , BRA
136 , EVE , 3-0 , CHA
137 , EVE , 2-1 , CHE
138 , EVE , 1-2 , COV
139 , EVE , 2-2 , DER
140 , EVE , 0-3 , IPS
141 , EVE , 2-2 , LEE
142 , EVE , 2-1 , LEI
143 , EVE , 2-3 , LIV
144 , EVE , 3-1 , MCI
145 , EVE , 1-3 , MUN
146 , EVE , 2-2 , MID
147 , EVE , 1-1 , NEW
148 , EVE , 1-1 , SOU
149 , EVE , 2-2 , SUN
150 , EVE , 0-0 , TOT
151 , EVE , 1-1 , WHU
152 , IPS , 1-1 , ARS
153 , IPS , 1-2 , AST
154 , IPS , 3-1 , BRA
155 , IPS , 2-0 , CHA
156 , IPS , 2-2 , CHE
157 , IPS , 2-0 , COV
158 , IPS , 0-1 , DER
159 , IPS , 2-0 , EVE
160 , IPS , 1-2 , LEE
161 , IPS , 2-0 , LEI
162 , IPS , 1-1 , LIV
163 , IPS , 2-1 , MCI
164 , IPS , 1-1 , MUN
165 , IPS , 2-1 , MID
166 , IPS , 1-0 , NEW
167 , IPS , 3-1 , SOU
168 , IPS , 1-0 , SUN
169 , IPS , 3-0 , TOT
170 , IPS , 1-1 , WHU
171 , LEE , 1-0 , ARS
172 , LEE , 1-2 , AST
173 , LEE , 6-1 , BRA
174 , LEE , 3-1 , CHA
175 , LEE , 2-0 , CHE
176 , LEE , 1-0 , COV
177 , LEE , 0-0 , DER
178 , LEE , 2-0 , EVE
179 , LEE , 1-2 , IPS
180 , LEE , 3-1 , LEI
181 , LEE , 4-3 , LIV
182 , LEE , 1-2 , MCI
183 , LEE , 1-1 , MUN
184 , LEE , 1-1 , MID
185 , LEE , 1-3 , NEW
186 , LEE , 2-0 , SOU
187 , LEE , 2-0 , SUN
188 , LEE , 4-3 , TOT
189 , LEE , 0-1 , WHU
190 , LEI , 0-0 , ARS
191 , LEI , 0-0 , AST
192 , LEI , 1-2 , BRA
193 , LEI , 3-1 , CHA
194 , LEI , 2-1 , CHE
195 , LEI , 1-3 , COV
196 , LEI , 2-1 , DER
197 , LEI , 1-1 , EVE
198 , LEI , 2-1 , IPS
199 , LEI , 3-1 , LEE
200 , LEI , 2-0 , LIV
201 , LEI , 1-2 , MCI
202 , LEI , 0-3 , MUN
203 , LEI , 0-3 , MID
204 , LEI , 1-1 , NEW
205 , LEI , 1-0 , SOU
206 , LEI , 2-0 , SUN
207 , LEI , 4-2 , TOT
208 , LEI , 2-1 , WHU
209 , LIV , 4-0 , ARS
210 , LIV , 3-1 , AST
211 , LIV , 1-0 , BRA
212 , LIV , 3-0 , CHA
213 , LIV , 2-2 , CHE
214 , LIV , 4-1 , COV
215 , LIV , 1-1 , DER
216 , LIV , 3-1 , EVE
217 , LIV , 0-1 , IPS
218 , LIV , 1-2 , LEE
