0 , BOC , 2-0 , BRE
1 , BOC , 2-2 , DOR
2 , BOC , 2-2 , DRE
3 , BOC , 1-0 , FRA
4 , BOC , 1-2 , HAM
5 , BOC , 1-3 , KAI
6 , BOC , 2-2 , KAR
7 , BOC , 0-0 , KÖL
8 , BOC , 2-2 , LEV
9 , BOC , 2-1 , MGL
10 , BOC , 2-2 , FCB
11 , BOC , 4-0 , NUR
12 , BOC , 4-0 , SBR
13 , BOC , 0-1 , S04
14 , BOC , 0-0 , STU
15 , BOC , 4-1 , UER
16 , BOC , 3-1 , W09
17 , BRE , 3-1 , BOC
18 , BRE , 1-0 , DOR
19 , BRE , 3-0 , DRE
20 , BRE , 0-0 , FRA
21 , BRE , 5-0 , HAM
22 , BRE , 1-0 , KAI
23 , BRE , 3-0 , KAR
24 , BRE , 2-0 , KÖL
25 , BRE , 1-1 , LEV
26 , BRE , 2-0 , MGL
27 , BRE , 4-1 , FCB
28 , BRE , 3-0 , NUR
29 , BRE , 2-0 , SBR
30 , BRE , 2-0 , S04
31 , BRE , 1-1 , STU
32 , BRE , 2-1 , UER
33 , BRE , 3-0 , W09
34 , DOR , 1-0 , BOC
35 , DOR , 2-2 , BRE
36 , DOR , 3-0 , DRE
37 , DOR , 3-0 , FRA
38 , DOR , 3-1 , HAM
39 , DOR , 1-0 , KAI
40 , DOR , 3-1 , KAR
41 , DOR , 4-1 , KÖL
42 , DOR , 1-2 , LEV
43 , DOR , 4-1 , MGL
44 , DOR , 1-2 , FCB
45 , DOR , 4-2 , NUR
46 , DOR , 3-0 , SBR
47 , DOR , 0-2 , S04
48 , DOR , 0-4 , STU
49 , DOR , 2-0 , UER
50 , DOR , 6-0 , W09
51 , DRE , 0-0 , BOC
52 , DRE , 2-3 , BRE
53 , DRE , 3-0 , DOR
54 , DRE , 0-2 , FRA
55 , DRE , 1-1 , HAM
56 , DRE , 1-3 , KAI
57 , DRE , 3-0 , KAR
58 , DRE , 3-0 , KÖL
59 , DRE , 2-0 , LEV
60 , DRE , 1-0 , MGL
61 , DRE , 0-0 , FCB
62 , DRE , 1-2 , NUR
63 , DRE , 0-0 , SBR
64 , DRE , 1-0 , S04
65 , DRE , 0-0 , STU
66 , DRE , 1-1 , UER
67 , DRE , 2-1 , W09
68 , FRA , 4-1 , BOC
69 , FRA , 3-0 , BRE
70 , FRA , 4-1 , DOR
71 , FRA , 1-1 , DRE
72 , FRA , 3-3 , HAM
73 , FRA , 3-0 , KAI
74 , FRA , 4-1 , KAR
75 , FRA , 2-1 , KÖL
76 , FRA , 2-2 , LEV
77 , FRA , 1-3 , MGL
78 , FRA , 1-1 , FCB
79 , FRA , 0-0 , NUR
80 , FRA , 1-1 , SBR
81 , FRA , 0-3 , S04
82 , FRA , 4-0 , STU
83 , FRA , 1-0 , UER
84 , FRA , 4-1 , W09
85 , HAM , 2-0 , BOC
86 , HAM , 0-0 , BRE
87 , HAM , 1-2 , DOR
88 , HAM , 1-1 , DRE
89 , HAM , 1-2 , FRA
90 , HAM , 2-2 , KAI
91 , HAM , 1-2 , KAR
92 , HAM , 3-0 , KÖL
93 , HAM , 0-0 , LEV
94 , HAM , 0-2 , MGL
95 , HAM , 3-1 , FCB
96 , HAM , 0-1 , NUR
97 , HAM , 2-0 , SBR
98 , HAM , 1-2 , S04
99 , HAM , 1-1 , STU
100 , HAM , 3-0 , UER
101 , HAM , 1-1 , W09
102 , KAI , 3-1 , BOC
103 , KAI , 3-1 , BRE
104 , KAI , 0-0 , DOR
105 , KAI , 2-0 , DRE
106 , KAI , 0-2 , FRA
107 , KAI , 2-2 , HAM
108 , KAI , 2-3 , KAR
109 , KAI , 1-0 , KÖL
110 , KAI , 4-0 , LEV
111 , KAI , 0-0 , MGL
112 , KAI , 1-3 , FCB
113 , KAI , 2-0 , NUR
114 , KAI , 1-1 , SBR
115 , KAI , 3-0 , S04
116 , KAI , 0-0 , STU
117 , KAI , 2-1 , UER
118 , KAI , 4-1 , W09
119 , KAR , 1-0 , BOC
120 , KAR , 5-2 , BRE
121 , KAR , 3-0 , DOR
122 , KAR , 3-1 , DRE
123 , KAR , 4-1 , FRA
124 , KAR , 1-0 , HAM
125 , KAR , 1-1 , KAI
126 , KAR , 3-1 , KÖL
127 , KAR , 1-1 , LEV
128 , KAR , 4-2 , MGL
129 , KAR , 4-2 , FCB
130 , KAR , 1-1 , NUR
131 , KAR , 2-2 , SBR
132 , KAR , 0-0 , S04
133 , KAR , 1-1 , STU
134 , KAR , 4-0 , UER
135 , KAR , 2-1 , W09
136 , KÖL , 1-0 , BOC
137 , KÖL , 0-0 , BRE
138 , KÖL , 0-1 , DOR
139 , KÖL , 3-1 , DRE
140 , KÖL , 0-1 , FRA
141 , KÖL , 2-2 , HAM
142 , KÖL , 0-3 , KAI
143 , KÖL , 2-0 , KAR
144 , KÖL , 1-0 , LEV
145 , KÖL , 1-2 , MGL
146 , KÖL , 1-3 , FCB
147 , KÖL , 2-0 , NUR
148 , KÖL , 4-2 , SBR
149 , KÖL , 2-1 , S04
150 , KÖL , 3-1 , STU
151 , KÖL , 5-0 , UER
152 , KÖL , 3-0 , W09
153 , LEV , 3-1 , BOC
154 , LEV , 2-2 , BRE
155 , LEV , 3-3 , DOR
156 , LEV , 0-0 , DRE
157 , LEV , 1-1 , FRA
158 , LEV , 1-1 , HAM
159 , LEV , 2-0 , KAI
160 , LEV , 5-1 , KAR
161 , LEV , 3-0 , KÖL
162 , LEV , 4-0 , MGL
163 , LEV , 2-4 , FCB
164 , LEV , 2-1 , NUR
165 , LEV , 1-1 , SBR
166 , LEV , 6-1 , S04
167 , LEV , 4-0 , STU
168 , LEV , 1-0 , UER
169 , LEV , 3-1 , W09
170 , MGL , 1-1 , BOC
171 , MGL , 3-1 , BRE
172 , MGL , 0-3 , DOR
173 , MGL , 5-1 , DRE
174 , MGL , 3-3 , FRA
175 , MGL , 0-0 , HAM
176 , MGL , 2-2 , KAI
177 , MGL , 3-1 , KAR
178 , MGL , 1-2 , KÖL
179 , MGL , 2-2 , LEV
180 , MGL , 2-2 , FCB
181 , MGL , 2-1 , NUR
182 , MGL , 2-5 , SBR
183 , MGL , 2-0 , S04
184 , MGL , 1-1 , STU
185 , MGL , 0-4 , UER
186 , MGL , 4-1 , W09
187 , FCB , 3-1 , BOC
188 , FCB , 1-3 , BRE
189 , FCB , 2-0 , DOR
190 , FCB , 3-1 , DRE
191 , FCB , 1-0 , FRA
192 , FCB , 4-0 , HAM
193 , FCB , 1-0 , KAI
194 , FCB , 3-3 , KAR
195 , FCB , 3-0 , KÖL
196 , FCB , 4-1 , LEV
197 , FCB , 2-2 , MGL
198 , FCB , 1-0 , NUR
199 , FCB , 6-0 , SBR
200 , FCB , 1-1 , S04
201 , FCB , 5-3 , STU
202 , FCB , 2-0 , UER
203 , FCB , 1-1 , W09
204 , NUR , 2-1 , BOC
205 , NUR , 0-0 , BRE
206 , NUR , 1-2 , DOR
207 , NUR , 0-0 , DRE
208 , NUR , 1-2 , FRA
209 , NUR , 1-0 , HAM
210 , NUR , 0-0 , KAI
211 , NUR , 0-0 , KAR
212 , NUR , 2-1 , KÖL
213 , NUR , 0-1 , LEV
214 , NUR , 0-1 , MGL
215 , NUR , 0-0 , FCB
216 , NUR , 4-1 , SBR
217 , NUR , 1-4 , S04
218 , NUR , 3-2 , STU
219 , NUR , 2-0 , UER
220 , NUR , 2-1 , W09
221 , SBR , 1-1 , BOC
222 , SBR , 0-4 , BRE
223 , SBR , 3-1 , DOR
224 , SBR , 1-1 , DRE
225 , SBR , 0-0 , FRA
226 , SBR , 0-3 , HAM
227 , SBR , 2-0 , KAI
228 , SBR , 2-0 , KAR
229 , SBR , 0-3 , KÖL
230 , SBR , 3-1 , LEV
231 , SBR , 0-4 , MGL
232 , SBR , 1-1 , FCB
233 , SBR , 0-1 , NUR
234 , SBR , 1-3 , S04
235 , SBR , 1-4 , STU
236 , SBR , 3-3 , UER
237 , SBR , 0-1 , W09
238 , S04 , 0-3 , BOC
239 , S04 , 0-0 , BRE
240 , S04 , 0-0 , DOR
241 , S04 , 2-0 , DRE
242 , S04 , 0-0 , FRA
243 , S04 , 0-0 , HAM
244 , S04 , 4-0 , KAI
245 , S04 , 2-2 , KAR
246 , S04 , 1-0 , KÖL
247 , S04 , 2-1 , LEV
248 , S04 , 1-2 , MGL
249 , S04 , 3-3 , FCB
250 , S04 , 0-0 , NUR
251 , S04 , 2-2 , SBR
252 , S04 , 1-0 , STU
253 , S04 , 1-1 , UER
254 , S04 , 3-4 , W09
255 , STU , 4-1 , BOC
256 , STU , 0-3 , BRE
257 , STU , 1-0 , DOR
258 , STU , 4-0 , DRE
259 , STU , 2-2 , FRA
260 , STU , 1-1 , HAM
261 , STU , 3-1 , KAI
262 , STU , 2-1 , KAR
263 , STU , 2-0 , KÖL
264 , STU , 0-3 , LEV
265 , STU , 3-2 , MGL
266 , STU , 2-3 , FCB
267 , STU , 3-0 , NUR
268 , STU , 2-2 , SBR
269 , STU , 1-0 , S04
270 , STU , 1-2 , UER
271 , STU , 4-1 , W09
272 , UER , 2-1 , BOC
273 , UER , 0-2 , BRE
274 , UER , 0-2 , DOR
275 , UER , 1-1 , DRE
276 , UER , 2-0 , FRA
277 , UER , 0-2 , HAM
278 , UER , 0-5 , KAI
279 , UER , 1-1 , KAR
280 , UER , 0-0 , KÖL
281 , UER , 2-1 , LEV
282 , UER , 1-3 , MGL
283 , UER , 0-3 , FCB
284 , UER , 2-1 , NUR
285 , UER , 1-1 , SBR
286 , UER , 4-2 , S04
287 , UER , 3-3 , STU
288 , UER , 1-1 , W09
289 , W09 , 2-0 , BOC
290 , W09 , 2-2 , BRE
291 , W09 , 1-3 , DOR
292 , W09 , 2-1 , DRE
293 , W09 , 1-2 , FRA
294 , W09 , 2-2 , HAM
295 , W09 , 1-0 , KAI
296 , W09 , 0-2 , KAR
297 , W09 , 4-2 , KÖL
298 , W09 , 1-3 , LEV
299 , W09 , 3-1 , MGL
300 , W09 , 2-0 , FCB
301 , W09 , 4-1 , NUR
302 , W09 , 3-1 , SBR
303 , W09 , 0-0 , S04
304 , W09 , 0-0 , STU
305 , W09 , 1-1 , UER
