0 , ARS , 1-3 , AST
1 , ARS , 2-0 , CAR
2 , ARS , 0-0 , CHE
3 , ARS , 2-0 , CRY
4 , ARS , 1-1 , EVE
5 , ARS , 2-0 , FUL
6 , ARS , 2-0 , HUL
7 , ARS , 2-0 , LIV
8 , ARS , 1-1 , MCI
9 , ARS , 0-0 , MUN
10 , ARS , 3-0 , NEW
11 , ARS , 4-1 , NOR
12 , ARS , 2-0 , SOU
13 , ARS , 3-1 , STK
14 , ARS , 4-1 , SUN
15 , ARS , 2-2 , SWA
16 , ARS , 1-0 , TOT
17 , ARS , 1-0 , WBA
18 , ARS , 3-1 , WHU
19 , AST , 1-2 , ARS
20 , AST , 2-0 , CAR
21 , AST , 1-0 , CHE
22 , AST , 0-1 , CRY
23 , AST , 0-2 , EVE
24 , AST , 1-2 , FUL
25 , AST , 3-1 , HUL
26 , AST , 0-1 , LIV
27 , AST , 3-2 , MCI
28 , AST , 0-3 , MUN
29 , AST , 1-2 , NEW
30 , AST , 4-1 , NOR
31 , AST , 0-0 , SOU
32 , AST , 1-4 , STK
33 , AST , 0-0 , SUN
34 , AST , 1-1 , SWA
35 , AST , 0-2 , TOT
36 , AST , 4-3 , WBA
37 , AST , 0-2 , WHU
38 , CAR , 0-3 , ARS
39 , CAR , 0-0 , AST
40 , CAR , 1-2 , CHE
41 , CAR , 0-3 , CRY
42 , CAR , 0-0 , EVE
43 , CAR , 3-1 , FUL
44 , CAR , 0-4 , HUL
45 , CAR , 3-6 , LIV
46 , CAR , 3-2 , MCI
47 , CAR , 2-2 , MUN
48 , CAR , 1-2 , NEW
49 , CAR , 2-1 , NOR
50 , CAR , 0-3 , SOU
51 , CAR , 1-1 , STK
52 , CAR , 2-2 , SUN
53 , CAR , 1-0 , SWA
54 , CAR , 0-1 , TOT
55 , CAR , 1-0 , WBA
56 , CAR , 0-2 , WHU
57 , CHE , 6-0 , ARS
58 , CHE , 2-1 , AST
59 , CHE , 4-1 , CAR
60 , CHE , 2-1 , CRY
61 , CHE , 1-0 , EVE
62 , CHE , 2-0 , FUL
63 , CHE , 2-0 , HUL
64 , CHE , 2-1 , LIV
65 , CHE , 2-1 , MCI
66 , CHE , 3-1 , MUN
67 , CHE , 3-0 , NEW
68 , CHE , 0-0 , NOR
69 , CHE , 3-1 , SOU
70 , CHE , 3-0 , STK
71 , CHE , 1-2 , SUN
72 , CHE , 1-0 , SWA
73 , CHE , 4-0 , TOT
74 , CHE , 2-2 , WBA
75 , CHE , 0-0 , WHU
76 , CRY , 0-2 , ARS
77 , CRY , 1-0 , AST
78 , CRY , 2-0 , CAR
79 , CRY , 1-0 , CHE
80 , CRY , 0-0 , EVE
81 , CRY , 1-4 , FUL
82 , CRY , 1-0 , HUL
83 , CRY , 3-3 , LIV
84 , CRY , 0-2 , MCI
85 , CRY , 0-2 , MUN
86 , CRY , 0-3 , NEW
87 , CRY , 1-1 , NOR
88 , CRY , 0-1 , SOU
89 , CRY , 1-0 , STK
90 , CRY , 3-1 , SUN
91 , CRY , 0-2 , SWA
92 , CRY , 0-1 , TOT
93 , CRY , 3-1 , WBA
94 , CRY , 1-0 , WHU
95 , EVE , 3-0 , ARS
96 , EVE , 2-1 , AST
97 , EVE , 2-1 , CAR
98 , EVE , 1-0 , CHE
99 , EVE , 2-3 , CRY
100 , EVE , 4-1 , FUL
101 , EVE , 2-1 , HUL
102 , EVE , 3-3 , LIV
103 , EVE , 2-3 , MCI
104 , EVE , 2-0 , MUN
105 , EVE , 3-2 , NEW
106 , EVE , 2-0 , NOR
107 , EVE , 2-1 , SOU
108 , EVE , 4-0 , STK
109 , EVE , 0-1 , SUN
110 , EVE , 3-2 , SWA
111 , EVE , 0-0 , TOT
112 , EVE , 0-0 , WBA
113 , EVE , 1-0 , WHU
114 , FUL , 1-3 , ARS
115 , FUL , 2-0 , AST
116 , FUL , 1-2 , CAR
117 , FUL , 1-3 , CHE
118 , FUL , 2-2 , CRY
119 , FUL , 1-3 , EVE
120 , FUL , 2-2 , HUL
121 , FUL , 2-3 , LIV
122 , FUL , 2-4 , MCI
123 , FUL , 1-3 , MUN
124 , FUL , 1-0 , NEW
125 , FUL , 1-0 , NOR
126 , FUL , 0-3 , SOU
127 , FUL , 1-0 , STK
128 , FUL , 1-4 , SUN
129 , FUL , 1-2 , SWA
130 , FUL , 1-2 , TOT
131 , FUL , 1-1 , WBA
132 , FUL , 2-1 , WHU
133 , HUL , 0-3 , ARS
134 , HUL , 0-0 , AST
135 , HUL , 1-1 , CAR
136 , HUL , 0-2 , CHE
137 , HUL , 0-1 , CRY
138 , HUL , 0-2 , EVE
139 , HUL , 6-0 , FUL
140 , HUL , 3-1 , LIV
141 , HUL , 0-2 , MCI
142 , HUL , 2-3 , MUN
143 , HUL , 1-4 , NEW
144 , HUL , 1-0 , NOR
145 , HUL , 0-1 , SOU
146 , HUL , 0-0 , STK
147 , HUL , 1-0 , SUN
148 , HUL , 1-0 , SWA
149 , HUL , 1-1 , TOT
150 , HUL , 2-0 , WBA
151 , HUL , 1-0 , WHU
152 , LIV , 5-1 , ARS
153 , LIV , 2-2 , AST
154 , LIV , 3-1 , CAR
155 , LIV , 0-2 , CHE
156 , LIV , 3-1 , CRY
157 , LIV , 4-0 , EVE
158 , LIV , 4-0 , FUL
159 , LIV , 2-0 , HUL
160 , LIV , 3-2 , MCI
161 , LIV , 1-0 , MUN
162 , LIV , 2-1 , NEW
163 , LIV , 5-1 , NOR
164 , LIV , 0-1 , SOU
165 , LIV , 1-0 , STK
166 , LIV , 2-1 , SUN
167 , LIV , 4-3 , SWA
168 , LIV , 4-0 , TOT
169 , LIV , 4-1 , WBA
170 , LIV , 4-1 , WHU
171 , MCI , 6-3 , ARS
172 , MCI , 4-0 , AST
173 , MCI , 4-2 , CAR
174 , MCI , 0-1 , CHE
175 , MCI , 1-0 , CRY
176 , MCI , 3-1 , EVE
177 , MCI , 5-0 , FUL
178 , MCI , 2-0 , HUL
179 , MCI , 2-1 , LIV
180 , MCI , 4-1 , MUN
181 , MCI , 4-0 , NEW
182 , MCI , 7-0 , NOR
183 , MCI , 4-1 , SOU
184 , MCI , 1-0 , STK
185 , MCI , 2-2 , SUN
186 , MCI , 3-0 , SWA
187 , MCI , 6-0 , TOT
188 , MCI , 3-1 , WBA
189 , MCI , 2-0 , WHU
190 , MUN , 1-0 , ARS
191 , MUN , 4-1 , AST
192 , MUN , 2-0 , CAR
193 , MUN , 0-0 , CHE
194 , MUN , 2-0 , CRY
195 , MUN , 0-1 , EVE
196 , MUN , 2-2 , FUL
197 , MUN , 3-1 , HUL
198 , MUN , 0-3 , LIV
199 , MUN , 0-3 , MCI
200 , MUN , 0-1 , NEW
201 , MUN , 4-0 , NOR
202 , MUN , 1-1 , SOU
203 , MUN , 3-2 , STK
204 , MUN , 0-1 , SUN
205 , MUN , 2-0 , SWA
206 , MUN , 1-2 , TOT
207 , MUN , 1-2 , WBA
208 , MUN , 3-1 , WHU
209 , NEW , 0-1 , ARS
210 , NEW , 1-0 , AST
211 , NEW , 3-0 , CAR
212 , NEW , 2-0 , CHE
213 , NEW , 1-0 , CRY
214 , NEW , 0-3 , EVE
215 , NEW , 1-0 , FUL
216 , NEW , 2-3 , HUL
217 , NEW , 2-2 , LIV
218 , NEW , 0-2 , MCI
219 , NEW , 0-4 , MUN
220 , NEW , 2-1 , NOR
221 , NEW , 1-1 , SOU
222 , NEW , 5-1 , STK
223 , NEW , 0-3 , SUN
224 , NEW , 1-2 , SWA
225 , NEW , 0-4 , TOT
226 , NEW , 2-1 , WBA
227 , NEW , 0-0 , WHU
228 , NOR , 0-2 , ARS
229 , NOR , 0-1 , AST
230 , NOR , 0-0 , CAR
231 , NOR , 1-3 , CHE
232 , NOR , 1-0 , CRY
233 , NOR , 2-2 , EVE
234 , NOR , 1-2 , FUL
235 , NOR , 1-0 , HUL
236 , NOR , 2-3 , LIV
237 , NOR , 0-0 , MCI
238 , NOR , 0-1 , MUN
239 , NOR , 0-0 , NEW
240 , NOR , 1-0 , SOU
241 , NOR , 1-1 , STK
242 , NOR , 2-0 , SUN
243 , NOR , 1-1 , SWA
244 , NOR , 1-0 , TOT
245 , NOR , 0-1 , WBA
246 , NOR , 3-1 , WHU
247 , SOU , 2-2 , ARS
248 , SOU , 2-3 , AST
249 , SOU , 0-1 , CAR
250 , SOU , 0-3 , CHE
251 , SOU , 2-0 , CRY
252 , SOU , 2-0 , EVE
253 , SOU , 2-0 , FUL
254 , SOU , 4-1 , HUL
255 , SOU , 0-3 , LIV
