0 , ATA , 2-0 , BAR
1 , ATA , 1-1 , BOL
2 , ATA , 1-0 , CTN
3 , ATA , 4-1 , FIO
4 , ATA , 1-5 , INT
5 , ATA , 2-2 , JUV
6 , ATA , 1-0 , LRV
7 , ATA , 0-0 , LAZ
8 , ATA , 3-0 , LCO
9 , ATA , 2-0 , MIL
10 , ATA , 1-1 , NAP
11 , ATA , 1-0 , PAD
12 , ATA , 0-0 , ROM
13 , ATA , 0-3 , SAM
14 , ATA , 1-1 , SPA
15 , ATA , 1-1 , TOR
16 , ATA , 1-1 , UDI
17 , BAR , 2-2 , ATA
18 , BAR , 1-3 , BOL
19 , BAR , 0-1 , CTN
20 , BAR , 0-0 , FIO
21 , BAR , 1-1 , INT
22 , BAR , 0-1 , JUV
23 , BAR , 1-1 , LRV
24 , BAR , 0-0 , LAZ
25 , BAR , 4-1 , LCO
26 , BAR , 0-0 , MIL
27 , BAR , 1-0 , NAP
28 , BAR , 1-0 , PAD
29 , BAR , 0-3 , ROM
30 , BAR , 1-0 , SAM
31 , BAR , 2-0 , SPA
32 , BAR , 1-0 , TOR
33 , BAR , 2-1 , UDI
34 , BOL , 3-1 , ATA
35 , BOL , 0-0 , BAR
36 , BOL , 1-2 , CTN
37 , BOL , 3-3 , FIO
38 , BOL , 2-1 , INT
39 , BOL , 2-4 , JUV
40 , BOL , 1-1 , LRV
41 , BOL , 1-1 , LAZ
42 , BOL , 0-0 , LCO
43 , BOL , 0-2 , MIL
44 , BOL , 0-2 , NAP
45 , BOL , 2-1 , PAD
46 , BOL , 2-0 , ROM
47 , BOL , 4-4 , SAM
48 , BOL , 3-1 , SPA
49 , BOL , 3-1 , TOR
50 , BOL , 1-1 , UDI
51 , CTN , 3-1 , ATA
52 , CTN , 3-1 , BAR
53 , CTN , 1-0 , BOL
54 , CTN , 1-1 , FIO
55 , CTN , 2-0 , INT
56 , CTN , 1-2 , JUV
57 , CTN , 4-0 , LRV
58 , CTN , 0-1 , LAZ
59 , CTN , 2-0 , LCO
60 , CTN , 4-3 , MIL
61 , CTN , 1-0 , NAP
62 , CTN , 2-0 , PAD
63 , CTN , 1-1 , ROM
64 , CTN , 3-0 , SAM
65 , CTN , 1-1 , SPA
66 , CTN , 0-0 , TOR
67 , CTN , 3-0 , UDI
68 , FIO , 0-1 , ATA
69 , FIO , 4-0 , BAR
70 , FIO , 3-1 , BOL
71 , FIO , 2-0 , CTN
72 , FIO , 1-1 , INT
73 , FIO , 3-0 , JUV
74 , FIO , 0-1 , LRV
75 , FIO , 4-0 , LAZ
76 , FIO , 4-0 , LCO
77 , FIO , 2-0 , MIL
78 , FIO , 0-0 , NAP
79 , FIO , 2-0 , PAD
80 , FIO , 0-1 , ROM
81 , FIO , 1-0 , SAM
82 , FIO , 0-3 , SPA
83 , FIO , 1-1 , TOR
84 , FIO , 3-0 , UDI
85 , INT , 2-1 , ATA
86 , INT , 2-1 , BAR
87 , INT , 0-0 , BOL
88 , INT , 5-0 , CTN
89 , INT , 2-2 , FIO
90 , INT , 3-1 , JUV
91 , INT , 5-0 , LRV
92 , INT , 7-0 , LAZ
93 , INT , 1-1 , LCO
94 , INT , 1-2 , MIL
95 , INT , 3-0 , NAP
96 , INT , 1-2 , PAD
97 , INT , 3-1 , ROM
98 , INT , 3-0 , SAM
99 , INT , 4-1 , SPA
100 , INT , 1-1 , TOR
101 , INT , 1-0 , UDI
102 , JUV , 3-2 , ATA
103 , JUV , 1-1 , BAR
104 , JUV , 3-0 , BOL
