0 , ARS , 5-0 , AST
1 , ARS , 1-0 , BIR
2 , ARS , 3-0 , BLB
3 , ARS , 1-1 , BOL
4 , ARS , 3-0 , CHA
5 , ARS , 0-2 , CHE
6 , ARS , 2-0 , EVE
7 , ARS , 4-1 , FUL
8 , ARS , 2-1 , LIV
9 , ARS , 1-0 , MCI
10 , ARS , 0-0 , MUN
11 , ARS , 7-0 , MID
12 , ARS , 2-0 , NEW
13 , ARS , 4-0 , POR
14 , ARS , 3-1 , SUN
15 , ARS , 1-1 , TOT
16 , ARS , 3-1 , WBA
17 , ARS , 2-3 , WHU
18 , ARS , 4-2 , WIG
19 , AST , 0-0 , ARS
20 , AST , 3-1 , BIR
21 , AST , 1-0 , BLB
22 , AST , 2-2 , BOL
23 , AST , 1-0 , CHA
24 , AST , 1-1 , CHE
25 , AST , 4-0 , EVE
26 , AST , 0-0 , FUL
27 , AST , 0-2 , LIV
28 , AST , 0-1 , MCI
29 , AST , 0-2 , MUN
30 , AST , 2-3 , MID
31 , AST , 1-2 , NEW
32 , AST , 1-0 , POR
33 , AST , 2-1 , SUN
34 , AST , 1-1 , TOT
35 , AST , 0-0 , WBA
36 , AST , 1-2 , WHU
37 , AST , 0-2 , WIG
38 , BIR , 0-2 , ARS
39 , BIR , 0-1 , AST
40 , BIR , 2-1 , BLB
41 , BIR , 1-0 , BOL
42 , BIR , 0-1 , CHA
43 , BIR , 0-0 , CHE
44 , BIR , 0-1 , EVE
45 , BIR , 1-0 , FUL
46 , BIR , 2-2 , LIV
47 , BIR , 1-2 , MCI
48 , BIR , 2-2 , MUN
49 , BIR , 0-3 , MID
50 , BIR , 0-0 , NEW
51 , BIR , 5-0 , POR
52 , BIR , 1-0 , SUN
53 , BIR , 0-2 , TOT
54 , BIR , 1-1 , WBA
55 , BIR , 1-2 , WHU
56 , BIR , 2-0 , WIG
57 , BLB , 1-0 , ARS
58 , BLB , 2-0 , AST
59 , BLB , 2-0 , BIR
60 , BLB , 0-0 , BOL
61 , BLB , 4-1 , CHA
62 , BLB , 1-0 , CHE
63 , BLB , 0-2 , EVE
64 , BLB , 2-1 , FUL
65 , BLB , 0-1 , LIV
66 , BLB , 2-0 , MCI
67 , BLB , 4-3 , MUN
68 , BLB , 3-2 , MID
69 , BLB , 0-3 , NEW
70 , BLB , 2-1 , POR
71 , BLB , 2-0 , SUN
72 , BLB , 0-0 , TOT
73 , BLB , 2-0 , WBA
74 , BLB , 3-2 , WHU
75 , BLB , 1-1 , WIG
76 , BOL , 2-0 , ARS
77 , BOL , 1-1 , AST
78 , BOL , 1-0 , BIR
79 , BOL , 0-0 , BLB
80 , BOL , 4-1 , CHA
81 , BOL , 0-2 , CHE
82 , BOL , 0-1 , EVE
83 , BOL , 2-1 , FUL
84 , BOL , 2-2 , LIV
85 , BOL , 2-0 , MCI
86 , BOL , 1-2 , MUN
87 , BOL , 1-1 , MID
88 , BOL , 2-0 , NEW
89 , BOL , 1-0 , POR
90 , BOL , 2-0 , SUN
91 , BOL , 1-0 , TOT
92 , BOL , 2-0 , WBA
93 , BOL , 4-1 , WHU
94 , BOL , 1-1 , WIG
95 , CHA , 0-1 , ARS
96 , CHA , 0-0 , AST
97 , CHA , 2-0 , BIR
98 , CHA , 0-2 , BLB
99 , CHA , 0-1 , BOL
100 , CHA , 0-2 , CHE
101 , CHA , 0-0 , EVE
102 , CHA , 1-1 , FUL
103 , CHA , 2-0 , LIV
104 , CHA , 2-5 , MCI
105 , CHA , 1-3 , MUN
106 , CHA , 2-1 , MID
107 , CHA , 3-1 , NEW
108 , CHA , 2-1 , POR
109 , CHA , 2-0 , SUN
110 , CHA , 2-3 , TOT
111 , CHA , 0-0 , WBA
112 , CHA , 2-0 , WHU
113 , CHA , 1-0 , WIG
114 , CHE , 1-0 , ARS
115 , CHE , 2-1 , AST
116 , CHE , 2-0 , BIR
117 , CHE , 4-2 , BLB
118 , CHE , 5-1 , BOL
119 , CHE , 1-1 , CHA
120 , CHE , 3-0 , EVE
121 , CHE , 3-2 , FUL
122 , CHE , 2-0 , LIV
123 , CHE , 2-0 , MCI
124 , CHE , 3-0 , MUN
125 , CHE , 1-0 , MID
126 , CHE , 3-0 , NEW
127 , CHE , 2-0 , POR
128 , CHE , 2-0 , SUN
129 , CHE , 2-1 , TOT
130 , CHE , 4-0 , WBA
131 , CHE , 4-1 , WHU
132 , CHE , 1-0 , WIG
133 , EVE , 1-0 , ARS
134 , EVE , 4-1 , AST
135 , EVE , 0-0 , BIR
136 , EVE , 1-0 , BLB
137 , EVE , 0-4 , BOL
138 , EVE , 3-1 , CHA
139 , EVE , 1-1 , CHE
140 , EVE , 3-1 , FUL
141 , EVE , 1-3 , LIV
142 , EVE , 1-0 , MCI
143 , EVE , 0-2 , MUN
144 , EVE , 1-0 , MID
145 , EVE , 1-0 , NEW
146 , EVE , 0-1 , POR
147 , EVE , 2-2 , SUN
148 , EVE , 0-1 , TOT
149 , EVE , 2-2 , WBA
150 , EVE , 1-2 , WHU
151 , EVE , 0-1 , WIG
152 , FUL , 0-4 , ARS
153 , FUL , 3-3 , AST
154 , FUL , 0-0 , BIR
155 , FUL , 2-1 , BLB
156 , FUL , 2-1 , BOL
157 , FUL , 2-1 , CHA
158 , FUL , 1-0 , CHE
159 , FUL , 1-0 , EVE
160 , FUL , 2-0 , LIV
161 , FUL , 2-1 , MCI
162 , FUL , 2-3 , MUN
163 , FUL , 1-0 , MID
164 , FUL , 1-0 , NEW
165 , FUL , 1-3 , POR
166 , FUL , 2-1 , SUN
167 , FUL , 1-0 , TOT
168 , FUL , 6-1 , WBA
169 , FUL , 1-2 , WHU
170 , FUL , 1-0 , WIG
171 , LIV , 1-0 , ARS
172 , LIV , 3-1 , AST
173 , LIV , 1-1 , BIR
174 , LIV , 1-0 , BLB
175 , LIV , 1-0 , BOL
176 , LIV , 0-0 , CHA
177 , LIV , 1-4 , CHE
178 , LIV , 3-1 , EVE
179 , LIV , 5-1 , FUL
180 , LIV , 1-0 , MCI
181 , LIV , 0-0 , MUN
182 , LIV , 2-0 , MID
183 , LIV , 2-0 , NEW
184 , LIV , 3-0 , POR
185 , LIV , 1-0 , SUN
186 , LIV , 1-0 , TOT
187 , LIV , 1-0 , WBA
188 , LIV , 2-0 , WHU
189 , LIV , 3-0 , WIG
190 , MCI , 1-3 , ARS
191 , MCI , 3-1 , AST
192 , MCI , 4-1 , BIR
193 , MCI , 0-0 , BLB
194 , MCI , 0-1 , BOL
195 , MCI , 3-2 , CHA
196 , MCI , 0-1 , CHE
197 , MCI , 2-0 , EVE
198 , MCI , 1-2 , FUL
199 , MCI , 0-1 , LIV
200 , MCI , 3-1 , MUN
201 , MCI , 0-1 , MID
202 , MCI , 3-0 , NEW
203 , MCI , 2-1 , POR
204 , MCI , 2-1 , SUN
205 , MCI , 0-2 , TOT
206 , MCI , 0-0 , WBA
207 , MCI , 2-1 , WHU
208 , MCI , 0-1 , WIG
209 , MUN , 2-0 , ARS
210 , MUN , 1-0 , AST
211 , MUN , 3-0 , BIR
212 , MUN , 1-2 , BLB
213 , MUN , 4-1 , BOL
214 , MUN , 4-0 , CHA
215 , MUN , 1-0 , CHE
216 , MUN , 1-1 , EVE
217 , MUN , 4-2 , FUL
218 , MUN , 1-0 , LIV
219 , MUN , 1-1 , MCI
220 , MUN , 0-0 , MID
221 , MUN , 2-0 , NEW
222 , MUN , 3-0 , POR
223 , MUN , 0-0 , SUN
224 , MUN , 1-1 , TOT
225 , MUN , 3-0 , WBA
226 , MUN , 1-0 , WHU
227 , MUN , 4-0 , WIG
228 , MID , 2-1 , ARS
229 , MID , 0-4 , AST
230 , MID , 1-0 , BIR
231 , MID , 0-2 , BLB
232 , MID , 4-3 , BOL
233 , MID , 0-3 , CHA
234 , MID , 3-0 , CHE
235 , MID , 0-1 , EVE
236 , MID , 3-2 , FUL
237 , MID , 0-0 , LIV
238 , MID , 0-0 , MCI
239 , MID , 4-1 , MUN
240 , MID , 1-2 , NEW
241 , MID , 1-1 , POR
242 , MID , 0-2 , SUN
243 , MID , 3-3 , TOT
244 , MID , 2-2 , WBA
245 , MID , 2-0 , WHU
246 , MID , 2-3 , WIG
247 , NEW , 1-0 , ARS
248 , NEW , 1-1 , AST
249 , NEW , 1-0 , BIR
250 , NEW , 0-1 , BLB
251 , NEW , 3-1 , BOL
252 , NEW , 0-0 , CHA
253 , NEW , 1-0 , CHE
254 , NEW , 2-0 , EVE
255 , NEW , 1-1 , FUL
256 , NEW , 1-3 , LIV
257 , NEW , 1-0 , MCI
258 , NEW , 0-2 , MUN
259 , NEW , 2-2 , MID
260 , NEW , 2-0 , POR
261 , NEW , 3-2 , SUN
262 , NEW , 3-1 , TOT
263 , NEW , 3-0 , WBA
264 , NEW , 0-0 , WHU
265 , NEW , 3-1 , WIG
266 , POR , 1-1 , ARS
267 , POR , 1-1 , AST
268 , POR , 1-1 , BIR
269 , POR , 2-2 , BLB
270 , POR , 1-1 , BOL
271 , POR , 1-2 , CHA
272 , POR , 0-2 , CHE
273 , POR , 0-1 , EVE
274 , POR , 1-0 , FUL
275 , POR , 1-3 , LIV
276 , POR , 2-1 , MCI
277 , POR , 1-3 , MUN
278 , POR , 1-0 , MID
279 , POR , 0-0 , NEW
280 , POR , 2-1 , SUN
281 , POR , 0-2 , TOT
282 , POR , 1-0 , WBA
283 , POR , 1-1 , WHU
284 , POR , 0-2 , WIG
285 , SUN , 0-3 , ARS
286 , SUN , 1-3 , AST
287 , SUN , 0-1 , BIR
288 , SUN , 0-1 , BLB
289 , SUN , 0-0 , BOL
290 , SUN , 1-3 , CHA
291 , SUN , 1-2 , CHE
292 , SUN , 0-1 , EVE
293 , SUN , 2-1 , FUL
294 , SUN , 0-2 , LIV
295 , SUN , 1-2 , MCI
296 , SUN , 1-3 , MUN
297 , SUN , 0-3 , MID
298 , SUN , 1-4 , NEW
299 , SUN , 1-4 , POR
300 , SUN , 1-1 , TOT
301 , SUN , 1-1 , WBA
302 , SUN , 1-1 , WHU
303 , SUN , 0-1 , WIG
304 , TOT , 1-1 , ARS
305 , TOT , 0-0 , AST
306 , TOT , 2-0 , BIR
307 , TOT , 3-2 , BLB
308 , TOT , 1-0 , BOL
309 , TOT , 3-1 , CHA
310 , TOT , 0-2 , CHE
311 , TOT , 2-0 , EVE
312 , TOT , 1-0 , FUL
313 , TOT , 0-0 , LIV
314 , TOT , 2-1 , MCI
315 , TOT , 1-2 , MUN
316 , TOT , 2-0 , MID
317 , TOT , 2-0 , NEW
318 , TOT , 3-1 , POR
319 , TOT , 3-2 , SUN
320 , TOT , 2-1 , WBA
321 , TOT , 1-1 , WHU
322 , TOT , 2-2 , WIG
323 , WBA , 2-1 , ARS
324 , WBA , 1-2 , AST
325 , WBA , 2-3 , BIR
326 , WBA , 2-0 , BLB
327 , WBA , 0-0 , BOL
328 , WBA , 1-2 , CHA
329 , WBA , 1-2 , CHE
330 , WBA , 4-0 , EVE
331 , WBA , 0-0 , FUL
332 , WBA , 0-2 , LIV
333 , WBA , 2-0 , MCI
334 , WBA , 1-2 , MUN
335 , WBA , 0-2 , MID
336 , WBA , 0-3 , NEW
337 , WBA , 2-1 , POR
338 , WBA , 0-1 , SUN
339 , WBA , 2-0 , TOT
340 , WBA , 0-1 , WHU
341 , WBA , 1-2 , WIG
342 , WHU , 0-0 , ARS
343 , WHU , 4-0 , AST
344 , WHU , 3-0 , BIR
345 , WHU , 3-1 , BLB
346 , WHU , 1-2 , BOL
347 , WHU , 0-0 , CHA
348 , WHU , 1-3 , CHE
349 , WHU , 2-2 , EVE
350 , WHU , 2-1 , FUL
