0 , AMB , 5-3 , BAR
1 , AMB , 2-0 , BOL
2 , AMB , 1-0 , GEN
3 , AMB , 5-0 , JUV
4 , AMB , 1-1 , LAZ
5 , AMB , 5-2 , LIG
6 , AMB , 3-1 , LIV
7 , AMB , 7-1 , LUC
8 , AMB , 1-0 , MIL
9 , AMB , 4-2 , MOD
10 , AMB , 1-2 , NAP
11 , AMB , 3-1 , NOV
12 , AMB , 0-0 , ROM
13 , AMB , 1-1 , TOR
14 , AMB , 0-0 , TRI
15 , BAR , 4-1 , AMB
16 , BAR , 2-2 , BOL
17 , BAR , 0-0 , GEN
18 , BAR , 1-1 , JUV
19 , BAR , 2-1 , LAZ
20 , BAR , 2-1 , LIG
21 , BAR , 2-0 , LIV
22 , BAR , 1-1 , LUC
23 , BAR , 2-1 , MIL
24 , BAR , 1-0 , MOD
25 , BAR , 1-1 , NAP
26 , BAR , 1-0 , NOV
27 , BAR , 3-1 , ROM
28 , BAR , 0-0 , TOR
29 , BAR , 0-0 , TRI
30 , BOL , 1-1 , AMB
31 , BOL , 4-3 , BAR
32 , BOL , 3-0 , GEN
33 , BOL , 1-0 , JUV
34 , BOL , 2-0 , LAZ
35 , BOL , 1-1 , LIG
36 , BOL , 1-1 , LIV
37 , BOL , 2-2 , LUC
38 , BOL , 2-1 , MIL
39 , BOL , 1-1 , MOD
40 , BOL , 4-0 , NAP
41 , BOL , 3-0 , NOV
42 , BOL , 1-0 , ROM
43 , BOL , 0-3 , TOR
44 , BOL , 2-0 , TRI
45 , GEN , 3-0 , AMB
46 , GEN , 8-0 , BAR
47 , GEN , 2-3 , BOL
48 , GEN , 3-2 , JUV
49 , GEN , 2-1 , LAZ
50 , GEN , 0-1 , LIG
51 , GEN , 0-1 , LIV
52 , GEN , 4-1 , LUC
53 , GEN , 2-0 , MIL
54 , GEN , 5-1 , MOD
55 , GEN , 3-1 , NAP
56 , GEN , 3-1 , NOV
57 , GEN , 2-0 , ROM
58 , GEN , 6-1 , TOR
59 , GEN , 0-0 , TRI
60 , JUV , 0-0 , AMB
61 , JUV , 3-0 , BAR
62 , JUV , 1-0 , BOL
63 , JUV , 1-1 , GEN
64 , JUV , 1-0 , LAZ
65 , JUV , 2-1 , LIG
66 , JUV , 2-1 , LIV
67 , JUV , 1-1 , LUC
68 , JUV , 2-2 , MIL
69 , JUV , 1-1 , MOD
70 , JUV , 1-0 , NAP
71 , JUV , 1-0 , NOV
72 , JUV , 0-0 , ROM
73 , JUV , 1-1 , TOR
74 , JUV , 2-1 , TRI
75 , LAZ , 1-2 , AMB
76 , LAZ , 1-0 , BAR
77 , LAZ , 1-2 , BOL
78 , LAZ , 2-1 , GEN
79 , LAZ , 1-1 , JUV
80 , LAZ , 1-0 , LIG
81 , LAZ , 2-1 , LIV
82 , LAZ , 5-0 , LUC
83 , LAZ , 2-2 , MIL
84 , LAZ , 2-1 , MOD
85 , LAZ , 0-0 , NAP
86 , LAZ , 1-0 , NOV
87 , LAZ , 1-3 , ROM
88 , LAZ , 1-1 , TOR
89 , LAZ , 1-0 , TRI
90 , LIG , 1-0 , AMB
91 , LIG , 1-0 , BAR
92 , LIG , 1-2 , BOL
93 , LIG , 1-0 , GEN
94 , LIG , 1-1 , JUV
95 , LIG , 0-1 , LAZ
96 , LIG , 3-3 , LIV
97 , LIG , 1-1 , LUC
98 , LIG , 0-1 , MIL
99 , LIG , 1-0 , MOD
100 , LIG , 2-0 , NAP
101 , LIG , 3-1 , NOV
102 , LIG , 3-2 , ROM
103 , LIG , 2-1 , TOR
104 , LIG , 2-2 , TRI
105 , LIV , 2-2 , AMB
106 , LIV , 3-0 , BAR
107 , LIV , 3-1 , BOL
108 , LIV , 2-2 , GEN
109 , LIV , 1-0 , JUV
110 , LIV , 2-3 , LAZ
111 , LIV , 0-1 , LIG
112 , LIV , 1-0 , LUC
113 , LIV , 0-2 , MIL
114 , LIV , 1-0 , MOD
115 , LIV , 2-0 , NAP
116 , LIV , 0-2 , NOV
117 , LIV , 3-1 , ROM
118 , LIV , 1-1 , TOR
119 , LIV , 1-0 , TRI
120 , LUC , 1-1 , AMB
121 , LUC , 0-0 , BAR
122 , LUC , 1-1 , BOL
123 , LUC , 0-1 , GEN
124 , LUC , 1-0 , JUV
125 , LUC , 2-1 , LAZ
126 , LUC , 3-1 , LIG
127 , LUC , 2-1 , LIV
128 , LUC , 1-2 , MIL
129 , LUC , 3-1 , MOD
130 , LUC , 2-2 , NAP
131 , LUC , 0-1 , NOV
132 , LUC , 1-4 , ROM
133 , LUC , 1-1 , TOR
134 , LUC , 1-0 , TRI
135 , MIL , 3-1 , AMB
136 , MIL , 3-1 , BAR
137 , MIL , 0-1 , BOL
138 , MIL , 1-2 , GEN
139 , MIL , 0-0 , JUV
140 , MIL , 3-0 , LAZ
141 , MIL , 0-0 , LIG
142 , MIL , 2-2 , LIV
143 , MIL , 1-0 , LUC
144 , MIL , 2-0 , MOD
145 , MIL , 0-0 , NAP
146 , MIL , 2-1 , NOV
147 , MIL , 0-1 , ROM
148 , MIL , 0-0 , TOR
149 , MIL , 2-4 , TRI
150 , MOD , 1-1 , AMB
151 , MOD , 0-2 , BAR
152 , MOD , 1-1 , BOL
153 , MOD , 0-0 , GEN
154 , MOD , 2-0 , JUV
155 , MOD , 4-0 , LAZ
156 , MOD , 2-3 , LIG
157 , MOD , 3-2 , LIV
158 , MOD , 0-1 , LUC
159 , MOD , 2-2 , MIL
160 , MOD , 2-1 , NAP
161 , MOD , 1-1 , NOV
162 , MOD , 2-0 , ROM
163 , MOD , 0-1 , TOR
164 , MOD , 1-0 , TRI
165 , NAP , 1-0 , AMB
166 , NAP , 1-1 , BAR
167 , NAP , 1-6 , BOL
168 , NAP , 2-0 , GEN
169 , NAP , 4-1 , JUV
170 , NAP , 0-0 , LAZ
171 , NAP , 0-0 , LIG
172 , NAP , 3-1 , LIV
173 , NAP , 3-1 , LUC
174 , NAP , 1-0 , MIL
175 , NAP , 0-1 , MOD
176 , NAP , 2-1 , NOV
177 , NAP , 1-0 , ROM
178 , NAP , 0-0 , TOR
179 , NAP , 2-0 , TRI
180 , NOV , 0-1 , AMB
181 , NOV , 2-0 , BAR
182 , NOV , 1-3 , BOL
183 , NOV , 0-0 , GEN
184 , NOV , 0-0 , JUV
185 , NOV , 2-0 , LAZ
186 , NOV , 1-0 , LIG
187 , NOV , 2-1 , LIV
188 , NOV , 1-1 , LUC
189 , NOV , 2-1 , MIL
190 , NOV , 0-0 , MOD
191 , NOV , 0-0 , NAP
192 , NOV , 5-0 , ROM
193 , NOV , 0-1 , TOR
194 , NOV , 1-0 , TRI
195 , ROM , 2-3 , AMB
196 , ROM , 2-0 , BAR
197 , ROM , 0-1 , BOL
198 , ROM , 3-1 , GEN
199 , ROM , 1-0 , JUV
200 , ROM , 0-2 , LAZ
201 , ROM , 1-0 , LIG
202 , ROM , 4-1 , LIV
203 , ROM , 3-0 , LUC
204 , ROM , 1-0 , MIL
205 , ROM , 0-1 , MOD
206 , ROM , 2-2 , NAP
207 , ROM , 3-0 , NOV
208 , ROM , 2-0 , TOR
209 , ROM , 1-2 , TRI
210 , TOR , 2-1 , AMB
211 , TOR , 2-1 , BAR
212 , TOR , 1-1 , BOL
213 , TOR , 0-1 , GEN
214 , TOR , 3-2 , JUV
215 , TOR , 3-1 , LAZ
216 , TOR , 1-0 , LIG
217 , TOR , 3-2 , LIV
218 , TOR , 5-1 , LUC
219 , TOR , 3-2 , MIL
220 , TOR , 4-2 , MOD
221 , TOR , 3-0 , NAP
222 , TOR , 1-1 , NOV
223 , TOR , 0-1 , ROM
224 , TOR , 1-0 , TRI
225 , TRI , 1-2 , AMB
226 , TRI , 1-0 , BAR
227 , TRI , 1-1 , BOL
228 , TRI , 1-1 , GEN
229 , TRI , 1-1 , JUV
230 , TRI , 2-0 , LAZ
231 , TRI , 0-2 , LIG
232 , TRI , 2-0 , LIV
233 , TRI , 2-1 , LUC
234 , TRI , 0-1 , MIL
235 , TRI , 0-0 , MOD
236 , TRI , 0-0 , NAP
237 , TRI , 0-0 , NOV
238 , TRI , 0-1 , ROM
239 , TRI , 3-1 , TOR
