0 , ALM , 1-4 , ATH
1 , ALM , 1-0 , ATM
2 , ALM , 2-2 , BAR
3 , ALM , 1-1 , DEP
4 , ALM , 0-1 , ESP
5 , ALM , 1-0 , GET
6 , ALM , 1-0 , MLG
7 , ALM , 1-1 , MLL
8 , ALM , 2-0 , OSA
9 , ALM , 2-2 , RAC
10 , ALM , 1-2 , RMA
11 , ALM , 2-3 , SEV
12 , ALM , 3-1 , SPG
13 , ALM , 1-1 , TEN
14 , ALM , 0-3 , VAL
15 , ALM , 0-0 , VLD
16 , ALM , 4-2 , VIL
17 , ALM , 1-0 , XER
18 , ALM , 1-0 , ZAR
19 , ATH , 4-1 , ALM
20 , ATH , 1-0 , ATM
21 , ATH , 1-1 , BAR
22 , ATH , 2-0 , DEP
23 , ATH , 1-0 , ESP
24 , ATH , 2-2 , GET
25 , ATH , 1-1 , MLG
26 , ATH , 1-3 , MLL
27 , ATH , 2-0 , OSA
28 , ATH , 4-3 , RAC
29 , ATH , 1-0 , RMA
30 , ATH , 0-4 , SEV
31 , ATH , 1-2 , SPG
32 , ATH , 4-1 , TEN
33 , ATH , 1-2 , VAL
34 , ATH , 2-0 , VLD
35 , ATH , 3-2 , VIL
36 , ATH , 3-2 , XER
37 , ATH , 0-0 , ZAR
38 , ATM , 2-2 , ALM
39 , ATM , 2-0 , ATH
40 , ATM , 2-1 , BAR
41 , ATM , 3-0 , DEP
42 , ATM , 4-0 , ESP
43 , ATM , 0-3 , GET
44 , ATM , 0-2 , MLG
45 , ATM , 1-1 , MLL
46 , ATM , 1-0 , OSA
47 , ATM , 1-1 , RAC
48 , ATM , 2-3 , RMA
49 , ATM , 2-1 , SEV
50 , ATM , 3-2 , SPG
51 , ATM , 3-1 , TEN
52 , ATM , 4-1 , VAL
53 , ATM , 3-1 , VLD
54 , ATM , 1-2 , VIL
55 , ATM , 1-2 , XER
56 , ATM , 2-1 , ZAR
57 , BAR , 1-0 , ALM
58 , BAR , 4-1 , ATH
59 , BAR , 5-2 , ATM
60 , BAR , 3-0 , DEP
61 , BAR , 1-0 , ESP
62 , BAR , 2-1 , GET
63 , BAR , 2-1 , MLG
64 , BAR , 4-2 , MLL
65 , BAR , 2-0 , OSA
66 , BAR , 4-0 , RAC
67 , BAR , 1-0 , RMA
68 , BAR , 4-0 , SEV
69 , BAR , 3-0 , SPG
70 , BAR , 4-1 , TEN
71 , BAR , 3-0 , VAL
72 , BAR , 4-0 , VLD
73 , BAR , 1-1 , VIL
74 , BAR , 3-1 , XER
75 , BAR , 6-1 , ZAR
76 , DEP , 0-0 , ALM
77 , DEP , 3-1 , ATH
78 , DEP , 2-1 , ATM
79 , DEP , 1-3 , BAR
80 , DEP , 2-3 , ESP
81 , DEP , 1-3 , GET
82 , DEP , 1-0 , MLG
83 , DEP , 1-0 , MLL
84 , DEP , 1-0 , OSA
85 , DEP , 1-1 , RAC
86 , DEP , 1-3 , RMA
87 , DEP , 1-0 , SEV
88 , DEP , 1-1 , SPG
89 , DEP , 3-1 , TEN
90 , DEP , 0-0 , VAL
91 , DEP , 0-2 , VLD
92 , DEP , 1-0 , VIL
93 , DEP , 2-1 , XER
94 , DEP , 0-1 , ZAR
95 , ESP , 2-0 , ALM
96 , ESP , 1-0 , ATH
97 , ESP , 3-0 , ATM
98 , ESP , 0-0 , BAR
99 , ESP , 2-0 , DEP
100 , ESP , 0-2 , GET
101 , ESP , 2-1 , MLG
102 , ESP , 1-1 , MLL
103 , ESP , 2-1 , OSA
104 , ESP , 0-4 , RAC
105 , ESP , 0-3 , RMA
106 , ESP , 2-0 , SEV
107 , ESP , 0-0 , SPG
108 , ESP , 2-1 , TEN
109 , ESP , 0-2 , VAL
110 , ESP , 1-1 , VLD
111 , ESP , 0-0 , VIL
112 , ESP , 0-0 , XER
113 , ESP , 2-1 , ZAR
114 , GET , 2-2 , ALM
115 , GET , 2-0 , ATH
116 , GET , 1-0 , ATM
117 , GET , 0-2 , BAR
118 , GET , 0-2 , DEP
119 , GET , 1-1 , ESP
120 , GET , 2-1 , MLG
121 , GET , 3-0 , MLL
122 , GET , 2-1 , OSA
123 , GET , 0-0 , RAC
124 , GET , 2-4 , RMA
125 , GET , 4-3 , SEV
126 , GET , 1-1 , SPG
127 , GET , 2-1 , TEN
128 , GET , 3-1 , VAL
129 , GET , 1-0 , VLD
130 , GET , 3-0 , VIL
131 , GET , 5-1 , XER
132 , GET , 0-2 , ZAR
133 , MLG , 1-2 , ALM
134 , MLG , 1-1 , ATH
135 , MLG , 3-0 , ATM
136 , MLG , 0-2 , BAR
137 , MLG , 0-0 , DEP
138 , MLG , 2-1 , ESP
139 , MLG , 1-0 , GET
140 , MLG , 2-1 , MLL
141 , MLG , 1-1 , OSA
142 , MLG , 1-2 , RAC
143 , MLG , 1-1 , RMA
144 , MLG , 1-2 , SEV
145 , MLG , 1-1 , SPG
146 , MLG , 1-1 , TEN
147 , MLG , 0-1 , VAL
148 , MLG , 0-0 , VLD
149 , MLG , 2-0 , VIL
150 , MLG , 2-4 , XER
151 , MLG , 1-1 , ZAR
152 , MLL , 3-1 , ALM
153 , MLL , 2-0 , ATH
154 , MLL , 4-1 , ATM
155 , MLL , 0-1 , BAR
156 , MLL , 2-0 , DEP
157 , MLL , 2-0 , ESP
158 , MLL , 3-1 , GET
159 , MLL , 1-1 , MLG
160 , MLL , 2-0 , OSA
161 , MLL , 1-0 , RAC
162 , MLL , 1-4 , RMA
163 , MLL , 1-3 , SEV
164 , MLL , 3-0 , SPG
165 , MLL , 4-0 , TEN
166 , MLL , 3-2 , VAL
167 , MLL , 3-0 , VLD
168 , MLL , 1-0 , VIL
169 , MLL , 2-0 , XER
170 , MLL , 4-1 , ZAR
171 , OSA , 1-0 , ALM
172 , OSA , 0-0 , ATH
173 , OSA , 3-0 , ATM
174 , OSA , 1-1 , BAR
175 , OSA , 3-1 , DEP
176 , OSA , 2-0 , ESP
177 , OSA , 0-0 , GET
178 , OSA , 2-2 , MLG
179 , OSA , 0-1 , MLL
180 , OSA , 1-3 , RAC
181 , OSA , 0-0 , RMA
182 , OSA , 0-2 , SEV
183 , OSA , 1-0 , SPG
184 , OSA , 1-0 , TEN
185 , OSA , 1-3 , VAL
186 , OSA , 1-1 , VLD
187 , OSA , 1-1 , VIL
188 , OSA , 1-1 , XER
189 , OSA , 2-0 , ZAR
190 , RAC , 0-2 , ALM
191 , RAC , 0-2 , ATH
192 , RAC , 1-1 , ATM
193 , RAC , 1-4 , BAR
194 , RAC , 0-1 , DEP
195 , RAC , 3-1 , ESP
196 , RAC , 1-4 , GET
197 , RAC , 0-3 , MLG
198 , RAC , 0-0 , MLL
199 , RAC , 1-1 , OSA
200 , RAC , 0-2 , RMA
201 , RAC , 1-5 , SEV
202 , RAC , 2-0 , SPG
203 , RAC , 2-0 , TEN
204 , RAC , 0-1 , VAL
205 , RAC , 1-1 , VLD
206 , RAC , 1-2 , VIL
207 , RAC , 3-2 , XER
208 , RAC , 0-0 , ZAR
209 , RMA , 4-2 , ALM
210 , RMA , 5-1 , ATH
211 , RMA , 3-2 , ATM
212 , RMA , 0-2 , BAR
213 , RMA , 3-2 , DEP
214 , RMA , 3-0 , ESP
215 , RMA , 2-0 , GET
216 , RMA , 2-0 , MLG
217 , RMA , 2-0 , MLL
218 , RMA , 3-2 , OSA
219 , RMA , 1-0 , RAC
220 , RMA , 3-2 , SEV
221 , RMA , 3-1 , SPG
222 , RMA , 3-0 , TEN
223 , RMA , 2-0 , VAL
224 , RMA , 4-2 , VLD
225 , RMA , 6-2 , VIL
226 , RMA , 5-0 , XER
227 , RMA , 6-0 , ZAR
228 , SEV , 1-0 , ALM
229 , SEV , 0-0 , ATH
230 , SEV , 3-1 , ATM
231 , SEV , 2-3 , BAR
232 , SEV , 1-1 , DEP
233 , SEV , 0-0 , ESP
