0 , ARS , 5-0 , AST
1 , ARS , 3-0 , BUR
2 , ARS , 0-0 , CHE
3 , ARS , 2-1 , CRY
4 , ARS , 2-0 , EVE
5 , ARS , 2-2 , HUL
6 , ARS , 2-1 , LEI
7 , ARS , 4-1 , LIV
8 , ARS , 2-2 , MCI
9 , ARS , 1-2 , MUN
10 , ARS , 4-1 , NEW
11 , ARS , 2-1 , QPR
12 , ARS , 1-0 , SOU
13 , ARS , 3-0 , STK
14 , ARS , 0-0 , SUN
15 , ARS , 0-1 , SWA
16 , ARS , 1-1 , TOT
17 , ARS , 4-1 , WBA
18 , ARS , 3-0 , WHU
19 , AST , 0-3 , ARS
20 , AST , 0-1 , BUR
21 , AST , 1-2 , CHE
22 , AST , 0-0 , CRY
23 , AST , 3-2 , EVE
24 , AST , 2-1 , HUL
25 , AST , 2-1 , LEI
26 , AST , 0-2 , LIV
27 , AST , 0-2 , MCI
28 , AST , 1-1 , MUN
29 , AST , 0-0 , NEW
30 , AST , 3-3 , QPR
31 , AST , 1-1 , SOU
32 , AST , 1-2 , STK
33 , AST , 0-0 , SUN
34 , AST , 0-1 , SWA
35 , AST , 1-2 , TOT
36 , AST , 2-1 , WBA
37 , AST , 1-0 , WHU
38 , BUR , 0-1 , ARS
39 , BUR , 1-1 , AST
40 , BUR , 1-3 , CHE
41 , BUR , 2-3 , CRY
42 , BUR , 1-3 , EVE
43 , BUR , 1-0 , HUL
44 , BUR , 0-1 , LEI
45 , BUR , 0-1 , LIV
46 , BUR , 1-0 , MCI
47 , BUR , 0-0 , MUN
48 , BUR , 1-1 , NEW
49 , BUR , 2-1 , QPR
50 , BUR , 1-0 , SOU
51 , BUR , 0-0 , STK
52 , BUR , 0-0 , SUN
53 , BUR , 0-1 , SWA
54 , BUR , 0-0 , TOT
55 , BUR , 2-2 , WBA
56 , BUR , 1-3 , WHU
57 , CHE , 2-0 , ARS
58 , CHE , 3-0 , AST
59 , CHE , 1-1 , BUR
60 , CHE , 1-0 , CRY
61 , CHE , 1-0 , EVE
62 , CHE , 2-0 , HUL
63 , CHE , 2-0 , LEI
64 , CHE , 1-1 , LIV
65 , CHE , 1-1 , MCI
66 , CHE , 1-0 , MUN
67 , CHE , 2-0 , NEW
68 , CHE , 2-1 , QPR
69 , CHE , 1-1 , SOU
70 , CHE , 2-1 , STK
71 , CHE , 3-1 , SUN
72 , CHE , 4-2 , SWA
73 , CHE , 3-0 , TOT
74 , CHE , 2-0 , WBA
75 , CHE , 2-0 , WHU
76 , CRY , 1-2 , ARS
77 , CRY , 0-1 , AST
78 , CRY , 0-0 , BUR
79 , CRY , 1-2 , CHE
80 , CRY , 0-1 , EVE
81 , CRY , 0-2 , HUL
82 , CRY , 2-0 , LEI
83 , CRY , 3-1 , LIV
84 , CRY , 2-1 , MCI
85 , CRY , 1-2 , MUN
86 , CRY , 1-1 , NEW
87 , CRY , 3-1 , QPR
88 , CRY , 1-3 , SOU
89 , CRY , 1-1 , STK
90 , CRY , 1-3 , SUN
91 , CRY , 1-0 , SWA
92 , CRY , 2-1 , TOT
93 , CRY , 0-2 , WBA
94 , CRY , 1-3 , WHU
95 , EVE , 2-2 , ARS
96 , EVE , 3-0 , AST
97 , EVE , 1-0 , BUR
98 , EVE , 3-6 , CHE
99 , EVE , 2-3 , CRY
100 , EVE , 1-1 , HUL
101 , EVE , 2-2 , LEI
102 , EVE , 0-0 , LIV
103 , EVE , 1-1 , MCI
104 , EVE , 3-0 , MUN
105 , EVE , 3-0 , NEW
106 , EVE , 3-1 , QPR
107 , EVE , 1-0 , SOU
108 , EVE , 0-1 , STK
109 , EVE , 0-2 , SUN
110 , EVE , 0-0 , SWA
111 , EVE , 0-1 , TOT
112 , EVE , 0-0 , WBA
113 , EVE , 2-1 , WHU
114 , HUL , 1-3 , ARS
115 , HUL , 2-0 , AST
116 , HUL , 0-1 , BUR
117 , HUL , 2-3 , CHE
118 , HUL , 2-0 , CRY
119 , HUL , 2-0 , EVE
120 , HUL , 0-1 , LEI
121 , HUL , 1-0 , LIV
122 , HUL , 2-4 , MCI
123 , HUL , 0-0 , MUN
124 , HUL , 0-3 , NEW
125 , HUL , 2-1 , QPR
126 , HUL , 0-1 , SOU
127 , HUL , 1-1 , STK
128 , HUL , 1-1 , SUN
129 , HUL , 0-1 , SWA
130 , HUL , 1-2 , TOT
131 , HUL , 0-0 , WBA
132 , HUL , 2-2 , WHU
133 , LEI , 1-1 , ARS
134 , LEI , 1-0 , AST
135 , LEI , 2-2 , BUR
136 , LEI , 1-3 , CHE
137 , LEI , 0-1 , CRY
138 , LEI , 2-2 , EVE
139 , LEI , 0-0 , HUL
140 , LEI , 1-3 , LIV
141 , LEI , 0-1 , MCI
142 , LEI , 5-3 , MUN
143 , LEI , 3-0 , NEW
144 , LEI , 5-1 , QPR
145 , LEI , 2-0 , SOU
146 , LEI , 0-1 , STK
147 , LEI , 0-0 , SUN
148 , LEI , 2-0 , SWA
149 , LEI , 1-2 , TOT
150 , LEI , 0-1 , WBA
151 , LEI , 2-1 , WHU
152 , LIV , 2-2 , ARS
153 , LIV , 0-1 , AST
154 , LIV , 2-0 , BUR
