0 , BOC , 0-0 , BRE
1 , BOC , 2-3 , DOR
2 , BOC , 1-2 , DÜS
3 , BOC , 2-2 , FRA
4 , BOC , 3-1 , HAM
5 , BOC , 1-0 , HOM
6 , BOC , 2-0 , KAI
7 , BOC , 2-0 , KAR
8 , BOC , 0-1 , KÖL
9 , BOC , 0-2 , LEV
10 , BOC , 2-0 , WMA
11 , BOC , 2-1 , MGL
12 , BOC , 0-0 , FCB
13 , BOC , 3-3 , NUR
14 , BOC , 3-3 , STP
15 , BOC , 2-0 , STU
16 , BOC , 2-1 , UER
17 , BRE , 1-1 , BOC
18 , BRE , 2-0 , DOR
19 , BRE , 2-2 , DÜS
20 , BRE , 1-2 , FRA
21 , BRE , 2-1 , HAM
22 , BRE , 0-0 , HOM
23 , BRE , 4-0 , KAI
24 , BRE , 4-0 , KAR
25 , BRE , 4-0 , KÖL
26 , BRE , 0-0 , LEV
27 , BRE , 0-1 , WMA
28 , BRE , 0-0 , MGL
29 , BRE , 2-2 , FCB
30 , BRE , 4-0 , NUR
31 , BRE , 2-1 , STP
32 , BRE , 6-1 , STU
33 , BRE , 0-0 , UER
34 , DOR , 0-1 , BOC
35 , DOR , 4-1 , BRE
36 , DOR , 1-0 , DÜS
37 , DOR , 0-0 , FRA
38 , DOR , 1-0 , HAM
39 , DOR , 3-0 , HOM
40 , DOR , 1-1 , KAI
41 , DOR , 2-0 , KAR
42 , DOR , 0-0 , KÖL
43 , DOR , 1-1 , LEV
44 , DOR , 2-0 , WMA
45 , DOR , 3-0 , MGL
46 , DOR , 2-2 , FCB
47 , DOR , 2-1 , NUR
48 , DOR , 3-1 , STP
49 , DOR , 2-0 , STU
50 , DOR , 1-0 , UER
51 , DÜS , 2-2 , BOC
52 , DÜS , 2-1 , BRE
53 , DÜS , 1-1 , DOR
54 , DÜS , 1-2 , FRA
55 , DÜS , 1-1 , HAM
56 , DÜS , 1-0 , HOM
57 , DÜS , 1-1 , KAI
58 , DÜS , 0-0 , KAR
59 , DÜS , 1-1 , KÖL
60 , DÜS , 2-0 , LEV
61 , DÜS , 0-0 , WMA
62 , DÜS , 0-1 , MGL
63 , DÜS , 1-2 , FCB
64 , DÜS , 0-0 , NUR
65 , DÜS , 7-0 , STP
66 , DÜS , 4-2 , STU
67 , DÜS , 2-1 , UER
68 , FRA , 4-0 , BOC
69 , FRA , 1-0 , BRE
70 , FRA , 0-2 , DOR
71 , FRA , 2-0 , DÜS
72 , FRA , 2-0 , HAM
73 , FRA , 1-1 , HOM
74 , FRA , 1-1 , KAI
75 , FRA , 1-1 , KAR
76 , FRA , 3-1 , KÖL
77 , FRA , 0-3 , LEV
78 , FRA , 3-1 , WMA
79 , FRA , 3-0 , MGL
80 , FRA , 1-2 , FCB
81 , FRA , 5-1 , NUR
82 , FRA , 4-1 , STP
83 , FRA , 5-1 , STU
84 , FRA , 2-1 , UER
85 , HAM , 1-4 , BOC
86 , HAM , 4-0 , BRE
87 , HAM , 1-1 , DOR
88 , HAM , 1-0 , DÜS
89 , HAM , 1-1 , FRA
90 , HAM , 2-0 , HOM
91 , HAM , 3-0 , KAI
92 , HAM , 1-0 , KAR
93 , HAM , 0-2 , KÖL
94 , HAM , 0-1 , LEV
95 , HAM , 1-0 , WMA
96 , HAM , 3-0 , MGL
97 , HAM , 0-3 , FCB
98 , HAM , 1-0 , NUR
99 , HAM , 0-0 , STP
100 , HAM , 1-0 , STU
101 , HAM , 6-0 , UER
102 , HOM , 1-0 , BOC
103 , HOM , 1-1 , BRE
104 , HOM , 3-3 , DOR
105 , HOM , 1-0 , DÜS
106 , HOM , 2-3 , FRA
107 , HOM , 0-1 , HAM
108 , HOM , 2-2 , KAI
109 , HOM , 2-0 , KAR
110 , HOM , 0-1 , KÖL
111 , HOM , 2-1 , LEV
112 , HOM , 2-1 , WMA
113 , HOM , 1-3 , MGL
114 , HOM , 1-3 , FCB
115 , HOM , 0-1 , NUR
116 , HOM , 0-2 , STP
117 , HOM , 4-2 , STU
118 , HOM , 1-2 , UER
119 , KAI , 2-1 , BOC
120 , KAI , 2-2 , BRE
121 , KAI , 2-2 , DOR
122 , KAI , 1-0 , DÜS
123 , KAI , 2-1 , FRA
124 , KAI , 1-3 , HAM
125 , KAI , 3-1 , HOM
126 , KAI , 5-1 , KAR
127 , KAI , 1-2 , KÖL
128 , KAI , 2-0 , LEV
129 , KAI , 2-3 , WMA
130 , KAI , 2-1 , MGL
131 , KAI , 0-0 , FCB
132 , KAI , 0-2 , NUR
133 , KAI , 1-1 , STP
134 , KAI , 1-2 , STU
135 , KAI , 2-1 , UER
136 , KAR , 2-0 , BOC
137 , KAR , 2-1 , BRE
138 , KAR , 2-1 , DOR
139 , KAR , 2-2 , DÜS
140 , KAR , 1-0 , FRA
141 , KAR , 2-0 , HAM
142 , KAR , 0-2 , HOM
143 , KAR , 0-0 , KAI
144 , KAR , 0-0 , KÖL
145 , KAR , 2-1 , LEV
146 , KAR , 4-0 , WMA
147 , KAR , 0-1 , MGL
148 , KAR , 3-3 , FCB
149 , KAR , 0-0 , NUR
150 , KAR , 0-0 , STP
151 , KAR , 1-0 , STU
152 , KAR , 0-0 , UER
153 , KÖL , 2-0 , BOC
154 , KÖL , 4-2 , BRE
155 , KÖL , 1-1 , DOR
156 , KÖL , 1-3 , DÜS
157 , KÖL , 3-5 , FRA
158 , KÖL , 2-0 , HAM
159 , KÖL , 1-0 , HOM
160 , KÖL , 4-1 , KAI
161 , KÖL , 0-5 , KAR
162 , KÖL , 1-1 , LEV
163 , KÖL , 6-0 , WMA
164 , KÖL , 3-0 , MGL
165 , KÖL , 1-1 , FCB
166 , KÖL , 2-1 , NUR
167 , KÖL , 1-0 , STP
168 , KÖL , 0-0 , STU
169 , KÖL , 0-1 , UER
