0 , ATH , 2-1 , ATM
1 , ATH , 0-6 , BAR
2 , ATH , 4-0 , BET
3 , ATH , 1-0 , CÁD
4 , ATH , 1-1 , CAS
5 , ATH , 1-1 , ESP
6 , ATH , 1-1 , LOG
7 , ATH , 2-0 , MLL
8 , ATH , 2-0 , OSA
9 , ATH , 2-1 , RBU
10 , ATH , 1-0 , RMA
11 , ATH , 2-1 , ROV
12 , ATH , 2-1 , RSO
13 , ATH , 2-0 , SEV
14 , ATH , 1-2 , SPG
15 , ATH , 2-0 , TEN
16 , ATH , 0-2 , VAL
17 , ATH , 0-1 , VLD
18 , ATH , 2-0 , ZAR
19 , ATM , 2-0 , ATH
20 , ATM , 2-1 , BAR
21 , ATM , 2-1 , BET
22 , ATM , 0-0 , CÁD
23 , ATM , 3-1 , CAS
24 , ATM , 4-0 , ESP
25 , ATM , 3-0 , LOG
26 , ATM , 0-1 , MLL
27 , ATM , 2-2 , OSA
28 , ATM , 0-0 , RBU
29 , ATM , 0-3 , RMA
30 , ATM , 0-0 , ROV
31 , ATM , 4-0 , RSO
32 , ATM , 1-0 , SEV
33 , ATM , 3-1 , SPG
34 , ATM , 1-1 , TEN
35 , ATM , 2-0 , VAL
36 , ATM , 2-0 , VLD
37 , ATM , 4-0 , ZAR
38 , BAR , 4-1 , ATH
39 , BAR , 1-1 , ATM
40 , BAR , 4-2 , BET
41 , BAR , 2-0 , CÁD
42 , BAR , 6-0 , CAS
43 , BAR , 5-2 , ESP
44 , BAR , 2-1 , LOG
45 , BAR , 2-1 , MLL
46 , BAR , 2-0 , OSA
47 , BAR , 0-0 , RBU
48 , BAR , 2-1 , RMA
49 , BAR , 0-0 , ROV
50 , BAR , 1-3 , RSO
51 , BAR , 3-0 , SEV
52 , BAR , 3-2 , SPG
53 , BAR , 1-0 , TEN
54 , BAR , 3-1 , VAL
55 , BAR , 1-0 , VLD
56 , BAR , 2-1 , ZAR
57 , BET , 1-0 , ATH
58 , BET , 0-0 , ATM
59 , BET , 2-3 , BAR
60 , BET , 3-0 , CÁD
61 , BET , 1-0 , CAS
62 , BET , 1-2 , ESP
63 , BET , 3-2 , LOG
64 , BET , 2-2 , MLL
65 , BET , 0-1 , OSA
66 , BET , 0-0 , RBU
67 , BET , 1-3 , RMA
68 , BET , 1-1 , ROV
69 , BET , 1-1 , RSO
70 , BET , 0-3 , SEV
71 , BET , 2-2 , SPG
72 , BET , 1-1 , TEN
73 , BET , 2-2 , VAL
74 , BET , 0-0 , VLD
75 , BET , 1-1 , ZAR
76 , CÁD , 2-3 , ATH
77 , CÁD , 0-1 , ATM
78 , CÁD , 4-0 , BAR
79 , CÁD , 1-2 , BET
80 , CÁD , 0-0 , CAS
81 , CÁD , 0-0 , ESP
82 , CÁD , 2-0 , LOG
83 , CÁD , 1-0 , MLL
84 , CÁD , 1-1 , OSA
85 , CÁD , 0-0 , RBU
86 , CÁD , 1-0 , RMA
87 , CÁD , 2-1 , ROV
88 , CÁD , 1-1 , RSO
89 , CÁD , 2-1 , SEV
90 , CÁD , 1-1 , SPG
91 , CÁD , 1-2 , TEN
92 , CÁD , 0-0 , VAL
93 , CÁD , 0-0 , VLD
94 , CÁD , 2-1 , ZAR
95 , CAS , 2-0 , ATH
96 , CAS , 0-0 , ATM
97 , CAS , 0-1 , BAR
98 , CAS , 3-1 , BET
99 , CAS , 2-0 , CÁD
100 , CAS , 1-1 , ESP
101 , CAS , 0-0 , LOG
102 , CAS , 0-1 , MLL
103 , CAS , 1-0 , OSA
104 , CAS , 0-0 , RBU
105 , CAS , 0-3 , RMA
106 , CAS , 1-0 , ROV
107 , CAS , 1-1 , RSO
108 , CAS , 0-0 , SEV
109 , CAS , 3-2 , SPG
110 , CAS , 5-1 , TEN
111 , CAS , 0-2 , VAL
112 , CAS , 4-2 , VLD
113 , CAS , 0-0 , ZAR
114 , ESP , 1-2 , ATH
115 , ESP , 3-1 , ATM
116 , ESP , 0-1 , BAR
117 , ESP , 2-2 , BET
118 , ESP , 2-1 , CÁD
119 , ESP , 1-0 , CAS
120 , ESP , 0-1 , LOG
121 , ESP , 3-0 , MLL
122 , ESP , 0-1 , OSA
123 , ESP , 1-0 , RBU
124 , ESP , 3-1 , RMA
125 , ESP , 5-0 , ROV
126 , ESP , 1-0 , RSO
127 , ESP , 4-0 , SEV
128 , ESP , 0-2 , SPG
129 , ESP , 1-0 , TEN
130 , ESP , 0-0 , VAL
131 , ESP , 2-0 , VLD
132 , ESP , 0-0 , ZAR
133 , LOG , 1-1 , ATH
134 , LOG , 0-1 , ATM
135 , LOG , 0-2 , BAR
136 , LOG , 1-0 , BET
137 , LOG , 1-1 , CÁD
138 , LOG , 2-1 , CAS
139 , LOG , 1-0 , ESP
140 , LOG , 1-2 , MLL
141 , LOG , 2-0 , OSA
142 , LOG , 0-0 , RBU
143 , LOG , 1-0 , RMA
144 , LOG , 1-0 , ROV
145 , LOG , 0-0 , RSO
146 , LOG , 2-1 , SEV
147 , LOG , 1-2 , SPG
148 , LOG , 1-0 , TEN
149 , LOG , 1-0 , VAL
150 , LOG , 1-2 , VLD
151 , LOG , 1-1 , ZAR
152 , MLL , 0-0 , ATH
153 , MLL , 1-0 , ATM
154 , MLL , 1-1 , BAR
155 , MLL , 1-0 , BET
156 , MLL , 0-0 , CÁD
157 , MLL , 0-0 , CAS
158 , MLL , 4-0 , ESP
159 , MLL , 2-0 , LOG
160 , MLL , 1-1 , OSA
161 , MLL , 0-0 , RBU
162 , MLL , 1-1 , RMA
163 , MLL , 1-1 , ROV
164 , MLL , 2-1 , RSO
165 , MLL , 1-1 , SEV
166 , MLL , 1-1 , SPG
167 , MLL , 0-1 , TEN
168 , MLL , 0-1 , VAL
169 , MLL , 0-0 , VLD
170 , MLL , 3-2 , ZAR
171 , OSA , 1-0 , ATH
172 , OSA , 0-3 , ATM
173 , OSA , 0-0 , BAR
174 , OSA , 3-0 , BET
175 , OSA , 1-1 , CÁD
176 , OSA , 2-0 , CAS
177 , OSA , 1-0 , ESP
178 , OSA , 1-1 , LOG
179 , OSA , 1-0 , MLL
180 , OSA , 1-0 , RBU
181 , OSA , 3-3 , RMA
182 , OSA , 0-0 , ROV
183 , OSA , 3-1 , RSO
184 , OSA , 1-0 , SEV
185 , OSA , 2-1 , SPG
186 , OSA , 3-1 , TEN
187 , OSA , 0-2 , VAL
188 , OSA , 2-1 , VLD
189 , OSA , 1-0 , ZAR
190 , RBU , 2-1 , ATH
191 , RBU , 1-1 , ATM
192 , RBU , 1-3 , BAR
193 , RBU , 1-2 , BET
194 , RBU , 1-0 , CÁD
195 , RBU , 4-0 , CAS
196 , RBU , 0-0 , ESP
197 , RBU , 1-2 , LOG
198 , RBU , 1-1 , MLL
199 , RBU , 1-1 , OSA
200 , RBU , 2-1 , RMA
201 , RBU , 4-0 , ROV
202 , RBU , 2-0 , RSO
203 , RBU , 1-1 , SEV
204 , RBU , 1-1 , SPG
205 , RBU , 2-0 , TEN
206 , RBU , 0-0 , VAL
207 , RBU , 0-1 , VLD
208 , RBU , 0-1 , ZAR
209 , RMA , 4-1 , ATH
210 , RMA , 0-3 , ATM
211 , RMA , 1-0 , BAR
212 , RMA , 3-0 , BET
213 , RMA , 2-1 , CÁD
214 , RMA , 1-0 , CAS
215 , RMA , 2-1 , ESP
216 , RMA , 0-0 , LOG
217 , RMA , 3-0 , MLL
218 , RMA , 0-4 , OSA
219 , RMA , 0-1 , RBU
220 , RMA , 1-1 , ROV
221 , RMA , 2-3 , RSO
222 , RMA , 7-0 , SEV
223 , RMA , 2-1 , SPG
224 , RMA , 3-0 , TEN
225 , RMA , 4-0 , VAL
226 , RMA , 1-0 , VLD
227 , RMA , 2-0 , ZAR
228 , ROV , 1-1 , ATH
229 , ROV , 3-0 , ATM
230 , ROV , 1-0 , BAR
231 , ROV , 1-0 , BET
232 , ROV , 1-1 , CÁD
233 , ROV , 3-0 , CAS
234 , ROV , 4-1 , ESP
235 , ROV , 0-0 , LOG
236 , ROV , 1-0 , MLL
237 , ROV , 0-0 , OSA
238 , ROV , 1-1 , RBU
239 , ROV , 0-0 , RMA
240 , ROV , 2-1 , RSO
241 , ROV , 0-0 , SEV
242 , ROV , 0-0 , SPG
243 , ROV , 3-1 , TEN
244 , ROV , 2-1 , VAL
245 , ROV , 1-0 , VLD
246 , ROV , 2-1 , ZAR
247 , RSO , 0-1 , ATH
248 , RSO , 2-1 , ATM
249 , RSO , 1-1 , BAR
250 , RSO , 1-0 , BET
251 , RSO , 0-0 , CÁD
252 , RSO , 1-1 , CAS
253 , RSO , 0-0 , ESP
254 , RSO , 2-0 , LOG
255 , RSO , 0-0 , MLL
256 , RSO , 1-1 , OSA
257 , RSO , 3-1 , RBU
258 , RSO , 1-1 , RMA
259 , RSO , 3-1 , ROV
260 , RSO , 1-1 , SEV
261 , RSO , 1-0 , SPG
262 , RSO , 1-3 , TEN
263 , RSO , 1-0 , VAL
264 , RSO , 1-1 , VLD
265 , RSO , 1-0 , ZAR
266 , SEV , 3-0 , ATH
267 , SEV , 1-1 , ATM
268 , SEV , 0-1 , BAR
269 , SEV , 3-2 , BET
270 , SEV , 2-1 , CÁD
271 , SEV , 3-0 , CAS
272 , SEV , 1-1 , ESP
273 , SEV , 1-0 , LOG
274 , SEV , 1-0 , MLL
275 , SEV , 2-1 , OSA
276 , SEV , 1-2 , RBU
277 , SEV , 2-0 , RMA
278 , SEV , 3-0 , ROV
279 , SEV , 1-0 , RSO
280 , SEV , 1-0 , SPG
281 , SEV , 2-2 , TEN
282 , SEV , 2-1 , VAL
283 , SEV , 1-0 , VLD
284 , SEV , 1-2 , ZAR
285 , SPG , 3-1 , ATH
286 , SPG , 1-2 , ATM
287 , SPG , 1-0 , BAR
288 , SPG , 4-0 , BET
289 , SPG , 3-1 , CÁD
290 , SPG , 1-0 , CAS
291 , SPG , 3-0 , ESP
292 , SPG , 1-0 , LOG
293 , SPG , 1-1 , MLL
294 , SPG , 1-1 , OSA
295 , SPG , 0-0 , RBU
296 , SPG , 0-2 , RMA
297 , SPG , 0-0 , ROV
298 , SPG , 2-1 , RSO
299 , SPG , 2-0 , SEV
300 , SPG , 2-1 , TEN
301 , SPG , 1-1 , VAL
302 , SPG , 4-0 , VLD
303 , SPG , 1-0 , ZAR
304 , TEN , 1-0 , ATH
305 , TEN , 0-0 , ATM
306 , TEN , 0-1 , BAR
307 , TEN , 1-1 , BET
308 , TEN , 1-0 , CÁD
309 , TEN , 1-0 , CAS
310 , TEN , 2-0 , ESP
311 , TEN , 2-0 , LOG
312 , TEN , 2-1 , MLL
313 , TEN , 2-1 , OSA
314 , TEN , 1-0 , RBU
315 , TEN , 0-1 , RMA
316 , TEN , 1-2 , ROV
317 , TEN , 2-0 , RSO
318 , TEN , 0-4 , SEV
319 , TEN , 0-0 , SPG
320 , TEN , 1-1 , VAL
321 , TEN , 1-0 , VLD
322 , TEN , 0-2 , ZAR
323 , VAL , 2-1 , ATH
324 , VAL , 1-1 , ATM
325 , VAL , 2-2 , BAR
326 , VAL , 3-1 , BET
327 , VAL , 2-1 , CÁD
328 , VAL , 1-0 , CAS
329 , VAL , 2-0 , ESP
330 , VAL , 0-1 , LOG
331 , VAL , 1-0 , MLL
332 , VAL , 1-1 , OSA
333 , VAL , 0-1 , RBU
334 , VAL , 2-1 , RMA
335 , VAL , 1-1 , ROV
336 , VAL , 0-1 , RSO
337 , VAL , 2-1 , SEV
338 , VAL , 0-1 , SPG
339 , VAL , 4-2 , TEN
340 , VAL , 2-0 , VLD
341 , VAL , 2-0 , ZAR
342 , VLD , 1-0 , ATH
343 , VLD , 0-0 , ATM
344 , VLD , 1-5 , BAR
345 , VLD , 1-1 , BET
346 , VLD , 0-0 , CÁD
347 , VLD , 0-0 , CAS
348 , VLD , 2-0 , ESP
349 , VLD , 0-0 , LOG
350 , VLD , 5-1 , MLL
351 , VLD , 1-1 , OSA
352 , VLD , 1-0 , RBU
353 , VLD , 0-1 , RMA
354 , VLD , 1-0 , ROV
355 , VLD , 4-2 , RSO
356 , VLD , 2-1 , SEV
357 , VLD , 0-0 , SPG
358 , VLD , 6-2 , TEN
359 , VLD , 3-1 , VAL
360 , VLD , 0-0 , ZAR
361 , ZAR , 1-0 , ATH
362 , ZAR , 1-0 , ATM
363 , ZAR , 0-2 , BAR
364 , ZAR , 2-0 , BET
365 , ZAR , 3-0 , CÁD
366 , ZAR , 2-0 , CAS
367 , ZAR , 1-1 , ESP
368 , ZAR , 0-1 , LOG
369 , ZAR , 2-2 , MLL
370 , ZAR , 0-0 , OSA
371 , ZAR , 0-0 , RBU
372 , ZAR , 1-3 , RMA
373 , ZAR , 0-1 , ROV
374 , ZAR , 1-1 , RSO
375 , ZAR , 2-0 , SEV
376 , ZAR , 4-0 , SPG
377 , ZAR , 0-1 , TEN
378 , ZAR , 2-1 , VAL
379 , ZAR , 2-2 , VLD
