0 , ARS , 0-0 , AST
1 , ARS , 0-0 , BLB
2 , ARS , 3-1 , CHE
3 , ARS , 2-1 , COV
4 , ARS , 1-2 , CRY
5 , ARS , 1-1 , EVE
6 , ARS , 4-1 , IPS
7 , ARS , 1-3 , LEE
8 , ARS , 1-1 , LEI
9 , ARS , 0-1 , LIV
10 , ARS , 3-0 , MCI
11 , ARS , 0-0 , MUN
12 , ARS , 2-3 , NEW
13 , ARS , 5-1 , NOR
14 , ARS , 1-0 , NOT
15 , ARS , 1-3 , QPR
16 , ARS , 0-0 , SHW
17 , ARS , 1-1 , SOU
18 , ARS , 1-1 , TOT
19 , ARS , 0-1 , WHU
20 , ARS , 0-0 , WDN
21 , AST , 0-4 , ARS
22 , AST , 0-1 , BLB
23 , AST , 3-0 , CHE
24 , AST , 0-0 , COV
25 , AST , 1-1 , CRY
26 , AST , 0-0 , EVE
27 , AST , 2-0 , IPS
28 , AST , 0-0 , LEE
29 , AST , 4-4 , LEI
30 , AST , 2-0 , LIV
31 , AST , 1-1 , MCI
32 , AST , 1-2 , MUN
33 , AST , 0-2 , NEW
34 , AST , 1-1 , NOR
35 , AST , 0-2 , NOT
36 , AST , 2-1 , QPR
37 , AST , 1-1 , SHW
38 , AST , 1-1 , SOU
39 , AST , 1-0 , TOT
40 , AST , 0-2 , WHU
41 , AST , 7-1 , WDN
42 , BLB , 3-1 , ARS
43 , BLB , 3-1 , AST
44 , BLB , 2-1 , CHE
45 , BLB , 4-0 , COV
46 , BLB , 2-1 , CRY
47 , BLB , 3-0 , EVE
48 , BLB , 4-1 , IPS
49 , BLB , 1-1 , LEE
50 , BLB , 3-0 , LEI
51 , BLB , 3-2 , LIV
52 , BLB , 2-3 , MCI
53 , BLB , 2-4 , MUN
54 , BLB , 1-0 , NEW
55 , BLB , 0-0 , NOR
56 , BLB , 3-0 , NOT
57 , BLB , 4-0 , QPR
58 , BLB , 3-1 , SHW
59 , BLB , 3-2 , SOU
60 , BLB , 2-0 , TOT
61 , BLB , 4-2 , WHU
62 , BLB , 2-1 , WDN
63 , CHE , 2-1 , ARS
64 , CHE , 1-0 , AST
65 , CHE , 1-2 , BLB
66 , CHE , 2-2 , COV
67 , CHE , 0-0 , CRY
68 , CHE , 0-1 , EVE
69 , CHE , 2-0 , IPS
70 , CHE , 0-3 , LEE
71 , CHE , 4-0 , LEI
72 , CHE , 0-0 , LIV
73 , CHE , 3-0 , MCI
74 , CHE , 2-3 , MUN
75 , CHE , 1-1 , NEW
76 , CHE , 2-0 , NOR
77 , CHE , 0-2 , NOT
78 , CHE , 1-0 , QPR
79 , CHE , 1-1 , SHW
80 , CHE , 0-2 , SOU
81 , CHE , 1-1 , TOT
82 , CHE , 1-2 , WHU
83 , CHE , 1-1 , WDN
84 , COV , 0-1 , ARS
85 , COV , 0-1 , AST
86 , COV , 1-1 , BLB
87 , COV , 2-2 , CHE
88 , COV , 1-4 , CRY
89 , COV , 0-0 , EVE
90 , COV , 2-0 , IPS
91 , COV , 2-1 , LEE
92 , COV , 4-2 , LEI
93 , COV , 1-1 , LIV
94 , COV , 1-0 , MCI
95 , COV , 2-3 , MUN
96 , COV , 0-0 , NEW
97 , COV , 1-0 , NOR
98 , COV , 0-0 , NOT
99 , COV , 0-1 , QPR
100 , COV , 2-0 , SHW
101 , COV , 1-3 , SOU
102 , COV , 0-4 , TOT
103 , COV , 2-0 , WHU
104 , COV , 1-1 , WDN
105 , CRY , 0-3 , ARS
106 , CRY , 0-0 , AST
107 , CRY , 0-1 , BLB
108 , CRY , 0-1 , CHE
109 , CRY , 0-2 , COV
110 , CRY , 1-0 , EVE
111 , CRY , 3-0 , IPS
112 , CRY , 1-2 , LEE
113 , CRY , 2-0 , LEI
114 , CRY , 1-6 , LIV
115 , CRY , 2-1 , MCI
116 , CRY , 1-1 , MUN
117 , CRY , 0-1 , NEW
118 , CRY , 0-1 , NOR
119 , CRY , 1-2 , NOT
120 , CRY , 0-0 , QPR
121 , CRY , 2-1 , SHW
122 , CRY , 0-0 , SOU
123 , CRY , 1-1 , TOT
124 , CRY , 1-0 , WHU
125 , CRY , 0-0 , WDN
126 , EVE , 1-1 , ARS
127 , EVE , 2-2 , AST
128 , EVE , 1-2 , BLB
129 , EVE , 3-3 , CHE
130 , EVE , 0-2 , COV
131 , EVE , 3-1 , CRY
132 , EVE , 4-1 , IPS
133 , EVE , 3-0 , LEE
134 , EVE , 1-1 , LEI
135 , EVE , 2-0 , LIV
136 , EVE , 1-1 , MCI
137 , EVE , 1-0 , MUN
138 , EVE , 2-0 , NEW
139 , EVE , 2-1 , NOR
140 , EVE , 1-2 , NOT
141 , EVE , 2-2 , QPR
142 , EVE , 1-4 , SHW
143 , EVE , 0-0 , SOU
144 , EVE , 0-0 , TOT
145 , EVE , 1-0 , WHU
146 , EVE , 0-0 , WDN
147 , IPS , 0-2 , ARS
148 , IPS , 0-1 , AST
149 , IPS , 1-3 , BLB
150 , IPS , 2-2 , CHE
151 , IPS , 2-0 , COV
152 , IPS , 0-2 , CRY
153 , IPS , 0-1 , EVE
154 , IPS , 2-0 , LEE
155 , IPS , 4-1 , LEI
156 , IPS , 1-3 , LIV
157 , IPS , 1-2 , MCI
158 , IPS , 3-2 , MUN
159 , IPS , 0-2 , NEW
160 , IPS , 1-2 , NOR
161 , IPS , 0-1 , NOT
162 , IPS , 0-1 , QPR
163 , IPS , 1-2 , SHW
164 , IPS , 2-1 , SOU
165 , IPS , 1-3 , TOT
166 , IPS , 1-1 , WHU
167 , IPS , 2-2 , WDN
168 , LEE , 1-0 , ARS
169 , LEE , 1-0 , AST
170 , LEE , 1-1 , BLB
171 , LEE , 2-3 , CHE
172 , LEE , 3-0 , COV
173 , LEE , 3-1 , CRY
174 , LEE , 1-0 , EVE
175 , LEE , 4-0 , IPS
176 , LEE , 2-1 , LEI
177 , LEE , 0-2 , LIV
178 , LEE , 2-0 , MCI
179 , LEE , 2-1 , MUN
180 , LEE , 0-0 , NEW
181 , LEE , 2-1 , NOR
182 , LEE , 1-0 , NOT
183 , LEE , 4-0 , QPR
184 , LEE , 0-1 , SHW
185 , LEE , 0-0 , SOU
186 , LEE , 1-1 , TOT
187 , LEE , 2-2 , WHU
188 , LEE , 3-1 , WDN
189 , LEI , 2-1 , ARS
190 , LEI , 1-1 , AST
191 , LEI , 0-0 , BLB
192 , LEI , 1-1 , CHE
193 , LEI , 2-2 , COV
194 , LEI , 0-1 , CRY
195 , LEI , 2-2 , EVE
196 , LEI , 2-0 , IPS
197 , LEI , 1-3 , LEE
198 , LEI , 1-2 , LIV
199 , LEI , 0-1 , MCI
200 , LEI , 0-4 , MUN
201 , LEI , 1-3 , NEW
202 , LEI , 1-0 , NOR
203 , LEI , 2-4 , NOT
204 , LEI , 1-1 , QPR
205 , LEI , 0-1 , SHW
206 , LEI , 4-3 , SOU
207 , LEI , 3-1 , TOT
208 , LEI , 1-2 , WHU
209 , LEI , 3-4 , WDN
210 , LIV , 3-0 , ARS
211 , LIV , 3-2 , AST
212 , LIV , 2-1 , BLB
213 , LIV , 3-1 , CHE
214 , LIV , 2-3 , COV
215 , LIV , 0-0 , CRY
216 , LIV , 0-0 , EVE
217 , LIV , 0-1 , IPS
218 , LIV , 0-1 , LEE
219 , LIV , 2-0 , LEI
220 , LIV , 2-0 , MCI
221 , LIV , 2-0 , MUN
222 , LIV , 2-0 , NEW
223 , LIV , 4-0 , NOR
224 , LIV , 1-0 , NOT
225 , LIV , 1-1 , QPR
226 , LIV , 4-1 , SHW
227 , LIV , 3-1 , SOU
228 , LIV , 1-1 , TOT
229 , LIV , 0-0 , WHU
230 , LIV , 3-0 , WDN
231 , MCI , 1-2 , ARS
232 , MCI , 2-2 , AST
233 , MCI , 1-3 , BLB
234 , MCI , 1-2 , CHE
235 , MCI , 0-0 , COV
236 , MCI , 1-1 , CRY
237 , MCI , 4-0 , EVE
238 , MCI , 2-0 , IPS
239 , MCI , 0-0 , LEE
240 , MCI , 0-1 , LEI
241 , MCI , 2-1 , LIV
242 , MCI , 0-3 , MUN
243 , MCI , 0-0 , NEW
244 , MCI , 2-0 , NOR
245 , MCI , 3-3 , NOT
246 , MCI , 2-3 , QPR
247 , MCI , 3-2 , SHW
248 , MCI , 3-3 , SOU
249 , MCI , 5-2 , TOT
250 , MCI , 3-0 , WHU
251 , MCI , 2-0 , WDN
252 , MUN , 3-0 , ARS
253 , MUN , 1-0 , AST
254 , MUN , 1-0 , BLB
255 , MUN , 0-0 , CHE
256 , MUN , 2-0 , COV
257 , MUN , 3-0 , CRY
258 , MUN , 2-0 , EVE
259 , MUN , 9-0 , IPS
260 , MUN , 0-0 , LEE
261 , MUN , 1-1 , LEI
262 , MUN , 2-0 , LIV
263 , MUN , 5-0 , MCI
264 , MUN , 2-0 , NEW
265 , MUN , 1-0 , NOR
266 , MUN , 1-2 , NOT
267 , MUN , 2-0 , QPR
268 , MUN , 1-0 , SHW
269 , MUN , 2-1 , SOU
270 , MUN , 0-0 , TOT
271 , MUN , 1-0 , WHU
272 , MUN , 3-0 , WDN
273 , NEW , 1-0 , ARS
274 , NEW , 3-1 , AST
275 , NEW , 1-1 , BLB
276 , NEW , 4-2 , CHE
277 , NEW , 4-0 , COV
278 , NEW , 3-2 , CRY
279 , NEW , 2-0 , EVE
280 , NEW , 1-1 , IPS
281 , NEW , 1-2 , LEE
282 , NEW , 3-1 , LEI
283 , NEW , 1-1 , LIV
284 , NEW , 0-0 , MCI
285 , NEW , 1-1 , MUN
286 , NEW , 3-0 , NOR
287 , NEW , 2-1 , NOT
288 , NEW , 2-1 , QPR
289 , NEW , 2-1 , SHW
290 , NEW , 5-1 , SOU
291 , NEW , 3-3 , TOT
292 , NEW , 2-0 , WHU
293 , NEW , 2-1 , WDN
294 , NOR , 0-0 , ARS
295 , NOR , 1-1 , AST
296 , NOR , 2-1 , BLB
297 , NOR , 3-0 , CHE
298 , NOR , 2-2 , COV
299 , NOR , 0-0 , CRY
300 , NOR , 0-0 , EVE
301 , NOR , 3-0 , IPS
302 , NOR , 2-1 , LEE
303 , NOR , 2-1 , LEI
304 , NOR , 1-2 , LIV
305 , NOR , 1-1 , MCI
306 , NOR , 0-2 , MUN
307 , NOR , 2-1 , NEW
308 , NOR , 0-1 , NOT
309 , NOR , 4-2 , QPR
310 , NOR , 0-0 , SHW
311 , NOR , 2-2 , SOU
312 , NOR , 0-2 , TOT
313 , NOR , 1-0 , WHU
314 , NOR , 1-2 , WDN
315 , NOT , 2-2 , ARS
316 , NOT , 1-2 , AST
317 , NOT , 0-2 , BLB
318 , NOT , 0-1 , CHE
319 , NOT , 2-0 , COV
320 , NOT , 1-0 , CRY
321 , NOT , 2-1 , EVE
322 , NOT , 4-1 , IPS
323 , NOT , 3-0 , LEE
324 , NOT , 1-0 , LEI
325 , NOT , 1-1 , LIV
326 , NOT , 1-0 , MCI
327 , NOT , 1-1 , MUN
328 , NOT , 0-0 , NEW
329 , NOT , 1-0 , NOR
330 , NOT , 3-2 , QPR
331 , NOT , 4-1 , SHW
332 , NOT , 3-0 , SOU
333 , NOT , 2-2 , TOT
334 , NOT , 1-1 , WHU
335 , NOT , 3-1 , WDN
336 , QPR , 3-1 , ARS
337 , QPR , 2-0 , AST
338 , QPR , 0-1 , BLB
339 , QPR , 1-0 , CHE
340 , QPR , 2-2 , COV
341 , QPR , 0-1 , CRY
342 , QPR , 2-3 , EVE
343 , QPR , 1-2 , IPS
344 , QPR , 3-2 , LEE
345 , QPR , 2-0 , LEI
346 , QPR , 2-1 , LIV
347 , QPR , 1-2 , MCI
348 , QPR , 2-3 , MUN
349 , QPR , 3-0 , NEW
350 , QPR , 2-0 , NOR
351 , QPR , 1-1 , NOT
352 , QPR , 3-2 , SHW
353 , QPR , 2-2 , SOU
354 , QPR , 2-1 , TOT
355 , QPR , 2-1 , WHU
356 , QPR , 0-1 , WDN
357 , SHW , 3-1 , ARS
358 , SHW , 1-2 , AST
359 , SHW , 0-1 , BLB
360 , SHW , 1-1 , CHE
361 , SHW , 5-1 , COV
362 , SHW , 1-0 , CRY
363 , SHW , 0-0 , EVE
364 , SHW , 4-1 , IPS
365 , SHW , 1-1 , LEE
366 , SHW , 1-0 , LEI
367 , SHW , 1-2 , LIV
368 , SHW , 1-1 , MCI
369 , SHW , 1-0 , MUN
370 , SHW , 0-0 , NEW
371 , SHW , 0-0 , NOR
372 , SHW , 1-7 , NOT
373 , SHW , 0-2 , QPR
374 , SHW , 1-1 , SOU
375 , SHW , 3-4 , TOT
376 , SHW , 1-0 , WHU
377 , SHW , 0-1 , WDN
378 , SOU , 1-0 , ARS
379 , SOU , 2-1 , AST
380 , SOU , 1-1 , BLB
381 , SOU , 0-1 , CHE
382 , SOU , 0-0 , COV
383 , SOU , 3-1 , CRY
384 , SOU , 2-0 , EVE
385 , SOU , 3-1 , IPS
386 , SOU , 1-3 , LEE
387 , SOU , 2-2 , LEI
388 , SOU , 0-2 , LIV
389 , SOU , 2-2 , MCI
390 , SOU , 2-2 , MUN
391 , SOU , 3-1 , NEW
392 , SOU , 1-1 , NOR
393 , SOU , 1-1 , NOT
394 , SOU , 2-1 , QPR
395 , SOU , 0-0 , SHW
396 , SOU , 4-3 , TOT
397 , SOU , 1-1 , WHU
398 , SOU , 2-3 , WDN
399 , TOT , 1-0 , ARS
400 , TOT , 3-4 , AST
401 , TOT , 3-1 , BLB
402 , TOT , 0-0 , CHE
403 , TOT , 1-3 , COV
404 , TOT , 0-0 , CRY
405 , TOT , 2-1 , EVE
406 , TOT , 3-0 , IPS
407 , TOT , 1-1 , LEE
408 , TOT , 1-0 , LEI
409 , TOT , 0-0 , LIV
410 , TOT , 2-1 , MCI
411 , TOT , 0-1 , MUN
412 , TOT , 4-2 , NEW
413 , TOT , 1-0 , NOR
414 , TOT , 1-4 , NOT
415 , TOT , 1-1 , QPR
416 , TOT , 3-1 , SHW
417 , TOT , 1-2 , SOU
418 , TOT , 3-1 , WHU
419 , TOT , 1-2 , WDN
420 , WHU , 0-2 , ARS
421 , WHU , 1-0 , AST
422 , WHU , 2-0 , BLB
423 , WHU , 1-2 , CHE
424 , WHU , 0-1 , COV
425 , WHU , 1-0 , CRY
426 , WHU , 2-2 , EVE
427 , WHU , 1-1 , IPS
428 , WHU , 0-0 , LEE
429 , WHU , 1-0 , LEI
430 , WHU , 3-0 , LIV
431 , WHU , 3-0 , MCI
432 , WHU , 1-1 , MUN
433 , WHU , 1-3 , NEW
434 , WHU , 2-2 , NOR
435 , WHU , 3-1 , NOT
436 , WHU , 0-0 , QPR
437 , WHU , 0-2 , SHW
438 , WHU , 2-0 , SOU
439 , WHU , 1-2 , TOT
440 , WHU , 3-0 , WDN
441 , WDN , 1-3 , ARS
442 , WDN , 4-3 , AST
443 , WDN , 0-3 , BLB
444 , WDN , 1-1 , CHE
445 , WDN , 2-0 , COV
446 , WDN , 2-0 , CRY
447 , WDN , 2-1 , EVE
448 , WDN , 1-1 , IPS
449 , WDN , 0-0 , LEE
450 , WDN , 2-1 , LEI
451 , WDN , 0-0 , LIV
452 , WDN , 2-0 , MCI
453 , WDN , 0-1 , MUN
454 , WDN , 3-2 , NEW
455 , WDN , 1-0 , NOR
456 , WDN , 2-2 , NOT
457 , WDN , 1-3 , QPR
458 , WDN , 0-1 , SHW
459 , WDN , 0-2 , SOU
460 , WDN , 1-2 , TOT
461 , WDN , 1-0 , WHU
