0 , ALE , 0-3 , AMB
1 , ALE , 0-2 , BAR
2 , ALE , 0-1 , BOL
3 , ALE , 1-0 , FIO
4 , ALE , 2-1 , GEN
5 , ALE , 1-0 , JUV
6 , ALE , 1-5 , LAZ
7 , ALE , 1-0 , LUC
8 , ALE , 1-3 , MIL
9 , ALE , 2-0 , NAP
10 , ALE , 1-3 , NOV
11 , ALE , 5-3 , ROM
12 , ALE , 1-0 , SAM
13 , ALE , 0-0 , TOR
14 , ALE , 0-0 , TRI
15 , AMB , 3-0 , ALE
16 , AMB , 2-2 , BAR
17 , AMB , 0-1 , BOL
18 , AMB , 2-2 , FIO
19 , AMB , 0-1 , GEN
20 , AMB , 2-0 , JUV
21 , AMB , 2-2 , LAZ
22 , AMB , 2-2 , LUC
23 , AMB , 1-1 , MIL
24 , AMB , 2-2 , NAP
25 , AMB , 3-1 , NOV
26 , AMB , 2-1 , ROM
27 , AMB , 1-1 , SAM
28 , AMB , 1-0 , TOR
29 , AMB , 1-2 , TRI
30 , BAR , 2-1 , ALE
31 , BAR , 1-1 , AMB
32 , BAR , 0-1 , BOL
33 , BAR , 1-1 , FIO
34 , BAR , 1-0 , GEN
35 , BAR , 1-1 , JUV
36 , BAR , 0-2 , LAZ
37 , BAR , 2-0 , LUC
38 , BAR , 2-0 , MIL
39 , BAR , 3-1 , NAP
40 , BAR , 4-1 , NOV
41 , BAR , 1-0 , ROM
42 , BAR , 0-1 , SAM
43 , BAR , 0-0 , TOR
44 , BAR , 4-0 , TRI
45 , BOL , 4-0 , ALE
46 , BOL , 1-0 , AMB
47 , BOL , 2-2 , BAR
48 , BOL , 1-1 , FIO
49 , BOL , 4-4 , GEN
50 , BOL , 1-1 , JUV
51 , BOL , 1-1 , LAZ
52 , BOL , 0-0 , LUC
53 , BOL , 2-0 , MIL
54 , BOL , 2-1 , NAP
55 , BOL , 5-1 , NOV
56 , BOL , 1-0 , ROM
57 , BOL , 4-1 , SAM
58 , BOL , 0-1 , TOR
59 , BOL , 2-0 , TRI
60 , FIO , 1-0 , ALE
61 , FIO , 1-0 , AMB
62 , FIO , 1-0 , BAR
63 , FIO , 0-0 , BOL
64 , FIO , 1-2 , GEN
65 , FIO , 2-2 , JUV
66 , FIO , 5-1 , LAZ
67 , FIO , 2-2 , LUC
68 , FIO , 1-2 , MIL
69 , FIO , 1-1 , NAP
70 , FIO , 1-0 , NOV
71 , FIO , 2-0 , ROM
72 , FIO , 2-1 , SAM
73 , FIO , 1-0 , TOR
74 , FIO , 2-1 , TRI
75 , GEN , 4-0 , ALE
76 , GEN , 1-2 , AMB
77 , GEN , 3-1 , BAR
78 , GEN , 0-1 , BOL
79 , GEN , 1-1 , FIO
80 , GEN , 1-1 , JUV
81 , GEN , 4-1 , LAZ
82 , GEN , 1-1 , LUC
83 , GEN , 0-1 , MIL
84 , GEN , 0-1 , NAP
85 , GEN , 5-1 , NOV
86 , GEN , 3-1 , ROM
87 , GEN , 1-1 , SAM
88 , GEN , 2-2 , TOR
89 , GEN , 4-3 , TRI
90 , JUV , 4-1 , ALE
91 , JUV , 1-1 , AMB
92 , JUV , 2-0 , BAR
93 , JUV , 0-0 , BOL
94 , JUV , 3-0 , FIO
95 , JUV , 2-2 , GEN
96 , JUV , 6-1 , LAZ
97 , JUV , 1-1 , LUC
98 , JUV , 2-0 , MIL
99 , JUV , 2-0 , NAP
100 , JUV , 1-1 , NOV
101 , JUV , 5-1 , ROM
102 , JUV , 3-1 , SAM
103 , JUV , 0-1 , TOR
104 , JUV , 0-0 , TRI
105 , LAZ , 4-0 , ALE
106 , LAZ , 1-0 , AMB
107 , LAZ , 3-1 , BAR
108 , LAZ , 0-0 , BOL
109 , LAZ , 2-1 , FIO
110 , LAZ , 2-1 , GEN
111 , LAZ , 1-0 , JUV
112 , LAZ , 2-1 , LUC
113 , LAZ , 3-0 , MIL
114 , LAZ , 4-0 , NAP
115 , LAZ , 1-0 , NOV
116 , LAZ , 0-1 , ROM
117 , LAZ , 1-0 , SAM
118 , LAZ , 0-0 , TOR
119 , LAZ , 2-1 , TRI
120 , LUC , 1-0 , ALE
121 , LUC , 1-0 , AMB
122 , LUC , 0-0 , BAR
123 , LUC , 2-2 , BOL
124 , LUC , 1-1 , FIO
125 , LUC , 2-2 , GEN
126 , LUC , 1-1 , JUV
127 , LUC , 1-0 , LAZ
128 , LUC , 0-0 , MIL
129 , LUC , 3-2 , NAP
130 , LUC , 3-1 , NOV
131 , LUC , 5-1 , ROM
132 , LUC , 1-0 , SAM
133 , LUC , 3-1 , TOR
134 , LUC , 1-1 , TRI
135 , MIL , 4-1 , ALE
136 , MIL , 1-1 , AMB
137 , MIL , 4-0 , BAR
