0 , ATA , 2-0 , BOL
1 , ATA , 0-1 , CAG
2 , ATA , 0-0 , CTN
3 , ATA , 2-1 , FIO
4 , ATA , 1-0 , FOG
5 , ATA , 0-2 , GEN
6 , ATA , 1-3 , INT
7 , ATA , 0-0 , JUV
8 , ATA , 1-0 , LRV
9 , ATA , 1-1 , LAZ
10 , ATA , 2-1 , MAN
11 , ATA , 0-1 , MES
12 , ATA , 1-1 , MIL
13 , ATA , 1-0 , ROM
14 , ATA , 0-0 , SAM
15 , ATA , 0-0 , TOR
16 , ATA , 0-0 , VAR
17 , BOL , 1-1 , ATA
18 , BOL , 1-3 , CAG
19 , BOL , 3-0 , CTN
20 , BOL , 3-1 , FIO
21 , BOL , 4-2 , FOG
22 , BOL , 2-1 , GEN
23 , BOL , 0-0 , INT
24 , BOL , 1-1 , JUV
25 , BOL , 3-0 , LRV
26 , BOL , 2-0 , LAZ
27 , BOL , 4-1 , MAN
28 , BOL , 3-0 , MES
29 , BOL , 0-2 , MIL
30 , BOL , 1-2 , ROM
31 , BOL , 0-1 , SAM
32 , BOL , 1-0 , TOR
33 , BOL , 3-0 , VAR
34 , CAG , 0-1 , ATA
35 , CAG , 0-0 , BOL
36 , CAG , 2-0 , CTN
37 , CAG , 1-1 , FIO
38 , CAG , 0-1 , FOG
39 , CAG , 2-1 , GEN
40 , CAG , 0-2 , INT
41 , CAG , 1-0 , JUV
42 , CAG , 2-1 , LRV
43 , CAG , 3-0 , LAZ
44 , CAG , 2-1 , MAN
45 , CAG , 2-1 , MES
46 , CAG , 2-1 , MIL
47 , CAG , 1-0 , ROM
48 , CAG , 1-1 , SAM
49 , CAG , 0-1 , TOR
50 , CAG , 1-1 , VAR
51 , CTN , 4-1 , ATA
52 , CTN , 4-0 , BOL
53 , CTN , 2-1 , CAG
54 , CTN , 0-2 , FIO
55 , CTN , 1-0 , FOG
56 , CTN , 3-2 , GEN
57 , CTN , 2-3 , INT
58 , CTN , 3-1 , JUV
59 , CTN , 2-0 , LRV
60 , CTN , 3-0 , LAZ
61 , CTN , 1-1 , MAN
62 , CTN , 4-2 , MES
63 , CTN , 1-1 , MIL
64 , CTN , 4-0 , ROM
65 , CTN , 1-0 , SAM
66 , CTN , 1-1 , TOR
67 , CTN , 0-0 , VAR
68 , FIO , 1-0 , ATA
69 , FIO , 2-1 , BOL
70 , FIO , 2-0 , CAG
71 , FIO , 5-0 , CTN
72 , FIO , 3-1 , FOG
73 , FIO , 5-0 , GEN
74 , FIO , 2-2 , INT
75 , FIO , 1-0 , JUV
76 , FIO , 4-1 , LRV
77 , FIO , 1-0 , LAZ
78 , FIO , 2-0 , MAN
79 , FIO , 1-1 , MES
80 , FIO , 0-0 , MIL
81 , FIO , 2-0 , ROM
82 , FIO , 0-1 , SAM
83 , FIO , 2-0 , TOR
84 , FIO , 1-0 , VAR
85 , FOG , 1-1 , ATA
86 , FOG , 2-2 , BOL
87 , FOG , 1-2 , CAG
88 , FOG , 1-0 , CTN
89 , FOG , 0-0 , FIO
90 , FOG , 0-0 , GEN
91 , FOG , 3-2 , INT
92 , FOG , 1-0 , JUV
93 , FOG , 1-0 , LRV
94 , FOG , 1-0 , LAZ
95 , FOG , 1-0 , MAN
96 , FOG , 1-0 , MES
97 , FOG , 1-2 , MIL
98 , FOG , 0-0 , ROM
99 , FOG , 1-1 , SAM
100 , FOG , 1-2 , TOR
101 , FOG , 3-0 , VAR
102 , GEN , 0-0 , ATA
103 , GEN , 0-0 , BOL
104 , GEN , 1-1 , CAG
105 , GEN , 1-1 , CTN
106 , GEN , 4-1 , FIO
107 , GEN , 1-0 , FOG
108 , GEN , 1-2 , INT
109 , GEN , 0-1 , JUV
110 , GEN , 3-1 , LRV
111 , GEN , 1-0 , LAZ
112 , GEN , 0-0 , MAN
113 , GEN , 2-0 , MES
114 , GEN , 0-0 , MIL
115 , GEN , 0-0 , ROM
116 , GEN , 2-1 , SAM
117 , GEN , 1-2 , TOR
118 , GEN , 0-1 , VAR
119 , INT , 1-0 , ATA
120 , INT , 2-0 , BOL
121 , INT , 3-0 , CAG
122 , INT , 5-1 , CTN
123 , INT , 6-2 , FIO
124 , INT , 2-0 , FOG
125 , INT , 4-1 , GEN
126 , INT , 1-1 , JUV
127 , INT , 3-2 , LRV
128 , INT , 3-0 , LAZ
129 , INT , 1-0 , MAN
130 , INT , 3-1 , MES
131 , INT , 5-2 , MIL
132 , INT , 0-0 , ROM
133 , INT , 3-2 , SAM
134 , INT , 2-2 , TOR
135 , INT , 0-0 , VAR
136 , JUV , 0-0 , ATA
137 , JUV , 1-0 , BOL
138 , JUV , 0-0 , CAG
139 , JUV , 4-1 , CTN
140 , JUV , 1-0 , FIO
141 , JUV , 1-0 , FOG
142 , JUV , 7-0 , GEN
143 , JUV , 0-2 , INT
144 , JUV , 3-1 , LRV
145 , JUV , 0-0 , LAZ
146 , JUV , 1-0 , MAN
147 , JUV , 1-0 , MES
148 , JUV , 2-2 , MIL
149 , JUV , 1-0 , ROM
150 , JUV , 2-0 , SAM
151 , JUV , 1-1 , TOR
152 , JUV , 3-2 , VAR
153 , LRV , 2-2 , ATA
154 , LRV , 1-1 , BOL
155 , LRV , 1-0 , CAG
156 , LRV , 2-0 , CTN
157 , LRV , 1-1 , FIO
158 , LRV , 0-1 , FOG
159 , LRV , 0-0 , GEN
160 , LRV , 1-1 , INT
161 , LRV , 1-3 , JUV
162 , LRV , 2-1 , LAZ
163 , LRV , 1-0 , MAN
164 , LRV , 2-1 , MES
165 , LRV , 2-3 , MIL
166 , LRV , 1-0 , ROM
167 , LRV , 0-0 , SAM
168 , LRV , 0-0 , TOR
169 , LRV , 3-2 , VAR
170 , LAZ , 0-0 , ATA
171 , LAZ , 1-1 , BOL
172 , LAZ , 1-0 , CAG
173 , LAZ , 2-2 , CTN
174 , LAZ , 0-1 , FIO
175 , LAZ , 2-1 , FOG
176 , LAZ , 1-1 , GEN
177 , LAZ , 1-1 , INT
178 , LAZ , 0-2 , JUV
179 , LAZ , 0-0 , LRV
180 , LAZ , 2-0 , MAN
181 , LAZ , 2-1 , MES
182 , LAZ , 0-0 , MIL
183 , LAZ , 0-0 , ROM
184 , LAZ , 2-0 , SAM
185 , LAZ , 1-1 , TOR
186 , LAZ , 3-1 , VAR
187 , MAN , 2-0 , ATA
188 , MAN , 0-1 , BOL
189 , MAN , 2-2 , CAG
190 , MAN , 1-0 , CTN
191 , MAN , 0-0 , FIO
192 , MAN , 0-0 , FOG
193 , MAN , 2-0 , GEN
194 , MAN , 0-1 , INT
195 , MAN , 1-0 , JUV
196 , MAN , 0-1 , LRV
197 , MAN , 1-3 , LAZ
198 , MAN , 2-0 , MES
199 , MAN , 0-4 , MIL
200 , MAN , 0-0 , ROM
201 , MAN , 1-0 , SAM
202 , MAN , 1-2 , TOR
203 , MAN , 3-1 , VAR
204 , MES , 1-0 , ATA
205 , MES , 3-3 , BOL
206 , MES , 0-0 , CAG
207 , MES , 2-1 , CTN
208 , MES , 0-3 , FIO
209 , MES , 0-0 , FOG
210 , MES , 1-0 , GEN
211 , MES , 0-1 , INT
212 , MES , 1-1 , JUV
213 , MES , 0-0 , LRV
214 , MES , 4-0 , LAZ
215 , MES , 2-0 , MAN
216 , MES , 0-2 , MIL
217 , MES , 1-2 , ROM
218 , MES , 2-2 , SAM
219 , MES , 0-1 , TOR
220 , MES , 0-1 , VAR
221 , MIL , 2-0 , ATA
222 , MIL , 3-1 , BOL
223 , MIL , 1-0 , CAG
224 , MIL , 1-1 , CTN
225 , MIL , 2-0 , FIO
226 , MIL , 1-0 , FOG
227 , MIL , 1-0 , GEN
228 , MIL , 3-0 , INT
229 , MIL , 1-0 , JUV
230 , MIL , 0-1 , LRV
231 , MIL , 2-1 , LAZ
232 , MIL , 2-0 , MAN
233 , MIL , 2-0 , MES
234 , MIL , 0-2 , ROM
235 , MIL , 3-0 , SAM
236 , MIL , 1-1 , TOR
237 , MIL , 1-0 , VAR
238 , ROM , 0-0 , ATA
239 , ROM , 1-1 , BOL
240 , ROM , 2-1 , CAG
241 , ROM , 2-1 , CTN
242 , ROM , 3-3 , FIO
243 , ROM , 1-0 , FOG
244 , ROM , 1-1 , GEN
245 , ROM , 1-3 , INT
246 , ROM , 1-1 , JUV
247 , ROM , 0-0 , LRV
248 , ROM , 0-0 , LAZ
249 , ROM , 0-0 , MAN
250 , ROM , 0-1 , MES
251 , ROM , 1-2 , MIL
252 , ROM , 1-0 , SAM
253 , ROM , 2-2 , TOR
254 , ROM , 5-2 , VAR
255 , SAM , 1-0 , ATA
256 , SAM , 0-0 , BOL
257 , SAM , 1-0 , CAG
258 , SAM , 0-1 , CTN
259 , SAM , 3-0 , FIO
260 , SAM , 1-1 , FOG
261 , SAM , 0-1 , GEN
262 , SAM , 0-1 , INT
263 , SAM , 1-0 , JUV
264 , SAM , 0-3 , LRV
265 , SAM , 0-0 , LAZ
266 , SAM , 1-0 , MAN
267 , SAM , 0-0 , MES
268 , SAM , 0-2 , MIL
269 , SAM , 1-0 , ROM
270 , SAM , 0-0 , TOR
271 , SAM , 0-0 , VAR
272 , TOR , 1-1 , ATA
273 , TOR , 5-0 , BOL
274 , TOR , 4-0 , CAG
275 , TOR , 2-1 , CTN
276 , TOR , 3-1 , FIO
277 , TOR , 0-0 , FOG
278 , TOR , 4-1 , GEN
279 , TOR , 0-0 , INT
280 , TOR , 0-3 , JUV
281 , TOR , 3-0 , LRV
282 , TOR , 2-0 , LAZ
283 , TOR , 2-0 , MAN
284 , TOR , 1-0 , MES
285 , TOR , 1-2 , MIL
286 , TOR , 3-1 , ROM
287 , TOR , 0-1 , SAM
288 , TOR , 1-0 , VAR
289 , VAR , 0-0 , ATA
290 , VAR , 0-0 , BOL
291 , VAR , 0-2 , CAG
292 , VAR , 3-0 , CTN
293 , VAR , 1-1 , FIO
294 , VAR , 0-0 , FOG
295 , VAR , 2-2 , GEN
296 , VAR , 0-0 , INT
297 , VAR , 1-1 , JUV
298 , VAR , 3-2 , LRV
299 , VAR , 0-1 , LAZ
300 , VAR , 1-0 , MAN
301 , VAR , 1-0 , MES
302 , VAR , 0-0 , MIL
303 , VAR , 1-1 , ROM
304 , VAR , 2-0 , SAM
305 , VAR , 2-0 , TOR
