0 , ARS , 2-0 , AST
1 , ARS , 0-0 , BLB
2 , ARS , 2-1 , BOL
3 , ARS , 1-1 , CHE
4 , ARS , 1-1 , COV
5 , ARS , 1-2 , EVE
6 , ARS , 2-1 , LEE
7 , ARS , 0-0 , LIV
8 , ARS , 3-1 , MCI
9 , ARS , 1-0 , MUN
10 , ARS , 1-1 , MID
11 , ARS , 2-0 , NEW
12 , ARS , 1-1 , NOT
13 , ARS , 3-0 , QPR
14 , ARS , 4-2 , SHW
15 , ARS , 4-2 , SOU
16 , ARS , 0-0 , TOT
17 , ARS , 1-0 , WHU
18 , ARS , 1-3 , WDN
19 , AST , 1-1 , ARS
20 , AST , 2-0 , BLB
21 , AST , 1-0 , BOL
22 , AST , 0-1 , CHE
23 , AST , 4-1 , COV
24 , AST , 1-0 , EVE
25 , AST , 3-0 , LEE
26 , AST , 0-2 , LIV
27 , AST , 0-1 , MCI
28 , AST , 3-1 , MUN
29 , AST , 0-0 , MID
30 , AST , 1-1 , NEW
31 , AST , 1-1 , NOT
32 , AST , 4-2 , QPR
33 , AST , 3-2 , SHW
34 , AST , 3-0 , SOU
35 , AST , 2-1 , TOT
36 , AST , 1-1 , WHU
37 , AST , 2-0 , WDN
38 , BLB , 1-1 , ARS
39 , BLB , 1-1 , AST
40 , BLB , 3-1 , BOL
41 , BLB , 3-0 , CHE
42 , BLB , 5-1 , COV
43 , BLB , 0-3 , EVE
44 , BLB , 1-0 , LEE
45 , BLB , 2-3 , LIV
46 , BLB , 2-0 , MCI
47 , BLB , 1-2 , MUN
48 , BLB , 1-0 , MID
49 , BLB , 2-1 , NEW
50 , BLB , 7-0 , NOT
51 , BLB , 1-0 , QPR
52 , BLB , 3-0 , SHW
53 , BLB , 2-1 , SOU
54 , BLB , 2-1 , TOT
55 , BLB , 4-2 , WHU
56 , BLB , 3-2 , WDN
57 , BOL , 1-0 , ARS
58 , BOL , 0-2 , AST
59 , BOL , 2-1 , BLB
60 , BOL , 2-1 , CHE
61 , BOL , 1-2 , COV
62 , BOL , 1-1 , EVE
63 , BOL , 0-2 , LEE
64 , BOL , 0-1 , LIV
65 , BOL , 1-1 , MCI
66 , BOL , 0-6 , MUN
67 , BOL , 1-1 , MID
68 , BOL , 1-3 , NEW
69 , BOL , 1-1 , NOT
70 , BOL , 0-1 , QPR
71 , BOL , 2-1 , SHW
72 , BOL , 0-1 , SOU
73 , BOL , 2-3 , TOT
74 , BOL , 0-3 , WHU
75 , BOL , 1-0 , WDN
76 , CHE , 1-0 , ARS
77 , CHE , 1-2 , AST
78 , CHE , 2-3 , BLB
79 , CHE , 3-2 , BOL
80 , CHE , 2-2 , COV
81 , CHE , 0-0 , EVE
