0 , ARS , 3-1 , AST
1 , ARS , 3-0 , BIR
2 , ARS , 3-0 , BLB
3 , ARS , 2-2 , BOL
4 , ARS , 4-0 , CHA
5 , ARS , 2-2 , CHE
6 , ARS , 5-1 , CRY
7 , ARS , 7-0 , EVE
8 , ARS , 2-0 , FUL
9 , ARS , 3-1 , LIV
10 , ARS , 1-1 , MCI
11 , ARS , 2-4 , MUN
12 , ARS , 5-3 , MID
13 , ARS , 1-0 , NEW
14 , ARS , 4-1 , NOR
15 , ARS , 3-0 , POR
16 , ARS , 2-2 , SOU
17 , ARS , 1-0 , TOT
18 , ARS , 1-1 , WBA
19 , AST , 1-3 , ARS
20 , AST , 1-2 , BIR
21 , AST , 1-0 , BLB
22 , AST , 1-1 , BOL
23 , AST , 0-0 , CHA
24 , AST , 0-0 , CHE
25 , AST , 1-1 , CRY
26 , AST , 1-3 , EVE
27 , AST , 2-0 , FUL
28 , AST , 1-1 , LIV
29 , AST , 1-2 , MCI
30 , AST , 0-1 , MUN
31 , AST , 2-0 , MID
32 , AST , 4-2 , NEW
33 , AST , 3-0 , NOR
34 , AST , 3-0 , POR
35 , AST , 2-0 , SOU
36 , AST , 1-0 , TOT
37 , AST , 1-1 , WBA
38 , BIR , 2-1 , ARS
39 , BIR , 2-0 , AST
40 , BIR , 2-1 , BLB
41 , BIR , 1-2 , BOL
42 , BIR , 1-1 , CHA
43 , BIR , 0-1 , CHE
44 , BIR , 0-1 , CRY
45 , BIR , 0-1 , EVE
46 , BIR , 1-2 , FUL
47 , BIR , 2-0 , LIV
48 , BIR , 1-0 , MCI
49 , BIR , 0-0 , MUN
50 , BIR , 2-0 , MID
51 , BIR , 2-2 , NEW
52 , BIR , 1-1 , NOR
53 , BIR , 0-0 , POR
54 , BIR , 2-1 , SOU
55 , BIR , 1-1 , TOT
56 , BIR , 4-0 , WBA
57 , BLB , 0-1 , ARS
58 , BLB , 2-2 , AST
59 , BLB , 3-3 , BIR
60 , BLB , 0-1 , BOL
61 , BLB , 1-0 , CHA
62 , BLB , 0-1 , CHE
63 , BLB , 1-0 , CRY
64 , BLB , 0-0 , EVE
65 , BLB , 1-3 , FUL
66 , BLB , 2-2 , LIV
67 , BLB , 0-0 , MCI
68 , BLB , 1-1 , MUN
69 , BLB , 0-4 , MID
70 , BLB , 2-2 , NEW
71 , BLB , 3-0 , NOR
72 , BLB , 1-0 , POR
73 , BLB , 3-0 , SOU
74 , BLB , 0-1 , TOT
75 , BLB , 1-1 , WBA
76 , BOL , 1-0 , ARS
77 , BOL , 1-2 , AST
78 , BOL , 1-1 , BIR
79 , BOL , 0-1 , BLB
80 , BOL , 4-1 , CHA
81 , BOL , 0-2 , CHE
82 , BOL , 1-0 , CRY
83 , BOL , 3-2 , EVE
84 , BOL , 3-1 , FUL
85 , BOL , 1-0 , LIV
86 , BOL , 0-1 , MCI
87 , BOL , 2-2 , MUN
88 , BOL , 0-0 , MID
89 , BOL , 2-1 , NEW
90 , BOL , 1-0 , NOR
91 , BOL , 0-1 , POR
92 , BOL , 1-1 , SOU
93 , BOL , 3-1 , TOT
94 , BOL , 1-1 , WBA
95 , CHA , 1-3 , ARS
96 , CHA , 3-0 , AST
97 , CHA , 3-1 , BIR
98 , CHA , 1-0 , BLB
99 , CHA , 1-2 , BOL
100 , CHA , 0-4 , CHE
101 , CHA , 2-2 , CRY
102 , CHA , 2-0 , EVE
103 , CHA , 2-1 , FUL
104 , CHA , 1-2 , LIV
105 , CHA , 2-2 , MCI
106 , CHA , 0-4 , MUN
107 , CHA , 1-2 , MID
108 , CHA , 1-1 , NEW
109 , CHA , 4-0 , NOR
110 , CHA , 2-1 , POR
111 , CHA , 0-0 , SOU
112 , CHA , 2-0 , TOT
113 , CHA , 1-4 , WBA
114 , CHE , 0-0 , ARS
115 , CHE , 1-0 , AST
116 , CHE , 1-1 , BIR
117 , CHE , 4-0 , BLB
118 , CHE , 2-2 , BOL
119 , CHE , 1-0 , CHA
120 , CHE , 4-1 , CRY
121 , CHE , 1-0 , EVE
122 , CHE , 3-1 , FUL
123 , CHE , 1-0 , LIV
124 , CHE , 0-0 , MCI
125 , CHE , 1-0 , MUN
126 , CHE , 2-0 , MID
127 , CHE , 4-0 , NEW
128 , CHE , 4-0 , NOR
129 , CHE , 3-0 , POR
130 , CHE , 2-1 , SOU
131 , CHE , 0-0 , TOT
132 , CHE , 1-0 , WBA
133 , CRY , 1-1 , ARS
134 , CRY , 2-0 , AST
135 , CRY , 2-0 , BIR
136 , CRY , 0-0 , BLB
137 , CRY , 0-1 , BOL
138 , CRY , 0-1 , CHA
139 , CRY , 0-2 , CHE
140 , CRY , 1-3 , EVE
141 , CRY , 2-0 , FUL
142 , CRY , 1-0 , LIV
143 , CRY , 1-2 , MCI
144 , CRY , 0-0 , MUN
145 , CRY , 0-1 , MID
146 , CRY , 0-2 , NEW
147 , CRY , 3-3 , NOR
148 , CRY , 0-1 , POR
149 , CRY , 2-2 , SOU
150 , CRY , 3-0 , TOT
151 , CRY , 3-0 , WBA
152 , EVE , 1-4 , ARS
153 , EVE , 1-1 , AST
154 , EVE , 1-1 , BIR
155 , EVE , 0-1 , BLB
156 , EVE , 3-2 , BOL
157 , EVE , 0-1 , CHA
158 , EVE , 0-1 , CHE
159 , EVE , 4-0 , CRY
160 , EVE , 1-0 , FUL
161 , EVE , 1-0 , LIV
162 , EVE , 2-1 , MCI
163 , EVE , 1-0 , MUN
164 , EVE , 1-0 , MID
165 , EVE , 2-0 , NEW
166 , EVE , 1-0 , NOR
167 , EVE , 2-1 , POR
168 , EVE , 1-0 , SOU
169 , EVE , 0-1 , TOT
170 , EVE , 2-1 , WBA
171 , FUL , 0-3 , ARS
172 , FUL , 1-1 , AST
173 , FUL , 2-3 , BIR
174 , FUL , 0-2 , BLB
175 , FUL , 2-0 , BOL
176 , FUL , 0-0 , CHA
177 , FUL , 1-4 , CHE
178 , FUL , 3-1 , CRY
179 , FUL , 2-0 , EVE
180 , FUL , 2-4 , LIV
181 , FUL , 1-1 , MCI
182 , FUL , 1-1 , MUN
183 , FUL , 0-2 , MID
184 , FUL , 1-3 , NEW
185 , FUL , 6-0 , NOR
186 , FUL , 3-1 , POR
187 , FUL , 1-0 , SOU
188 , FUL , 2-0 , TOT
189 , FUL , 1-0 , WBA
190 , LIV , 2-1 , ARS
191 , LIV , 2-1 , AST
192 , LIV , 0-1 , BIR
193 , LIV , 0-0 , BLB
194 , LIV , 1-0 , BOL
195 , LIV , 2-0 , CHA
196 , LIV , 0-1 , CHE
197 , LIV , 3-2 , CRY
198 , LIV , 2-1 , EVE
199 , LIV , 3-1 , FUL
200 , LIV , 2-1 , MCI
201 , LIV , 0-1 , MUN
202 , LIV , 1-1 , MID
203 , LIV , 3-1 , NEW
204 , LIV , 3-0 , NOR
205 , LIV , 1-1 , POR
206 , LIV , 1-0 , SOU
207 , LIV , 2-2 , TOT
208 , LIV , 3-0 , WBA
209 , MCI , 0-1 , ARS
210 , MCI , 2-0 , AST
211 , MCI , 3-0 , BIR
212 , MCI , 1-1 , BLB
213 , MCI , 0-1 , BOL
214 , MCI , 4-0 , CHA
215 , MCI , 1-0 , CHE
216 , MCI , 3-1 , CRY
217 , MCI , 0-1 , EVE
218 , MCI , 1-1 , FUL
219 , MCI , 1-0 , LIV
220 , MCI , 0-2 , MUN
221 , MCI , 1-1 , MID
