0 , BSC , 1-0 , BIE
1 , BSC , 2-0 , BOC
2 , BSC , 1-2 , BRE
3 , BSC , 0-0 , COT
4 , BSC , 3-2 , DOR
5 , BSC , 2-0 , DUI
6 , BSC , 0-3 , FRA
7 , BSC , 0-0 , HAM
8 , BSC , 1-0 , H96
9 , BSC , 3-1 , KAR
10 , BSC , 0-3 , LEV
11 , BSC , 0-0 , FCB
12 , BSC , 1-0 , NUR
13 , BSC , 1-3 , ROS
14 , BSC , 1-2 , S04
15 , BSC , 3-1 , STU
16 , BSC , 2-1 , WOL
17 , BIE , 2-0 , BSC
18 , BIE , 2-0 , BOC
19 , BIE , 1-1 , BRE
20 , BIE , 1-1 , COT
21 , BIE , 2-2 , DOR
22 , BIE , 0-2 , DUI
23 , BIE , 2-2 , FRA
24 , BIE , 0-1 , HAM
25 , BIE , 0-2 , H96
26 , BIE , 1-0 , KAR
27 , BIE , 1-0 , LEV
28 , BIE , 0-1 , FCB
29 , BIE , 3-1 , NUR
30 , BIE , 4-2 , ROS
31 , BIE , 0-2 , S04
32 , BIE , 2-0 , STU
33 , BIE , 0-1 , WOL
34 , BOC , 1-1 , BSC
35 , BOC , 3-0 , BIE
36 , BOC , 2-2 , BRE
37 , BOC , 3-3 , COT
38 , BOC , 3-3 , DOR
39 , BOC , 1-1 , DUI
40 , BOC , 0-0 , FRA
41 , BOC , 2-1 , HAM
42 , BOC , 2-1 , H96
43 , BOC , 2-2 , KAR
44 , BOC , 2-0 , LEV
45 , BOC , 1-2 , FCB
46 , BOC , 3-3 , NUR
47 , BOC , 1-2 , ROS
48 , BOC , 0-3 , S04
49 , BOC , 1-1 , STU
50 , BOC , 5-3 , WOL
51 , BRE , 3-2 , BSC
52 , BRE , 8-1 , BIE
53 , BRE , 1-2 , BOC
54 , BRE , 2-0 , COT
55 , BRE , 2-0 , DOR
56 , BRE , 1-2 , DUI
57 , BRE , 2-1 , FRA
58 , BRE , 2-1 , HAM
59 , BRE , 6-1 , H96
60 , BRE , 4-0 , KAR
61 , BRE , 5-2 , LEV
62 , BRE , 0-4 , FCB
63 , BRE , 2-0 , NUR
64 , BRE , 1-0 , ROS
65 , BRE , 5-1 , S04
66 , BRE , 4-1 , STU
67 , BRE , 0-1 , WOL
68 , COT , 2-1 , BSC
69 , COT , 1-0 , BIE
70 , COT , 1-2 , BOC
71 , COT , 0-2 , BRE
72 , COT , 0-2 , DOR
73 , COT , 1-2 , DUI
74 , COT , 2-2 , FRA
75 , COT , 2-0 , HAM
76 , COT , 5-1 , H96
77 , COT , 2-0 , KAR
78 , COT , 2-3 , LEV
79 , COT , 2-0 , FCB
80 , COT , 1-1 , NUR
81 , COT , 2-1 , ROS
82 , COT , 1-0 , S04
83 , COT , 0-1 , STU
84 , COT , 1-2 , WOL
85 , DOR , 1-1 , BSC
86 , DOR , 6-1 , BIE
87 , DOR , 2-1 , BOC
88 , DOR , 3-0 , BRE
89 , DOR , 3-0 , COT
90 , DOR , 1-3 , DUI
91 , DOR , 1-1 , FRA
92 , DOR , 0-3 , HAM
93 , DOR , 1-3 , H96
94 , DOR , 1-1 , KAR
95 , DOR , 2-1 , LEV
96 , DOR , 0-0 , FCB
97 , DOR , 0-0 , NUR
98 , DOR , 1-0 , ROS
99 , DOR , 2-3 , S04
100 , DOR , 3-2 , STU
101 , DOR , 2-4 , WOL
102 , DUI , 1-2 , BSC
103 , DUI , 3-0 , BIE
104 , DUI , 0-2 , BOC
105 , DUI , 1-3 , BRE
106 , DUI , 0-1 , COT
107 , DUI , 3-3 , DOR
108 , DUI , 0-1 , FRA
109 , DUI , 0-1 , HAM
110 , DUI , 1-1 , H96
111 , DUI , 0-1 , KAR
112 , DUI , 3-2 , LEV
113 , DUI , 2-3 , FCB
114 , DUI , 1-0 , NUR
115 , DUI , 1-1 , ROS
116 , DUI , 0-2 , S04
117 , DUI , 2-3 , STU
118 , DUI , 1-3 , WOL
119 , FRA , 1-0 , BSC
120 , FRA , 2-1 , BIE
121 , FRA , 1-1 , BOC
122 , FRA , 1-0 , BRE
123 , FRA , 2-1 , COT
124 , FRA , 1-1 , DOR
125 , FRA , 4-2 , DUI
126 , FRA , 2-1 , HAM
127 , FRA , 0-0 , H96
128 , FRA , 0-1 , KAR
129 , FRA , 2-1 , LEV
130 , FRA , 1-3 , FCB
131 , FRA , 1-3 , NUR
132 , FRA , 1-0 , ROS
133 , FRA , 2-2 , S04
134 , FRA , 1-4 , STU
135 , FRA , 2-3 , WOL
136 , HAM , 2-1 , BSC
137 , HAM , 1-1 , BIE
138 , HAM , 3-0 , BOC
139 , HAM , 0-1 , BRE
140 , HAM , 0-0 , COT
141 , HAM , 1-0 , DOR
142 , HAM , 0-1 , DUI
143 , HAM , 4-1 , FRA
144 , HAM , 1-1 , H96
145 , HAM , 7-0 , KAR
146 , HAM , 1-0 , LEV
147 , HAM , 1-1 , FCB
148 , HAM , 1-0 , NUR
149 , HAM , 2-0 , ROS
150 , HAM , 0-1 , S04
151 , HAM , 4-1 , STU
152 , HAM , 2-2 , WOL
153 , H96 , 2-2 , BSC
154 , H96 , 2-2 , BIE
155 , H96 , 3-2 , BOC
156 , H96 , 4-3 , BRE
157 , H96 , 4-0 , COT
158 , H96 , 2-1 , DOR
159 , H96 , 2-1 , DUI
160 , H96 , 2-1 , FRA
161 , H96 , 0-1 , HAM
162 , H96 , 2-2 , KAR
163 , H96 , 0-3 , LEV
164 , H96 , 0-3 , FCB
165 , H96 , 2-1 , NUR
166 , H96 , 3-0 , ROS
167 , H96 , 2-3 , S04
168 , H96 , 0-0 , STU
169 , H96 , 2-2 , WOL
170 , KAR , 2-1 , BSC
171 , KAR , 0-0 , BIE
172 , KAR , 1-3 , BOC
173 , KAR , 3-3 , BRE
174 , KAR , 1-1 , COT
175 , KAR , 3-1 , DOR
176 , KAR , 1-0 , DUI
177 , KAR , 0-1 , FRA
178 , KAR , 1-1 , HAM
179 , KAR , 1-2 , H96
180 , KAR , 2-2 , LEV
181 , KAR , 1-4 , FCB
182 , KAR , 2-0 , NUR
183 , KAR , 1-2 , ROS
184 , KAR , 0-0 , S04
185 , KAR , 1-0 , STU
186 , KAR , 3-1 , WOL
187 , LEV , 1-2 , BSC
188 , LEV , 4-0 , BIE
189 , LEV , 2-0 , BOC
190 , LEV , 0-1 , BRE
191 , LEV , 0-0 , COT
192 , LEV , 2-2 , DOR
193 , LEV , 4-1 , DUI
194 , LEV , 0-2 , FRA
195 , LEV , 1-1 , HAM
196 , LEV , 1-1 , H96
197 , LEV , 3-0 , KAR
198 , LEV , 0-1 , FCB
199 , LEV , 4-1 , NUR
200 , LEV , 3-0 , ROS
201 , LEV , 1-0 , S04
202 , LEV , 3-0 , STU
203 , LEV , 2-2 , WOL
204 , FCB , 4-1 , BSC
205 , FCB , 2-0 , BIE
206 , FCB , 3-1 , BOC
207 , FCB , 1-1 , BRE
208 , FCB , 5-0 , COT
209 , FCB , 5-0 , DOR
210 , FCB , 0-0 , DUI
211 , FCB , 0-0 , FRA
212 , FCB , 1-1 , HAM
213 , FCB , 3-0 , H96
214 , FCB , 2-0 , KAR
215 , FCB , 2-1 , LEV
216 , FCB , 3-0 , NUR
217 , FCB , 3-0 , ROS
218 , FCB , 1-1 , S04
219 , FCB , 4-1 , STU
220 , FCB , 2-1 , WOL
221 , NUR , 2-1 , BSC
222 , NUR , 2-2 , BIE
223 , NUR , 1-1 , BOC
224 , NUR , 0-1 , BRE
225 , NUR , 1-1 , COT
226 , NUR , 2-0 , DOR
227 , NUR , 2-0 , DUI
228 , NUR , 5-1 , FRA
229 , NUR , 0-0 , HAM
230 , NUR , 2-2 , H96
231 , NUR , 0-2 , KAR
232 , NUR , 1-2 , LEV
233 , NUR , 1-1 , FCB
234 , NUR , 1-1 , ROS
235 , NUR , 0-2 , S04
236 , NUR , 0-1 , STU
237 , NUR , 1-0 , WOL
238 , ROS , 0-0 , BSC
239 , ROS , 1-1 , BIE
240 , ROS , 2-0 , BOC
241 , ROS , 1-2 , BRE
242 , ROS , 3-2 , COT
243 , ROS , 0-1 , DOR
244 , ROS , 2-0 , DUI
245 , ROS , 1-0 , FRA
246 , ROS , 1-3 , HAM
247 , ROS , 0-3 , H96
248 , ROS , 0-0 , KAR
249 , ROS , 1-2 , LEV
250 , ROS , 1-2 , FCB
251 , ROS , 1-2 , NUR
252 , ROS , 1-1 , S04
253 , ROS , 2-1 , STU
254 , ROS , 0-1 , WOL
255 , S04 , 1-0 , BSC
