0 , ATA , 0-2 , BAR
1 , ATA , 1-1 , BOL
2 , ATA , 2-1 , FIO
3 , ATA , 0-0 , GEN
4 , ATA , 1-2 , INT
5 , ATA , 2-4 , JUV
6 , ATA , 1-1 , LAZ
7 , ATA , 4-2 , LIV
8 , ATA , 2-2 , LUC
9 , ATA , 1-1 , MIL
10 , ATA , 2-0 , MOD
11 , ATA , 3-1 , NOV
12 , ATA , 0-1 , PAD
13 , ATA , 2-1 , PAL
14 , ATA , 0-1 , PPA
15 , ATA , 3-0 , ROM
16 , ATA , 1-5 , SAM
17 , ATA , 3-2 , TOR
18 , ATA , 0-1 , TRI
19 , BAR , 0-2 , ATA
20 , BAR , 3-0 , BOL
21 , BAR , 0-0 , FIO
22 , BAR , 0-0 , GEN
23 , BAR , 1-2 , INT
24 , BAR , 2-1 , JUV
25 , BAR , 0-0 , LAZ
26 , BAR , 3-0 , LIV
27 , BAR , 0-0 , LUC
28 , BAR , 0-2 , MIL
29 , BAR , 0-1 , MOD
30 , BAR , 2-0 , NOV
31 , BAR , 1-0 , PAD
32 , BAR , 2-1 , PAL
33 , BAR , 1-0 , PPA
34 , BAR , 0-4 , ROM
35 , BAR , 1-2 , SAM
36 , BAR , 1-1 , TOR
37 , BAR , 1-1 , TRI
38 , BOL , 1-1 , ATA
39 , BOL , 1-0 , BAR
40 , BOL , 0-0 , FIO
41 , BOL , 2-2 , GEN
42 , BOL , 1-3 , INT
43 , BOL , 3-0 , JUV
44 , BOL , 2-0 , LAZ
45 , BOL , 6-2 , LIV
46 , BOL , 4-1 , LUC
47 , BOL , 3-1 , MIL
48 , BOL , 2-0 , MOD
49 , BOL , 3-1 , NOV
50 , BOL , 0-0 , PAD
51 , BOL , 1-0 , PAL
52 , BOL , 2-0 , PPA
53 , BOL , 1-2 , ROM
54 , BOL , 1-2 , SAM
55 , BOL , 2-2 , TOR
56 , BOL , 1-1 , TRI
57 , FIO , 2-0 , ATA
58 , FIO , 0-2 , BAR
59 , FIO , 1-0 , BOL
60 , FIO , 2-1 , GEN
61 , FIO , 0-2 , INT
62 , FIO , 0-0 , JUV
63 , FIO , 4-0 , LAZ
64 , FIO , 3-2 , LIV
65 , FIO , 1-0 , LUC
66 , FIO , 4-2 , MIL
67 , FIO , 1-1 , MOD
68 , FIO , 2-0 , NOV
69 , FIO , 0-0 , PAD
70 , FIO , 0-3 , PAL
71 , FIO , 3-1 , PPA
72 , FIO , 3-1 , ROM
73 , FIO , 1-0 , SAM
74 , FIO , 0-0 , TOR
75 , FIO , 5-3 , TRI
76 , GEN , 2-0 , ATA
77 , GEN , 2-1 , BAR
78 , GEN , 0-0 , BOL
79 , GEN , 4-2 , FIO
80 , GEN , 4-1 , INT
81 , GEN , 2-1 , JUV
82 , GEN , 1-0 , LAZ
83 , GEN , 3-2 , LIV
84 , GEN , 0-0 , LUC
85 , GEN , 1-0 , MIL
86 , GEN , 1-0 , MOD
87 , GEN , 0-4 , NOV
88 , GEN , 7-1 , PAD
89 , GEN , 1-1 , PAL
90 , GEN , 0-2 , PPA
91 , GEN , 1-0 , ROM
92 , GEN , 0-0 , SAM
93 , GEN , 3-0 , TOR
94 , GEN , 5-1 , TRI
95 , INT , 4-0 , ATA
96 , INT , 9-1 , BAR
97 , INT , 2-2 , BOL
98 , INT , 7-1 , FIO
99 , INT , 2-1 , GEN
100 , INT , 1-1 , JUV
101 , INT , 1-0 , LAZ
102 , INT , 3-1 , LIV
103 , INT , 4-0 , LUC
104 , INT , 4-4 , MIL
105 , INT , 2-0 , MOD
106 , INT , 5-0 , NOV
107 , INT , 1-1 , PAD
108 , INT , 0-0 , PAL
109 , INT , 2-1 , PPA
110 , INT , 1-0 , ROM
111 , INT , 4-2 , SAM
112 , INT , 0-0 , TOR
113 , INT , 1-1 , TRI
114 , JUV , 1-0 , ATA
115 , JUV , 1-0 , BAR
116 , JUV , 2-0 , BOL
117 , JUV , 3-2 , FIO
118 , JUV , 2-1 , GEN
119 , JUV , 0-1 , INT
120 , JUV , 4-1 , LAZ
121 , JUV , 2-2 , LIV
122 , JUV , 2-1 , LUC
123 , JUV , 1-1 , MIL
124 , JUV , 0-1 , MOD
125 , JUV , 4-1 , NOV
126 , JUV , 6-1 , PAD
127 , JUV , 3-2 , PAL
128 , JUV , 4-3 , PPA
129 , JUV , 0-0 , ROM
130 , JUV , 5-1 , SAM
131 , JUV , 1-2 , TOR
132 , JUV , 2-0 , TRI
133 , LAZ , 1-1 , ATA
134 , LAZ , 1-1 , BAR
135 , LAZ , 8-2 , BOL
136 , LAZ , 2-1 , FIO
137 , LAZ , 5-1 , GEN
138 , LAZ , 2-2 , INT
139 , LAZ , 0-4 , JUV
140 , LAZ , 2-0 , LIV
141 , LAZ , 2-1 , LUC
142 , LAZ , 2-3 , MIL
143 , LAZ , 5-1 , MOD
144 , LAZ , 2-1 , NOV
145 , LAZ , 1-1 , PAD
146 , LAZ , 5-1 , PAL
147 , LAZ , 2-5 , PPA
148 , LAZ , 0-0 , ROM
149 , LAZ , 2-0 , SAM
150 , LAZ , 2-2 , TOR
151 , LAZ , 4-0 , TRI
152 , LIV , 0-2 , ATA
153 , LIV , 1-0 , BAR
154 , LIV , 1-1 , BOL
155 , LIV , 1-1 , FIO
156 , LIV , 2-2 , GEN
157 , LIV , 0-2 , INT
158 , LIV , 1-3 , JUV
159 , LIV , 1-1 , LAZ
160 , LIV , 0-0 , LUC
161 , LIV , 2-1 , MIL
162 , LIV , 1-0 , MOD
163 , LIV , 1-0 , NOV
164 , LIV , 2-2 , PAD
165 , LIV , 0-2 , PAL
166 , LIV , 2-0 , PPA
167 , LIV , 2-1 , ROM
168 , LIV , 1-0 , SAM
169 , LIV , 0-2 , TOR
170 , LIV , 1-0 , TRI
171 , LUC , 0-1 , ATA
172 , LUC , 1-1 , BAR
173 , LUC , 1-1 , BOL
174 , LUC , 4-0 , FIO
175 , LUC , 0-0 , GEN
176 , LUC , 0-0 , INT
177 , LUC , 2-1 , JUV
178 , LUC , 2-1 , LAZ
179 , LUC , 0-1 , LIV
180 , LUC , 2-2 , MIL
181 , LUC , 1-0 , MOD
182 , LUC , 5-1 , NOV
183 , LUC , 4-0 , PAD
184 , LUC , 6-2 , PAL
185 , LUC , 1-0 , PPA
186 , LUC , 5-1 , ROM
187 , LUC , 3-1 , SAM
188 , LUC , 1-1 , TOR
189 , LUC , 3-1 , TRI
190 , MIL , 3-0 , ATA
191 , MIL , 4-1 , BAR
192 , MIL , 2-2 , BOL
193 , MIL , 3-1 , FIO
194 , MIL , 2-2 , GEN
195 , MIL , 0-2 , INT
196 , MIL , 1-1 , JUV
197 , MIL , 3-0 , LAZ
198 , MIL , 2-0 , LIV
199 , MIL , 4-0 , LUC
200 , MIL , 5-1 , MOD
201 , MIL , 4-1 , NOV
202 , MIL , 2-0 , PAD
203 , MIL , 2-1 , PAL
204 , MIL , 3-2 , PPA
205 , MIL , 3-0 , ROM
206 , MIL , 3-2 , SAM
207 , MIL , 1-0 , TOR
208 , MIL , 3-1 , TRI
209 , MOD , 2-0 , ATA
210 , MOD , 0-0 , BAR
211 , MOD , 0-1 , BOL
212 , MOD , 1-2 , FIO
213 , MOD , 2-0 , GEN
214 , MOD , 2-3 , INT
215 , MOD , 2-2 , JUV
216 , MOD , 2-0 , LAZ
217 , MOD , 0-0 , LIV
218 , MOD , 4-0 , LUC
219 , MOD , 0-0 , MIL
220 , MOD , 1-1 , NOV
221 , MOD , 0-2 , PAD
222 , MOD , 4-0 , PAL
223 , MOD , 1-1 , PPA
224 , MOD , 2-2 , ROM
225 , MOD , 2-1 , SAM
226 , MOD , 0-1 , TOR
227 , MOD , 0-2 , TRI
228 , NOV , 2-0 , ATA
229 , NOV , 3-1 , BAR
230 , NOV , 1-1 , BOL
231 , NOV , 2-0 , FIO
232 , NOV , 1-2 , GEN
233 , NOV , 1-1 , INT
234 , NOV , 0-0 , JUV
235 , NOV , 2-2 , LAZ
236 , NOV , 3-1 , LIV
237 , NOV , 5-2 , LUC
238 , NOV , 1-2 , MIL
239 , NOV , 2-1 , MOD
240 , NOV , 2-1 , PAD
241 , NOV , 1-0 , PAL
242 , NOV , 1-1 , PPA
243 , NOV , 2-1 , ROM
244 , NOV , 2-3 , SAM
245 , NOV , 0-2 , TOR
246 , NOV , 3-0 , TRI
247 , PAD , 3-0 , ATA
248 , PAD , 1-0 , BAR
249 , PAD , 2-0 , BOL
250 , PAD , 2-0 , FIO
251 , PAD , 0-0 , GEN
252 , PAD , 1-3 , INT
253 , PAD , 3-0 , JUV
254 , PAD , 2-0 , LAZ
255 , PAD , 2-1 , LIV
256 , PAD , 0-1 , LUC
257 , PAD , 1-4 , MIL
258 , PAD , 0-0 , MOD
259 , PAD , 3-2 , NOV
260 , PAD , 3-3 , PAL
261 , PAD , 1-1 , PPA
262 , PAD , 2-0 , ROM
263 , PAD , 1-3 , SAM
264 , PAD , 4-4 , TOR
265 , PAD , 0-0 , TRI
266 , PAL , 1-2 , ATA
267 , PAL , 3-0 , BAR
268 , PAL , 0-0 , BOL
269 , PAL , 0-2 , FIO
270 , PAL , 3-0 , GEN
271 , PAL , 2-1 , INT
272 , PAL , 2-0 , JUV
273 , PAL , 1-0 , LAZ
274 , PAL , 4-2 , LIV
275 , PAL , 1-3 , LUC
276 , PAL , 2-1 , MIL
277 , PAL , 0-0 , MOD
278 , PAL , 3-0 , NOV
279 , PAL , 1-0 , PAD
280 , PAL , 3-1 , PPA
281 , PAL , 2-1 , ROM
282 , PAL , 1-1 , SAM
283 , PAL , 2-2 , TOR
284 , PAL , 4-0 , TRI
285 , PPA , 0-0 , ATA
286 , PPA , 0-1 , BAR
287 , PPA , 0-3 , BOL
288 , PPA , 2-4 , FIO
289 , PPA , 2-1 , GEN
290 , PPA , 1-1 , INT
291 , PPA , 0-1 , JUV
292 , PPA , 1-2 , LAZ
293 , PPA , 1-0 , LIV
294 , PPA , 0-2 , LUC
295 , PPA , 3-2 , MIL
296 , PPA , 2-0 , MOD
297 , PPA , 5-0 , NOV
298 , PPA , 3-0 , PAD
299 , PPA , 1-0 , PAL
300 , PPA , 1-1 , ROM
301 , PPA , 1-4 , SAM
302 , PPA , 0-1 , TOR
303 , PPA , 3-1 , TRI
304 , ROM , 1-0 , ATA
305 , ROM , 0-0 , BAR
306 , ROM , 1-1 , BOL
307 , ROM , 1-1 , FIO
308 , ROM , 1-0 , GEN
309 , ROM , 1-0 , INT
