0 , ARS , 0-0 , AST
1 , ARS , 5-0 , BAR
2 , ARS , 1-3 , BLB
3 , ARS , 4-1 , BOL
4 , ARS , 2-0 , CHE
5 , ARS , 2-0 , COV
6 , ARS , 1-0 , CRY
7 , ARS , 1-0 , DER
8 , ARS , 4-0 , EVE
9 , ARS , 2-1 , LEE
10 , ARS , 2-1 , LEI
11 , ARS , 0-1 , LIV
12 , ARS , 3-2 , MUN
13 , ARS , 3-1 , NEW
14 , ARS , 1-0 , SHW
15 , ARS , 3-0 , SOU
16 , ARS , 0-0 , TOT
17 , ARS , 4-0 , WHU
18 , ARS , 5-0 , WDN
19 , AST , 1-0 , ARS
20 , AST , 0-1 , BAR
21 , AST , 0-4 , BLB
22 , AST , 1-3 , BOL
23 , AST , 0-2 , CHE
24 , AST , 3-0 , COV
25 , AST , 3-1 , CRY
26 , AST , 2-1 , DER
27 , AST , 2-1 , EVE
28 , AST , 1-0 , LEE
29 , AST , 1-1 , LEI
30 , AST , 2-1 , LIV
31 , AST , 0-2 , MUN
32 , AST , 0-1 , NEW
33 , AST , 2-2 , SHW
34 , AST , 1-1 , SOU
35 , AST , 4-1 , TOT
36 , AST , 2-0 , WHU
37 , AST , 1-2 , WDN
38 , BAR , 0-2 , ARS
39 , BAR , 0-3 , AST
40 , BAR , 1-1 , BLB
41 , BAR , 2-1 , BOL
42 , BAR , 0-6 , CHE
43 , BAR , 2-0 , COV
44 , BAR , 1-0 , CRY
45 , BAR , 1-0 , DER
46 , BAR , 2-2 , EVE
47 , BAR , 2-3 , LEE
48 , BAR , 0-2 , LEI
49 , BAR , 2-3 , LIV
50 , BAR , 0-2 , MUN
51 , BAR , 2-2 , NEW
52 , BAR , 2-1 , SHW
53 , BAR , 4-3 , SOU
54 , BAR , 1-1 , TOT
55 , BAR , 1-2 , WHU
56 , BAR , 2-1 , WDN
57 , BLB , 1-4 , ARS
58 , BLB , 5-0 , AST
59 , BLB , 2-1 , BAR
60 , BLB , 3-1 , BOL
61 , BLB , 1-0 , CHE
62 , BLB , 0-0 , COV
63 , BLB , 2-2 , CRY
64 , BLB , 1-0 , DER
65 , BLB , 3-2 , EVE
66 , BLB , 3-4 , LEE
67 , BLB , 5-3 , LEI
68 , BLB , 1-1 , LIV
69 , BLB , 1-3 , MUN
70 , BLB , 1-0 , NEW
71 , BLB , 7-2 , SHW
72 , BLB , 1-0 , SOU
73 , BLB , 0-3 , TOT
74 , BLB , 3-0 , WHU
75 , BLB , 0-0 , WDN
76 , BOL , 0-1 , ARS
77 , BOL , 0-1 , AST
78 , BOL , 1-1 , BAR
79 , BOL , 2-1 , BLB
80 , BOL , 1-0 , CHE
81 , BOL , 1-5 , COV
82 , BOL , 5-2 , CRY
83 , BOL , 3-3 , DER
84 , BOL , 0-0 , EVE
85 , BOL , 2-3 , LEE
86 , BOL , 2-0 , LEI
87 , BOL , 1-1 , LIV
88 , BOL , 0-0 , MUN
