0 , ATA , 1-0 , BAR
1 , ATA , 1-1 , BOL
2 , ATA , 3-0 , CTN
3 , ATA , 1-7 , FIO
4 , ATA , 1-3 , GEN
5 , ATA , 1-3 , INT
6 , ATA , 3-0 , JUV
7 , ATA , 2-1 , LRV
8 , ATA , 1-1 , LAZ
9 , ATA , 0-0 , MAN
10 , ATA , 3-0 , MES
11 , ATA , 0-0 , MIL
12 , ATA , 1-1 , MOD
13 , ATA , 1-0 , ROM
14 , ATA , 0-0 , SAM
15 , ATA , 0-0 , SPA
16 , ATA , 1-1 , TOR
17 , BAR , 4-0 , ATA
18 , BAR , 0-1 , BOL
19 , BAR , 0-0 , CTN
20 , BAR , 2-0 , FIO
21 , BAR , 0-2 , GEN
22 , BAR , 1-1 , INT
23 , BAR , 1-1 , JUV
24 , BAR , 1-0 , LRV
25 , BAR , 0-2 , LAZ
26 , BAR , 0-0 , MAN
27 , BAR , 0-1 , MES
28 , BAR , 0-2 , MIL
29 , BAR , 0-0 , MOD
30 , BAR , 1-3 , ROM
31 , BAR , 2-1 , SAM
32 , BAR , 1-0 , SPA
33 , BAR , 0-3 , TOR
34 , BOL , 2-0 , ATA
35 , BOL , 3-1 , BAR
36 , BOL , 1-0 , CTN
37 , BOL , 2-0 , FIO
38 , BOL , 1-1 , GEN
39 , BOL , 1-2 , INT
40 , BOL , 2-1 , JUV
41 , BOL , 3-0 , LRV
42 , BOL , 1-0 , LAZ
43 , BOL , 2-1 , MAN
44 , BOL , 2-0 , MES
45 , BOL , 2-2 , MIL
46 , BOL , 0-0 , MOD
47 , BOL , 4-0 , ROM
48 , BOL , 1-0 , SAM
49 , BOL , 2-1 , SPA
50 , BOL , 4-1 , TOR
51 , CTN , 0-0 , ATA
52 , CTN , 1-0 , BAR
53 , CTN , 1-3 , BOL
54 , CTN , 2-0 , FIO
55 , CTN , 5-3 , GEN
56 , CTN , 1-2 , INT
57 , CTN , 2-0 , JUV
58 , CTN , 0-1 , LRV
59 , CTN , 1-0 , LAZ
60 , CTN , 0-0 , MAN
61 , CTN , 2-0 , MES
62 , CTN , 0-1 , MIL
63 , CTN , 1-0 , MOD
64 , CTN , 0-0 , ROM
65 , CTN , 1-5 , SAM
66 , CTN , 0-0 , SPA
