0 , ARS , 1-1 , AST
1 , ARS , 6-2 , BLB
2 , ARS , 2-1 , BOL
3 , ARS , 4-0 , CHA
4 , ARS , 1-1 , CHE
5 , ARS , 1-1 , EVE
6 , ARS , 3-1 , FUL
7 , ARS , 3-0 , LIV
8 , ARS , 3-1 , MCI
9 , ARS , 2-1 , MUN
10 , ARS , 1-1 , MID
11 , ARS , 1-1 , NEW
12 , ARS , 2-2 , POR
13 , ARS , 2-1 , REA
14 , ARS , 3-0 , SHU
15 , ARS , 3-0 , TOT
16 , ARS , 3-0 , WAT
17 , ARS , 0-1 , WHU
18 , ARS , 2-1 , WIG
19 , AST , 0-1 , ARS
20 , AST , 2-0 , BLB
21 , AST , 0-1 , BOL
22 , AST , 2-0 , CHA
23 , AST , 0-0 , CHE
24 , AST , 1-1 , EVE
25 , AST , 1-1 , FUL
26 , AST , 0-0 , LIV
27 , AST , 1-3 , MCI
28 , AST , 0-3 , MUN
29 , AST , 1-1 , MID
30 , AST , 2-0 , NEW
31 , AST , 0-0 , POR
32 , AST , 2-1 , REA
33 , AST , 3-0 , SHU
34 , AST , 1-1 , TOT
35 , AST , 2-0 , WAT
36 , AST , 1-0 , WHU
37 , AST , 1-1 , WIG
38 , BLB , 0-2 , ARS
39 , BLB , 1-2 , AST
40 , BLB , 0-1 , BOL
41 , BLB , 4-1 , CHA
42 , BLB , 0-2 , CHE
43 , BLB , 1-1 , EVE
44 , BLB , 2-0 , FUL
45 , BLB , 1-0 , LIV
46 , BLB , 4-2 , MCI
47 , BLB , 0-1 , MUN
48 , BLB , 2-1 , MID
49 , BLB , 1-3 , NEW
50 , BLB , 3-0 , POR
51 , BLB , 3-3 , REA
52 , BLB , 2-1 , SHU
53 , BLB , 1-1 , TOT
54 , BLB , 3-1 , WAT
55 , BLB , 1-2 , WHU
56 , BLB , 2-1 , WIG
57 , BOL , 3-1 , ARS
58 , BOL , 2-2 , AST
59 , BOL , 1-2 , BLB
60 , BOL , 1-1 , CHA
61 , BOL , 0-1 , CHE
62 , BOL , 1-1 , EVE
63 , BOL , 2-1 , FUL
64 , BOL , 2-0 , LIV
65 , BOL , 0-0 , MCI
66 , BOL , 0-4 , MUN
67 , BOL , 0-0 , MID
68 , BOL , 2-1 , NEW
69 , BOL , 3-2 , POR
70 , BOL , 1-3 , REA
71 , BOL , 1-0 , SHU
72 , BOL , 2-0 , TOT
73 , BOL , 1-0 , WAT
74 , BOL , 4-0 , WHU
75 , BOL , 0-1 , WIG
76 , CHA , 1-2 , ARS
77 , CHA , 2-1 , AST
78 , CHA , 1-0 , BLB
79 , CHA , 2-0 , BOL
80 , CHA , 0-1 , CHE
81 , CHA , 1-1 , EVE
82 , CHA , 2-2 , FUL
83 , CHA , 0-3 , LIV
84 , CHA , 1-0 , MCI
85 , CHA , 0-3 , MUN
86 , CHA , 1-3 , MID
87 , CHA , 2-0 , NEW
88 , CHA , 0-1 , POR
89 , CHA , 0-0 , REA
90 , CHA , 1-1 , SHU
91 , CHA , 0-2 , TOT
92 , CHA , 0-0 , WAT
93 , CHA , 4-0 , WHU
94 , CHA , 1-0 , WIG
95 , CHE , 1-1 , ARS
96 , CHE , 1-1 , AST
97 , CHE , 3-0 , BLB
98 , CHE , 2-2 , BOL
99 , CHE , 2-1 , CHA
100 , CHE , 1-1 , EVE
101 , CHE , 2-2 , FUL
102 , CHE , 1-0 , LIV
103 , CHE , 3-0 , MCI
104 , CHE , 0-0 , MUN
105 , CHE , 3-0 , MID
106 , CHE , 1-0 , NEW
107 , CHE , 2-1 , POR
108 , CHE , 2-2 , REA
109 , CHE , 3-0 , SHU
110 , CHE , 1-0 , TOT
111 , CHE , 4-0 , WAT
112 , CHE , 1-0 , WHU
113 , CHE , 4-0 , WIG
114 , EVE , 1-0 , ARS
115 , EVE , 0-1 , AST
116 , EVE , 1-0 , BLB
117 , EVE , 1-0 , BOL
118 , EVE , 2-1 , CHA
119 , EVE , 2-3 , CHE
120 , EVE , 4-1 , FUL
121 , EVE , 3-0 , LIV
122 , EVE , 1-1 , MCI
123 , EVE , 2-4 , MUN
124 , EVE , 0-0 , MID
125 , EVE , 3-0 , NEW
126 , EVE , 3-0 , POR
127 , EVE , 1-1 , REA
128 , EVE , 2-0 , SHU
129 , EVE , 1-2 , TOT
130 , EVE , 2-1 , WAT
131 , EVE , 2-0 , WHU
132 , EVE , 2-2 , WIG
133 , FUL , 2-1 , ARS
134 , FUL , 1-1 , AST
135 , FUL , 1-1 , BLB
136 , FUL , 1-1 , BOL
137 , FUL , 2-1 , CHA
138 , FUL , 0-2 , CHE
139 , FUL , 1-0 , EVE
140 , FUL , 1-0 , LIV
141 , FUL , 1-3 , MCI
142 , FUL , 1-2 , MUN
143 , FUL , 2-1 , MID
144 , FUL , 2-1 , NEW
145 , FUL , 1-1 , POR
146 , FUL , 0-1 , REA
147 , FUL , 1-0 , SHU
148 , FUL , 1-1 , TOT
149 , FUL , 0-0 , WAT
150 , FUL , 0-0 , WHU
151 , FUL , 0-1 , WIG
152 , LIV , 4-1 , ARS
153 , LIV , 3-1 , AST
154 , LIV , 1-1 , BLB
155 , LIV , 3-0 , BOL
156 , LIV , 2-2 , CHA
157 , LIV , 2-0 , CHE
158 , LIV , 0-0 , EVE
159 , LIV , 4-0 , FUL
160 , LIV , 1-0 , MCI
161 , LIV , 0-1 , MUN
162 , LIV , 2-0 , MID
163 , LIV , 2-0 , NEW
164 , LIV , 0-0 , POR
165 , LIV , 2-0 , REA
166 , LIV , 4-0 , SHU
167 , LIV , 3-0 , TOT
168 , LIV , 2-0 , WAT
169 , LIV , 2-1 , WHU
170 , LIV , 2-0 , WIG
171 , MCI , 1-0 , ARS
172 , MCI , 0-2 , AST
173 , MCI , 0-3 , BLB
174 , MCI , 0-2 , BOL
175 , MCI , 0-0 , CHA
176 , MCI , 0-1 , CHE
177 , MCI , 2-1 , EVE
178 , MCI , 3-1 , FUL
179 , MCI , 0-0 , LIV
180 , MCI , 0-1 , MUN
181 , MCI , 1-0 , MID
182 , MCI , 0-0 , NEW
183 , MCI , 0-0 , POR
184 , MCI , 0-2 , REA
185 , MCI , 0-0 , SHU
186 , MCI , 1-2 , TOT
187 , MCI , 0-0 , WAT
188 , MCI , 2-0 , WHU
189 , MCI , 0-1 , WIG
190 , MUN , 0-1 , ARS
191 , MUN , 3-1 , AST
192 , MUN , 4-1 , BLB
193 , MUN , 4-1 , BOL
194 , MUN , 2-0 , CHA
195 , MUN , 1-1 , CHE
196 , MUN , 3-0 , EVE
197 , MUN , 5-1 , FUL
198 , MUN , 2-0 , LIV
199 , MUN , 3-1 , MCI
200 , MUN , 1-1 , MID
201 , MUN , 2-0 , NEW
202 , MUN , 3-0 , POR
203 , MUN , 3-2 , REA
204 , MUN , 2-0 , SHU
205 , MUN , 1-0 , TOT
206 , MUN , 4-0 , WAT
207 , MUN , 0-1 , WHU
208 , MUN , 3-1 , WIG
209 , MID , 1-1 , ARS
210 , MID , 1-3 , AST
211 , MID , 0-1 , BLB
212 , MID , 5-1 , BOL
213 , MID , 2-0 , CHA
214 , MID , 2-1 , CHE
215 , MID , 2-1 , EVE
216 , MID , 3-1 , FUL
217 , MID , 0-0 , LIV
218 , MID , 0-2 , MCI
219 , MID , 1-2 , MUN
220 , MID , 1-0 , NEW
221 , MID , 0-4 , POR
222 , MID , 2-1 , REA
223 , MID , 3-1 , SHU
224 , MID , 2-3 , TOT
225 , MID , 4-1 , WAT
226 , MID , 1-0 , WHU
227 , MID , 1-1 , WIG
228 , NEW , 0-0 , ARS
229 , NEW , 3-1 , AST
230 , NEW , 0-2 , BLB
231 , NEW , 1-2 , BOL
232 , NEW , 0-0 , CHA
233 , NEW , 0-0 , CHE
234 , NEW , 1-1 , EVE
235 , NEW , 1-2 , FUL
236 , NEW , 2-1 , LIV
237 , NEW , 0-1 , MCI
238 , NEW , 2-2 , MUN
239 , NEW , 0-0 , MID
240 , NEW , 1-0 , POR
241 , NEW , 3-2 , REA
242 , NEW , 0-1 , SHU
243 , NEW , 3-1 , TOT
244 , NEW , 2-1 , WAT
245 , NEW , 2-2 , WHU
246 , NEW , 2-1 , WIG
247 , POR , 0-0 , ARS
248 , POR , 2-2 , AST
249 , POR , 3-0 , BLB
250 , POR , 0-1 , BOL
251 , POR , 0-1 , CHA
252 , POR , 0-2 , CHE
253 , POR , 2-0 , EVE
254 , POR , 1-1 , FUL
255 , POR , 2-1 , LIV
256 , POR , 2-1 , MCI
257 , POR , 2-1 , MUN
258 , POR , 0-0 , MID
259 , POR , 2-1 , NEW
260 , POR , 3-1 , REA
261 , POR , 3-1 , SHU
262 , POR , 1-1 , TOT
263 , POR , 2-1 , WAT
264 , POR , 2-0 , WHU
265 , POR , 1-0 , WIG
266 , REA , 0-4 , ARS
267 , REA , 2-0 , AST
268 , REA , 1-2 , BLB
269 , REA , 1-0 , BOL
270 , REA , 2-0 , CHA
271 , REA , 0-1 , CHE
272 , REA , 0-2 , EVE
273 , REA , 1-0 , FUL
274 , REA , 1-2 , LIV
275 , REA , 1-0 , MCI
276 , REA , 1-1 , MUN
277 , REA , 3-2 , MID
278 , REA , 1-0 , NEW
279 , REA , 0-0 , POR
280 , REA , 3-1 , SHU
281 , REA , 3-1 , TOT
282 , REA , 0-2 , WAT
283 , REA , 6-0 , WHU
284 , REA , 3-2 , WIG
285 , SHU , 1-0 , ARS
286 , SHU , 2-2 , AST
287 , SHU , 0-0 , BLB
288 , SHU , 2-2 , BOL
289 , SHU , 2-1 , CHA
290 , SHU , 0-2 , CHE
291 , SHU , 1-1 , EVE
292 , SHU , 2-0 , FUL
293 , SHU , 1-1 , LIV
294 , SHU , 0-1 , MCI
295 , SHU , 1-2 , MUN
296 , SHU , 2-1 , MID
297 , SHU , 1-2 , NEW
298 , SHU , 1-1 , POR
299 , SHU , 1-2 , REA
300 , SHU , 2-1 , TOT
301 , SHU , 1-0 , WAT
302 , SHU , 3-0 , WHU
303 , SHU , 1-2 , WIG
304 , TOT , 2-2 , ARS
305 , TOT , 2-1 , AST
306 , TOT , 1-1 , BLB
307 , TOT , 4-1 , BOL
308 , TOT , 5-1 , CHA
309 , TOT , 2-1 , CHE
310 , TOT , 0-2 , EVE
311 , TOT , 0-0 , FUL
312 , TOT , 0-1 , LIV
313 , TOT , 2-1 , MCI
314 , TOT , 0-4 , MUN
315 , TOT , 2-1 , MID
316 , TOT , 2-3 , NEW
317 , TOT , 2-1 , POR
318 , TOT , 1-0 , REA
319 , TOT , 2-0 , SHU
320 , TOT , 3-1 , WAT
321 , TOT , 1-0 , WHU
322 , TOT , 3-1 , WIG
323 , WAT , 1-2 , ARS
324 , WAT , 0-0 , AST
325 , WAT , 2-1 , BLB
326 , WAT , 0-1 , BOL
327 , WAT , 2-2 , CHA
328 , WAT , 0-1 , CHE
329 , WAT , 0-3 , EVE
330 , WAT , 3-3 , FUL
331 , WAT , 0-3 , LIV
332 , WAT , 1-1 , MCI
333 , WAT , 1-2 , MUN
334 , WAT , 2-0 , MID
335 , WAT , 1-1 , NEW
336 , WAT , 4-2 , POR
337 , WAT , 0-0 , REA
338 , WAT , 0-1 , SHU
339 , WAT , 0-0 , TOT
340 , WAT , 1-1 , WHU
341 , WAT , 1-1 , WIG
342 , WHU , 1-0 , ARS
343 , WHU , 1-1 , AST
344 , WHU , 2-1 , BLB
345 , WHU , 3-1 , BOL
346 , WHU , 3-1 , CHA
347 , WHU , 1-4 , CHE
348 , WHU , 1-0 , EVE
349 , WHU , 3-3 , FUL
350 , WHU , 1-2 , LIV
351 , WHU , 0-1 , MCI
352 , WHU , 1-0 , MUN
353 , WHU , 2-0 , MID
354 , WHU , 0-2 , NEW
355 , WHU , 1-2 , POR
356 , WHU , 0-1 , REA
357 , WHU , 1-0 , SHU
358 , WHU , 3-4 , TOT
359 , WHU , 0-1 , WAT
360 , WHU , 0-2 , WIG
