0 , ATH , 5-1 , ATM
1 , ATH , 1-0 , BAR
2 , ATH , 2-0 , BET
3 , ATH , 0-0 , CÁD
4 , ATH , 1-0 , CEL
5 , ATH , 2-0 , ESP
6 , ATH , 4-1 , LPA
7 , ATH , 1-0 , LOG
8 , ATH , 2-1 , MLL
9 , ATH , 1-2 , MUR
10 , ATH , 2-1 , OSA
11 , ATH , 0-0 , RMA
12 , ATH , 1-4 , RSO
13 , ATH , 2-0 , SAB
14 , ATH , 2-1 , SEV
15 , ATH , 1-1 , SPG
16 , ATH , 1-1 , VAL
17 , ATH , 1-0 , VLD
18 , ATH , 2-2 , ZAR
19 , ATM , 1-0 , ATH
20 , ATM , 0-2 , BAR
21 , ATM , 1-0 , BET
22 , ATM , 2-1 , CÁD
23 , ATM , 2-1 , CEL
24 , ATM , 1-1 , ESP
25 , ATM , 1-0 , LPA
26 , ATM , 3-0 , LOG
27 , ATM , 7-0 , MLL
28 , ATM , 1-0 , MUR
29 , ATM , 3-1 , OSA
30 , ATM , 1-3 , RMA
31 , ATM , 0-2 , RSO
32 , ATM , 1-0 , SAB
33 , ATM , 0-1 , SEV
34 , ATM , 1-2 , SPG
35 , ATM , 2-1 , VAL
36 , ATM , 3-0 , VLD
37 , ATM , 2-0 , ZAR
38 , BAR , 1-2 , ATH
39 , BAR , 1-2 , ATM
40 , BAR , 0-1 , BET
41 , BAR , 3-1 , CÁD
42 , BAR , 2-0 , CEL
43 , BAR , 3-2 , ESP
44 , BAR , 1-1 , LPA
45 , BAR , 2-1 , LOG
46 , BAR , 2-2 , MLL
47 , BAR , 4-1 , MUR
48 , BAR , 0-1 , OSA
49 , BAR , 2-0 , RMA
50 , BAR , 2-0 , RSO
51 , BAR , 0-0 , SAB
52 , BAR , 1-2 , SEV
53 , BAR , 1-0 , SPG
54 , BAR , 0-1 , VAL
55 , BAR , 2-4 , VLD
56 , BAR , 4-2 , ZAR
57 , BET , 0-0 , ATH
58 , BET , 1-1 , ATM
59 , BET , 1-2 , BAR
60 , BET , 3-2 , CÁD
61 , BET , 3-1 , CEL
62 , BET , 3-1 , ESP
63 , BET , 1-1 , LPA
64 , BET , 1-1 , LOG
65 , BET , 1-0 , MLL
66 , BET , 0-0 , MUR
67 , BET , 1-0 , OSA
68 , BET , 2-1 , RMA
69 , BET , 1-3 , RSO
70 , BET , 6-0 , SAB
71 , BET , 0-1 , SEV
72 , BET , 2-0 , SPG
73 , BET , 2-0 , VAL
74 , BET , 1-0 , VLD
75 , BET , 1-0 , ZAR
76 , CÁD , 0-0 , ATH
77 , CÁD , 3-3 , ATM
78 , CÁD , 0-2 , BAR
79 , CÁD , 4-1 , BET
80 , CÁD , 1-2 , CEL
81 , CÁD , 1-1 , ESP
82 , CÁD , 2-0 , LPA
83 , CÁD , 0-0 , LOG
84 , CÁD , 0-0 , MLL
85 , CÁD , 5-2 , MUR
86 , CÁD , 1-1 , OSA
87 , CÁD , 0-4 , RMA
88 , CÁD , 2-2 , RSO
89 , CÁD , 3-2 , SAB
90 , CÁD , 1-0 , SEV
91 , CÁD , 2-0 , SPG
92 , CÁD , 2-0 , VAL
93 , CÁD , 1-0 , VLD
94 , CÁD , 0-2 , ZAR
95 , CEL , 2-1 , ATH
96 , CEL , 1-0 , ATM
97 , CEL , 3-1 , BAR
98 , CEL , 2-0 , BET
99 , CEL , 4-1 , CÁD
100 , CEL , 3-0 , ESP
