0 , ATA , 1-0 , BAR
1 , ATA , 1-1 , BOL
2 , ATA , 3-1 , CAG
3 , ATA , 0-0 , CTN
4 , ATA , 0-1 , CHV
5 , ATA , 2-1 , FIO
6 , ATA , 0-1 , GEN
7 , ATA , 1-1 , INT
8 , ATA , 2-5 , JUV
9 , ATA , 3-0 , LAZ
10 , ATA , 3-0 , LIV
11 , ATA , 1-1 , MIL
12 , ATA , 0-2 , NAP
13 , ATA , 1-2 , PAL
14 , ATA , 3-1 , PAR
15 , ATA , 1-2 , ROM
16 , ATA , 0-1 , SAM
17 , ATA , 2-0 , SIE
18 , ATA , 0-0 , UDI
19 , BAR , 4-1 , ATA
20 , BAR , 0-0 , BOL
21 , BAR , 0-1 , CAG
22 , BAR , 0-0 , CTN
23 , BAR , 1-0 , CHV
24 , BAR , 2-0 , FIO
25 , BAR , 3-0 , GEN
26 , BAR , 2-2 , INT
27 , BAR , 3-1 , JUV
28 , BAR , 2-0 , LAZ
29 , BAR , 1-0 , LIV
30 , BAR , 0-2 , MIL
31 , BAR , 1-2 , NAP
32 , BAR , 4-2 , PAL
33 , BAR , 1-1 , PAR
34 , BAR , 0-1 , ROM
35 , BAR , 2-1 , SAM
36 , BAR , 2-1 , SIE
37 , BAR , 2-0 , UDI
38 , BOL , 2-2 , ATA
39 , BOL , 2-1 , BAR
40 , BOL , 0-1 , CAG
41 , BOL , 1-1 , CTN
42 , BOL , 0-2 , CHV
43 , BOL , 1-1 , FIO
44 , BOL , 1-3 , GEN
45 , BOL , 1-3 , INT
46 , BOL , 1-2 , JUV
47 , BOL , 2-3 , LAZ
48 , BOL , 2-0 , LIV
49 , BOL , 0-0 , MIL
50 , BOL , 2-1 , NAP
51 , BOL , 3-1 , PAL
52 , BOL , 2-1 , PAR
53 , BOL , 0-2 , ROM
54 , BOL , 1-1 , SAM
55 , BOL , 2-1 , SIE
56 , BOL , 2-1 , UDI
57 , CAG , 3-0 , ATA
58 , CAG , 3-1 , BAR
59 , CAG , 1-1 , BOL
60 , CAG , 2-2 , CTN
61 , CAG , 1-2 , CHV
62 , CAG , 2-2 , FIO
63 , CAG , 3-2 , GEN
64 , CAG , 1-2 , INT
65 , CAG , 2-0 , JUV
66 , CAG , 0-2 , LAZ
67 , CAG , 3-0 , LIV
68 , CAG , 2-3 , MIL
69 , CAG , 3-3 , NAP
70 , CAG , 2-2 , PAL
71 , CAG , 2-0 , PAR
72 , CAG , 2-2 , ROM
73 , CAG , 2-0 , SAM
74 , CAG , 1-3 , SIE
75 , CAG , 2-2 , UDI
76 , CTN , 0-0 , ATA
77 , CTN , 4-0 , BAR
78 , CTN , 1-0 , BOL
79 , CTN , 2-1 , CAG
80 , CTN , 1-2 , CHV
81 , CTN , 1-0 , FIO
82 , CTN , 1-0 , GEN
83 , CTN , 3-1 , INT
84 , CTN , 1-1 , JUV
85 , CTN , 1-1 , LAZ
86 , CTN , 0-1 , LIV
87 , CTN , 0-2 , MIL
88 , CTN , 0-0 , NAP
89 , CTN , 2-0 , PAL
90 , CTN , 3-0 , PAR
91 , CTN , 1-1 , ROM
92 , CTN , 1-2 , SAM
93 , CTN , 2-2 , SIE
94 , CTN , 1-1 , UDI
95 , CHV , 1-1 , ATA
96 , CHV , 1-2 , BAR
97 , CHV , 1-1 , BOL
98 , CHV , 2-1 , CAG
99 , CHV , 1-1 , CTN
100 , CHV , 2-1 , FIO
101 , CHV , 3-1 , GEN
102 , CHV , 0-1 , INT
103 , CHV , 1-0 , JUV
104 , CHV , 1-2 , LAZ
105 , CHV , 2-0 , LIV
106 , CHV , 1-2 , MIL
107 , CHV , 1-2 , NAP
108 , CHV , 1-0 , PAL
109 , CHV , 0-0 , PAR
110 , CHV , 0-2 , ROM
111 , CHV , 1-2 , SAM
112 , CHV , 0-1 , SIE
113 , CHV , 1-1 , UDI
114 , FIO , 2-0 , ATA
115 , FIO , 2-1 , BAR
116 , FIO , 1-2 , BOL
117 , FIO , 1-0 , CAG
118 , FIO , 3-1 , CTN
119 , FIO , 0-2 , CHV
120 , FIO , 3-0 , GEN
121 , FIO , 2-2 , INT
122 , FIO , 1-2 , JUV
123 , FIO , 0-0 , LAZ
124 , FIO , 2-1 , LIV
125 , FIO , 1-2 , MIL
126 , FIO , 0-1 , NAP
127 , FIO , 1-0 , PAL
128 , FIO , 2-3 , PAR
129 , FIO , 0-1 , ROM
130 , FIO , 2-0 , SAM
131 , FIO , 1-1 , SIE
132 , FIO , 4-1 , UDI
133 , GEN , 2-0 , ATA
134 , GEN , 1-1 , BAR
135 , GEN , 3-4 , BOL
136 , GEN , 5-3 , CAG
137 , GEN , 2-0 , CTN
138 , GEN , 1-0 , CHV
139 , GEN , 2-1 , FIO
140 , GEN , 0-5 , INT
141 , GEN , 2-2 , JUV
142 , GEN , 1-2 , LAZ
143 , GEN , 1-1 , LIV
144 , GEN , 1-0 , MIL
145 , GEN , 4-1 , NAP
146 , GEN , 2-2 , PAL
147 , GEN , 2-2 , PAR
148 , GEN , 3-2 , ROM
149 , GEN , 3-0 , SAM
150 , GEN , 4-2 , SIE
151 , GEN , 3-0 , UDI
152 , INT , 3-1 , ATA
153 , INT , 1-1 , BAR
154 , INT , 3-0 , BOL
155 , INT , 3-0 , CAG
156 , INT , 2-1 , CTN
157 , INT , 4-3 , CHV
158 , INT , 1-0 , FIO
159 , INT , 0-0 , GEN
160 , INT , 2-0 , JUV
161 , INT , 1-0 , LAZ
162 , INT , 3-0 , LIV
163 , INT , 2-0 , MIL
164 , INT , 3-1 , NAP
165 , INT , 5-3 , PAL
166 , INT , 2-0 , PAR
167 , INT , 1-1 , ROM
168 , INT , 0-0 , SAM
169 , INT , 4-3 , SIE
170 , INT , 2-1 , UDI
171 , JUV , 2-1 , ATA
172 , JUV , 3-0 , BAR
173 , JUV , 1-1 , BOL
174 , JUV , 1-0 , CAG
175 , JUV , 1-2 , CTN
176 , JUV , 1-0 , CHV
177 , JUV , 1-1 , FIO
178 , JUV , 3-2 , GEN
179 , JUV , 2-1 , INT
180 , JUV , 1-1 , LAZ
181 , JUV , 2-0 , LIV
182 , JUV , 0-3 , MIL
183 , JUV , 2-3 , NAP
184 , JUV , 0-2 , PAL
185 , JUV , 2-3 , PAR
186 , JUV , 1-2 , ROM
187 , JUV , 5-1 , SAM
188 , JUV , 3-3 , SIE
189 , JUV , 1-0 , UDI
190 , LAZ , 1-0 , ATA
191 , LAZ , 0-2 , BAR
192 , LAZ , 0-0 , BOL
193 , LAZ , 0-1 , CAG
194 , LAZ , 0-1 , CTN
195 , LAZ , 1-1 , CHV
196 , LAZ , 1-1 , FIO
197 , LAZ , 1-0 , GEN
198 , LAZ , 0-2 , INT
199 , LAZ , 0-2 , JUV
200 , LAZ , 4-1 , LIV
201 , LAZ , 1-2 , MIL
202 , LAZ , 1-1 , NAP
203 , LAZ , 1-1 , PAL
204 , LAZ , 1-2 , PAR
205 , LAZ , 1-2 , ROM
206 , LAZ , 1-1 , SAM
207 , LAZ , 2-0 , SIE
208 , LAZ , 3-1 , UDI
209 , LIV , 1-0 , ATA
210 , LIV , 1-1 , BAR
211 , LIV , 0-1 , BOL
212 , LIV , 0-0 , CAG
213 , LIV , 3-1 , CTN
214 , LIV , 0-2 , CHV
215 , LIV , 0-1 , FIO
216 , LIV , 2-1 , GEN
217 , LIV , 0-2 , INT
218 , LIV , 1-1 , JUV
219 , LIV , 1-2 , LAZ
220 , LIV , 0-0 , MIL
221 , LIV , 0-2 , NAP
222 , LIV , 1-2 , PAL
223 , LIV , 2-1 , PAR
224 , LIV , 3-3 , ROM
225 , LIV , 3-1 , SAM
226 , LIV , 1-2 , SIE
227 , LIV , 0-2 , UDI
228 , MIL , 3-1 , ATA
229 , MIL , 0-0 , BAR
230 , MIL , 1-0 , BOL
231 , MIL , 4-3 , CAG
232 , MIL , 2-2 , CTN
233 , MIL , 1-0 , CHV
234 , MIL , 1-0 , FIO
235 , MIL , 5-2 , GEN
236 , MIL , 0-4 , INT
237 , MIL , 3-0 , JUV
238 , MIL , 1-1 , LAZ
239 , MIL , 1-1 , LIV
240 , MIL , 1-1 , NAP
241 , MIL , 0-2 , PAL
242 , MIL , 2-0 , PAR
243 , MIL , 2-1 , ROM
244 , MIL , 3-0 , SAM
245 , MIL , 4-0 , SIE
246 , MIL , 3-2 , UDI
247 , NAP , 2-0 , ATA
248 , NAP , 3-2 , BAR
249 , NAP , 2-1 , BOL
250 , NAP , 0-0 , CAG
251 , NAP , 1-0 , CTN
252 , NAP , 2-0 , CHV
253 , NAP , 1-3 , FIO
254 , NAP , 0-0 , GEN
255 , NAP , 0-0 , INT
256 , NAP , 3-1 , JUV
257 , NAP , 0-0 , LAZ
258 , NAP , 3-1 , LIV
259 , NAP , 2-2 , MIL
260 , NAP , 0-0 , PAL
261 , NAP , 2-3 , PAR
262 , NAP , 2-2 , ROM
263 , NAP , 1-0 , SAM
264 , NAP , 2-1 , SIE
265 , NAP , 0-0 , UDI
266 , PAL , 1-0 , ATA
267 , PAL , 1-1 , BAR
268 , PAL , 3-1 , BOL
269 , PAL , 2-1 , CAG
270 , PAL , 1-1 , CTN
271 , PAL , 3-1 , CHV
272 , PAL , 3-0 , FIO
273 , PAL , 0-0 , GEN
274 , PAL , 1-1 , INT
275 , PAL , 2-0 , JUV
276 , PAL , 3-1 , LAZ
277 , PAL , 1-0 , LIV
278 , PAL , 3-1 , MIL
279 , PAL , 2-1 , NAP
280 , PAL , 2-1 , PAR
281 , PAL , 3-3 , ROM
282 , PAL , 1-1 , SAM
283 , PAL , 1-0 , SIE
284 , PAL , 1-0 , UDI
285 , PAR , 1-0 , ATA
286 , PAR , 2-0 , BAR
287 , PAR , 2-1 , BOL
288 , PAR , 0-2 , CAG
289 , PAR , 2-1 , CTN
290 , PAR , 2-0 , CHV
291 , PAR , 1-1 , FIO
292 , PAR , 2-3 , GEN
293 , PAR , 1-1 , INT
294 , PAR , 1-2 , JUV
295 , PAR , 0-2 , LAZ
296 , PAR , 4-1 , LIV
297 , PAR , 1-0 , MIL
298 , PAR , 1-1 , NAP
299 , PAR , 1-0 , PAL
300 , PAR , 1-2 , ROM
301 , PAR , 1-0 , SAM
302 , PAR , 1-0 , SIE
303 , PAR , 0-0 , UDI
304 , ROM , 2-1 , ATA
305 , ROM , 3-1 , BAR
306 , ROM , 2-1 , BOL
307 , ROM , 2-1 , CAG
308 , ROM , 1-0 , CTN
309 , ROM , 1-0 , CHV
310 , ROM , 3-1 , FIO
311 , ROM , 3-0 , GEN
312 , ROM , 2-1 , INT
313 , ROM , 1-3 , JUV
314 , ROM , 1-0 , LAZ
315 , ROM , 0-1 , LIV
316 , ROM , 0-0 , MIL
317 , ROM , 2-1 , NAP
318 , ROM , 4-1 , PAL
319 , ROM , 2-0 , PAR
320 , ROM , 1-2 , SAM
321 , ROM , 2-1 , SIE
322 , ROM , 4-2 , UDI
323 , SAM , 2-0 , ATA
324 , SAM , 0-0 , BAR
325 , SAM , 4-1 , BOL
326 , SAM , 1-1 , CAG
327 , SAM , 1-1 , CTN
328 , SAM , 2-1 , CHV
329 , SAM , 2-0 , FIO
330 , SAM , 1-0 , GEN
331 , SAM , 1-0 , INT
332 , SAM , 1-0 , JUV
333 , SAM , 2-1 , LAZ
334 , SAM , 2-0 , LIV
335 , SAM , 2-1 , MIL
336 , SAM , 1-0 , NAP
337 , SAM , 1-1 , PAL
338 , SAM , 1-1 , PAR
339 , SAM , 0-0 , ROM
340 , SAM , 4-1 , SIE
341 , SAM , 3-1 , UDI
342 , SIE , 0-2 , ATA
343 , SIE , 3-2 , BAR
344 , SIE , 1-0 , BOL
345 , SIE , 1-1 , CAG
346 , SIE , 3-2 , CTN
347 , SIE , 0-0 , CHV
348 , SIE , 1-5 , FIO
349 , SIE , 0-0 , GEN
350 , SIE , 0-1 , INT
351 , SIE , 0-1 , JUV
352 , SIE , 1-1 , LAZ
