0 , ARS , 3-2 , AST
1 , ARS , 3-3 , BLB
2 , ARS , 1-1 , BOL
3 , ARS , 2-4 , CHA
4 , ARS , 2-1 , CHE
5 , ARS , 1-0 , DER
6 , ARS , 4-3 , EVE
7 , ARS , 4-1 , FUL
8 , ARS , 2-0 , IPS
9 , ARS , 1-2 , LEE
10 , ARS , 4-0 , LEI
11 , ARS , 1-1 , LIV
12 , ARS , 3-1 , MUN
13 , ARS , 2-1 , MID
14 , ARS , 1-3 , NEW
15 , ARS , 1-1 , SOU
16 , ARS , 3-0 , SUN
17 , ARS , 2-1 , TOT
18 , ARS , 2-0 , WHU
19 , AST , 1-2 , ARS
20 , AST , 2-0 , BLB
21 , AST , 3-2 , BOL
22 , AST , 1-0 , CHA
23 , AST , 1-1 , CHE
24 , AST , 2-1 , DER
25 , AST , 0-0 , EVE
26 , AST , 2-0 , FUL
27 , AST , 2-1 , IPS
28 , AST , 0-1 , LEE
29 , AST , 0-2 , LEI
30 , AST , 1-2 , LIV
31 , AST , 1-1 , MUN
32 , AST , 0-0 , MID
33 , AST , 1-1 , NEW
34 , AST , 2-1 , SOU
35 , AST , 0-0 , SUN
36 , AST , 1-1 , TOT
37 , AST , 2-1 , WHU
38 , BLB , 2-3 , ARS
39 , BLB , 3-0 , AST
40 , BLB , 1-1 , BOL
41 , BLB , 4-1 , CHA
42 , BLB , 0-0 , CHE
43 , BLB , 0-1 , DER
44 , BLB , 1-0 , EVE
45 , BLB , 3-0 , FUL
46 , BLB , 2-1 , IPS
47 , BLB , 1-2 , LEE
48 , BLB , 0-0 , LEI
49 , BLB , 1-1 , LIV
50 , BLB , 2-2 , MUN
51 , BLB , 0-1 , MID
52 , BLB , 2-2 , NEW
53 , BLB , 2-0 , SOU
54 , BLB , 0-3 , SUN
55 , BLB , 2-1 , TOT
56 , BLB , 7-1 , WHU
57 , BOL , 0-2 , ARS
58 , BOL , 3-2 , AST
59 , BOL , 1-1 , BLB
60 , BOL , 0-0 , CHA
61 , BOL , 2-2 , CHE
62 , BOL , 1-3 , DER
63 , BOL , 2-2 , EVE
64 , BOL , 0-0 , FUL
65 , BOL , 4-1 , IPS
66 , BOL , 0-3 , LEE
67 , BOL , 2-2 , LEI
68 , BOL , 2-1 , LIV
69 , BOL , 0-4 , MUN
70 , BOL , 1-0 , MID
71 , BOL , 0-4 , NEW
72 , BOL , 0-1 , SOU
73 , BOL , 0-2 , SUN
74 , BOL , 1-1 , TOT
75 , BOL , 1-0 , WHU
76 , CHA , 0-3 , ARS
77 , CHA , 1-2 , AST
78 , CHA , 0-2 , BLB
79 , CHA , 1-2 , BOL
80 , CHA , 2-1 , CHE
81 , CHA , 1-0 , DER
82 , CHA , 1-2 , EVE
83 , CHA , 1-1 , FUL
84 , CHA , 3-2 , IPS
85 , CHA , 0-2 , LEE
86 , CHA , 2-0 , LEI
87 , CHA , 0-2 , LIV
88 , CHA , 0-2 , MUN
89 , CHA , 0-0 , MID
90 , CHA , 1-1 , NEW
91 , CHA , 1-1 , SOU
92 , CHA , 2-2 , SUN
93 , CHA , 3-1 , TOT
94 , CHA , 4-4 , WHU
95 , CHE , 1-1 , ARS
96 , CHE , 1-3 , AST
97 , CHE , 0-0 , BLB
98 , CHE , 5-1 , BOL
99 , CHE , 0-1 , CHA
100 , CHE , 2-1 , DER
101 , CHE , 3-0 , EVE
102 , CHE , 3-2 , FUL
103 , CHE , 2-1 , IPS
104 , CHE , 2-0 , LEE
105 , CHE , 2-0 , LEI
106 , CHE , 4-0 , LIV
107 , CHE , 0-3 , MUN
108 , CHE , 2-2 , MID
109 , CHE , 1-1 , NEW
110 , CHE , 2-4 , SOU
111 , CHE , 4-0 , SUN
112 , CHE , 4-0 , TOT
113 , CHE , 5-1 , WHU
114 , DER , 0-2 , ARS
115 , DER , 3-1 , AST
116 , DER , 2-1 , BLB
117 , DER , 1-0 , BOL
118 , DER , 1-1 , CHA
119 , DER , 1-1 , CHE
120 , DER , 3-4 , EVE
121 , DER , 0-1 , FUL
122 , DER , 1-3 , IPS
123 , DER , 0-1 , LEE
124 , DER , 2-3 , LEI
125 , DER , 0-1 , LIV
126 , DER , 2-2 , MUN
127 , DER , 0-1 , MID
128 , DER , 2-3 , NEW
129 , DER , 1-0 , SOU
130 , DER , 0-1 , SUN
131 , DER , 1-0 , TOT
132 , DER , 0-0 , WHU
133 , EVE , 0-1 , ARS
134 , EVE , 3-2 , AST
135 , EVE , 1-2 , BLB
136 , EVE , 3-1 , BOL
137 , EVE , 0-3 , CHA
138 , EVE , 0-0 , CHE
139 , EVE , 1-0 , DER
140 , EVE , 2-1 , FUL
141 , EVE , 1-2 , IPS
142 , EVE , 0-0 , LEE
143 , EVE , 2-2 , LEI
144 , EVE , 1-3 , LIV
145 , EVE , 0-2 , MUN
146 , EVE , 2-0 , MID
147 , EVE , 1-3 , NEW
148 , EVE , 2-0 , SOU
149 , EVE , 1-0 , SUN
150 , EVE , 1-1 , TOT
151 , EVE , 5-0 , WHU
152 , FUL , 1-3 , ARS
153 , FUL , 0-0 , AST
154 , FUL , 2-0 , BLB
155 , FUL , 3-0 , BOL
156 , FUL , 0-0 , CHA
157 , FUL , 1-1 , CHE
158 , FUL , 0-0 , DER
159 , FUL , 2-0 , EVE
160 , FUL , 1-1 , IPS
161 , FUL , 0-0 , LEE
162 , FUL , 0-0 , LEI
163 , FUL , 0-2 , LIV
164 , FUL , 2-3 , MUN
165 , FUL , 2-1 , MID
166 , FUL , 3-1 , NEW
167 , FUL , 2-1 , SOU
168 , FUL , 2-0 , SUN
169 , FUL , 0-2 , TOT
170 , FUL , 0-1 , WHU
171 , IPS , 0-2 , ARS
172 , IPS , 0-0 , AST
173 , IPS , 1-1 , BLB
174 , IPS , 1-2 , BOL
175 , IPS , 0-1 , CHA
176 , IPS , 0-0 , CHE
177 , IPS , 3-1 , DER
178 , IPS , 0-0 , EVE
179 , IPS , 1-0 , FUL
180 , IPS , 1-2 , LEE
181 , IPS , 2-0 , LEI
182 , IPS , 0-6 , LIV
183 , IPS , 0-1 , MUN
184 , IPS , 1-0 , MID
185 , IPS , 0-1 , NEW
186 , IPS , 1-3 , SOU
187 , IPS , 5-0 , SUN
188 , IPS , 2-1 , TOT
189 , IPS , 2-3 , WHU
190 , LEE , 1-1 , ARS
191 , LEE , 1-1 , AST
192 , LEE , 3-1 , BLB
193 , LEE , 0-0 , BOL
194 , LEE , 0-0 , CHA
195 , LEE , 0-0 , CHE
196 , LEE , 3-0 , DER
197 , LEE , 3-2 , EVE
198 , LEE , 0-1 , FUL
199 , LEE , 2-0 , IPS
200 , LEE , 2-2 , LEI
201 , LEE , 0-4 , LIV
202 , LEE , 3-4 , MUN
203 , LEE , 1-0 , MID
204 , LEE , 3-4 , NEW
205 , LEE , 2-0 , SOU
206 , LEE , 2-0 , SUN
207 , LEE , 2-1 , TOT
208 , LEE , 3-0 , WHU
209 , LEI , 1-3 , ARS
210 , LEI , 2-2 , AST
211 , LEI , 2-1 , BLB
212 , LEI , 0-5 , BOL
213 , LEI , 1-1 , CHA
214 , LEI , 2-3 , CHE
215 , LEI , 0-3 , DER
216 , LEI , 0-0 , EVE
217 , LEI , 0-0 , FUL
218 , LEI , 1-1 , IPS
219 , LEI , 0-2 , LEE
220 , LEI , 1-4 , LIV
221 , LEI , 0-1 , MUN
222 , LEI , 1-2 , MID
223 , LEI , 0-0 , NEW
224 , LEI , 0-4 , SOU
225 , LEI , 1-0 , SUN
226 , LEI , 2-1 , TOT
227 , LEI , 1-1 , WHU
228 , LIV , 1-2 , ARS
229 , LIV , 1-3 , AST
230 , LIV , 4-3 , BLB
231 , LIV , 1-1 , BOL
232 , LIV , 2-0 , CHA
233 , LIV , 1-0 , CHE
234 , LIV , 2-0 , DER
235 , LIV , 1-1 , EVE
236 , LIV , 0-0 , FUL
237 , LIV , 5-0 , IPS
238 , LIV , 1-1 , LEE
239 , LIV , 1-0 , LEI
240 , LIV , 3-1 , MUN
241 , LIV , 2-0 , MID
242 , LIV , 3-0 , NEW
243 , LIV , 1-1 , SOU
244 , LIV , 1-0 , SUN
245 , LIV , 1-0 , TOT
246 , LIV , 2-1 , WHU
247 , MUN , 0-1 , ARS
