0 , ATA , 0-1 , BOL
1 , ATA , 1-0 , CAG
2 , ATA , 1-0 , CTN
3 , ATA , 0-2 , CHV
4 , ATA , 1-2 , FIO
5 , ATA , 1-1 , GEN
6 , ATA , 3-1 , INT
7 , ATA , 1-3 , JUV
8 , ATA , 2-0 , LAZ
9 , ATA , 0-0 , LCE
10 , ATA , 0-1 , MIL
11 , ATA , 3-1 , NAP
12 , ATA , 2-2 , PAL
13 , ATA , 0-1 , REG
14 , ATA , 3-0 , ROM
15 , ATA , 4-2 , SAM
16 , ATA , 1-0 , SIE
17 , ATA , 2-0 , TOR
18 , ATA , 3-0 , UDI
19 , BOL , 0-1 , ATA
20 , BOL , 0-1 , CAG
21 , BOL , 3-1 , CTN
22 , BOL , 1-1 , CHV
23 , BOL , 1-3 , FIO
24 , BOL , 2-0 , GEN
25 , BOL , 1-2 , INT
26 , BOL , 1-2 , JUV
27 , BOL , 3-1 , LAZ
28 , BOL , 2-1 , LCE
29 , BOL , 1-4 , MIL
30 , BOL , 0-1 , NAP
31 , BOL , 1-1 , PAL
32 , BOL , 1-2 , REG
33 , BOL , 1-1 , ROM
34 , BOL , 3-0 , SAM
35 , BOL , 1-4 , SIE
36 , BOL , 5-2 , TOR
37 , BOL , 0-3 , UDI
38 , CAG , 0-1 , ATA
39 , CAG , 5-1 , BOL
40 , CAG , 1-0 , CTN
41 , CAG , 2-0 , CHV
42 , CAG , 1-0 , FIO
43 , CAG , 0-1 , GEN
44 , CAG , 2-1 , INT
45 , CAG , 0-1 , JUV
46 , CAG , 1-4 , LAZ
47 , CAG , 2-0 , LCE
48 , CAG , 0-0 , MIL
49 , CAG , 2-0 , NAP
50 , CAG , 1-0 , PAL
51 , CAG , 1-1 , REG
52 , CAG , 2-2 , ROM
53 , CAG , 1-0 , SAM
54 , CAG , 1-0 , SIE
55 , CAG , 0-0 , TOR
56 , CAG , 2-0 , UDI
57 , CTN , 1-0 , ATA
58 , CTN , 1-2 , BOL
59 , CTN , 2-1 , CAG
60 , CTN , 1-0 , CHV
61 , CTN , 0-2 , FIO
62 , CTN , 1-0 , GEN
63 , CTN , 0-2 , INT
64 , CTN , 1-2 , JUV
65 , CTN , 1-0 , LAZ
66 , CTN , 1-1 , LCE
67 , CTN , 0-2 , MIL
68 , CTN , 3-1 , NAP
69 , CTN , 2-0 , PAL
70 , CTN , 2-0 , REG
71 , CTN , 3-2 , ROM
72 , CTN , 2-0 , SAM
73 , CTN , 0-3 , SIE
74 , CTN , 3-2 , TOR
75 , CTN , 0-2 , UDI
76 , CHV , 1-1 , ATA
77 , CHV , 0-0 , BOL
78 , CHV , 1-1 , CAG
79 , CHV , 1-1 , CTN
80 , CHV , 0-2 , FIO
81 , CHV , 0-1 , GEN
82 , CHV , 2-2 , INT
83 , CHV , 0-2 , JUV
84 , CHV , 1-2 , LAZ
85 , CHV , 1-1 , LCE
86 , CHV , 0-1 , MIL
87 , CHV , 2-1 , NAP
88 , CHV , 1-0 , PAL
89 , CHV , 2-1 , REG
90 , CHV , 0-1 , ROM
91 , CHV , 1-1 , SAM
92 , CHV , 0-2 , SIE
93 , CHV , 1-1 , TOR
94 , CHV , 1-2 , UDI
95 , FIO , 2-1 , ATA
96 , FIO , 1-0 , BOL
97 , FIO , 2-1 , CAG
98 , FIO , 2-0 , CTN
99 , FIO , 2-1 , CHV
100 , FIO , 1-0 , GEN
101 , FIO , 0-0 , INT
102 , FIO , 1-1 , JUV
103 , FIO , 1-0 , LAZ
104 , FIO , 1-2 , LCE
105 , FIO , 0-2 , MIL
106 , FIO , 2-1 , NAP
107 , FIO , 0-2 , PAL
108 , FIO , 3-0 , REG
109 , FIO , 4-1 , ROM
110 , FIO , 1-0 , SAM
111 , FIO , 1-0 , SIE
112 , FIO , 1-0 , TOR
113 , FIO , 4-2 , UDI
114 , GEN , 1-1 , ATA
115 , GEN , 1-1 , BOL
116 , GEN , 2-1 , CAG
117 , GEN , 1-1 , CTN
118 , GEN , 2-2 , CHV
119 , GEN , 3-3 , FIO
120 , GEN , 0-2 , INT
121 , GEN , 3-2 , JUV
122 , GEN , 0-1 , LAZ
123 , GEN , 4-1 , LCE
124 , GEN , 2-0 , MIL
125 , GEN , 3-2 , NAP
126 , GEN , 1-0 , PAL
127 , GEN , 4-0 , REG
128 , GEN , 3-1 , ROM
129 , GEN , 3-1 , SAM
130 , GEN , 1-0 , SIE
131 , GEN , 3-0 , TOR
132 , GEN , 2-0 , UDI
133 , INT , 4-3 , ATA
134 , INT , 2-1 , BOL
135 , INT , 1-1 , CAG
136 , INT , 2-1 , CTN
137 , INT , 4-2 , CHV
