0 , ATA , 1-3 , BOL
1 , ATA , 0-0 , CTN
2 , ATA , 0-1 , FIO
3 , ATA , 1-1 , GEN
4 , ATA , 1-0 , INT
5 , ATA , 3-6 , JUV
6 , ATA , 3-1 , LRV
7 , ATA , 2-2 , MAN
8 , ATA , 2-2 , MIL
9 , ATA , 2-1 , MOD
10 , ATA , 2-1 , NAP
11 , ATA , 1-0 , PAL
12 , ATA , 3-1 , ROM
13 , ATA , 1-1 , SAM
14 , ATA , 1-0 , SPA
15 , ATA , 0-0 , TOR
16 , ATA , 2-2 , VEN
17 , BOL , 1-0 , ATA
18 , BOL , 5-0 , CTN
19 , BOL , 2-1 , FIO
20 , BOL , 1-1 , GEN
21 , BOL , 0-4 , INT
22 , BOL , 1-2 , JUV
23 , BOL , 2-1 , LRV
24 , BOL , 2-2 , MAN
25 , BOL , 1-2 , MIL
26 , BOL , 7-1 , MOD
27 , BOL , 4-2 , NAP
28 , BOL , 4-0 , PAL
29 , BOL , 0-0 , ROM
30 , BOL , 4-1 , SAM
31 , BOL , 4-1 , SPA
32 , BOL , 1-0 , TOR
33 , BOL , 0-0 , VEN
34 , CTN , 2-0 , ATA
35 , CTN , 1-1 , BOL
36 , CTN , 0-1 , FIO
37 , CTN , 3-1 , GEN
38 , CTN , 1-0 , INT
39 , CTN , 1-5 , JUV
40 , CTN , 1-0 , LRV
41 , CTN , 1-1 , MAN
42 , CTN , 1-0 , MIL
43 , CTN , 3-2 , MOD
44 , CTN , 1-0 , NAP
45 , CTN , 0-0 , PAL
46 , CTN , 0-0 , ROM
47 , CTN , 0-1 , SAM
48 , CTN , 0-0 , SPA
49 , CTN , 3-0 , TOR
50 , CTN , 3-2 , VEN
51 , FIO , 2-0 , ATA
52 , FIO , 3-1 , BOL
53 , FIO , 3-0 , CTN
54 , FIO , 5-0 , GEN
55 , FIO , 1-1 , INT
56 , FIO , 1-0 , JUV
57 , FIO , 1-1 , LRV
58 , FIO , 5-0 , MAN
59 , FIO , 0-1 , MIL
60 , FIO , 1-2 , MOD
61 , FIO , 5-1 , NAP
62 , FIO , 3-1 , PAL
63 , FIO , 1-1 , ROM
64 , FIO , 1-1 , SAM
65 , FIO , 2-0 , SPA
66 , FIO , 1-0 , TOR
67 , FIO , 1-4 , VEN
68 , GEN , 2-1 , ATA
69 , GEN , 1-0 , BOL
70 , GEN , 4-1 , CTN
71 , GEN , 1-2 , FIO
