0 , BSC , 2-4 , BOC
1 , BSC , 0-0 , BRE
2 , BSC , 2-2 , DOR
3 , BSC , 0-1 , DÜS
4 , BSC , 1-0 , FRA
5 , BSC , 1-4 , HAM
6 , BSC , 0-2 , KAI
7 , BSC , 1-1 , KAR
8 , BSC , 0-0 , KÖL
9 , BSC , 1-2 , LEV
10 , BSC , 1-1 , MGL
11 , BSC , 0-0 , FCB
12 , BSC , 2-4 , NUR
13 , BSC , 1-2 , STP
14 , BSC , 0-2 , STU
15 , BSC , 0-0 , UER
16 , BSC , 2-3 , W09
17 , BOC , 4-2 , BSC
18 , BOC , 1-2 , BRE
19 , BOC , 2-2 , DOR
20 , BOC , 0-0 , DÜS
21 , BOC , 0-0 , FRA
22 , BOC , 0-1 , HAM
23 , BOC , 0-2 , KAI
24 , BOC , 0-1 , KAR
25 , BOC , 1-0 , KÖL
26 , BOC , 3-1 , LEV
27 , BOC , 3-0 , MGL
28 , BOC , 1-2 , FCB
29 , BOC , 0-0 , NUR
30 , BOC , 3-0 , STP
31 , BOC , 1-1 , STU
32 , BOC , 0-2 , UER
33 , BOC , 0-0 , W09
34 , BRE , 6-0 , BSC
35 , BRE , 2-1 , BOC
36 , BRE , 1-1 , DOR
37 , BRE , 3-1 , DÜS
38 , BRE , 1-1 , FRA
39 , BRE , 3-1 , HAM
40 , BRE , 1-2 , KAI
41 , BRE , 2-0 , KAR
42 , BRE , 2-1 , KÖL
43 , BRE , 1-1 , LEV
44 , BRE , 3-0 , MGL
45 , BRE , 1-0 , FCB
46 , BRE , 0-0 , NUR
47 , BRE , 1-0 , STP
48 , BRE , 0-1 , STU
49 , BRE , 4-3 , UER
50 , BRE , 1-1 , W09
51 , DOR , 3-1 , BSC
52 , DOR , 1-0 , BOC
53 , DOR , 1-1 , BRE
54 , DOR , 1-1 , DÜS
55 , DOR , 0-3 , FRA
56 , DOR , 1-1 , HAM
57 , DOR , 0-2 , KAI
58 , DOR , 2-2 , KAR
59 , DOR , 1-2 , KÖL
60 , DOR , 1-1 , LEV
61 , DOR , 1-1 , MGL
62 , DOR , 2-3 , FCB
63 , DOR , 0-2 , NUR
64 , DOR , 5-2 , STP
65 , DOR , 0-3 , STU
66 , DOR , 1-0 , UER
67 , DOR , 2-2 , W09
68 , DÜS , 4-2 , BSC
69 , DÜS , 3-4 , BOC
70 , DÜS , 1-2 , BRE
71 , DÜS , 0-0 , DOR
72 , DÜS , 1-0 , FRA
73 , DÜS , 2-1 , HAM
74 , DÜS , 0-0 , KAI
75 , DÜS , 5-2 , KAR
76 , DÜS , 0-2 , KÖL
77 , DÜS , 0-2 , LEV
78 , DÜS , 4-1 , MGL
79 , DÜS , 1-2 , FCB
80 , DÜS , 3-0 , NUR
81 , DÜS , 0-0 , STP
82 , DÜS , 0-4 , STU
83 , DÜS , 0-2 , UER
84 , DÜS , 2-1 , W09
85 , FRA , 5-1 , BSC
86 , FRA , 1-1 , BOC
87 , FRA , 0-0 , BRE
88 , FRA , 3-1 , DOR
89 , FRA , 5-1 , DÜS
90 , FRA , 0-6 , HAM
91 , FRA , 4-3 , KAI
92 , FRA , 3-0 , KAR
93 , FRA , 1-0 , KÖL
94 , FRA , 3-1 , LEV
95 , FRA , 5-1 , MGL
96 , FRA , 1-4 , FCB
97 , FRA , 0-1 , NUR
98 , FRA , 1-1 , STP
99 , FRA , 4-0 , STU
100 , FRA , 4-0 , UER
101 , FRA , 4-0 , W09
102 , HAM , 2-0 , BSC
103 , HAM , 1-0 , BOC
104 , HAM , 3-2 , BRE
105 , HAM , 4-0 , DOR
106 , HAM , 1-0 , DÜS
107 , HAM , 0-1 , FRA
108 , HAM , 1-3 , KAI
109 , HAM , 2-2 , KAR
110 , HAM , 1-1 , KÖL
111 , HAM , 3-1 , LEV
112 , HAM , 3-0 , MGL
113 , HAM , 2-3 , FCB
114 , HAM , 4-0 , NUR
115 , HAM , 5-0 , STP
116 , HAM , 2-0 , STU
117 , HAM , 2-0 , UER
118 , HAM , 0-0 , W09
119 , KAI , 4-3 , BSC
120 , KAI , 4-1 , BOC
121 , KAI , 1-0 , BRE
122 , KAI , 2-2 , DOR
123 , KAI , 0-0 , DÜS
124 , KAI , 1-1 , FRA
125 , KAI , 1-0 , HAM
126 , KAI , 3-2 , KAR
127 , KAI , 2-2 , KÖL
128 , KAI , 2-1 , LEV
129 , KAI , 2-3 , MGL
130 , KAI , 2-1 , FCB
131 , KAI , 3-1 , NUR
132 , KAI , 1-0 , STP
133 , KAI , 2-0 , STU
134 , KAI , 2-0 , UER
135 , KAI , 1-1 , W09
136 , KAR , 3-0 , BSC
137 , KAR , 3-2 , BOC
138 , KAR , 1-1 , BRE
139 , KAR , 1-2 , DOR
140 , KAR , 1-1 , DÜS
141 , KAR , 2-2 , FRA
142 , KAR , 2-2 , HAM
143 , KAR , 4-2 , KAI
144 , KAR , 1-1 , KÖL
145 , KAR , 2-0 , LEV
146 , KAR , 3-2 , MGL
147 , KAR , 2-3 , FCB
148 , KAR , 2-0 , NUR
149 , KAR , 1-1 , STP
150 , KAR , 0-0 , STU
151 , KAR , 2-0 , UER
152 , KAR , 1-3 , W09
153 , KÖL , 2-1 , BSC
154 , KÖL , 0-0 , BOC
155 , KÖL , 1-0 , BRE
156 , KÖL , 0-1 , DOR
157 , KÖL , 1-1 , DÜS
158 , KÖL , 2-1 , FRA
159 , KÖL , 1-0 , HAM
160 , KÖL , 2-6 , KAI
161 , KÖL , 0-0 , KAR
162 , KÖL , 1-1 , LEV
163 , KÖL , 1-3 , MGL
164 , KÖL , 4-0 , FCB
165 , KÖL , 3-1 , NUR
166 , KÖL , 2-0 , STP
167 , KÖL , 1-6 , STU
168 , KÖL , 3-1 , UER
169 , KÖL , 1-1 , W09
170 , LEV , 3-1 , BSC
171 , LEV , 4-2 , BOC
172 , LEV , 0-0 , BRE
173 , LEV , 1-2 , DOR
174 , LEV , 1-1 , DÜS
175 , LEV , 2-2 , FRA
176 , LEV , 2-2 , HAM
177 , LEV , 2-2 , KAI
178 , LEV , 1-0 , KAR
179 , LEV , 2-0 , KÖL
180 , LEV , 2-5 , MGL
181 , LEV , 1-2 , FCB
182 , LEV , 2-2 , NUR
183 , LEV , 3-1 , STP
184 , LEV , 0-0 , STU
185 , LEV , 1-0 , UER
186 , LEV , 2-1 , W09
187 , MGL , 2-0 , BSC
188 , MGL , 1-2 , BOC
189 , MGL , 1-1 , BRE
190 , MGL , 2-1 , DOR
191 , MGL , 2-0 , DÜS
192 , MGL , 1-1 , FRA
193 , MGL , 1-1 , HAM
194 , MGL , 2-2 , KAI
195 , MGL , 2-1 , KAR
196 , MGL , 2-2 , KÖL
197 , MGL , 1-1 , LEV
198 , MGL , 1-1 , FCB
199 , MGL , 2-0 , NUR
200 , MGL , 1-1 , STP
201 , MGL , 2-0 , STU
202 , MGL , 1-1 , UER
203 , MGL , 1-1 , W09
204 , FCB , 7-3 , BSC
205 , FCB , 2-2 , BOC
206 , FCB , 1-1 , BRE
207 , FCB , 2-3 , DOR
208 , FCB , 0-1 , DÜS
209 , FCB , 2-0 , FRA
210 , FCB , 6-1 , HAM
211 , FCB , 4-0 , KAI
212 , FCB , 3-0 , KAR
213 , FCB , 2-2 , KÖL
214 , FCB , 1-1 , LEV
215 , FCB , 4-1 , MGL
216 , FCB , 1-0 , NUR
217 , FCB , 0-1 , STP
218 , FCB , 2-1 , STU
219 , FCB , 2-2 , UER
220 , FCB , 7-0 , W09
221 , NUR , 1-4 , BSC
222 , NUR , 3-2 , BOC
223 , NUR , 2-3 , BRE
224 , NUR , 1-1 , DOR
225 , NUR , 3-0 , DÜS
226 , NUR , 0-2 , FRA
227 , NUR , 3-1 , HAM
228 , NUR , 1-4 , KAI
229 , NUR , 0-0 , KAR
230 , NUR , 0-4 , KÖL
231 , NUR , 1-0 , LEV
232 , NUR , 2-2 , MGL
233 , NUR , 0-1 , FCB
234 , NUR , 5-2 , STP
235 , NUR , 0-1 , STU
236 , NUR , 1-1 , UER
237 , NUR , 4-2 , W09
238 , STP , 2-2 , BSC
239 , STP , 3-3 , BOC
240 , STP , 0-0 , BRE
241 , STP , 0-2 , DOR
242 , STP , 2-3 , DÜS
243 , STP , 1-1 , FRA
244 , STP , 0-2 , HAM
245 , STP , 1-0 , KAI
246 , STP , 2-0 , KAR
247 , STP , 2-0 , KÖL
248 , STP , 1-0 , LEV
249 , STP , 1-1 , MGL
250 , STP , 0-0 , FCB
251 , STP , 0-0 , NUR
252 , STP , 2-2 , STU
253 , STP , 1-1 , UER
254 , STP , 1-1 , W09
255 , STU , 4-0 , BSC
256 , STU , 2-2 , BOC
257 , STU , 0-1 , BRE
258 , STU , 7-0 , DOR
259 , STU , 1-1 , DÜS
260 , STU , 2-1 , FRA
261 , STU , 2-0 , HAM
262 , STU , 2-2 , KAI
263 , STU , 2-2 , KAR
264 , STU , 3-2 , KÖL
265 , STU , 0-2 , LEV
