0 , ARS , 3-0 , AST
1 , ARS , 2-0 , BIR
2 , ARS , 1-2 , BLB
3 , ARS , 2-1 , BOL
4 , ARS , 2-0 , CHA
5 , ARS , 3-2 , CHE
6 , ARS , 2-1 , EVE
7 , ARS , 2-1 , FUL
8 , ARS , 2-3 , LEE
9 , ARS , 1-1 , LIV
10 , ARS , 2-1 , MCI
11 , ARS , 2-2 , MUN
12 , ARS , 2-0 , MID
13 , ARS , 1-0 , NEW
14 , ARS , 6-1 , SOU
15 , ARS , 3-1 , SUN
16 , ARS , 3-0 , TOT
17 , ARS , 5-2 , WBA
18 , ARS , 3-1 , WHU
19 , AST , 1-1 , ARS
20 , AST , 0-2 , BIR
21 , AST , 3-0 , BLB
22 , AST , 2-0 , BOL
23 , AST , 2-0 , CHA
24 , AST , 2-1 , CHE
25 , AST , 3-2 , EVE
26 , AST , 3-1 , FUL
27 , AST , 0-0 , LEE
28 , AST , 0-1 , LIV
29 , AST , 1-0 , MCI
30 , AST , 0-1 , MUN
31 , AST , 3-0 , MID
32 , AST , 0-1 , NEW
33 , AST , 0-1 , SOU
34 , AST , 1-0 , SUN
35 , AST , 0-1 , TOT
36 , AST , 2-1 , WBA
37 , AST , 4-1 , WHU
38 , BIR , 0-4 , ARS
39 , BIR , 3-0 , AST
40 , BIR , 0-1 , BLB
41 , BIR , 3-1 , BOL
42 , BIR , 1-1 , CHA
43 , BIR , 1-3 , CHE
44 , BIR , 1-1 , EVE
45 , BIR , 0-0 , FUL
46 , BIR , 1-0 , LEE
47 , BIR , 2-1 , LIV
48 , BIR , 0-2 , MCI
49 , BIR , 0-1 , MUN
50 , BIR , 3-0 , MID
51 , BIR , 0-2 , NEW
52 , BIR , 3-2 , SOU
53 , BIR , 2-0 , SUN
54 , BIR , 1-1 , TOT
55 , BIR , 1-0 , WBA
56 , BIR , 2-2 , WHU
57 , BLB , 2-0 , ARS
58 , BLB , 0-0 , AST
59 , BLB , 1-1 , BIR
60 , BLB , 0-0 , BOL
61 , BLB , 1-0 , CHA
62 , BLB , 2-3 , CHE
63 , BLB , 0-1 , EVE
64 , BLB , 2-1 , FUL
65 , BLB , 1-0 , LEE
66 , BLB , 2-2 , LIV
67 , BLB , 1-0 , MCI
68 , BLB , 1-0 , MUN
69 , BLB , 1-0 , MID
70 , BLB , 5-2 , NEW
71 , BLB , 1-0 , SOU
72 , BLB , 0-0 , SUN
73 , BLB , 1-2 , TOT
74 , BLB , 1-1 , WBA
75 , BLB , 2-2 , WHU
76 , BOL , 2-2 , ARS
77 , BOL , 1-0 , AST
78 , BOL , 4-2 , BIR
79 , BOL , 1-1 , BLB
80 , BOL , 1-2 , CHA
81 , BOL , 1-1 , CHE
82 , BOL , 1-2 , EVE
83 , BOL , 0-0 , FUL
84 , BOL , 0-3 , LEE
85 , BOL , 2-3 , LIV
86 , BOL , 2-0 , MCI
87 , BOL , 1-1 , MUN
88 , BOL , 2-1 , MID
89 , BOL , 4-3 , NEW
90 , BOL , 1-1 , SOU
91 , BOL , 1-1 , SUN
92 , BOL , 1-0 , TOT
93 , BOL , 1-1 , WBA
94 , BOL , 1-0 , WHU
95 , CHA , 0-3 , ARS
96 , CHA , 3-0 , AST
97 , CHA , 0-2 , BIR
98 , CHA , 3-1 , BLB
99 , CHA , 1-1 , BOL
100 , CHA , 2-3 , CHE
101 , CHA , 2-1 , EVE
102 , CHA , 0-1 , FUL
103 , CHA , 1-6 , LEE
104 , CHA , 2-0 , LIV
105 , CHA , 2-2 , MCI
106 , CHA , 1-3 , MUN
107 , CHA , 1-0 , MID
108 , CHA , 0-2 , NEW
109 , CHA , 2-1 , SOU
110 , CHA , 1-1 , SUN
111 , CHA , 0-1 , TOT
112 , CHA , 1-0 , WBA
113 , CHA , 4-2 , WHU
114 , CHE , 1-1 , ARS
115 , CHE , 2-0 , AST
116 , CHE , 3-0 , BIR
