0 , ATA , 1-1 , BOL
1 , ATA , 1-1 , CAG
2 , ATA , 0-0 , CTN
3 , ATA , 2-2 , CHV
4 , ATA , 0-2 , FIO
5 , ATA , 0-1 , GEN
6 , ATA , 3-2 , INT
7 , ATA , 0-1 , JUV
8 , ATA , 0-1 , LAZ
9 , ATA , 0-1 , MIL
10 , ATA , 1-0 , NAP
11 , ATA , 1-0 , PAL
12 , ATA , 2-1 , PAR
13 , ATA , 2-1 , PES
14 , ATA , 2-3 , ROM
15 , ATA , 0-0 , SAM
16 , ATA , 2-1 , SIE
17 , ATA , 1-5 , TOR
18 , ATA , 1-1 , UDI
19 , BOL , 2-1 , ATA
20 , BOL , 3-0 , CAG
21 , BOL , 4-0 , CTN
22 , BOL , 4-0 , CHV
23 , BOL , 2-1 , FIO
24 , BOL , 0-0 , GEN
25 , BOL , 1-3 , INT
26 , BOL , 0-2 , JUV
27 , BOL , 0-0 , LAZ
28 , BOL , 1-3 , MIL
29 , BOL , 0-3 , NAP
30 , BOL , 3-0 , PAL
31 , BOL , 1-2 , PAR
32 , BOL , 1-1 , PES
33 , BOL , 3-3 , ROM
34 , BOL , 1-1 , SAM
35 , BOL , 1-1 , SIE
36 , BOL , 2-2 , TOR
37 , BOL , 1-1 , UDI
38 , CAG , 1-1 , ATA
39 , CAG , 1-0 , BOL
40 , CAG , 0-0 , CTN
41 , CAG , 0-2 , CHV
42 , CAG , 2-1 , FIO
43 , CAG , 2-1 , GEN
44 , CAG , 2-0 , INT
45 , CAG , 1-3 , JUV
46 , CAG , 1-0 , LAZ
47 , CAG , 1-1 , MIL
48 , CAG , 0-1 , NAP
49 , CAG , 1-1 , PAL
50 , CAG , 0-1 , PAR
51 , CAG , 1-2 , PES
52 , CAG , 0-3 , ROM
53 , CAG , 3-1 , SAM
54 , CAG , 4-2 , SIE
55 , CAG , 4-3 , TOR
56 , CAG , 0-1 , UDI
57 , CTN , 2-1 , ATA
58 , CTN , 1-0 , BOL
59 , CTN , 0-0 , CAG
60 , CTN , 2-1 , CHV
61 , CTN , 2-1 , FIO
62 , CTN , 3-2 , GEN
63 , CTN , 2-3 , INT
64 , CTN , 0-1 , JUV
65 , CTN , 4-0 , LAZ
66 , CTN , 1-3 , MIL
67 , CTN , 0-0 , NAP
68 , CTN , 1-1 , PAL
69 , CTN , 2-0 , PAR
70 , CTN , 1-0 , PES
71 , CTN , 1-0 , ROM
72 , CTN , 3-1 , SAM
73 , CTN , 3-0 , SIE
74 , CTN , 0-0 , TOR
75 , CTN , 3-1 , UDI
76 , CHV , 1-0 , ATA
77 , CHV , 2-0 , BOL
78 , CHV , 0-0 , CAG
79 , CHV , 0-0 , CTN
80 , CHV , 1-1 , FIO
81 , CHV , 0-1 , GEN
82 , CHV , 0-2 , INT
83 , CHV , 1-2 , JUV
84 , CHV , 1-3 , LAZ
85 , CHV , 0-1 , MIL
86 , CHV , 2-0 , NAP
87 , CHV , 1-1 , PAL
88 , CHV , 1-1 , PAR
89 , CHV , 2-0 , PES
90 , CHV , 1-0 , ROM
91 , CHV , 2-1 , SAM
92 , CHV , 0-0 , SIE
93 , CHV , 1-1 , TOR
94 , CHV , 2-2 , UDI
95 , FIO , 4-1 , ATA
96 , FIO , 1-0 , BOL
97 , FIO , 4-1 , CAG
98 , FIO , 2-0 , CTN
99 , FIO , 2-1 , CHV
100 , FIO , 3-2 , GEN
101 , FIO , 4-1 , INT
102 , FIO , 0-0 , JUV
103 , FIO , 2-0 , LAZ
104 , FIO , 2-2 , MIL
105 , FIO , 1-1 , NAP
106 , FIO , 1-0 , PAL
107 , FIO , 2-0 , PAR
108 , FIO , 0-2 , PES
109 , FIO , 0-1 , ROM
110 , FIO , 2-2 , SAM
111 , FIO , 4-1 , SIE
112 , FIO , 4-3 , TOR
113 , FIO , 2-1 , UDI
114 , GEN , 1-1 , ATA
