0 , ATA , 2-1 , BOL
1 , ATA , 1-0 , CAG
2 , ATA , 2-1 , CTN
3 , ATA , 2-1 , CHV
4 , ATA , 0-2 , FIO
5 , ATA , 1-1 , GEN
6 , ATA , 1-2 , HEL
7 , ATA , 1-1 , INT
8 , ATA , 1-4 , JUV
9 , ATA , 2-1 , LAZ
10 , ATA , 2-0 , LIV
11 , ATA , 5-1 , MIL
12 , ATA , 3-0 , NAP
13 , ATA , 0-4 , PAR
14 , ATA , 1-1 , ROM
15 , ATA , 3-0 , SAM
16 , ATA , 0-2 , SAS
17 , ATA , 2-0 , TOR
18 , ATA , 2-0 , UDI
19 , BOL , 0-2 , ATA
20 , BOL , 1-0 , CAG
21 , BOL , 1-2 , CTN
22 , BOL , 0-0 , CHV
23 , BOL , 0-3 , FIO
24 , BOL , 1-0 , GEN
25 , BOL , 1-4 , HEL
26 , BOL , 1-1 , INT
27 , BOL , 0-2 , JUV
28 , BOL , 0-0 , LAZ
29 , BOL , 1-0 , LIV
30 , BOL , 3-3 , MIL
31 , BOL , 2-2 , NAP
32 , BOL , 1-1 , PAR
33 , BOL , 0-1 , ROM
34 , BOL , 2-2 , SAM
35 , BOL , 0-0 , SAS
36 , BOL , 1-2 , TOR
37 , BOL , 0-2 , UDI
38 , CAG , 2-1 , ATA
39 , CAG , 0-3 , BOL
40 , CAG , 2-1 , CTN
41 , CAG , 0-1 , CHV
42 , CAG , 1-0 , FIO
43 , CAG , 2-1 , GEN
44 , CAG , 1-0 , HEL
45 , CAG , 1-1 , INT
46 , CAG , 1-4 , JUV
47 , CAG , 0-2 , LAZ
48 , CAG , 1-2 , LIV
49 , CAG , 1-2 , MIL
50 , CAG , 1-1 , NAP
51 , CAG , 1-0 , PAR
52 , CAG , 1-3 , ROM
53 , CAG , 2-2 , SAM
54 , CAG , 2-2 , SAS
55 , CAG , 2-1 , TOR
56 , CAG , 3-0 , UDI
57 , CTN , 2-1 , ATA
58 , CTN , 2-0 , BOL
59 , CTN , 1-1 , CAG
60 , CTN , 2-0 , CHV
61 , CTN , 0-3 , FIO
62 , CTN , 1-1 , GEN
63 , CTN , 0-0 , HEL
64 , CTN , 0-3 , INT
65 , CTN , 0-1 , JUV
66 , CTN , 3-1 , LAZ
67 , CTN , 3-3 , LIV
68 , CTN , 1-3 , MIL
69 , CTN , 2-4 , NAP
70 , CTN , 0-0 , PAR
71 , CTN , 4-1 , ROM
72 , CTN , 2-1 , SAM
73 , CTN , 0-0 , SAS
74 , CTN , 1-2 , TOR
75 , CTN , 1-0 , UDI
76 , CHV , 0-1 , ATA
77 , CHV , 3-0 , BOL
78 , CHV , 0-0 , CAG
79 , CHV , 2-0 , CTN
80 , CHV , 1-2 , FIO
81 , CHV , 2-1 , GEN
82 , CHV , 0-1 , HEL
83 , CHV , 2-1 , INT
84 , CHV , 1-2 , JUV
85 , CHV , 0-2 , LAZ
86 , CHV , 3-0 , LIV
87 , CHV , 0-0 , MIL
88 , CHV , 2-4 , NAP
89 , CHV , 1-2 , PAR
90 , CHV , 0-2 , ROM
91 , CHV , 0-1 , SAM
92 , CHV , 0-1 , SAS
93 , CHV , 0-1 , TOR
94 , CHV , 2-1 , UDI
95 , FIO , 2-0 , ATA
96 , FIO , 3-0 , BOL
97 , FIO , 1-1 , CAG
98 , FIO , 2-1 , CTN
99 , FIO , 3-1 , CHV
100 , FIO , 3-3 , GEN
101 , FIO , 4-3 , HEL
102 , FIO , 1-2 , INT
103 , FIO , 4-2 , JUV
104 , FIO , 0-1 , LAZ
105 , FIO , 1-0 , LIV
106 , FIO , 0-2 , MIL
107 , FIO , 1-2 , NAP
108 , FIO , 2-2 , PAR
109 , FIO , 0-1 , ROM
110 , FIO , 2-1 , SAM
111 , FIO , 3-4 , SAS
112 , FIO , 2-2 , TOR
113 , FIO , 2-1 , UDI
114 , GEN , 1-1 , ATA
115 , GEN , 0-0 , BOL
116 , GEN , 1-2 , CAG
117 , GEN , 2-0 , CTN
118 , GEN , 2-1 , CHV
119 , GEN , 2-5 , FIO
120 , GEN , 2-0 , HEL
121 , GEN , 1-0 , INT
122 , GEN , 0-1 , JUV
123 , GEN , 2-0 , LAZ
124 , GEN , 0-0 , LIV
125 , GEN , 1-2 , MIL
126 , GEN , 0-2 , NAP
127 , GEN , 1-0 , PAR
128 , GEN , 1-0 , ROM
129 , GEN , 0-1 , SAM
130 , GEN , 2-0 , SAS
131 , GEN , 1-1 , TOR
132 , GEN , 3-3 , UDI
133 , HEL , 2-1 , ATA
134 , HEL , 0-0 , BOL
135 , HEL , 2-1 , CAG
136 , HEL , 4-0 , CTN
137 , HEL , 0-1 , CHV
138 , HEL , 3-5 , FIO
139 , HEL , 3-0 , GEN
140 , HEL , 0-2 , INT
141 , HEL , 2-2 , JUV
142 , HEL , 4-1 , LAZ
143 , HEL , 2-1 , LIV
144 , HEL , 2-1 , MIL
145 , HEL , 0-3 , NAP
146 , HEL , 3-2 , PAR
147 , HEL , 1-3 , ROM
148 , HEL , 2-0 , SAM
149 , HEL , 2-0 , SAS
150 , HEL , 1-3 , TOR
151 , HEL , 2-2 , UDI
152 , INT , 1-2 , ATA
153 , INT , 2-2 , BOL
154 , INT , 1-1 , CAG
155 , INT , 0-0 , CTN
156 , INT , 1-1 , CHV
157 , INT , 2-1 , FIO
158 , INT , 2-0 , GEN
159 , INT , 4-2 , HEL
160 , INT , 1-1 , JUV
161 , INT , 4-1 , LAZ
162 , INT , 2-0 , LIV
163 , INT , 1-0 , MIL
164 , INT , 0-0 , NAP
165 , INT , 3-3 , PAR
166 , INT , 0-3 , ROM
167 , INT , 1-1 , SAM
168 , INT , 1-0 , SAS
169 , INT , 1-0 , TOR
170 , INT , 0-0 , UDI
171 , JUV , 1-0 , ATA
172 , JUV , 1-0 , BOL
173 , JUV , 3-0 , CAG
174 , JUV , 4-0 , CTN
175 , JUV , 3-1 , CHV
176 , JUV , 1-0 , FIO
177 , JUV , 2-0 , GEN
178 , JUV , 2-1 , HEL
179 , JUV , 3-1 , INT
180 , JUV , 4-1 , LAZ
181 , JUV , 2-0 , LIV
182 , JUV , 3-2 , MIL
183 , JUV , 3-0 , NAP
184 , JUV , 2-1 , PAR
185 , JUV , 3-0 , ROM
186 , JUV , 4-2 , SAM
187 , JUV , 4-0 , SAS
188 , JUV , 1-0 , TOR
189 , JUV , 1-0 , UDI
190 , LAZ , 0-1 , ATA
191 , LAZ , 1-0 , BOL
192 , LAZ , 2-0 , CAG
193 , LAZ , 3-1 , CTN
194 , LAZ , 3-0 , CHV
195 , LAZ , 0-0 , FIO
196 , LAZ , 0-2 , GEN
197 , LAZ , 3-3 , HEL
198 , LAZ , 1-0 , INT
199 , LAZ , 1-1 , JUV
200 , LAZ , 2-0 , LIV
201 , LAZ , 1-1 , MIL
202 , LAZ , 2-4 , NAP
203 , LAZ , 3-2 , PAR
204 , LAZ , 0-0 , ROM
205 , LAZ , 2-0 , SAM
206 , LAZ , 3-2 , SAS
207 , LAZ , 3-3 , TOR
208 , LAZ , 2-1 , UDI
209 , LIV , 1-0 , ATA
210 , LIV , 2-1 , BOL
211 , LIV , 1-1 , CAG
212 , LIV , 2-0 , CTN
213 , LIV , 2-4 , CHV
214 , LIV , 0-1 , FIO
215 , LIV , 0-1 , GEN
216 , LIV , 2-3 , HEL
217 , LIV , 2-2 , INT
218 , LIV , 0-2 , JUV
219 , LIV , 0-2 , LAZ
220 , LIV , 2-2 , MIL
221 , LIV , 1-1 , NAP
222 , LIV , 0-3 , PAR
223 , LIV , 0-2 , ROM
224 , LIV , 1-2 , SAM
225 , LIV , 3-1 , SAS
226 , LIV , 3-3 , TOR
227 , LIV , 1-2 , UDI
228 , MIL , 3-0 , ATA
229 , MIL , 1-0 , BOL
230 , MIL , 3-1 , CAG
231 , MIL , 1-0 , CTN
232 , MIL , 3-0 , CHV
233 , MIL , 0-2 , FIO
234 , MIL , 1-1 , GEN
235 , MIL , 1-0 , HEL
236 , MIL , 1-0 , INT
237 , MIL , 0-2 , JUV
238 , MIL , 1-1 , LAZ
239 , MIL , 3-0 , LIV
240 , MIL , 1-2 , NAP
241 , MIL , 2-4 , PAR
242 , MIL , 2-2 , ROM
243 , MIL , 1-0 , SAM
244 , MIL , 2-1 , SAS
245 , MIL , 1-1 , TOR
246 , MIL , 1-0 , UDI
247 , NAP , 2-0 , ATA
248 , NAP , 3-0 , BOL
249 , NAP , 3-0 , CAG
250 , NAP , 2-1 , CTN
251 , NAP , 1-1 , CHV
252 , NAP , 0-1 , FIO
253 , NAP , 1-1 , GEN
254 , NAP , 5-1 , HEL
255 , NAP , 4-2 , INT
256 , NAP , 2-0 , JUV
257 , NAP , 4-2 , LAZ
258 , NAP , 4-0 , LIV
259 , NAP , 3-1 , MIL
260 , NAP , 0-1 , PAR
261 , NAP , 1-0 , ROM
262 , NAP , 2-0 , SAM
263 , NAP , 1-1 , SAS
264 , NAP , 2-0 , TOR
265 , NAP , 3-3 , UDI
266 , PAR , 4-3 , ATA
267 , PAR , 1-1 , BOL
268 , PAR , 0-0 , CAG
269 , PAR , 0-0 , CTN
270 , PAR , 0-0 , CHV
271 , PAR , 2-2 , FIO
272 , PAR , 1-1 , GEN
273 , PAR , 2-0 , HEL
274 , PAR , 0-2 , INT
275 , PAR , 0-1 , JUV
276 , PAR , 1-1 , LAZ
277 , PAR , 2-0 , LIV
278 , PAR , 3-2 , MIL
279 , PAR , 1-0 , NAP
280 , PAR , 1-3 , ROM
281 , PAR , 2-0 , SAM
282 , PAR , 3-1 , SAS
283 , PAR , 3-1 , TOR
284 , PAR , 1-0 , UDI
285 , ROM , 3-1 , ATA
286 , ROM , 5-0 , BOL
287 , ROM , 0-0 , CAG
288 , ROM , 4-0 , CTN
289 , ROM , 1-0 , CHV
290 , ROM , 2-1 , FIO
291 , ROM , 4-0 , GEN
292 , ROM , 3-0 , HEL
293 , ROM , 0-0 , INT
294 , ROM , 0-1 , JUV
295 , ROM , 2-0 , LAZ
296 , ROM , 3-0 , LIV
297 , ROM , 2-0 , MIL
298 , ROM , 2-0 , NAP
299 , ROM , 4-2 , PAR
300 , ROM , 3-0 , SAM
301 , ROM , 1-1 , SAS
302 , ROM , 2-1 , TOR
303 , ROM , 3-2 , UDI
304 , SAM , 1-0 , ATA
305 , SAM , 1-1 , BOL
306 , SAM , 1-0 , CAG
307 , SAM , 2-0 , CTN
308 , SAM , 2-1 , CHV
309 , SAM , 0-0 , FIO
310 , SAM , 0-3 , GEN
311 , SAM , 5-0 , HEL
312 , SAM , 0-4 , INT
313 , SAM , 0-1 , JUV
314 , SAM , 1-1 , LAZ
315 , SAM , 4-2 , LIV
316 , SAM , 0-2 , MIL
317 , SAM , 2-5 , NAP
318 , SAM , 1-1 , PAR
319 , SAM , 0-2 , ROM
320 , SAM , 3-4 , SAS
321 , SAM , 2-2 , TOR
322 , SAM , 3-0 , UDI
323 , SAS , 2-0 , ATA
324 , SAS , 2-1 , BOL
325 , SAS , 1-1 , CAG
326 , SAS , 3-1 , CTN
327 , SAS , 0-1 , CHV
328 , SAS , 0-1 , FIO
329 , SAS , 4-2 , GEN
330 , SAS , 1-2 , HEL
331 , SAS , 0-7 , INT
332 , SAS , 1-3 , JUV
333 , SAS , 2-2 , LAZ
334 , SAS , 1-4 , LIV
335 , SAS , 4-3 , MIL
336 , SAS , 0-2 , NAP
337 , SAS , 0-1 , PAR
338 , SAS , 0-2 , ROM
339 , SAS , 1-2 , SAM
340 , SAS , 0-2 , TOR
341 , SAS , 1-2 , UDI
342 , TOR , 1-0 , ATA
343 , TOR , 1-2 , BOL
344 , TOR , 2-1 , CAG
345 , TOR , 4-1 , CTN
346 , TOR , 4-1 , CHV
347 , TOR , 0-0 , FIO
348 , TOR , 2-1 , GEN
349 , TOR , 2-2 , HEL
350 , TOR , 3-3 , INT
351 , TOR , 0-1 , JUV
352 , TOR , 1-0 , LAZ
353 , TOR , 3-1 , LIV
354 , TOR , 2-2 , MIL
355 , TOR , 0-1 , NAP
356 , TOR , 1-1 , PAR
357 , TOR , 1-1 , ROM
358 , TOR , 0-2 , SAM
359 , TOR , 2-0 , SAS
360 , TOR , 2-0 , UDI
361 , UDI , 1-1 , ATA
362 , UDI , 1-1 , BOL
363 , UDI , 2-0 , CAG
364 , UDI , 1-0 , CTN
365 , UDI , 3-0 , CHV
366 , UDI , 1-0 , FIO
367 , UDI , 1-0 , GEN
368 , UDI , 1-3 , HEL
369 , UDI , 0-3 , INT
370 , UDI , 0-2 , JUV
371 , UDI , 2-3 , LAZ
372 , UDI , 5-3 , LIV
373 , UDI , 1-0 , MIL
374 , UDI , 1-1 , NAP
375 , UDI , 3-1 , PAR
376 , UDI , 0-1 , ROM
377 , UDI , 3-3 , SAM
378 , UDI , 1-0 , SAS
379 , UDI , 0-2 , TOR
