0 , ATH , 1-4 , ATM
1 , ATH , 1-3 , BAR
2 , ATH , 1-2 , BET
3 , ATH , 0-1 , CEL
4 , ATH , 1-1 , DEP
5 , ATH , 2-1 , ESP
6 , ATH , 2-0 , GET
7 , ATH , 2-0 , LEV
8 , ATH , 1-0 , MLL
9 , ATH , 0-2 , GIM
10 , ATH , 0-3 , OSA
11 , ATH , 0-0 , RAC
12 , ATH , 1-4 , RMA
13 , ATH , 1-1 , RSO
14 , ATH , 4-2 , REC
15 , ATH , 1-3 , SEV
16 , ATH , 1-0 , VAL
17 , ATH , 0-1 , VIL
18 , ATH , 0-0 , ZAR
19 , ATM , 1-0 , ATH
20 , ATM , 0-6 , BAR
21 , ATM , 0-0 , BET
22 , ATM , 2-3 , CEL
23 , ATM , 2-0 , DEP
24 , ATM , 1-2 , ESP
25 , ATM , 1-0 , GET
26 , ATM , 2-1 , LEV
27 , ATM , 1-1 , MLL
28 , ATM , 0-0 , GIM
29 , ATM , 1-0 , OSA
30 , ATM , 1-1 , RAC
31 , ATM , 1-1 , RMA
32 , ATM , 1-1 , RSO
33 , ATM , 2-1 , REC
34 , ATM , 2-1 , SEV
35 , ATM , 0-1 , VAL
36 , ATM , 3-1 , VIL
37 , ATM , 0-0 , ZAR
38 , BAR , 3-0 , ATH
39 , BAR , 1-1 , ATM
40 , BAR , 1-1 , BET
41 , BAR , 3-1 , CEL
42 , BAR , 2-1 , DEP
43 , BAR , 2-2 , ESP
44 , BAR , 1-0 , GET
45 , BAR , 1-0 , LEV
46 , BAR , 1-0 , MLL
47 , BAR , 3-0 , GIM
48 , BAR , 3-0 , OSA
49 , BAR , 2-0 , RAC
50 , BAR , 3-3 , RMA
51 , BAR , 1-0 , RSO
52 , BAR , 3-0 , REC
53 , BAR , 3-1 , SEV
54 , BAR , 1-1 , VAL
55 , BAR , 4-0 , VIL
56 , BAR , 3-1 , ZAR
57 , BET , 3-0 , ATH
58 , BET , 0-1 , ATM
59 , BET , 1-1 , BAR
60 , BET , 1-0 , CEL
61 , BET , 1-1 , DEP
62 , BET , 1-1 , ESP
63 , BET , 0-2 , GET
64 , BET , 2-1 , LEV
65 , BET , 0-1 , MLL
66 , BET , 1-1 , GIM
67 , BET , 0-5 , OSA
68 , BET , 1-1 , RAC
69 , BET , 0-1 , RMA
70 , BET , 0-1 , RSO
71 , BET , 0-0 , REC
72 , BET , 0-0 , SEV
73 , BET , 2-1 , VAL
74 , BET , 3-3 , VIL
75 , BET , 1-1 , ZAR
76 , CEL , 1-1 , ATH
77 , CEL , 1-3 , ATM
78 , CEL , 2-3 , BAR
79 , CEL , 2-1 , BET
80 , CEL , 1-0 , DEP
81 , CEL , 0-2 , ESP
82 , CEL , 2-1 , GET
83 , CEL , 1-2 , LEV
84 , CEL , 0-3 , MLL
85 , CEL , 1-1 , GIM
86 , CEL , 0-2 , OSA
87 , CEL , 2-2 , RAC
88 , CEL , 1-2 , RMA
89 , CEL , 0-0 , RSO
90 , CEL , 1-2 , REC
91 , CEL , 1-2 , SEV
92 , CEL , 3-2 , VAL
93 , CEL , 1-1 , VIL
94 , CEL , 1-1 , ZAR
95 , DEP , 0-2 , ATH
96 , DEP , 1-0 , ATM
97 , DEP , 1-1 , BAR
98 , DEP , 0-1 , BET
99 , DEP , 0-1 , CEL
100 , DEP , 0-0 , ESP
101 , DEP , 1-0 , GET
