0 , ATA , 0-0 , BOL
1 , ATA , 0-0 , FIO
2 , ATA , 1-2 , FOG
3 , ATA , 1-1 , GEN
4 , ATA , 0-1 , INT
5 , ATA , 0-2 , JUV
6 , ATA , 2-4 , LRV
7 , ATA , 1-1 , LAZ
8 , ATA , 1-1 , MIL
9 , ATA , 1-1 , NAP
10 , ATA , 1-1 , PER
11 , ATA , 2-0 , PES
12 , ATA , 0-1 , ROM
13 , ATA , 0-0 , TOR
14 , ATA , 1-0 , HEL
15 , BOL , 0-0 , ATA
16 , BOL , 0-1 , FIO
17 , BOL , 2-1 , FOG
18 , BOL , 2-1 , GEN
19 , BOL , 2-1 , INT
20 , BOL , 1-1 , JUV
21 , BOL , 3-2 , LRV
22 , BOL , 2-1 , LAZ
23 , BOL , 0-0 , MIL
24 , BOL , 0-0 , NAP
25 , BOL , 2-3 , PER
26 , BOL , 1-1 , PES
27 , BOL , 0-0 , ROM
28 , BOL , 1-3 , TOR
29 , BOL , 0-3 , HEL
30 , FIO , 2-2 , ATA
31 , FIO , 0-0 , BOL
32 , FIO , 1-1 , FOG
33 , FIO , 0-0 , GEN
34 , FIO , 0-2 , INT
35 , FIO , 1-1 , JUV
36 , FIO , 1-3 , LRV
37 , FIO , 0-1 , LAZ
38 , FIO , 1-1 , MIL
39 , FIO , 1-0 , NAP
40 , FIO , 2-1 , PER
41 , FIO , 3-0 , PES
42 , FIO , 2-0 , ROM
43 , FIO , 2-0 , TOR
44 , FIO , 1-2 , HEL
45 , FOG , 1-0 , ATA
46 , FOG , 1-0 , BOL
47 , FOG , 1-1 , FIO
48 , FOG , 1-1 , GEN
49 , FOG , 0-2 , INT
50 , FOG , 0-0 , JUV
51 , FOG , 1-1 , LRV
52 , FOG , 3-1 , LAZ
53 , FOG , 1-2 , MIL
54 , FOG , 1-1 , NAP
55 , FOG , 0-1 , PER
56 , FOG , 2-0 , PES
57 , FOG , 0-0 , ROM
58 , FOG , 1-0 , TOR
59 , FOG , 4-0 , HEL
60 , GEN , 0-1 , ATA
61 , GEN , 0-0 , BOL
62 , GEN , 2-1 , FIO
63 , GEN , 0-0 , FOG
64 , GEN , 1-1 , INT
65 , GEN , 2-2 , JUV
66 , GEN , 1-2 , LRV
67 , GEN , 2-1 , LAZ
68 , GEN , 1-1 , MIL
69 , GEN , 1-1 , NAP
70 , GEN , 2-0 , PER
71 , GEN , 1-0 , PES
72 , GEN , 1-0 , ROM
73 , GEN , 1-2 , TOR
74 , GEN , 2-2 , HEL
75 , INT , 1-0 , ATA
76 , INT , 0-1 , BOL
77 , INT , 2-1 , FIO
78 , INT , 2-1 , FOG
79 , INT , 2-0 , GEN
80 , INT , 0-1 , JUV
81 , INT , 2-0 , LRV
82 , INT , 1-1 , LAZ
83 , INT , 1-3 , MIL
84 , INT , 1-0 , NAP
85 , INT , 2-0 , PER
86 , INT , 0-0 , PES
87 , INT , 4-2 , ROM
88 , INT , 0-0 , TOR
89 , INT , 0-0 , HEL
90 , JUV , 1-1 , ATA
91 , JUV , 1-0 , BOL
92 , JUV , 5-1 , FIO
93 , JUV , 6-0 , FOG
94 , JUV , 4-0 , GEN
95 , JUV , 2-2 , INT
96 , JUV , 3-2 , LRV
97 , JUV , 3-0 , LAZ
98 , JUV , 1-1 , MIL
99 , JUV , 1-0 , NAP
100 , JUV , 2-0 , PER
101 , JUV , 2-0 , PES
102 , JUV , 2-0 , ROM
103 , JUV , 0-0 , TOR
104 , JUV , 1-0 , HEL
105 , LRV , 2-2 , ATA
106 , LRV , 3-0 , BOL
107 , LRV , 1-0 , FIO
108 , LRV , 2-0 , FOG
109 , LRV , 1-0 , GEN
110 , LRV , 1-2 , INT
111 , LRV , 0-0 , JUV
112 , LRV , 2-1 , LAZ
113 , LRV , 1-1 , MIL
114 , LRV , 0-0 , NAP
115 , LRV , 3-1 , PER
116 , LRV , 1-1 , PES
117 , LRV , 4-3 , ROM
118 , LRV , 0-0 , TOR
119 , LRV , 1-0 , HEL
120 , LAZ , 0-2 , ATA
121 , LAZ , 0-1 , BOL
