0 , ARS , 1-2 , AST
1 , ARS , 2-1 , BIR
2 , ARS , 0-0 , BLB
3 , ARS , 6-0 , BLP
4 , ARS , 4-1 , BOL
5 , ARS , 3-1 , CHE
6 , ARS , 2-1 , EVE
7 , ARS , 2-1 , FUL
8 , ARS , 1-1 , LIV
9 , ARS , 0-0 , MCI
10 , ARS , 1-0 , MUN
11 , ARS , 0-1 , NEW
12 , ARS , 1-0 , STK
13 , ARS , 0-0 , SUN
14 , ARS , 2-3 , TOT
15 , ARS , 2-3 , WBA
16 , ARS , 1-0 , WHU
17 , ARS , 3-0 , WIG
18 , ARS , 2-0 , WOL
19 , AST , 2-4 , ARS
20 , AST , 0-0 , BIR
21 , AST , 4-1 , BLB
22 , AST , 3-2 , BLP
23 , AST , 1-1 , BOL
24 , AST , 0-0 , CHE
25 , AST , 1-0 , EVE
26 , AST , 2-2 , FUL
27 , AST , 1-0 , LIV
28 , AST , 1-0 , MCI
29 , AST , 2-2 , MUN
30 , AST , 1-0 , NEW
31 , AST , 1-1 , STK
32 , AST , 0-1 , SUN
33 , AST , 1-2 , TOT
34 , AST , 2-1 , WBA
35 , AST , 3-0 , WHU
36 , AST , 1-1 , WIG
37 , AST , 0-1 , WOL
38 , BIR , 0-3 , ARS
39 , BIR , 1-1 , AST
40 , BIR , 2-1 , BLB
41 , BIR , 2-0 , BLP
42 , BIR , 2-1 , BOL
43 , BIR , 1-0 , CHE
44 , BIR , 0-2 , EVE
45 , BIR , 0-2 , FUL
46 , BIR , 0-0 , LIV
47 , BIR , 2-2 , MCI
48 , BIR , 1-1 , MUN
49 , BIR , 0-2 , NEW
50 , BIR , 1-0 , STK
51 , BIR , 2-0 , SUN
52 , BIR , 1-1 , TOT
53 , BIR , 1-3 , WBA
54 , BIR , 2-2 , WHU
55 , BIR , 0-0 , WIG
56 , BIR , 1-1 , WOL
57 , BLB , 1-2 , ARS
58 , BLB , 2-0 , AST
59 , BLB , 1-1 , BIR
60 , BLB , 2-2 , BLP
61 , BLB , 1-0 , BOL
62 , BLB , 1-2 , CHE
63 , BLB , 1-0 , EVE
64 , BLB , 1-1 , FUL
65 , BLB , 3-1 , LIV
66 , BLB , 0-1 , MCI
67 , BLB , 1-1 , MUN
68 , BLB , 0-0 , NEW
69 , BLB , 0-2 , STK
70 , BLB , 0-0 , SUN
71 , BLB , 0-1 , TOT
72 , BLB , 2-0 , WBA
73 , BLB , 1-1 , WHU
