0 , BIE , 2-0 , BOC
1 , BIE , 2-1 , BRS
2 , BIE , 0-2 , BRE
3 , BIE , 1-1 , DAR
4 , BIE , 1-1 , DOR
5 , BIE , 2-0 , DUI
6 , BIE , 1-1 , DÜS
7 , BIE , 3-0 , FRA
8 , BIE , 1-1 , HAM
9 , BIE , 2-0 , KAI
10 , BIE , 3-0 , KAR
11 , BIE , 0-2 , KÖL
12 , BIE , 1-3 , LEV
13 , BIE , 5-0 , MGL
14 , BIE , 1-2 , FCB
15 , BIE , 2-0 , NUR
16 , BIE , 1-0 , STU
17 , BOC , 1-1 , BIE
18 , BOC , 2-0 , BRS
19 , BOC , 0-2 , BRE
20 , BOC , 1-0 , DAR
21 , BOC , 0-0 , DOR
22 , BOC , 2-2 , DUI
23 , BOC , 3-0 , DÜS
24 , BOC , 3-2 , FRA
25 , BOC , 2-1 , HAM
26 , BOC , 1-2 , KAI
27 , BOC , 3-1 , KAR
28 , BOC , 3-1 , KÖL
29 , BOC , 3-1 , LEV
30 , BOC , 1-1 , MGL
31 , BOC , 3-1 , FCB
32 , BOC , 2-0 , NUR
33 , BOC , 3-3 , STU
34 , BRS , 3-1 , BIE
35 , BRS , 2-1 , BOC
36 , BRS , 1-1 , BRE
37 , BRS , 3-0 , DAR
38 , BRS , 0-1 , DOR
39 , BRS , 2-1 , DUI
40 , BRS , 4-2 , DÜS
41 , BRS , 4-1 , FRA
42 , BRS , 2-1 , HAM
43 , BRS , 2-1 , KAI
44 , BRS , 0-0 , KAR
45 , BRS , 4-4 , KÖL
46 , BRS , 5-1 , LEV
47 , BRS , 0-1 , MGL
48 , BRS , 3-1 , FCB
49 , BRS , 4-2 , NUR
50 , BRS , 2-0 , STU
51 , BRE , 1-0 , BIE
52 , BRE , 3-1 , BOC
53 , BRE , 2-0 , BRS
54 , BRE , 4-4 , DAR
55 , BRE , 2-0 , DOR
56 , BRE , 5-1 , DUI
57 , BRE , 4-1 , DÜS
58 , BRE , 2-1 , FRA
59 , BRE , 3-2 , HAM
60 , BRE , 0-1 , KAI
61 , BRE , 2-1 , KAR
62 , BRE , 1-1 , KÖL
63 , BRE , 0-0 , LEV
64 , BRE , 0-1 , MGL
65 , BRE , 2-0 , FCB
66 , BRE , 3-1 , NUR
67 , BRE , 2-2 , STU
68 , DAR , 1-0 , BIE
69 , DAR , 2-0 , BOC
70 , DAR , 2-3 , BRS
71 , DAR , 1-1 , BRE
72 , DAR , 1-3 , DOR
73 , DAR , 3-2 , DUI
74 , DAR , 2-2 , DÜS
75 , DAR , 1-4 , FRA
76 , DAR , 2-2 , HAM
77 , DAR , 0-0 , KAI
78 , DAR , 2-6 , KAR
79 , DAR , 2-4 , KÖL
80 , DAR , 1-3 , LEV
81 , DAR , 1-1 , MGL
82 , DAR , 1-2 , FCB
83 , DAR , 2-1 , NUR
84 , DAR , 3-3 , STU
85 , DOR , 3-0 , BIE
86 , DOR , 3-2 , BOC
87 , DOR , 1-2 , BRS
88 , DOR , 1-0 , BRE
89 , DOR , 4-0 , DAR
90 , DOR , 2-1 , DUI
91 , DOR , 4-2 , DÜS
92 , DOR , 0-2 , FRA
93 , DOR , 2-3 , HAM
94 , DOR , 2-2 , KAI
95 , DOR , 4-0 , KAR
96 , DOR , 1-0 , KÖL
97 , DOR , 2-0 , LEV
98 , DOR , 2-3 , MGL
99 , DOR , 2-0 , FCB
100 , DOR , 3-1 , NUR
101 , DOR , 2-3 , STU
102 , DUI , 1-3 , BIE
103 , DUI , 1-0 , BOC
104 , DUI , 5-2 , BRS
105 , DUI , 0-1 , BRE
106 , DUI , 0-2 , DAR
107 , DUI , 1-2 , DOR
108 , DUI , 2-1 , DÜS
109 , DUI , 4-2 , FRA
110 , DUI , 1-2 , HAM
111 , DUI , 3-1 , KAI
112 , DUI , 1-1 , KAR
113 , DUI , 1-0 , KÖL
114 , DUI , 2-1 , LEV
115 , DUI , 0-1 , MGL
116 , DUI , 2-3 , FCB
117 , DUI , 3-2 , NUR
118 , DUI , 1-2 , STU
119 , DÜS , 4-1 , BIE
120 , DÜS , 2-1 , BOC
121 , DÜS , 1-1 , BRS
122 , DÜS , 0-0 , BRE
123 , DÜS , 2-2 , DAR
124 , DÜS , 0-0 , DOR
125 , DÜS , 2-0 , DUI
126 , DÜS , 2-2 , FRA
127 , DÜS , 3-3 , HAM
128 , DÜS , 4-2 , KAI
129 , DÜS , 2-0 , KAR
130 , DÜS , 1-1 , KÖL
131 , DÜS , 5-1 , LEV
132 , DÜS , 0-2 , MGL
133 , DÜS , 1-2 , FCB
134 , DÜS , 1-1 , NUR
135 , DÜS , 2-3 , STU
136 , FRA , 2-1 , BIE
137 , FRA , 0-1 , BOC
138 , FRA , 4-2 , BRS
139 , FRA , 9-2 , BRE
140 , FRA , 2-1 , DAR
141 , FRA , 1-4 , DOR
142 , FRA , 4-1 , DUI
143 , FRA , 4-0 , DÜS
144 , FRA , 3-2 , HAM
145 , FRA , 2-2 , KAI
146 , FRA , 4-1 , KAR
147 , FRA , 4-2 , KÖL
148 , FRA , 3-2 , LEV
149 , FRA , 3-0 , MGL
150 , FRA , 4-3 , FCB
151 , FRA , 3-1 , NUR
152 , FRA , 4-1 , STU
153 , HAM , 3-1 , BIE
154 , HAM , 2-2 , BOC
155 , HAM , 4-2 , BRS
156 , HAM , 5-0 , BRE
157 , HAM , 6-1 , DAR
158 , HAM , 2-2 , DOR
159 , HAM , 7-0 , DUI
160 , HAM , 6-1 , DÜS
161 , HAM , 2-0 , FRA
162 , HAM , 4-0 , KAI
163 , HAM , 3-3 , KAR
164 , HAM , 3-1 , KÖL
165 , HAM , 0-0 , LEV
166 , HAM , 1-1 , MGL
167 , HAM , 4-1 , FCB
168 , HAM , 6-1 , NUR
169 , HAM , 1-1 , STU
170 , KAI , 4-0 , BIE
171 , KAI , 3-3 , BOC
172 , KAI , 5-3 , BRS
173 , KAI , 1-1 , BRE
174 , KAI , 3-1 , DAR
175 , KAI , 2-1 , DOR
176 , KAI , 3-0 , DUI
177 , KAI , 1-1 , DÜS
178 , KAI , 6-2 , FRA
179 , KAI , 1-1 , HAM
180 , KAI , 2-1 , KAR
181 , KAI , 1-1 , KÖL
182 , KAI , 5-2 , LEV
183 , KAI , 3-2 , MGL
184 , KAI , 2-1 , FCB
185 , KAI , 2-1 , NUR
186 , KAI , 3-2 , STU
187 , KAR , 2-1 , BIE
188 , KAR , 2-2 , BOC
189 , KAR , 2-1 , BRS
190 , KAR , 3-0 , BRE
191 , KAR , 3-1 , DAR
192 , KAR , 0-2 , DOR
193 , KAR , 2-0 , DUI
194 , KAR , 1-0 , DÜS
195 , KAR , 2-2 , FRA
196 , KAR , 2-2 , HAM
197 , KAR , 1-1 , KAI
198 , KAR , 1-4 , KÖL
199 , KAR , 1-2 , LEV
200 , KAR , 1-1 , MGL
201 , KAR , 4-1 , FCB
202 , KAR , 3-2 , NUR
203 , KAR , 0-2 , STU
204 , KÖL , 0-1 , BIE
205 , KÖL , 1-0 , BOC
206 , KÖL , 3-0 , BRS
207 , KÖL , 4-2 , BRE
208 , KÖL , 1-1 , DAR
209 , KÖL , 1-0 , DOR
210 , KÖL , 3-0 , DUI
211 , KÖL , 3-0 , DÜS
212 , KÖL , 2-0 , FRA
213 , KÖL , 1-1 , HAM
214 , KÖL , 3-4 , KAI
215 , KÖL , 2-0 , KAR
216 , KÖL , 5-2 , LEV
217 , KÖL , 3-0 , MGL
218 , KÖL , 4-0 , FCB
219 , KÖL , 4-1 , NUR
220 , KÖL , 3-0 , STU
221 , LEV , 2-2 , BIE
222 , LEV , 0-3 , BOC
223 , LEV , 1-0 , BRS
224 , LEV , 1-3 , BRE
225 , LEV , 3-2 , DAR
226 , LEV , 2-1 , DOR
227 , LEV , 2-1 , DUI
228 , LEV , 1-1 , DÜS
229 , LEV , 1-2 , FRA
230 , LEV , 0-3 , HAM
231 , LEV , 0-1 , KAI
232 , LEV , 2-1 , KAR
233 , LEV , 1-1 , KÖL
234 , LEV , 0-0 , MGL
235 , LEV , 0-2 , FCB
236 , LEV , 4-0 , NUR
237 , LEV , 0-0 , STU
238 , MGL , 3-1 , BIE
239 , MGL , 4-2 , BOC
240 , MGL , 4-2 , BRS
241 , MGL , 2-4 , BRE
242 , MGL , 6-1 , DAR
243 , MGL , 0-1 , DOR
244 , MGL , 4-2 , DUI
245 , MGL , 3-0 , DÜS
246 , MGL , 1-0 , FRA
247 , MGL , 1-3 , HAM
248 , MGL , 2-2 , KAI
249 , MGL , 2-2 , KAR
250 , MGL , 0-2 , KÖL
251 , MGL , 3-1 , LEV
252 , MGL , 3-0 , FCB
253 , MGL , 4-2 , NUR
254 , MGL , 0-0 , STU
255 , FCB , 3-2 , BIE
256 , FCB , 1-0 , BOC
257 , FCB , 3-1 , BRS
258 , FCB , 3-1 , BRE
259 , FCB , 4-1 , DAR
260 , FCB , 3-1 , DOR
261 , FCB , 4-0 , DUI
262 , FCB , 7-0 , DÜS
263 , FCB , 3-2 , FRA
264 , FCB , 3-4 , HAM
265 , FCB , 4-2 , KAI
266 , FCB , 4-1 , KAR
267 , FCB , 1-1 , KÖL
268 , FCB , 6-2 , LEV
269 , FCB , 1-1 , MGL
270 , FCB , 1-1 , NUR
271 , FCB , 1-0 , STU
272 , NUR , 1-0 , BIE
273 , NUR , 2-1 , BOC
274 , NUR , 4-0 , BRS
275 , NUR , 2-1 , BRE
276 , NUR , 1-1 , DAR
277 , NUR , 3-0 , DOR
278 , NUR , 0-0 , DUI
279 , NUR , 2-2 , DÜS
280 , NUR , 5-3 , FRA
281 , NUR , 0-3 , HAM
282 , NUR , 4-2 , KAI
283 , NUR , 3-1 , KAR
284 , NUR , 1-3 , KÖL
285 , NUR , 3-2 , LEV
286 , NUR , 3-2 , MGL
287 , NUR , 0-3 , FCB
288 , NUR , 0-0 , STU
289 , STU , 2-3 , BIE
290 , STU , 3-0 , BOC
291 , STU , 2-0 , BRS
292 , STU , 2-4 , BRE
293 , STU , 1-0 , DAR
294 , STU , 0-2 , DOR
295 , STU , 4-1 , DUI
296 , STU , 3-2 , DÜS
297 , STU , 5-2 , FRA
298 , STU , 1-2 , HAM
299 , STU , 4-0 , KAI
300 , STU , 5-1 , KAR
301 , STU , 1-1 , KÖL
302 , STU , 4-2 , LEV
303 , STU , 2-2 , MGL
304 , STU , 0-3 , FCB
305 , STU , 1-2 , NUR
