0 , BSC , 2-0 , BIE
1 , BSC , 1-1 , BOC
2 , BSC , 3-3 , BRS
3 , BSC , 0-1 , BRE
4 , BSC , 1-3 , DOR
5 , BSC , 1-1 , DÜS
6 , BSC , 1-0 , FRA
7 , BSC , 1-2 , HAM
8 , BSC , 0-0 , KAI
9 , BSC , 5-2 , KAR
10 , BSC , 0-0 , KÖL
11 , BSC , 3-3 , LEV
12 , BSC , 0-2 , MGL
13 , BSC , 1-3 , FCB
14 , BSC , 5-1 , NUR
15 , BSC , 2-3 , S04
16 , BSC , 1-0 , STU
17 , BIE , 2-1 , BSC
18 , BIE , 1-1 , BOC
19 , BIE , 2-0 , BRS
20 , BIE , 1-2 , BRE
21 , BIE , 1-0 , DOR
22 , BIE , 2-1 , DÜS
23 , BIE , 2-1 , FRA
24 , BIE , 2-0 , HAM
25 , BIE , 2-2 , KAI
26 , BIE , 5-1 , KAR
27 , BIE , 2-0 , KÖL
28 , BIE , 0-2 , LEV
29 , BIE , 4-2 , MGL
30 , BIE , 2-4 , FCB
31 , BIE , 3-0 , NUR
32 , BIE , 3-2 , S04
33 , BIE , 2-2 , STU
34 , BOC , 4-0 , BSC
35 , BOC , 1-1 , BIE
36 , BOC , 0-2 , BRS
37 , BOC , 1-2 , BRE
38 , BOC , 2-2 , DOR
39 , BOC , 3-1 , DÜS
40 , BOC , 1-2 , FRA
41 , BOC , 1-1 , HAM
42 , BOC , 1-1 , KAI
43 , BOC , 0-1 , KAR
44 , BOC , 0-0 , KÖL
45 , BOC , 3-2 , LEV
46 , BOC , 3-1 , MGL
47 , BOC , 0-0 , FCB
48 , BOC , 6-0 , NUR
49 , BOC , 2-1 , S04
50 , BOC , 2-2 , STU
51 , BRS , 1-0 , BSC
52 , BRS , 3-0 , BIE
53 , BRS , 0-2 , BOC
54 , BRS , 3-1 , BRE
55 , BRS , 0-0 , DOR
56 , BRS , 2-1 , DÜS
57 , BRS , 1-0 , FRA
58 , BRS , 2-4 , HAM
59 , BRS , 1-1 , KAI
60 , BRS , 5-1 , KAR
61 , BRS , 2-2 , KÖL
62 , BRS , 1-3 , LEV
63 , BRS , 0-0 , MGL
64 , BRS , 1-1 , FCB
65 , BRS , 2-2 , NUR
66 , BRS , 1-1 , S04
67 , BRS , 1-2 , STU
68 , BRE , 3-1 , BSC
69 , BRE , 5-1 , BIE
70 , BRE , 3-2 , BOC
71 , BRE , 6-0 , BRS
72 , BRE , 4-2 , DOR
73 , BRE , 2-2 , DÜS
74 , BRE , 3-0 , FRA
75 , BRE , 3-2 , HAM
76 , BRE , 3-0 , KAI
77 , BRE , 3-0 , KAR
78 , BRE , 1-1 , KÖL
79 , BRE , 3-1 , LEV
80 , BRE , 2-0 , MGL
81 , BRE , 1-0 , FCB
82 , BRE , 3-2 , NUR
83 , BRE , 4-0 , S04
84 , BRE , 3-2 , STU
85 , DOR , 2-1 , BSC
86 , DOR , 11-1 , BIE
87 , DOR , 3-1 , BOC
88 , DOR , 3-2 , BRS
89 , DOR , 0-0 , BRE
90 , DOR , 1-2 , DÜS
91 , DOR , 4-1 , FRA
92 , DOR , 1-3 , HAM
93 , DOR , 4-0 , KAI
94 , DOR , 4-3 , KAR
95 , DOR , 2-0 , KÖL
96 , DOR , 3-3 , LEV
97 , DOR , 4-6 , MGL
98 , DOR , 4-4 , FCB
99 , DOR , 4-0 , NUR
100 , DOR , 2-0 , S04
101 , DOR , 1-1 , STU
102 , DÜS , 1-1 , BSC
103 , DÜS , 2-0 , BIE
104 , DÜS , 2-0 , BOC
105 , DÜS , 5-0 , BRS
106 , DÜS , 2-5 , BRE
107 , DÜS , 2-3 , DOR
108 , DÜS , 5-1 , FRA
109 , DÜS , 0-6 , HAM
110 , DÜS , 2-1 , KAI
111 , DÜS , 4-3 , KAR
112 , DÜS , 2-6 , KÖL
113 , DÜS , 4-0 , LEV
114 , DÜS , 2-1 , MGL
115 , DÜS , 3-5 , FCB
116 , DÜS , 3-1 , NUR
117 , DÜS , 3-1 , S04
118 , DÜS , 1-1 , STU
119 , FRA , 3-1 , BSC
120 , FRA , 2-1 , BIE
121 , FRA , 0-1 , BOC
122 , FRA , 0-1 , BRS
123 , FRA , 0-1 , BRE
124 , FRA , 3-1 , DOR
125 , FRA , 2-2 , DÜS
126 , FRA , 1-1 , HAM
127 , FRA , 2-2 , KAI
128 , FRA , 2-0 , KAR
129 , FRA , 3-0 , KÖL
130 , FRA , 5-0 , LEV
131 , FRA , 3-0 , MGL
132 , FRA , 1-0 , FCB
133 , FRA , 3-0 , NUR
134 , FRA , 3-2 , S04
135 , FRA , 3-0 , STU
136 , HAM , 1-1 , BSC
137 , HAM , 3-1 , BIE
138 , HAM , 0-0 , BOC
139 , HAM , 4-0 , BRS
140 , HAM , 1-1 , BRE
141 , HAM , 5-0 , DOR
142 , HAM , 2-0 , DÜS
143 , HAM , 3-0 , FRA
144 , HAM , 1-1 , KAI
145 , HAM , 4-0 , KAR
146 , HAM , 2-1 , KÖL
147 , HAM , 3-0 , LEV
148 , HAM , 4-3 , MGL
149 , HAM , 1-1 , FCB
150 , HAM , 3-0 , NUR
151 , HAM , 6-2 , S04
152 , HAM , 2-0 , STU
153 , KAI , 2-2 , BSC
154 , KAI , 3-0 , BIE
155 , KAI , 1-0 , BOC
156 , KAI , 3-2 , BRS
157 , KAI , 2-1 , BRE
158 , KAI , 0-2 , DOR
159 , KAI , 3-1 , DÜS
160 , KAI , 3-0 , FRA
161 , KAI , 2-2 , HAM
162 , KAI , 7-0 , KAR
163 , KAI , 3-2 , KÖL
164 , KAI , 2-0 , LEV
165 , KAI , 3-0 , MGL
166 , KAI , 3-2 , FCB
167 , KAI , 2-1 , NUR
168 , KAI , 2-0 , S04
169 , KAI , 2-3 , STU
170 , KAR , 1-1 , BSC
171 , KAR , 1-1 , BIE
172 , KAR , 0-0 , BOC
173 , KAR , 3-1 , BRS
174 , KAR , 1-2 , BRE
175 , KAR , 2-0 , DOR
176 , KAR , 2-1 , DÜS
177 , KAR , 1-0 , FRA
178 , KAR , 1-2 , HAM
179 , KAR , 1-1 , KAI
180 , KAR , 1-1 , KÖL
181 , KAR , 2-2 , LEV
182 , KAR , 2-0 , MGL
183 , KAR , 0-4 , FCB
184 , KAR , 2-1 , NUR
185 , KAR , 2-2 , S04
186 , KAR , 1-2 , STU
187 , KÖL , 3-2 , BSC
188 , KÖL , 1-0 , BIE
189 , KÖL , 4-1 , BOC
190 , KÖL , 3-1 , BRS
191 , KÖL , 2-1 , BRE
192 , KÖL , 2-2 , DOR
193 , KÖL , 4-0 , DÜS
194 , KÖL , 2-2 , FRA
195 , KÖL , 1-1 , HAM
196 , KÖL , 3-0 , KAI
197 , KÖL , 4-1 , KAR
198 , KÖL , 4-1 , LEV
199 , KÖL , 2-1 , MGL
200 , KÖL , 2-0 , FCB
201 , KÖL , 5-2 , NUR
202 , KÖL , 2-1 , S04
203 , KÖL , 1-2 , STU
204 , LEV , 2-1 , BSC
205 , LEV , 0-1 , BIE
206 , LEV , 1-0 , BOC
207 , LEV , 1-0 , BRS
208 , LEV , 1-1 , BRE
209 , LEV , 1-2 , DOR
210 , LEV , 3-3 , DÜS
211 , LEV , 1-1 , FRA
212 , LEV , 0-1 , HAM
213 , LEV , 0-0 , KAI
214 , LEV , 3-1 , KAR
215 , LEV , 0-0 , KÖL
216 , LEV , 3-2 , MGL
217 , LEV , 1-1 , FCB
218 , LEV , 1-0 , NUR
219 , LEV , 3-1 , S04
220 , LEV , 0-3 , STU
221 , MGL , 3-1 , BSC
222 , MGL , 3-0 , BIE
223 , MGL , 3-1 , BOC
224 , MGL , 3-0 , BRS
225 , MGL , 1-2 , BRE
226 , MGL , 2-3 , DOR
227 , MGL , 5-0 , DÜS
228 , MGL , 3-1 , FRA
229 , MGL , 1-1 , HAM
230 , MGL , 4-2 , KAI
231 , MGL , 5-0 , KAR
232 , MGL , 1-4 , KÖL
233 , MGL , 3-1 , LEV
234 , MGL , 0-0 , FCB
235 , MGL , 1-2 , NUR
236 , MGL , 0-0 , S04
237 , MGL , 1-4 , STU
238 , FCB , 4-0 , BSC
239 , FCB , 5-0 , BIE
240 , FCB , 3-0 , BOC
241 , FCB , 1-1 , BRS
242 , FCB , 1-1 , BRE
243 , FCB , 3-0 , DOR
244 , FCB , 1-0 , DÜS
245 , FCB , 4-0 , FRA
246 , FCB , 2-2 , HAM
247 , FCB , 0-1 , KAI
248 , FCB , 6-1 , KAR
249 , FCB , 0-1 , KÖL
250 , FCB , 5-0 , LEV
251 , FCB , 3-1 , MGL
252 , FCB , 1-0 , NUR
253 , FCB , 0-1 , S04
254 , FCB , 4-0 , STU
255 , NUR , 4-2 , BSC
256 , NUR , 1-1 , BIE
257 , NUR , 1-1 , BOC
258 , NUR , 0-0 , BRS
259 , NUR , 2-0 , BRE
260 , NUR , 3-2 , DOR
261 , NUR , 3-1 , DÜS
262 , NUR , 3-0 , FRA
263 , NUR , 2-2 , HAM
264 , NUR , 1-1 , KAI
265 , NUR , 3-1 , KAR
266 , NUR , 2-1 , KÖL
267 , NUR , 0-1 , LEV
268 , NUR , 1-0 , MGL
269 , NUR , 2-3 , FCB
270 , NUR , 3-2 , S04
271 , NUR , 0-5 , STU
272 , S04 , 2-0 , BSC
273 , S04 , 5-0 , BIE
274 , S04 , 2-0 , BOC
275 , S04 , 3-3 , BRS
276 , S04 , 0-2 , BRE
277 , S04 , 1-2 , DOR
278 , S04 , 3-3 , DÜS
279 , S04 , 3-2 , FRA
280 , S04 , 1-2 , HAM
281 , S04 , 0-0 , KAI
282 , S04 , 1-0 , KAR
283 , S04 , 1-4 , KÖL
284 , S04 , 2-0 , LEV
285 , S04 , 2-4 , MGL
286 , S04 , 1-2 , FCB
287 , S04 , 0-1 , NUR
288 , S04 , 1-3 , STU
289 , STU , 4-1 , BSC
290 , STU , 2-2 , BIE
291 , STU , 5-2 , BOC
292 , STU , 4-0 , BRS
293 , STU , 4-1 , BRE
294 , STU , 2-1 , DOR
295 , STU , 1-1 , DÜS
296 , STU , 4-1 , FRA
297 , STU , 1-2 , HAM
298 , STU , 1-1 , KAI
299 , STU , 4-1 , KAR
300 , STU , 2-1 , KÖL
301 , STU , 5-3 , LEV
302 , STU , 3-2 , MGL
303 , STU , 1-1 , FCB
304 , STU , 3-0 , NUR
305 , STU , 2-1 , S04
