0 , ARS , 1-2 , AST
1 , ARS , 1-0 , BLB
2 , ARS , 1-0 , CHE
3 , ARS , 0-3 , COV
4 , ARS , 2-0 , EVE
5 , ARS , 4-0 , IPS
6 , ARS , 2-1 , LEE
7 , ARS , 1-0 , LIV
8 , ARS , 0-0 , MCI
9 , ARS , 2-2 , MUN
10 , ARS , 2-1 , NEW
11 , ARS , 0-0 , NOR
12 , ARS , 1-1 , OLD
13 , ARS , 0-0 , QPR
14 , ARS , 3-0 , SHU
15 , ARS , 1-0 , SHW
16 , ARS , 1-0 , SOU
17 , ARS , 1-1 , SWI
18 , ARS , 1-1 , TOT
19 , ARS , 0-2 , WHU
20 , ARS , 1-1 , WDN
21 , AST , 1-2 , ARS
22 , AST , 0-1 , BLB
23 , AST , 1-0 , CHE
24 , AST , 0-0 , COV
25 , AST , 0-0 , EVE
26 , AST , 0-1 , IPS
27 , AST , 1-0 , LEE
28 , AST , 2-1 , LIV
29 , AST , 0-0 , MCI
30 , AST , 1-2 , MUN
31 , AST , 0-2 , NEW
32 , AST , 0-0 , NOR
33 , AST , 1-2 , OLD
34 , AST , 4-1 , QPR
35 , AST , 1-0 , SHU
36 , AST , 2-2 , SHW
37 , AST , 0-2 , SOU
38 , AST , 5-0 , SWI
39 , AST , 1-0 , TOT
40 , AST , 3-1 , WHU
41 , AST , 0-1 , WDN
42 , BLB , 1-1 , ARS
43 , BLB , 1-0 , AST
44 , BLB , 2-0 , CHE
45 , BLB , 2-1 , COV
46 , BLB , 2-0 , EVE
47 , BLB , 0-0 , IPS
48 , BLB , 2-1 , LEE
49 , BLB , 2-0 , LIV
50 , BLB , 2-0 , MCI
51 , BLB , 2-0 , MUN
52 , BLB , 1-0 , NEW
53 , BLB , 2-3 , NOR
54 , BLB , 1-0 , OLD
55 , BLB , 1-1 , QPR
56 , BLB , 0-0 , SHU
57 , BLB , 1-1 , SHW
58 , BLB , 2-0 , SOU
59 , BLB , 3-1 , SWI
60 , BLB , 1-0 , TOT
61 , BLB , 0-2 , WHU
