0 , ARS , 0-1 , AST
1 , ARS , 0-1 , BLB
2 , ARS , 2-1 , CHE
3 , ARS , 3-0 , COV
4 , ARS , 3-0 , CRY
5 , ARS , 2-0 , EVE
6 , ARS , 0-0 , IPS
7 , ARS , 0-0 , LEE
8 , ARS , 0-1 , LIV
9 , ARS , 1-0 , MCI
10 , ARS , 0-1 , MUN
11 , ARS , 1-1 , MID
12 , ARS , 2-4 , NOR
13 , ARS , 1-1 , NOT
14 , ARS , 2-0 , OLD
15 , ARS , 0-0 , QPR
16 , ARS , 1-1 , SHU
17 , ARS , 2-1 , SHW
18 , ARS , 4-3 , SOU
19 , ARS , 1-3 , TOT
20 , ARS , 0-1 , WDN
21 , AST , 1-0 , ARS
22 , AST , 0-0 , BLB
23 , AST , 1-3 , CHE
24 , AST , 0-0 , COV
25 , AST , 3-0 , CRY
26 , AST , 2-1 , EVE
27 , AST , 2-0 , IPS
28 , AST , 1-1 , LEE
29 , AST , 4-2 , LIV
30 , AST , 3-1 , MCI
31 , AST , 1-0 , MUN
32 , AST , 5-1 , MID
33 , AST , 2-3 , NOR
34 , AST , 2-1 , NOT
35 , AST , 0-1 , OLD
36 , AST , 2-0 , QPR
37 , AST , 3-1 , SHU
38 , AST , 2-0 , SHW
39 , AST , 1-1 , SOU
40 , AST , 0-0 , TOT
41 , AST , 1-0 , WDN
42 , BLB , 1-0 , ARS
43 , BLB , 3-0 , AST
44 , BLB , 2-0 , CHE
45 , BLB , 2-5 , COV
46 , BLB , 1-2 , CRY
47 , BLB , 2-3 , EVE
48 , BLB , 2-1 , IPS
49 , BLB , 3-1 , LEE
50 , BLB , 4-1 , LIV
51 , BLB , 1-0 , MCI
52 , BLB , 0-0 , MUN
53 , BLB , 1-1 , MID
54 , BLB , 7-1 , NOR
55 , BLB , 4-1 , NOT
56 , BLB , 2-0 , OLD
57 , BLB , 1-0 , QPR
58 , BLB , 1-0 , SHU
59 , BLB , 1-0 , SHW
60 , BLB , 0-0 , SOU
61 , BLB , 0-2 , TOT
62 , BLB , 0-0 , WDN
63 , CHE , 1-0 , ARS
64 , CHE , 0-1 , AST
65 , CHE , 0-0 , BLB
66 , CHE , 2-1 , COV
67 , CHE , 3-1 , CRY
68 , CHE , 2-1 , EVE
69 , CHE , 2-1 , IPS
70 , CHE , 1-0 , LEE
71 , CHE , 0-0 , LIV
72 , CHE , 2-4 , MCI
73 , CHE , 1-1 , MUN
74 , CHE , 4-0 , MID
75 , CHE , 2-3 , NOR
76 , CHE , 0-0 , NOT
77 , CHE , 1-1 , OLD
78 , CHE , 1-0 , QPR
79 , CHE , 1-2 , SHU
80 , CHE , 0-2 , SHW
81 , CHE , 1-1 , SOU
82 , CHE , 1-1 , TOT
83 , CHE , 4-2 , WDN
84 , COV , 0-2 , ARS
85 , COV , 3-0 , AST
86 , COV , 0-2 , BLB
87 , COV , 1-2 , CHE
88 , COV , 2-2 , CRY
89 , COV , 0-1 , EVE
90 , COV , 2-2 , IPS
91 , COV , 3-3 , LEE
92 , COV , 5-1 , LIV
93 , COV , 2-3 , MCI
94 , COV , 0-1 , MUN
95 , COV , 2-1 , MID
96 , COV , 1-1 , NOR
97 , COV , 0-1 , NOT
98 , COV , 3-0 , OLD
99 , COV , 0-1 , QPR
100 , COV , 1-3 , SHU
101 , COV , 1-0 , SHW
102 , COV , 2-0 , SOU
103 , COV , 1-0 , TOT
104 , COV , 0-2 , WDN
105 , CRY , 1-2 , ARS
106 , CRY , 1-0 , AST
107 , CRY , 3-3 , BLB
108 , CRY , 1-1 , CHE
109 , CRY , 0-0 , COV
110 , CRY , 0-2 , EVE
111 , CRY , 3-1 , IPS
112 , CRY , 1-0 , LEE
113 , CRY , 1-1 , LIV
114 , CRY , 0-0 , MCI
115 , CRY , 0-2 , MUN
116 , CRY , 4-1 , MID
117 , CRY , 1-2 , NOR
118 , CRY , 1-1 , NOT
119 , CRY , 2-2 , OLD
120 , CRY , 1-1 , QPR
121 , CRY , 2-0 , SHU
122 , CRY , 1-1 , SHW
123 , CRY , 1-2 , SOU
124 , CRY , 1-3 , TOT
125 , CRY , 2-0 , WDN
126 , EVE , 0-0 , ARS
127 , EVE , 1-0 , AST
128 , EVE , 2-1 , BLB
129 , EVE , 0-1 , CHE
130 , EVE , 1-1 , COV
131 , EVE , 0-2 , CRY
132 , EVE , 3-0 , IPS
133 , EVE , 2-0 , LEE
134 , EVE , 2-1 , LIV
135 , EVE , 1-3 , MCI
136 , EVE , 0-2 , MUN
137 , EVE , 2-2 , MID
138 , EVE , 0-1 , NOR
139 , EVE , 3-0 , NOT
140 , EVE , 2-2 , OLD
141 , EVE , 3-5 , QPR
142 , EVE , 0-2 , SHU
143 , EVE , 1-1 , SHW
144 , EVE , 2-1 , SOU
145 , EVE , 1-2 , TOT
146 , EVE , 0-0 , WDN
147 , IPS , 1-2 , ARS
148 , IPS , 1-1 , AST
149 , IPS , 2-1 , BLB
150 , IPS , 1-1 , CHE
151 , IPS , 0-0 , COV
152 , IPS , 2-2 , CRY
153 , IPS , 1-0 , EVE
154 , IPS , 4-2 , LEE
155 , IPS , 2-2 , LIV
156 , IPS , 3-1 , MCI
157 , IPS , 2-1 , MUN
158 , IPS , 0-1 , MID
159 , IPS , 3-1 , NOR
160 , IPS , 2-1 , NOT
161 , IPS , 1-2 , OLD
162 , IPS , 1-1 , QPR
163 , IPS , 0-0 , SHU
164 , IPS , 0-1 , SHW
165 , IPS , 0-0 , SOU
