0 , ALE , 1-3 , AMB
1 , ALE , 2-0 , BOL
2 , ALE , 1-0 , BRE
3 , ALE , 2-0 , FIO
4 , ALE , 0-0 , JUV
5 , ALE , 1-2 , LAZ
6 , ALE , 4-1 , LIV
7 , ALE , 2-1 , MIL
8 , ALE , 4-2 , NAP
9 , ALE , 4-2 , PAL
10 , ALE , 2-1 , PVE
11 , ALE , 1-6 , ROM
12 , ALE , 2-2 , SAM
13 , ALE , 3-0 , TOR
14 , ALE , 3-0 , TRI
15 , AMB , 0-0 , ALE
16 , AMB , 1-0 , BOL
17 , AMB , 5-1 , BRE
18 , AMB , 1-1 , FIO
19 , AMB , 0-0 , JUV
20 , AMB , 1-0 , LAZ
21 , AMB , 5-1 , LIV
22 , AMB , 2-0 , MIL
23 , AMB , 2-1 , NAP
24 , AMB , 3-0 , PAL
25 , AMB , 1-0 , PVE
26 , AMB , 0-1 , ROM
27 , AMB , 6-1 , SAM
28 , AMB , 4-0 , TOR
29 , AMB , 7-0 , TRI
30 , BOL , 3-3 , ALE
31 , BOL , 0-0 , AMB
32 , BOL , 3-0 , BRE
33 , BOL , 2-1 , FIO
34 , BOL , 2-0 , JUV
35 , BOL , 1-2 , LAZ
36 , BOL , 4-0 , LIV
37 , BOL , 6-3 , MIL
38 , BOL , 3-0 , NAP
39 , BOL , 0-0 , PAL
40 , BOL , 5-0 , PVE
41 , BOL , 1-1 , ROM
42 , BOL , 0-1 , SAM
43 , BOL , 3-1 , TOR
44 , BOL , 1-3 , TRI
45 , BRE , 1-0 , ALE
46 , BRE , 1-1 , AMB
47 , BRE , 1-1 , BOL
48 , BRE , 1-1 , FIO
49 , BRE , 0-2 , JUV
50 , BRE , 1-0 , LAZ
51 , BRE , 4-0 , LIV
52 , BRE , 2-0 , MIL
53 , BRE , 0-1 , NAP
54 , BRE , 2-2 , PAL
55 , BRE , 3-0 , PVE
56 , BRE , 2-1 , ROM
57 , BRE , 1-0 , SAM
58 , BRE , 2-1 , TOR
59 , BRE , 2-1 , TRI
60 , FIO , 4-1 , ALE
61 , FIO , 1-1 , AMB
62 , FIO , 1-0 , BOL
63 , FIO , 1-0 , BRE
64 , FIO , 0-1 , JUV
65 , FIO , 2-1 , LAZ
66 , FIO , 0-1 , LIV
67 , FIO , 1-0 , MIL
68 , FIO , 3-2 , NAP
69 , FIO , 2-0 , PAL
70 , FIO , 1-0 , PVE
71 , FIO , 4-1 , ROM
72 , FIO , 0-0 , SAM
73 , FIO , 4-0 , TOR
74 , FIO , 1-0 , TRI
75 , JUV , 4-1 , ALE
76 , JUV , 1-0 , AMB
77 , JUV , 1-0 , BOL
78 , JUV , 0-0 , BRE
79 , JUV , 0-0 , FIO
80 , JUV , 6-1 , LAZ
81 , JUV , 2-1 , LIV
82 , JUV , 1-0 , MIL
83 , JUV , 2-1 , NAP
84 , JUV , 2-1 , PAL
85 , JUV , 3-0 , PVE
86 , JUV , 2-1 , ROM
87 , JUV , 4-0 , SAM
88 , JUV , 1-1 , TOR
89 , JUV , 0-0 , TRI
90 , LAZ , 0-1 , ALE
91 , LAZ , 4-2 , AMB
92 , LAZ , 2-1 , BOL
93 , LAZ , 4-0 , BRE
94 , LAZ , 3-5 , FIO
95 , LAZ , 5-3 , JUV
96 , LAZ , 6-1 , LIV
97 , LAZ , 1-4 , MIL
98 , LAZ , 3-1 , NAP
99 , LAZ , 1-0 , PAL
100 , LAZ , 6-0 , PVE
101 , LAZ , 0-0 , ROM
102 , LAZ , 2-1 , SAM
103 , LAZ , 1-1 , TOR
104 , LAZ , 0-0 , TRI
105 , LIV , 1-0 , ALE
106 , LIV , 1-1 , AMB
107 , LIV , 4-1 , BOL
108 , LIV , 3-1 , BRE
109 , LIV , 1-2 , FIO
110 , LIV , 1-2 , JUV
111 , LIV , 0-2 , LAZ
112 , LIV , 0-2 , MIL
113 , LIV , 0-2 , NAP
114 , LIV , 0-3 , PAL
115 , LIV , 1-0 , PVE
116 , LIV , 1-1 , ROM
117 , LIV , 0-0 , SAM
118 , LIV , 1-1 , TOR
119 , LIV , 1-0 , TRI
120 , MIL , 2-2 , ALE
121 , MIL , 2-2 , AMB
122 , MIL , 0-0 , BOL
123 , MIL , 0-1 , BRE
124 , MIL , 1-1 , FIO
125 , MIL , 3-0 , JUV
126 , MIL , 1-1 , LAZ
127 , MIL , 1-1 , LIV
128 , MIL , 2-2 , NAP
129 , MIL , 2-1 , PAL
130 , MIL , 1-0 , PVE
131 , MIL , 4-4 , ROM
132 , MIL , 2-1 , SAM
133 , MIL , 0-0 , TOR
134 , MIL , 0-1 , TRI
135 , NAP , 0-1 , ALE
136 , NAP , 0-1 , AMB
137 , NAP , 1-1 , BOL
138 , NAP , 2-0 , BRE
139 , NAP , 1-1 , FIO
140 , NAP , 0-0 , JUV
141 , NAP , 3-0 , LAZ
142 , NAP , 1-1 , LIV
143 , NAP , 0-1 , MIL
144 , NAP , 6-0 , PAL
145 , NAP , 1-0 , PVE
