0 , BAR , 0-2 , BOL
1 , BAR , 2-0 , BRE
2 , BAR , 0-0 , CAG
3 , BAR , 1-1 , FIO
4 , BAR , 0-1 , INT
5 , BAR , 2-1 , JUV
6 , BAR , 0-0 , LRV
7 , BAR , 0-0 , LAZ
8 , BAR , 0-5 , MIL
9 , BAR , 0-0 , NAP
10 , BAR , 1-0 , PAL
11 , BAR , 1-0 , ROM
12 , BAR , 0-0 , SAM
13 , BAR , 0-1 , TOR
14 , BAR , 0-2 , HEL
15 , BOL , 1-1 , BAR
16 , BOL , 0-3 , BRE
17 , BOL , 0-0 , CAG
18 , BOL , 2-2 , FIO
19 , BOL , 2-1 , INT
20 , BOL , 0-0 , JUV
21 , BOL , 1-1 , LRV
22 , BOL , 1-0 , LAZ
23 , BOL , 0-1 , MIL
24 , BOL , 1-2 , NAP
25 , BOL , 3-1 , PAL
26 , BOL , 1-1 , ROM
27 , BOL , 1-1 , SAM
28 , BOL , 0-1 , TOR
29 , BOL , 0-0 , HEL
30 , BRE , 0-0 , BAR
31 , BRE , 1-1 , BOL
32 , BRE , 0-2 , CAG
33 , BRE , 1-2 , FIO
34 , BRE , 1-1 , INT
35 , BRE , 0-1 , JUV
36 , BRE , 1-1 , LRV
37 , BRE , 0-0 , LAZ
38 , BRE , 1-4 , MIL
39 , BRE , 1-2 , NAP
40 , BRE , 4-2 , PAL
41 , BRE , 0-1 , ROM
42 , BRE , 0-0 , SAM
43 , BRE , 0-1 , TOR
44 , BRE , 0-0 , HEL
45 , CAG , 2-0 , BAR
46 , CAG , 1-0 , BOL
47 , CAG , 4-0 , BRE
48 , CAG , 0-0 , FIO
49 , CAG , 1-1 , INT
50 , CAG , 1-1 , JUV
51 , CAG , 2-1 , LRV
52 , CAG , 1-0 , LAZ
53 , CAG , 1-1 , MIL
54 , CAG , 2-0 , NAP
55 , CAG , 2-0 , PAL
56 , CAG , 1-0 , ROM
57 , CAG , 4-0 , SAM
58 , CAG , 2-0 , TOR
59 , CAG , 1-0 , HEL
60 , FIO , 3-0 , BAR
61 , FIO , 0-1 , BOL
62 , FIO , 0-1 , BRE
63 , FIO , 0-1 , CAG
64 , FIO , 2-0 , INT
65 , FIO , 2-0 , JUV
66 , FIO , 2-1 , LRV
67 , FIO , 2-0 , LAZ
68 , FIO , 4-2 , MIL
69 , FIO , 1-2 , NAP
70 , FIO , 3-1 , PAL
71 , FIO , 2-2 , ROM
72 , FIO , 1-0 , SAM
73 , FIO , 0-0 , TOR
74 , FIO , 1-0 , HEL
75 , INT , 1-0 , BAR
76 , INT , 1-0 , BOL
77 , INT , 3-1 , BRE
78 , INT , 1-0 , CAG
79 , INT , 3-0 , FIO
80 , INT , 0-0 , JUV
81 , INT , 0-0 , LRV
82 , INT , 3-0 , LAZ
83 , INT , 0-0 , MIL
84 , INT , 1-0 , NAP
85 , INT , 2-0 , PAL
86 , INT , 2-0 , ROM
87 , INT , 3-2 , SAM
88 , INT , 2-0 , TOR
89 , INT , 0-0 , HEL
90 , JUV , 1-0 , BAR
91 , JUV , 1-1 , BOL
92 , JUV , 1-0 , BRE
93 , JUV , 2-2 , CAG
