0 , BSC , 4-3 , BOC
1 , BSC , 1-0 , BRS
2 , BSC , 2-0 , BRE
3 , BSC , 3-1 , DOR
4 , BSC , 2-2 , DUI
5 , BSC , 0-0 , DÜS
6 , BSC , 2-0 , FRA
7 , BSC , 3-2 , HAM
8 , BSC , 2-1 , KAI
9 , BSC , 1-1 , KÖL
10 , BSC , 2-1 , MGL
11 , BSC , 4-1 , M60
12 , BSC , 3-1 , FCB
13 , BSC , 1-1 , SBR
14 , BSC , 5-0 , STP
15 , BSC , 2-1 , S04
16 , BSC , 1-1 , STU
17 , BOC , 5-0 , BSC
18 , BOC , 1-1 , BRS
19 , BOC , 2-0 , BRE
20 , BOC , 1-0 , DOR
21 , BOC , 1-2 , DUI
22 , BOC , 2-1 , DÜS
23 , BOC , 0-1 , FRA
24 , BOC , 2-1 , HAM
25 , BOC , 0-1 , KAI
26 , BOC , 0-0 , KÖL
27 , BOC , 0-0 , MGL
28 , BOC , 2-0 , M60
29 , BOC , 2-1 , FCB
30 , BOC , 4-2 , SBR
31 , BOC , 4-0 , STP
32 , BOC , 1-1 , S04
33 , BOC , 1-0 , STU
34 , BRS , 1-1 , BSC
35 , BRS , 3-1 , BOC
36 , BRS , 2-0 , BRE
37 , BRS , 0-1 , DOR
38 , BRS , 1-0 , DUI
39 , BRS , 2-0 , DÜS
40 , BRS , 1-1 , FRA
41 , BRS , 4-0 , HAM
42 , BRS , 3-1 , KAI
43 , BRS , 1-0 , KÖL
44 , BRS , 0-6 , MGL
45 , BRS , 2-1 , M60
46 , BRS , 1-1 , FCB
47 , BRS , 3-0 , SBR
48 , BRS , 2-0 , STP
49 , BRS , 3-1 , S04
50 , BRS , 3-1 , STU
51 , BRE , 4-2 , BSC
52 , BRE , 1-0 , BOC
53 , BRE , 2-1 , BRS
54 , BRE , 3-1 , DOR
55 , BRE , 4-2 , DUI
56 , BRE , 2-1 , DÜS
57 , BRE , 3-0 , FRA
58 , BRE , 1-2 , HAM
59 , BRE , 5-3 , KAI
60 , BRE , 0-2 , KÖL
61 , BRE , 3-2 , MGL
62 , BRE , 2-0 , M60
63 , BRE , 1-1 , FCB
64 , BRE , 1-1 , SBR
65 , BRE , 4-0 , STP
66 , BRE , 2-0 , S04
67 , BRE , 0-1 , STU
68 , DOR , 1-1 , BSC
69 , DOR , 5-3 , BOC
70 , DOR , 2-0 , BRS
71 , DOR , 4-1 , BRE
72 , DOR , 2-1 , DUI
73 , DOR , 1-2 , DÜS
74 , DOR , 0-2 , FRA
75 , DOR , 2-1 , HAM
76 , DOR , 4-0 , KAI
77 , DOR , 1-2 , KÖL
78 , DOR , 3-3 , MGL
79 , DOR , 1-3 , M60
80 , DOR , 1-1 , FCB
81 , DOR , 2-1 , SBR
82 , DOR , 1-1 , STP
83 , DOR , 2-1 , S04
84 , DOR , 4-1 , STU
85 , DUI , 2-1 , BSC
86 , DUI , 0-0 , BOC
87 , DUI , 3-1 , BRS
88 , DUI , 2-0 , BRE
89 , DUI , 1-2 , DOR
90 , DUI , 0-0 , DÜS
91 , DUI , 3-0 , FRA
92 , DUI , 5-2 , HAM
93 , DUI , 3-2 , KAI
94 , DUI , 1-2 , KÖL
95 , DUI , 1-1 , MGL
96 , DUI , 1-1 , M60
97 , DUI , 6-3 , FCB
98 , DUI , 5-0 , SBR
99 , DUI , 4-3 , STP
100 , DUI , 1-0 , S04
101 , DUI , 2-1 , STU
102 , DÜS , 0-0 , BSC
103 , DÜS , 1-1 , BOC
104 , DÜS , 2-0 , BRS
105 , DÜS , 2-0 , BRE
106 , DÜS , 1-0 , DOR
107 , DÜS , 0-0 , DUI
108 , DÜS , 2-1 , FRA
109 , DÜS , 3-1 , HAM
110 , DÜS , 4-1 , KAI
111 , DÜS , 5-1 , KÖL
112 , DÜS , 1-3 , MGL
113 , DÜS , 2-0 , M60
114 , DÜS , 4-2 , FCB
115 , DÜS , 2-1 , SBR
116 , DÜS , 3-1 , STP
117 , DÜS , 1-1 , S04
118 , DÜS , 1-0 , STU
119 , FRA , 0-5 , BSC
120 , FRA , 5-3 , BOC
121 , FRA , 2-0 , BRS
122 , FRA , 0-2 , BRE
123 , FRA , 2-1 , DOR
124 , FRA , 3-1 , DUI
125 , FRA , 4-0 , DÜS
