0 , ARS , 2-2 , AST
164 , LEI , 2-2 , NOT
165 , LEI , 1-0 , SHW
166 , LEI , 2-1 , SOU
167 , LEI , 1-1 , SUN
168 , LEI , 1-1 , TOT
169 , LEI , 0-1 , WHU
170 , LEI , 1-0 , WDN
171 , LIV , 2-0 , ARS
172 , LIV , 3-0 , AST
173 , LIV , 0-0 , BLB
174 , LIV , 5-1 , CHE
175 , LIV , 1-2 , COV
176 , LIV , 2-1 , DER
177 , LIV , 1-1 , EVE
178 , LIV , 4-0 , LEE
179 , LIV , 1-1 , LEI
180 , LIV , 1-3 , MUN
181 , LIV , 5-1 , MID
182 , LIV , 4-3 , NEW
183 , LIV , 4-2 , NOT
184 , LIV , 0-1 , SHW
185 , LIV , 2-1 , SOU
186 , LIV , 0-0 , SUN
187 , LIV , 2-1 , TOT
188 , LIV , 0-0 , WHU
189 , LIV , 1-1 , WDN
190 , MUN , 1-0 , ARS
191 , MUN , 0-0 , AST
192 , MUN , 2-2 , BLB
193 , MUN , 1-2 , CHE
194 , MUN , 3-1 , COV
195 , MUN , 2-3 , DER
196 , MUN , 2-2 , EVE
197 , MUN , 1-0 , LEE
198 , MUN , 3-1 , LEI
199 , MUN , 1-0 , LIV
200 , MUN , 3-3 , MID
201 , MUN , 0-0 , NEW
202 , MUN , 4-1 , NOT
203 , MUN , 2-0 , SHW
204 , MUN , 2-1 , SOU
205 , MUN , 5-0 , SUN
206 , MUN , 2-0 , TOT
207 , MUN , 2-0 , WHU
208 , MUN , 2-1 , WDN
209 , MID , 0-2 , ARS
210 , MID , 3-2 , AST
211 , MID , 2-1 , BLB
212 , MID , 1-0 , CHE
213 , MID , 4-0 , COV
214 , MID , 6-1 , DER
215 , MID , 4-2 , EVE
216 , MID , 0-0 , LEE
217 , MID , 0-2 , LEI
218 , MID , 3-3 , LIV
219 , MID , 2-2 , MUN
220 , MID , 0-1 , NEW
221 , MID , 1-1 , NOT
222 , MID , 4-2 , SHW
223 , MID , 0-1 , SOU
224 , MID , 0-1 , SUN
225 , MID , 0-3 , TOT
226 , MID , 4-1 , WHU
227 , MID , 0-0 , WDN
228 , NEW , 1-2 , ARS
229 , NEW , 4-3 , AST
230 , NEW , 2-1 , BLB
231 , NEW , 3-1 , CHE
232 , NEW , 4-0 , COV
233 , NEW , 3-1 , DER
234 , NEW , 4-1 , EVE
235 , NEW , 3-0 , LEE
236 , NEW , 4-3 , LEI
237 , NEW , 1-1 , LIV
238 , NEW , 5-0 , MUN
239 , NEW , 3-1 , MID
240 , NEW , 5-0 , NOT
241 , NEW , 1-2 , SHW
242 , NEW , 0-1 , SOU
243 , NEW , 1-1 , SUN
244 , NEW , 7-1 , TOT
245 , NEW , 1-1 , WHU
246 , NEW , 2-0 , WDN
247 , NOT , 2-1 , ARS
248 , NOT , 0-0 , AST
249 , NOT , 2-2 , BLB
250 , NOT , 2-0 , CHE
251 , NOT , 0-1 , COV
252 , NOT , 1-1 , DER
253 , NOT , 0-1 , EVE
254 , NOT , 1-1 , LEE
255 , NOT , 0-0 , LEI
256 , NOT , 1-1 , LIV
257 , NOT , 0-4 , MUN
258 , NOT , 1-1 , MID
259 , NOT , 0-0 , NEW
260 , NOT , 0-3 , SHW
261 , NOT , 1-3 , SOU
262 , NOT , 1-4 , SUN
263 , NOT , 2-1 , TOT
264 , NOT , 0-2 , WHU
265 , NOT , 1-1 , WDN
266 , SHW , 0-0 , ARS
267 , SHW , 2-1 , AST
268 , SHW , 1-1 , BLB
269 , SHW , 0-2 , CHE
270 , SHW , 0-0 , COV
271 , SHW , 0-0 , DER
272 , SHW , 2-1 , EVE
273 , SHW , 2-2 , LEE
274 , SHW , 2-1 , LEI
275 , SHW , 1-1 , LIV
276 , SHW , 1-1 , MUN
277 , SHW , 3-1 , MID
278 , SHW , 1-1 , NEW
279 , SHW , 2-0 , NOT
280 , SHW , 1-1 , SOU
281 , SHW , 2-1 , SUN
282 , SHW , 2-1 , TOT
283 , SHW , 0-0 , WHU
284 , SHW , 3-1 , WDN
285 , SOU , 0-2 , ARS
286 , SOU , 0-1 , AST
287 , SOU , 2-0 , BLB
288 , SOU , 0-0 , CHE
289 , SOU , 2-2 , COV
290 , SOU , 3-1 , DER
291 , SOU , 2-2 , EVE
292 , SOU , 0-2 , LEE
293 , SOU , 2-2 , LEI
294 , SOU , 0-1 , LIV
295 , SOU , 6-3 , MUN
296 , SOU , 4-0 , MID
297 , SOU , 2-2 , NEW
298 , SOU , 2-2 , NOT
299 , SOU , 2-3 , SHW
300 , SOU , 3-0 , SUN
301 , SOU , 0-1 , TOT
302 , SOU , 2-0 , WHU
303 , SOU , 0-0 , WDN
304 , SUN , 1-0 , ARS
305 , SUN , 1-0 , AST
306 , SUN , 0-0 , BLB
307 , SUN , 3-0 , CHE
308 , SUN , 1-0 , COV
309 , SUN , 2-0 , DER
310 , SUN , 3-0 , EVE
311 , SUN , 0-1 , LEE
312 , SUN , 0-0 , LEI
313 , SUN , 1-2 , LIV
314 , SUN , 2-1 , MUN
315 , SUN , 2-2 , MID
316 , SUN , 1-2 , NEW
317 , SUN , 1-1 , NOT
318 , SUN , 1-1 , SHW
319 , SUN , 0-1 , SOU
320 , SUN , 0-4 , TOT
321 , SUN , 0-0 , WHU
322 , SUN , 1-3 , WDN
323 , TOT , 0-0 , ARS
324 , TOT , 1-0 , AST
325 , TOT , 2-1 , BLB
326 , TOT , 1-2 , CHE
327 , TOT , 1-2 , COV
328 , TOT , 1-1 , DER
329 , TOT , 0-0 , EVE
330 , TOT , 1-0 , LEE
331 , TOT , 1-2 , LEI
332 , TOT , 0-2 , LIV
333 , TOT , 1-2 , MUN
334 , TOT , 1-0 , MID
335 , TOT , 1-2 , NEW
336 , TOT , 0-1 , NOT
337 , TOT , 1-1 , SHW
338 , TOT , 3-1 , SOU
339 , TOT , 2-0 , SUN
340 , TOT , 1-0 , WHU
341 , TOT , 1-0 , WDN
342 , WHU , 1-2 , ARS
343 , WHU , 0-2 , AST
344 , WHU , 2-1 , BLB
345 , WHU , 3-2 , CHE
346 , WHU , 1-1 , COV
347 , WHU , 1-1 , DER
348 , WHU , 2-2 , EVE
349 , WHU , 0-2 , LEE
350 , WHU , 1-0 , LEI
351 , WHU , 1-2 , LIV
352 , WHU , 2-2 , MUN
353 , WHU , 0-0 , MID
354 , WHU , 0-0 , NEW
355 , WHU , 0-1 , NOT
356 , WHU , 5-1 , SHW
357 , WHU , 2-1 , SOU
358 , WHU , 2-0 , SUN
359 , WHU , 4-3 , TOT
360 , WHU , 0-2 , WDN
361 , WDN , 2-2 , ARS
362 , WDN , 0-2 , AST
363 , WDN , 1-0 , BLB
364 , WDN , 0-1 , CHE
365 , WDN , 2-2 , COV
366 , WDN , 1-1 , DER
367 , WDN , 4-0 , EVE
368 , WDN , 2-0 , LEE
369 , WDN , 1-3 , LEI
370 , WDN , 2-1 , LIV
371 , WDN , 0-3 , MUN
372 , WDN , 1-1 , MID
373 , WDN , 1-1 , NEW
374 , WDN , 1-0 , NOT
375 , WDN , 4-2 , SHW
376 , WDN , 3-1 , SOU
377 , WDN , 1-0 , SUN
378 , WDN , 1-0 , TOT
379 , WDN , 1-1 , WHU
