0 , ATH , 1-1 , ATM
1 , ATH , 3-1 , BAR
2 , ATH , 2-0 , BET
3 , ATH , 1-0 , CÁD
4 , ATH , 1-1 , CEL
5 , ATH , 0-2 , ALV
6 , ATH , 1-2 , DEP
7 , ATH , 1-1 , ESP
8 , ATH , 1-0 , GET
9 , ATH , 1-2 , MLG
10 , ATH , 1-1 , MLL
11 , ATH , 1-0 , OSA
12 , ATH , 0-0 , RAC
13 , ATH , 0-2 , RMA
14 , ATH , 3-0 , RSO
15 , ATH , 0-1 , SEV
16 , ATH , 0-3 , VAL
17 , ATH , 1-1 , VIL
18 , ATH , 1-0 , ZAR
19 , ATM , 1-0 , ATH
20 , ATM , 2-1 , BAR
21 , ATM , 1-1 , BET
22 , ATM , 3-0 , CÁD
23 , ATM , 0-3 , CEL
24 , ATM , 1-1 , ALV
25 , ATM , 3-2 , DEP
26 , ATM , 1-1 , ESP
27 , ATM , 0-1 , GET
28 , ATM , 5-0 , MLG
29 , ATM , 0-1 , MLL
30 , ATM , 0-1 , OSA
31 , ATM , 2-1 , RAC
32 , ATM , 0-3 , RMA
33 , ATM , 1-0 , RSO
34 , ATM , 0-1 , SEV
35 , ATM , 0-0 , VAL
36 , ATM , 1-1 , VIL
37 , ATM , 0-0 , ZAR
38 , BAR , 2-1 , ATH
39 , BAR , 1-3 , ATM
40 , BAR , 5-1 , BET
41 , BAR , 1-0 , CÁD
42 , BAR , 2-0 , CEL
43 , BAR , 2-0 , ALV
44 , BAR , 3-2 , DEP
45 , BAR , 2-0 , ESP
46 , BAR , 3-1 , GET
47 , BAR , 2-0 , MLG
48 , BAR , 2-0 , MLL
49 , BAR , 3-0 , OSA
50 , BAR , 4-1 , RAC
51 , BAR , 1-1 , RMA
52 , BAR , 5-0 , RSO
53 , BAR , 2-1 , SEV
54 , BAR , 2-2 , VAL
55 , BAR , 1-0 , VIL
56 , BAR , 2-2 , ZAR
57 , BET , 1-0 , ATH
58 , BET , 1-1 , ATM
59 , BET , 1-4 , BAR
60 , BET , 1-1 , CÁD
61 , BET , 0-2 , CEL
62 , BET , 3-0 , ALV
63 , BET , 0-1 , DEP
64 , BET , 0-0 , ESP
65 , BET , 1-0 , GET
66 , BET , 1-1 , MLG
67 , BET , 2-1 , MLL
68 , BET , 1-0 , OSA
69 , BET , 1-0 , RAC
70 , BET , 0-2 , RMA
71 , BET , 2-0 , RSO
72 , BET , 2-1 , SEV
73 , BET , 0-2 , VAL
74 , BET , 2-3 , VIL
75 , BET , 0-0 , ZAR
76 , CÁD , 1-1 , ATH
77 , CÁD , 1-0 , ATM
78 , CÁD , 1-3 , BAR
79 , CÁD , 1-1 , BET
80 , CÁD , 1-1 , CEL
81 , CÁD , 0-0 , ALV
82 , CÁD , 1-1 , DEP
83 , CÁD , 2-0 , ESP
84 , CÁD , 1-0 , GET
85 , CÁD , 5-0 , MLG
86 , CÁD , 1-2 , MLL
87 , CÁD , 1-3 , OSA
88 , CÁD , 1-1 , RAC
89 , CÁD , 1-2 , RMA
90 , CÁD , 2-2 , RSO
91 , CÁD , 0-4 , SEV
92 , CÁD , 0-1 , VAL
93 , CÁD , 1-1 , VIL
94 , CÁD , 1-2 , ZAR
95 , CEL , 2-1 , ATH
96 , CEL , 0-1 , ATM
97 , CEL , 0-1 , BAR
98 , CEL , 2-1 , BET
99 , CEL , 2-0 , CÁD
100 , CEL , 2-1 , ALV
101 , CEL , 0-3 , DEP
102 , CEL , 1-0 , ESP
103 , CEL , 1-0 , GET
104 , CEL , 2-0 , MLG
105 , CEL , 2-0 , MLL
106 , CEL , 2-0 , OSA
107 , CEL , 0-1 , RAC
108 , CEL , 1-2 , RMA
109 , CEL , 1-0 , RSO
110 , CEL , 2-1 , SEV
111 , CEL , 0-1 , VAL
112 , CEL , 1-0 , VIL
113 , CEL , 4-0 , ZAR
114 , ALV , 0-1 , ATH
115 , ALV , 0-0 , ATM
116 , ALV , 0-0 , BAR
117 , ALV , 2-0 , BET
118 , ALV , 0-0 , CÁD
119 , ALV , 1-0 , CEL
120 , ALV , 1-0 , DEP
121 , ALV , 1-1 , ESP
122 , ALV , 3-4 , GET
123 , ALV , 3-2 , MLG
124 , ALV , 0-3 , MLL
125 , ALV , 1-2 , OSA
126 , ALV , 2-2 , RAC
127 , ALV , 0-3 , RMA
128 , ALV , 3-1 , RSO
129 , ALV , 2-1 , SEV
130 , ALV , 0-1 , VAL
131 , ALV , 1-1 , VIL
132 , ALV , 0-2 , ZAR
133 , DEP , 1-0 , ATH
134 , DEP , 1-2 , ATM
135 , DEP , 3-3 , BAR
136 , DEP , 1-1 , BET
137 , DEP , 1-0 , CÁD
138 , DEP , 0-2 , CEL
139 , DEP , 0-2 , ALV
140 , DEP , 1-2 , ESP
141 , DEP , 1-0 , GET
142 , DEP , 2-1 , MLG
143 , DEP , 2-2 , MLL
144 , DEP , 0-1 , OSA
145 , DEP , 2-0 , RAC
146 , DEP , 3-1 , RMA
147 , DEP , 0-1 , RSO
148 , DEP , 0-0 , SEV
149 , DEP , 0-1 , VAL
150 , DEP , 0-2 , VIL
151 , DEP , 1-1 , ZAR
152 , ESP , 1-1 , ATH
153 , ESP , 1-1 , ATM
154 , ESP , 1-2 , BAR
155 , ESP , 2-0 , BET
156 , ESP , 0-2 , CÁD
157 , ESP , 2-0 , CEL
158 , ESP , 0-0 , ALV
159 , ESP , 1-2 , DEP
160 , ESP , 0-2 , GET
161 , ESP , 3-1 , MLG
162 , ESP , 2-0 , MLL
163 , ESP , 2-4 , OSA
164 , ESP , 0-2 , RAC
165 , ESP , 1-0 , RMA
166 , ESP , 1-0 , RSO
167 , ESP , 5-0 , SEV
168 , ESP , 1-3 , VAL
169 , ESP , 1-2 , VIL
170 , ESP , 2-2 , ZAR
171 , GET , 0-3 , ATH
172 , GET , 1-1 , ATM
173 , GET , 1-3 , BAR
