0 , ATA , 1-0 , BOL
1 , ATA , 1-2 , CAG
2 , ATA , 0-1 , FIO
3 , ATA , 0-4 , INT
4 , ATA , 3-3 , JUV
5 , ATA , 1-3 , LRV
6 , ATA , 0-0 , MIL
7 , ATA , 0-0 , NAP
8 , ATA , 2-2 , PAL
9 , ATA , 1-1 , PIS
10 , ATA , 0-2 , ROM
11 , ATA , 0-0 , SAM
12 , ATA , 3-1 , TOR
13 , ATA , 0-0 , VAR
14 , ATA , 5-2 , HEL
15 , BOL , 1-0 , ATA
16 , BOL , 2-2 , CAG
17 , BOL , 0-0 , FIO
18 , BOL , 1-2 , INT
19 , BOL , 1-1 , JUV
20 , BOL , 3-0 , LRV
21 , BOL , 1-0 , MIL
22 , BOL , 2-1 , NAP
23 , BOL , 2-0 , PAL
24 , BOL , 1-0 , PIS
25 , BOL , 0-0 , ROM
26 , BOL , 0-0 , SAM
27 , BOL , 2-0 , TOR
28 , BOL , 1-0 , VAR
29 , BOL , 1-1 , HEL
30 , CAG , 1-0 , ATA
31 , CAG , 3-1 , BOL
32 , CAG , 1-1 , FIO
33 , CAG , 1-0 , INT
34 , CAG , 0-1 , JUV
35 , CAG , 3-0 , LRV
36 , CAG , 3-1 , MIL
37 , CAG , 0-0 , NAP
38 , CAG , 3-0 , PAL
39 , CAG , 3-0 , PIS
40 , CAG , 0-0 , ROM
41 , CAG , 0-0 , SAM
42 , CAG , 1-0 , TOR
43 , CAG , 0-0 , VAR
44 , CAG , 2-0 , HEL
45 , FIO , 2-1 , ATA
46 , FIO , 1-3 , BOL
47 , FIO , 1-1 , CAG
48 , FIO , 1-0 , INT
49 , FIO , 2-1 , JUV
50 , FIO , 3-0 , LRV
51 , FIO , 0-0 , MIL
52 , FIO , 2-1 , NAP
53 , FIO , 1-0 , PAL
54 , FIO , 3-1 , PIS
55 , FIO , 0-0 , ROM
56 , FIO , 1-0 , SAM
57 , FIO , 0-0 , TOR
58 , FIO , 3-1 , VAR
59 , FIO , 1-0 , HEL
60 , INT , 1-1 , ATA
