0 , ATA , 1-2 , BOL
1 , ATA , 1-0 , COM
2 , ATA , 1-0 , FIO
3 , ATA , 0-2 , INT
4 , ATA , 0-1 , JUV
5 , ATA , 0-2 , LAZ
6 , ATA , 2-0 , LEG
7 , ATA , 1-2 , LUC
8 , ATA , 1-0 , MIL
9 , ATA , 2-4 , NAP
10 , ATA , 2-0 , NOV
11 , ATA , 1-1 , PAD
12 , ATA , 2-2 , PAL
13 , ATA , 1-1 , PPA
14 , ATA , 2-1 , SAM
15 , ATA , 1-0 , SPA
16 , ATA , 5-0 , TOR
17 , ATA , 7-1 , TRI
18 , ATA , 3-0 , UDI
19 , BOL , 1-0 , ATA
20 , BOL , 4-2 , COM
21 , BOL , 0-3 , FIO
22 , BOL , 3-4 , INT
23 , BOL , 2-3 , JUV
24 , BOL , 2-4 , LAZ
25 , BOL , 1-0 , LEG
26 , BOL , 2-1 , LUC
27 , BOL , 0-0 , MIL
28 , BOL , 1-4 , NAP
29 , BOL , 4-1 , NOV
30 , BOL , 2-1 , PAD
31 , BOL , 0-0 , PAL
32 , BOL , 1-1 , PPA
33 , BOL , 0-0 , SAM
34 , BOL , 1-1 , SPA
35 , BOL , 0-0 , TOR
36 , BOL , 2-1 , TRI
37 , BOL , 2-0 , UDI
38 , COM , 2-1 , ATA
39 , COM , 1-0 , BOL
40 , COM , 0-2 , FIO
41 , COM , 2-1 , INT
42 , COM , 2-0 , JUV
43 , COM , 2-2 , LAZ
44 , COM , 3-0 , LEG
45 , COM , 1-1 , LUC
46 , COM , 1-2 , MIL
47 , COM , 2-4 , NAP
48 , COM , 2-2 , NOV
49 , COM , 3-2 , PAD
50 , COM , 4-0 , PAL
51 , COM , 0-1 , PPA
52 , COM , 2-1 , SAM
53 , COM , 1-3 , SPA
54 , COM , 1-0 , TOR
55 , COM , 2-0 , TRI
56 , COM , 5-0 , UDI
57 , FIO , 0-1 , ATA
58 , FIO , 1-0 , BOL
59 , FIO , 5-0 , COM
60 , FIO , 5-0 , INT
61 , FIO , 0-2 , JUV
62 , FIO , 0-0 , LAZ
63 , FIO , 1-0 , LEG
64 , FIO , 1-0 , LUC
65 , FIO , 1-0 , MIL
66 , FIO , 2-1 , NAP
67 , FIO , 1-1 , NOV
68 , FIO , 3-1 , PAD
69 , FIO , 2-1 , PAL
70 , FIO , 3-0 , PPA
71 , FIO , 0-1 , SAM
72 , FIO , 0-0 , SPA
73 , FIO , 1-0 , TOR
74 , FIO , 2-1 , TRI
75 , FIO , 3-3 , UDI
76 , INT , 4-0 , ATA
77 , INT , 2-2 , BOL
78 , INT , 5-1 , COM
79 , INT , 0-0 , FIO
80 , INT , 3-2 , JUV
81 , INT , 1-1 , LAZ
82 , INT , 3-1 , LEG
83 , INT , 4-3 , LUC
84 , INT , 2-2 , MIL
85 , INT , 3-0 , NAP
86 , INT , 3-1 , NOV
87 , INT , 4-0 , PAD
88 , INT , 5-0 , PAL
89 , INT , 3-0 , PPA
90 , INT , 0-1 , SAM
91 , INT , 1-0 , SPA
92 , INT , 2-0 , TOR
93 , INT , 5-1 , TRI
94 , INT , 1-1 , UDI
95 , JUV , 7-1 , ATA
96 , JUV , 1-1 , BOL
97 , JUV , 0-0 , COM
98 , JUV , 4-0 , FIO
99 , JUV , 3-2 , INT
100 , JUV , 5-3 , LAZ
101 , JUV , 6-1 , LEG
102 , JUV , 2-0 , LUC
103 , JUV , 3-1 , MIL
104 , JUV , 1-1 , NAP
105 , JUV , 3-1 , NOV
106 , JUV , 3-0 , PAD
107 , JUV , 4-0 , PAL
108 , JUV , 5-1 , PPA
109 , JUV , 2-1 , SAM
110 , JUV , 1-1 , SPA
111 , JUV , 6-0 , TOR
112 , JUV , 2-1 , TRI
113 , JUV , 5-1 , UDI
114 , LAZ , 1-2 , ATA
115 , LAZ , 1-0 , BOL
116 , LAZ , 1-2 , COM
117 , LAZ , 1-0 , FIO
118 , LAZ , 1-2 , INT
119 , LAZ , 2-0 , JUV
120 , LAZ , 2-0 , LEG
121 , LAZ , 3-0 , LUC
122 , LAZ , 1-1 , MIL
123 , LAZ , 1-0 , NAP
124 , LAZ , 1-0 , NOV
125 , LAZ , 5-0 , PAD
126 , LAZ , 1-1 , PAL
127 , LAZ , 2-1 , PPA
128 , LAZ , 0-0 , SAM
129 , LAZ , 4-1 , SPA
130 , LAZ , 3-0 , TOR
131 , LAZ , 4-1 , TRI
132 , LAZ , 3-1 , UDI
133 , LEG , 2-2 , ATA
134 , LEG , 0-2 , BOL
135 , LEG , 1-2 , COM
136 , LEG , 1-0 , FIO
137 , LEG , 0-4 , INT
138 , LEG , 0-3 , JUV
139 , LEG , 1-1 , LAZ
140 , LEG , 0-2 , LUC
141 , LEG , 2-1 , MIL
142 , LEG , 2-4 , NAP
143 , LEG , 2-3 , NOV
144 , LEG , 2-2 , PAD
145 , LEG , 1-1 , PAL
146 , LEG , 1-2 , PPA
147 , LEG , 1-2 , SAM
148 , LEG , 3-3 , SPA
149 , LEG , 2-2 , TOR
150 , LEG , 1-3 , TRI
151 , LEG , 0-0 , UDI
152 , LUC , 2-0 , ATA
153 , LUC , 0-0 , BOL
154 , LUC , 1-2 , COM
155 , LUC , 0-0 , FIO
156 , LUC , 1-0 , INT
157 , LUC , 0-0 , JUV
158 , LUC , 4-0 , LAZ
159 , LUC , 4-2 , LEG
160 , LUC , 0-5 , MIL
161 , LUC , 0-0 , NAP
162 , LUC , 1-1 , NOV
163 , LUC , 0-1 , PAD
164 , LUC , 1-0 , PAL
165 , LUC , 2-0 , PPA
166 , LUC , 1-1 , SAM
167 , LUC , 2-0 , SPA
168 , LUC , 3-0 , TOR
169 , LUC , 1-2 , TRI
170 , LUC , 1-1 , UDI
171 , MIL , 4-4 , ATA
172 , MIL , 4-0 , BOL
173 , MIL , 2-0 , COM
174 , MIL , 3-1 , FIO
175 , MIL , 2-1 , INT
176 , MIL , 1-1 , JUV
177 , MIL , 1-1 , LAZ
178 , MIL , 4-1 , LEG
179 , MIL , 4-0 , LUC
180 , MIL , 3-2 , NAP
181 , MIL , 6-2 , NOV
182 , MIL , 3-0 , PAD
183 , MIL , 4-0 , PAL
184 , MIL , 5-1 , PPA
185 , MIL , 2-1 , SAM
186 , MIL , 1-1 , SPA
187 , MIL , 4-1 , TOR
188 , MIL , 2-0 , TRI
189 , MIL , 0-0 , UDI
190 , NAP , 3-1 , ATA
191 , NAP , 1-1 , BOL
192 , NAP , 7-1 , COM
193 , NAP , 2-1 , FIO
194 , NAP , 1-0 , INT
195 , NAP , 1-2 , JUV
196 , NAP , 2-1 , LAZ
197 , NAP , 2-3 , LEG
198 , NAP , 2-0 , LUC
199 , NAP , 0-2 , MIL
200 , NAP , 0-1 , NOV
201 , NAP , 2-0 , PAD
202 , NAP , 1-2 , PAL
203 , NAP , 4-1 , PPA
204 , NAP , 1-0 , SAM
205 , NAP , 2-1 , SPA
206 , NAP , 4-0 , TOR
207 , NAP , 0-0 , TRI
208 , NAP , 1-2 , UDI
209 , NOV , 2-0 , ATA
210 , NOV , 1-0 , BOL
211 , NOV , 3-2 , COM
212 , NOV , 4-3 , FIO
213 , NOV , 2-4 , INT
214 , NOV , 1-4 , JUV
215 , NOV , 2-2 , LAZ
216 , NOV , 4-1 , LEG
217 , NOV , 1-0 , LUC
218 , NOV , 1-2 , MIL
219 , NOV , 1-0 , NAP
220 , NOV , 2-1 , PAD
221 , NOV , 1-1 , PAL
222 , NOV , 3-0 , PPA
223 , NOV , 2-1 , SAM
224 , NOV , 2-2 , SPA
225 , NOV , 2-1 , TOR
226 , NOV , 5-0 , TRI
227 , NOV , 4-1 , UDI
228 , PAD , 1-1 , ATA
229 , PAD , 2-1 , BOL
230 , PAD , 0-2 , COM
231 , PAD , 1-1 , FIO
232 , PAD , 1-5 , INT
233 , PAD , 1-2 , JUV
234 , PAD , 2-1 , LAZ
235 , PAD , 2-1 , LEG
236 , PAD , 0-1 , LUC
237 , PAD , 5-2 , MIL
238 , PAD , 0-1 , NAP
239 , PAD , 0-0 , NOV
240 , PAD , 3-2 , PAL
241 , PAD , 1-0 , PPA
242 , PAD , 2-1 , SAM
243 , PAD , 2-4 , SPA
244 , PAD , 3-0 , TOR
245 , PAD , 0-0 , TRI
246 , PAD , 2-1 , UDI
247 , PAL , 0-1 , ATA
248 , PAL , 1-1 , BOL
249 , PAL , 4-1 , COM
250 , PAL , 2-0 , FIO
251 , PAL , 1-1 , INT
252 , PAL , 0-0 , JUV
253 , PAL , 0-0 , LAZ
254 , PAL , 2-0 , LEG
255 , PAL , 3-1 , LUC
256 , PAL , 1-1 , MIL
257 , PAL , 1-1 , NAP
258 , PAL , 3-1 , NOV
259 , PAL , 4-1 , PAD
260 , PAL , 1-2 , PPA
261 , PAL , 0-0 , SAM
262 , PAL , 3-0 , SPA
263 , PAL , 0-2 , TOR
264 , PAL , 1-0 , TRI
265 , PAL , 2-1 , UDI
266 , PPA , 1-1 , ATA
267 , PPA , 2-0 , BOL
268 , PPA , 1-0 , COM
269 , PPA , 1-1 , FIO
270 , PPA , 5-1 , INT
271 , PPA , 1-3 , JUV
272 , PPA , 4-2 , LAZ
