0 , BSC , 0-1 , BIE
63 , BRE , 0-1 , FCB
64 , BRE , 2-0 , OBH
65 , BRE , 3-1 , OFF
66 , BRE , 0-1 , S04
67 , BRE , 3-1 , STU
68 , DOR , 3-1 , BSC
69 , DOR , 3-0 , BIE
70 , DOR , 1-1 , BRS
71 , DOR , 0-1 , BRE
72 , DOR , 5-1 , DUI
73 , DOR , 7-2 , RWE
74 , DOR , 3-0 , FRA
75 , DOR , 1-1 , HAM
76 , DOR , 2-2 , H96
77 , DOR , 0-2 , KAI
78 , DOR , 0-0 , KÖL
79 , DOR , 3-4 , MGL
80 , DOR , 0-0 , FCB
81 , DOR , 2-0 , OBH
82 , DOR , 1-1 , OFF
83 , DOR , 1-2 , S04
84 , DOR , 3-1 , STU
85 , DUI , 1-0 , BSC
86 , DUI , 4-1 , BIE
87 , DUI , 0-0 , BRS
88 , DUI , 3-1 , BRE
89 , DUI , 4-3 , DOR
90 , DUI , 1-0 , RWE
91 , DUI , 3-1 , FRA
92 , DUI , 2-2 , HAM
93 , DUI , 3-2 , H96
94 , DUI , 1-1 , KAI
95 , DUI , 0-0 , KÖL
96 , DUI , 1-1 , MGL
97 , DUI , 2-0 , FCB
98 , DUI , 2-2 , OBH
99 , DUI , 2-2 , OFF
100 , DUI , 1-0 , S04
101 , DUI , 1-0 , STU
102 , RWE , 0-3 , BSC
103 , RWE , 2-1 , BIE
104 , RWE , 0-1 , BRS
105 , RWE , 2-2 , BRE
106 , RWE , 0-1 , DOR
107 , RWE , 1-1 , DUI
108 , RWE , 2-0 , FRA
109 , RWE , 1-3 , HAM
110 , RWE , 2-0 , H96
111 , RWE , 4-0 , KAI
112 , RWE , 2-0 , KÖL
113 , RWE , 1-2 , MGL
114 , RWE , 3-1 , FCB
115 , RWE , 3-3 , OBH
116 , RWE , 2-3 , OFF
117 , RWE , 1-3 , S04
118 , RWE , 1-1 , STU
119 , FRA , 1-3 , BSC
120 , FRA , 1-1 , BIE
121 , FRA , 5-2 , BRS
122 , FRA , 0-2 , BRE
123 , FRA , 2-0 , DOR
124 , FRA , 0-0 , DUI
125 , FRA , 3-2 , RWE
126 , FRA , 0-0 , HAM
127 , FRA , 2-1 , H96
128 , FRA , 3-2 , KAI
129 , FRA , 1-1 , KÖL
130 , FRA , 1-4 , MGL
131 , FRA , 0-1 , FCB
132 , FRA , 5-0 , OBH
133 , FRA , 3-0 , OFF
134 , FRA , 1-0 , S04
135 , FRA , 1-0 , STU
136 , HAM , 0-0 , BSC
137 , HAM , 3-2 , BIE
138 , HAM , 2-1 , BRS
139 , HAM , 1-1 , BRE
140 , HAM , 2-1 , DOR
141 , HAM , 2-0 , DUI
142 , HAM , 2-1 , RWE
143 , HAM , 3-0 , FRA
144 , HAM , 1-0 , H96
145 , HAM , 5-2 , KAI
146 , HAM , 2-0 , KÖL
147 , HAM , 2-2 , MGL
148 , HAM , 1-5 , FCB
149 , HAM , 0-0 , OBH
150 , HAM , 3-2 , OFF
151 , HAM , 1-2 , S04
152 , HAM , 1-0 , STU
153 , H96 , 1-1 , BSC
154 , H96 , 2-0 , BIE
155 , H96 , 1-0 , BRS
156 , H96 , 0-3 , BRE
157 , H96 , 4-1 , DOR
158 , H96 , 3-3 , DUI
159 , H96 , 3-1 , RWE
160 , H96 , 1-2 , FRA
161 , H96 , 0-3 , HAM
162 , H96 , 2-1 , KAI
163 , H96 , 2-0 , KÖL
164 , H96 , 1-1 , MGL
165 , H96 , 2-2 , FCB
166 , H96 , 1-2 , OBH
167 , H96 , 1-1 , OFF
168 , H96 , 3-0 , S04
169 , H96 , 3-0 , STU
170 , KAI , 2-0 , BSC
171 , KAI , 3-0 , BIE
172 , KAI , 0-1 , BRS
173 , KAI , 2-1 , BRE
174 , KAI , 1-0 , DOR
175 , KAI , 3-0 , DUI
176 , KAI , 5-2 , RWE
177 , KAI , 2-0 , FRA
178 , KAI , 2-0 , HAM
179 , KAI , 2-1 , H96
180 , KAI , 0-0 , KÖL
181 , KAI , 0-1 , MGL
182 , KAI , 2-1 , FCB
183 , KAI , 4-1 , OBH
184 , KAI , 4-0 , OFF
185 , KAI , 2-0 , S04
186 , KAI , 0-5 , STU
187 , KÖL , 3-2 , BSC
188 , KÖL , 2-0 , BIE
189 , KÖL , 3-1 , BRS
190 , KÖL , 1-1 , BRE
191 , KÖL , 2-2 , DOR
192 , KÖL , 2-1 , DUI
193 , KÖL , 3-2 , RWE
194 , KÖL , 0-0 , FRA
195 , KÖL , 3-0 , HAM
196 , KÖL , 0-1 , H96
197 , KÖL , 1-2 , KAI
198 , KÖL , 3-2 , MGL
199 , KÖL , 0-3 , FCB
200 , KÖL , 2-4 , OBH
201 , KÖL , 4-2 , OFF
202 , KÖL , 2-0 , S04
203 , KÖL , 2-1 , STU
204 , MGL , 4-0 , BSC
205 , MGL , 0-2 , BIE
206 , MGL , 3-1 , BRS
207 , MGL , 0-2 , BRE
208 , MGL , 3-2 , DOR
209 , MGL , 1-0 , DUI
210 , MGL , 4-3 , RWE
211 , MGL , 5-0 , FRA
212 , MGL , 3-0 , HAM
213 , MGL , 0-0 , H96
214 , MGL , 5-0 , KAI
215 , MGL , 1-1 , KÖL
216 , MGL , 3-1 , FCB
217 , MGL , 6-0 , OBH
218 , MGL , 2-0 , OFF
219 , MGL , 2-0 , S04
220 , MGL , 4-1 , STU
221 , FCB , 1-0 , BSC
222 , FCB , 2-0 , BIE
223 , FCB , 4-1 , BRS
224 , FCB , 2-1 , BRE
225 , FCB , 1-1 , DOR
226 , FCB , 2-1 , DUI
227 , FCB , 2-2 , RWE
228 , FCB , 2-1 , FRA
229 , FCB , 6-2 , HAM
230 , FCB , 4-1 , H96
231 , FCB , 3-1 , KAI
232 , FCB , 7-0 , KÖL
233 , FCB , 2-2 , MGL
234 , FCB , 4-2 , OBH
235 , FCB , 0-0 , OFF
236 , FCB , 3-0 , S04
237 , FCB , 1-0 , STU
238 , OBH , 1-1 , BSC
239 , OBH , 4-2 , BIE
240 , OBH , 1-0 , BRS
241 , OBH , 3-0 , BRE
242 , OBH , 0-1 , DOR
243 , OBH , 0-2 , DUI
244 , OBH , 0-0 , RWE
245 , OBH , 0-0 , FRA
246 , OBH , 8-1 , HAM
247 , OBH , 4-3 , H96
248 , OBH , 4-2 , KAI
249 , OBH , 2-2 , KÖL
250 , OBH , 0-2 , MGL
251 , OBH , 0-4 , FCB
252 , OBH , 2-2 , OFF
253 , OBH , 4-1 , S04
254 , OBH , 1-2 , STU
255 , OFF , 1-0 , BSC
256 , OFF , 5-0 , BIE
257 , OFF , 0-2 , BRS
258 , OFF , 2-1 , BRE
259 , OFF , 3-0 , DOR
260 , OFF , 2-0 , DUI
261 , OFF , 1-2 , RWE
262 , OFF , 0-2 , FRA
263 , OFF , 3-3 , HAM
264 , OFF , 1-5 , H96
265 , OFF , 2-2 , KAI
266 , OFF , 4-1 , KÖL
267 , OFF , 1-3 , MGL
268 , OFF , 1-1 , FCB
269 , OFF , 3-2 , OBH
270 , OFF , 0-1 , S04
271 , OFF , 3-3 , STU
272 , S04 , 0-1 , BSC
273 , S04 , 0-1 , BIE
274 , S04 , 1-0 , BRS
275 , S04 , 0-0 , BRE
276 , S04 , 0-0 , DOR
277 , S04 , 1-0 , DUI
278 , S04 , 4-1 , RWE
279 , S04 , 4-1 , FRA
280 , S04 , 3-1 , HAM
281 , S04 , 3-0 , H96
282 , S04 , 2-0 , KAI
283 , S04 , 2-2 , KÖL
284 , S04 , 0-0 , MGL
285 , S04 , 1-3 , FCB
286 , S04 , 2-0 , OBH
287 , S04 , 1-2 , OFF
288 , S04 , 2-1 , STU
289 , STU , 1-1 , BSC
290 , STU , 1-0 , BIE
291 , STU , 1-1 , BRS
292 , STU , 3-0 , BRE
293 , STU , 6-1 , DOR
294 , STU , 1-0 , DUI
295 , STU , 5-1 , RWE
296 , STU , 2-1 , FRA
297 , STU , 3-3 , HAM
298 , STU , 1-2 , H96
299 , STU , 2-0 , KAI
300 , STU , 1-2 , KÖL
301 , STU , 1-1 , MGL
302 , STU , 1-1 , FCB
303 , STU , 2-1 , OBH
304 , STU , 1-0 , OFF
305 , STU , 1-1 , S04
