0 , ATA , 1-0 , BOL
1 , ATA , 1-3 , BRE
2 , ATA , 2-1 , CAG
3 , ATA , 0-3 , FIO
4 , ATA , 3-1 , INT
5 , ATA , 0-0 , JUV
6 , ATA , 1-0 , LRV
7 , ATA , 2-0 , MAN
8 , ATA , 0-3 , MIL
9 , ATA , 1-0 , NAP
10 , ATA , 2-1 , ROM
11 , ATA , 1-0 , SAM
12 , ATA , 1-0 , SPA
13 , ATA , 1-1 , TOR
14 , ATA , 4-0 , VAR
15 , BOL , 5-0 , ATA
16 , BOL , 0-3 , BRE
17 , BOL , 2-1 , CAG
18 , BOL , 0-1 , FIO
19 , BOL , 2-1 , INT
20 , BOL , 0-0 , JUV
21 , BOL , 2-0 , LRV
22 , BOL , 1-0 , MAN
23 , BOL , 1-1 , MIL
24 , BOL , 1-2 , NAP
25 , BOL , 1-0 , ROM
26 , BOL , 0-0 , SAM
27 , BOL , 2-3 , SPA
28 , BOL , 2-0 , TOR
29 , BOL , 1-0 , VAR
30 , BRE , 2-1 , ATA
31 , BRE , 0-0 , BOL
32 , BRE , 2-1 , CAG
33 , BRE , 1-1 , FIO
34 , BRE , 2-0 , INT
35 , BRE , 0-1 , JUV
36 , BRE , 0-0 , LRV
37 , BRE , 0-1 , MAN
38 , BRE , 1-2 , MIL
39 , BRE , 0-0 , NAP
40 , BRE , 1-0 , ROM
41 , BRE , 1-2 , SAM
42 , BRE , 0-1 , SPA
43 , BRE , 0-5 , TOR
44 , BRE , 0-1 , VAR
45 , CAG , 2-1 , ATA
46 , CAG , 1-1 , BOL
47 , CAG , 3-0 , BRE
48 , CAG , 3-1 , FIO
49 , CAG , 3-2 , INT
50 , CAG , 2-0 , JUV
51 , CAG , 1-1 , LRV
52 , CAG , 2-2 , MAN
53 , CAG , 2-2 , MIL
54 , CAG , 1-1 , NAP
55 , CAG , 1-2 , ROM
56 , CAG , 3-3 , SAM
57 , CAG , 2-0 , SPA
58 , CAG , 2-0 , TOR
59 , CAG , 2-1 , VAR
60 , FIO , 1-0 , ATA
61 , FIO , 1-0 , BOL
62 , FIO , 0-1 , BRE
63 , FIO , 1-0 , CAG
64 , FIO , 1-1 , INT
65 , FIO , 2-0 , JUV
66 , FIO , 3-1 , LRV
67 , FIO , 2-0 , MAN
68 , FIO , 0-2 , MIL
69 , FIO , 3-0 , NAP
70 , FIO , 0-0 , ROM
71 , FIO , 0-0 , SAM
72 , FIO , 2-0 , SPA
73 , FIO , 1-1 , TOR
74 , FIO , 3-1 , VAR
75 , INT , 3-0 , ATA
76 , INT , 1-0 , BOL
77 , INT , 3-0 , BRE
78 , INT , 0-2 , CAG
79 , INT , 3-1 , FIO
80 , INT , 0-0 , JUV
81 , INT , 1-0 , LRV
82 , INT , 3-0 , MAN
83 , INT , 1-1 , MIL
84 , INT , 1-2 , NAP
85 , INT , 1-1 , ROM
86 , INT , 2-0 , SAM
87 , INT , 2-0 , SPA
88 , INT , 1-0 , TOR
