0 , ATH , 1-1 , ATM
1 , ATH , 1-2 , BAR
2 , ATH , 3-1 , CÁD
3 , ATH , 2-1 , CAS
4 , ATH , 2-0 , CEL
5 , ATH , 1-0 , LOG
6 , ATH , 3-0 , MLG
7 , ATH , 0-0 , MLL
8 , ATH , 1-1 , OSA
9 , ATH , 3-2 , RVA
10 , ATH , 1-1 , RMA
11 , ATH , 0-0 , ROV
12 , ATH , 1-0 , RSO
13 , ATH , 1-1 , SEV
14 , ATH , 1-0 , SPG
15 , ATH , 1-1 , TEN
16 , ATH , 1-1 , VAL
17 , ATH , 2-2 , VLD
18 , ATH , 2-0 , ZAR
19 , ATM , 2-0 , ATH
20 , ATM , 1-0 , BAR
21 , ATM , 1-0 , CÁD
22 , ATM , 4-1 , CAS
23 , ATM , 2-1 , CEL
24 , ATM , 3-1 , LOG
25 , ATM , 2-0 , MLG
26 , ATM , 2-0 , MLL
27 , ATM , 0-1 , OSA
28 , ATM , 2-0 , RVA
29 , ATM , 3-3 , RMA
30 , ATM , 1-1 , ROV
31 , ATM , 0-0 , RSO
32 , ATM , 1-0 , SEV
33 , ATM , 3-1 , SPG
34 , ATM , 2-0 , TEN
35 , ATM , 1-1 , VAL
36 , ATM , 1-0 , VLD
37 , ATM , 2-1 , ZAR
38 , BAR , 4-2 , ATH
39 , BAR , 0-2 , ATM
40 , BAR , 5-0 , CÁD
41 , BAR , 2-0 , CAS
42 , BAR , 6-0 , CEL
43 , BAR , 4-2 , LOG
44 , BAR , 1-0 , MLG
45 , BAR , 1-1 , MLL
46 , BAR , 4-0 , OSA
47 , BAR , 7-1 , RVA
48 , BAR , 3-1 , RMA
49 , BAR , 0-0 , ROV
50 , BAR , 2-2 , RSO
51 , BAR , 3-4 , SEV
52 , BAR , 2-0 , SPG
53 , BAR , 3-0 , TEN
54 , BAR , 2-1 , VAL
55 , BAR , 1-0 , VLD
56 , BAR , 3-1 , ZAR
57 , CÁD , 1-0 , ATH
58 , CÁD , 0-1 , ATM
59 , CÁD , 0-4 , BAR
60 , CÁD , 1-0 , CAS
61 , CÁD , 1-0 , CEL
62 , CÁD , 0-1 , LOG
63 , CÁD , 0-2 , MLG
64 , CÁD , 1-1 , MLL
65 , CÁD , 0-0 , OSA
66 , CÁD , 3-1 , RVA
67 , CÁD , 0-3 , RMA
68 , CÁD , 1-0 , ROV
69 , CÁD , 1-0 , RSO
70 , CÁD , 0-4 , SEV
71 , CÁD , 2-0 , SPG
72 , CÁD , 1-0 , TEN
73 , CÁD , 0-2 , VAL
74 , CÁD , 1-0 , VLD
75 , CÁD , 1-1 , ZAR
76 , CAS , 1-0 , ATH
77 , CAS , 0-0 , ATM
78 , CAS , 1-0 , BAR
79 , CAS , 1-1 , CÁD
80 , CAS , 1-0 , CEL
81 , CAS , 0-0 , LOG
82 , CAS , 1-1 , MLG
83 , CAS , 1-2 , MLL
84 , CAS , 1-2 , OSA
85 , CAS , 1-0 , RVA
86 , CAS , 0-0 , RMA
87 , CAS , 1-1 , ROV
88 , CAS , 0-2 , RSO
89 , CAS , 3-1 , SEV
90 , CAS , 1-0 , SPG
91 , CAS , 0-0 , TEN
92 , CAS , 0-1 , VAL
93 , CAS , 1-1 , VLD
94 , CAS , 2-1 , ZAR
95 , CEL , 0-0 , ATH
96 , CEL , 2-0 , ATM
97 , CEL , 1-2 , BAR
98 , CEL , 5-1 , CÁD
99 , CEL , 1-0 , CAS
100 , CEL , 0-1 , LOG
101 , CEL , 1-1 , MLG
102 , CEL , 2-2 , MLL
103 , CEL , 1-1 , OSA
104 , CEL , 0-0 , RVA
105 , CEL , 0-0 , RMA
106 , CEL , 0-1 , ROV
107 , CEL , 0-0 , RSO
108 , CEL , 0-1 , SEV
109 , CEL , 0-0 , SPG
110 , CEL , 1-0 , TEN
111 , CEL , 1-2 , VAL
112 , CEL , 0-0 , VLD
113 , CEL , 2-2 , ZAR
114 , LOG , 1-0 , ATH
115 , LOG , 0-2 , ATM
116 , LOG , 1-2 , BAR
117 , LOG , 1-1 , CÁD
118 , LOG , 1-0 , CAS
119 , LOG , 4-1 , CEL
120 , LOG , 1-0 , MLG
121 , LOG , 0-1 , MLL
122 , LOG , 1-1 , OSA
123 , LOG , 2-0 , RVA
124 , LOG , 1-5 , RMA
125 , LOG , 1-1 , ROV
126 , LOG , 1-0 , RSO
127 , LOG , 2-1 , SEV
128 , LOG , 1-0 , SPG
129 , LOG , 4-1 , TEN
130 , LOG , 1-0 , VAL
131 , LOG , 1-0 , VLD
132 , LOG , 2-1 , ZAR
133 , MLG , 0-1 , ATH
134 , MLG , 0-0 , ATM
135 , MLG , 0-1 , BAR
136 , MLG , 1-0 , CÁD
137 , MLG , 1-1 , CAS
138 , MLG , 1-1 , CEL
139 , MLG , 0-2 , LOG
140 , MLG , 0-2 , MLL
141 , MLG , 1-1 , OSA
142 , MLG , 1-0 , RVA
143 , MLG , 1-2 , RMA
144 , MLG , 1-0 , ROV
145 , MLG , 0-2 , RSO
146 , MLG , 2-1 , SEV
147 , MLG , 1-0 , SPG
148 , MLG , 2-1 , TEN
149 , MLG , 1-1 , VAL
150 , MLG , 0-1 , VLD
151 , MLG , 0-3 , ZAR
152 , MLL , 1-0 , ATH
153 , MLL , 0-0 , ATM
154 , MLL , 1-0 , BAR
155 , MLL , 5-1 , CÁD
156 , MLL , 1-1 , CAS
157 , MLL , 2-0 , CEL
158 , MLL , 3-1 , LOG
159 , MLL , 2-0 , MLG
160 , MLL , 2-2 , OSA
161 , MLL , 1-0 , RVA
162 , MLL , 0-0 , RMA
163 , MLL , 2-2 , ROV
164 , MLL , 0-0 , RSO
165 , MLL , 1-1 , SEV
166 , MLL , 1-1 , SPG
167 , MLL , 0-2 , TEN
168 , MLL , 0-1 , VAL
169 , MLL , 1-1 , VLD
170 , MLL , 0-1 , ZAR
171 , OSA , 1-1 , ATH
172 , OSA , 2-1 , ATM
173 , OSA , 0-3 , BAR
174 , OSA , 1-0 , CÁD
175 , OSA , 1-2 , CAS
176 , OSA , 1-0 , CEL
177 , OSA , 3-0 , LOG
178 , OSA , 2-0 , MLG
179 , OSA , 1-0 , MLL
180 , OSA , 2-1 , RVA
181 , OSA , 0-2 , RMA
182 , OSA , 4-0 , ROV
183 , OSA , 1-1 , RSO
184 , OSA , 2-1 , SEV
185 , OSA , 0-1 , SPG
186 , OSA , 3-0 , TEN
187 , OSA , 2-2 , VAL
188 , OSA , 1-0 , VLD
189 , OSA , 2-0 , ZAR
190 , RVA , 0-0 , ATH
191 , RVA , 4-4 , ATM
192 , RVA , 1-4 , BAR
193 , RVA , 0-1 , CÁD
194 , RVA , 0-2 , CAS
195 , RVA , 2-0 , CEL
196 , RVA , 0-2 , LOG
197 , RVA , 1-0 , MLG
198 , RVA , 0-0 , MLL
199 , RVA , 1-0 , OSA
200 , RVA , 1-2 , RMA
201 , RVA , 1-1 , ROV
202 , RVA , 0-3 , RSO
203 , RVA , 2-1 , SEV
204 , RVA , 1-2 , SPG
205 , RVA , 1-0 , TEN
206 , RVA , 2-2 , VAL
207 , RVA , 2-1 , VLD
208 , RVA , 2-2 , ZAR
209 , RMA , 4-0 , ATH
210 , RMA , 3-1 , ATM
211 , RMA , 3-2 , BAR
212 , RMA , 4-1 , CÁD
213 , RMA , 7-0 , CAS
214 , RMA , 3-0 , CEL
215 , RMA , 3-3 , LOG
216 , RMA , 4-0 , MLG
217 , RMA , 1-1 , MLL
218 , RMA , 4-1 , OSA
219 , RMA , 5-2 , RVA
220 , RMA , 5-2 , ROV
221 , RMA , 3-0 , RSO
222 , RMA , 5-2 , SEV
223 , RMA , 2-0 , SPG
224 , RMA , 5-2 , TEN
225 , RMA , 6-2 , VAL
226 , RMA , 4-0 , VLD
227 , RMA , 7-2 , ZAR
228 , ROV , 1-0 , ATH
229 , ROV , 3-0 , ATM
230 , ROV , 2-0 , BAR
231 , ROV , 4-3 , CÁD
232 , ROV , 1-1 , CAS
233 , ROV , 1-0 , CEL
234 , ROV , 0-4 , LOG
235 , ROV , 0-0 , MLG
236 , ROV , 0-2 , MLL
237 , ROV , 2-0 , OSA
238 , ROV , 3-2 , RVA
239 , ROV , 0-1 , RMA
240 , ROV , 5-0 , RSO
241 , ROV , 0-3 , SEV
242 , ROV , 1-0 , SPG
243 , ROV , 2-1 , TEN
