0 , Atalanta , 1-2 , Bologna
1 , Atalanta , 1-0 , Como
2 , Atalanta , 1-0 , Fiorentina
3 , Atalanta , 0-2 , Internazionale
4 , Atalanta , 0-1 , Juventus
5 , Atalanta , 0-2 , Lazio
6 , Atalanta , 2-0 , Legnano
7 , Atalanta , 1-2 , Lucchese
8 , Atalanta , 1-0 , Milan
9 , Atalanta , 2-4 , Napoli
10 , Atalanta , 2-0 , Novara
11 , Atalanta , 1-1 , Padova
12 , Atalanta , 2-2 , Palermo
13 , Atalanta , 1-1 , Pro Patria
14 , Atalanta , 2-1 , Sampdoria
15 , Atalanta , 1-0 , SPAL
16 , Atalanta , 5-0 , Torino
17 , Atalanta , 7-1 , Triestina
18 , Atalanta , 3-0 , Udinese
19 , Bologna , 1-0 , Atalanta
20 , Bologna , 4-2 , Como
21 , Bologna , 0-3 , Fiorentina
22 , Bologna , 3-4 , Internazionale
23 , Bologna , 2-3 , Juventus
24 , Bologna , 2-4 , Lazio
25 , Bologna , 1-0 , Legnano
26 , Bologna , 2-1 , Lucchese
27 , Bologna , 0-0 , Milan
28 , Bologna , 1-4 , Napoli
29 , Bologna , 4-1 , Novara
30 , Bologna , 2-1 , Padova
31 , Bologna , 0-0 , Palermo
32 , Bologna , 1-1 , Pro Patria
33 , Bologna , 0-0 , Sampdoria
34 , Bologna , 1-1 , SPAL
35 , Bologna , 0-0 , Torino
36 , Bologna , 2-1 , Triestina
37 , Bologna , 2-0 , Udinese
38 , Como , 2-1 , Atalanta
39 , Como , 1-0 , Bologna
40 , Como , 0-2 , Fiorentina
41 , Como , 2-1 , Internazionale
42 , Como , 2-0 , Juventus
43 , Como , 2-2 , Lazio
44 , Como , 3-0 , Legnano
45 , Como , 1-1 , Lucchese
46 , Como , 1-2 , Milan
47 , Como , 2-4 , Napoli
48 , Como , 2-2 , Novara
49 , Como , 3-2 , Padova
50 , Como , 4-0 , Palermo
51 , Como , 0-1 , Pro Patria
52 , Como , 2-1 , Sampdoria
53 , Como , 1-3 , SPAL
54 , Como , 1-0 , Torino
55 , Como , 2-0 , Triestina
56 , Como , 5-0 , Udinese
57 , Fiorentina , 0-1 , Atalanta
58 , Fiorentina , 1-0 , Bologna
59 , Fiorentina , 5-0 , Como
60 , Fiorentina , 5-0 , Internazionale
61 , Fiorentina , 0-2 , Juventus
62 , Fiorentina , 0-0 , Lazio
63 , Fiorentina , 1-0 , Legnano
64 , Fiorentina , 1-0 , Lucchese
65 , Fiorentina , 1-0 , Milan
66 , Fiorentina , 2-1 , Napoli
67 , Fiorentina , 1-1 , Novara
68 , Fiorentina , 3-1 , Padova
69 , Fiorentina , 2-1 , Palermo
70 , Fiorentina , 3-0 , Pro Patria
71 , Fiorentina , 0-1 , Sampdoria
72 , Fiorentina , 0-0 , SPAL
73 , Fiorentina , 1-0 , Torino
74 , Fiorentina , 2-1 , Triestina
75 , Fiorentina , 3-3 , Udinese
76 , Internazionale , 4-0 , Atalanta
77 , Internazionale , 2-2 , Bologna
78 , Internazionale , 5-1 , Como
79 , Internazionale , 0-0 , Fiorentina
80 , Internazionale , 3-2 , Juventus
81 , Internazionale , 1-1 , Lazio
82 , Internazionale , 3-1 , Legnano
83 , Internazionale , 4-3 , Lucchese
84 , Internazionale , 2-2 , Milan
85 , Internazionale , 3-0 , Napoli
86 , Internazionale , 3-1 , Novara
87 , Internazionale , 4-0 , Padova
88 , Internazionale , 5-0 , Palermo
89 , Internazionale , 3-0 , Pro Patria
90 , Internazionale , 0-1 , Sampdoria
91 , Internazionale , 1-0 , SPAL
92 , Internazionale , 2-0 , Torino
93 , Internazionale , 5-1 , Triestina
94 , Internazionale , 1-1 , Udinese
95 , Juventus , 7-1 , Atalanta
96 , Juventus , 1-1 , Bologna
97 , Juventus , 0-0 , Como
98 , Juventus , 4-0 , Fiorentina
99 , Juventus , 3-2 , Internazionale
100 , Juventus , 5-3 , Lazio
101 , Juventus , 6-1 , Legnano
102 , Juventus , 2-0 , Lucchese
103 , Juventus , 3-1 , Milan
104 , Juventus , 1-1 , Napoli
105 , Juventus , 3-1 , Novara
106 , Juventus , 3-0 , Padova
107 , Juventus , 4-0 , Palermo
108 , Juventus , 5-1 , Pro Patria
