0 , Athletic Bilbao , 3-0 , Atlético Madrid
85 , Espanyol , 1-2 , Osasuna
86 , Espanyol , 3-1 , Racing Santander
87 , Espanyol , 5-1 , Rayo Vallecano
88 , Espanyol , 0-4 , Real Madrid
89 , Espanyol , 2-2 , Real Sociedad
90 , Espanyol , 1-1 , Sevilla
91 , Espanyol , 0-3 , Sporting de Gijón
92 , Espanyol , 4-0 , Valencia
93 , Espanyol , 0-0 , Villarreal
94 , Espanyol , 0-2 , Zaragoza
95 , Getafe , 0-0 , Athletic Bilbao
96 , Getafe , 3-2 , Atlético Madrid
97 , Getafe , 1-0 , Barcelona
98 , Getafe , 1-0 , Betis
99 , Getafe , 1-1 , Espanyol
100 , Getafe , 1-0 , Granada
101 , Getafe , 1-1 , Levante
102 , Getafe , 1-3 , Málaga
103 , Getafe , 1-3 , Mallorca
104 , Getafe , 2-2 , Osasuna
105 , Getafe , 1-1 , Racing Santander
106 , Getafe , 0-1 , Rayo Vallecano
107 , Getafe , 0-1 , Real Madrid
108 , Getafe , 1-0 , Real Sociedad
109 , Getafe , 5-1 , Sevilla
110 , Getafe , 2-0 , Sporting de Gijón
111 , Getafe , 3-1 , Valencia
112 , Getafe , 0-0 , Villarreal
113 , Getafe , 0-2 , Zaragoza
114 , Granada , 2-2 , Athletic Bilbao
115 , Granada , 0-0 , Atlético Madrid
116 , Granada , 0-1 , Barcelona
117 , Granada , 0-1 , Betis
118 , Granada , 2-1 , Espanyol
119 , Granada , 1-0 , Getafe
120 , Granada , 2-1 , Levante
121 , Granada , 2-1 , Málaga
122 , Granada , 2-2 , Mallorca
123 , Granada , 1-1 , Osasuna
124 , Granada , 0-0 , Racing Santander
125 , Granada , 1-2 , Rayo Vallecano
126 , Granada , 1-2 , Real Madrid
127 , Granada , 4-1 , Real Sociedad
128 , Granada , 0-3 , Sevilla
129 , Granada , 2-1 , Sporting de Gijón
130 , Granada , 0-1 , Valencia
131 , Granada , 1-0 , Villarreal
132 , Granada , 1-0 , Zaragoza
133 , Levante , 3-0 , Athletic Bilbao
134 , Levante , 2-0 , Atlético Madrid
135 , Levante , 1-2 , Barcelona
136 , Levante , 3-1 , Betis
137 , Levante , 3-1 , Espanyol
138 , Levante , 1-2 , Getafe
139 , Levante , 3-1 , Granada
140 , Levante , 3-0 , Málaga
141 , Levante , 0-0 , Mallorca
142 , Levante , 0-2 , Osasuna
143 , Levante , 1-1 , Racing Santander
144 , Levante , 3-5 , Rayo Vallecano
145 , Levante , 1-0 , Real Madrid
146 , Levante , 3-2 , Real Sociedad
147 , Levante , 1-0 , Sevilla
148 , Levante , 4-0 , Sporting de Gijón
149 , Levante , 0-2 , Valencia
150 , Levante , 1-0 , Villarreal
151 , Levante , 0-0 , Zaragoza
152 , Málaga , 1-0 , Athletic Bilbao
153 , Málaga , 0-0 , Atlético Madrid
154 , Málaga , 1-4 , Barcelona
155 , Málaga , 0-2 , Betis
156 , Málaga , 2-1 , Espanyol
157 , Málaga , 3-2 , Getafe
158 , Málaga , 4-0 , Granada
159 , Málaga , 1-0 , Levante
160 , Málaga , 3-1 , Mallorca
161 , Málaga , 1-1 , Osasuna
162 , Málaga , 3-0 , Racing Santander
163 , Málaga , 4-2 , Rayo Vallecano
164 , Málaga , 0-4 , Real Madrid
165 , Málaga , 1-1 , Real Sociedad
166 , Málaga , 2-1 , Sevilla
167 , Málaga , 1-0 , Sporting de Gijón
168 , Málaga , 1-0 , Valencia
169 , Málaga , 2-1 , Villarreal
170 , Málaga , 5-1 , Zaragoza
171 , Mallorca , 1-1 , Athletic Bilbao
172 , Mallorca , 2-1 , Atlético Madrid
173 , Mallorca , 0-2 , Barcelona
174 , Mallorca , 1-0 , Betis
175 , Mallorca , 1-0 , Espanyol
176 , Mallorca , 1-2 , Getafe
177 , Mallorca , 0-0 , Granada
178 , Mallorca , 1-0 , Levante
179 , Mallorca , 0-1 , Málaga
180 , Mallorca , 1-1 , Osasuna
181 , Mallorca , 2-1 , Racing Santander
182 , Mallorca , 1-0 , Rayo Vallecano
183 , Mallorca , 1-2 , Real Madrid
184 , Mallorca , 2-1 , Real Sociedad
185 , Mallorca , 0-0 , Sevilla
186 , Mallorca , 1-2 , Sporting de Gijón
187 , Mallorca , 1-1 , Valencia
188 , Mallorca , 4-0 , Villarreal
189 , Mallorca , 1-0 , Zaragoza
190 , Osasuna , 2-1 , Athletic Bilbao
191 , Osasuna , 0-1 , Atlético Madrid
192 , Osasuna , 3-2 , Barcelona
193 , Osasuna , 2-1 , Betis
194 , Osasuna , 2-0 , Espanyol
195 , Osasuna , 0-0 , Getafe
196 , Osasuna , 2-1 , Granada
197 , Osasuna , 2-0 , Levante
198 , Osasuna , 1-1 , Málaga
199 , Osasuna , 2-2 , Mallorca
200 , Osasuna , 0-2 , Racing Santander
201 , Osasuna , 0-0 , Rayo Vallecano
202 , Osasuna , 1-5 , Real Madrid
203 , Osasuna , 1-0 , Real Sociedad
204 , Osasuna , 0-0 , Sevilla
205 , Osasuna , 2-1 , Sporting de Gijón
206 , Osasuna , 1-1 , Valencia
207 , Osasuna , 2-1 , Villarreal
208 , Osasuna , 3-0 , Zaragoza
209 , Racing Santander , 0-1 , Athletic Bilbao
210 , Racing Santander , 0-0 , Atlético Madrid
211 , Racing Santander , 0-2 , Barcelona
212 , Racing Santander , 1-0 , Betis
213 , Racing Santander , 0-1 , Espanyol
214 , Racing Santander , 1-2 , Getafe
215 , Racing Santander , 0-1 , Granada
216 , Racing Santander , 0-0 , Levante
217 , Racing Santander , 1-3 , Málaga
218 , Racing Santander , 0-3 , Mallorca
219 , Racing Santander , 2-4 , Osasuna
220 , Racing Santander , 1-1 , Rayo Vallecano
221 , Racing Santander , 0-0 , Real Madrid
222 , Racing Santander , 0-0 , Real Sociedad
223 , Racing Santander , 0-3 , Sevilla
224 , Racing Santander , 1-1 , Sporting de Gijón
225 , Racing Santander , 2-2 , Valencia
226 , Racing Santander , 1-0 , Villarreal
227 , Racing Santander , 1-0 , Zaragoza
228 , Rayo Vallecano , 2-3 , Athletic Bilbao
229 , Rayo Vallecano , 0-1 , Atlético Madrid
230 , Rayo Vallecano , 0-7 , Barcelona
231 , Rayo Vallecano , 3-0 , Betis
232 , Rayo Vallecano , 0-1 , Espanyol
233 , Rayo Vallecano , 2-0 , Getafe
234 , Rayo Vallecano , 1-0 , Granada
235 , Rayo Vallecano , 1-2 , Levante
236 , Rayo Vallecano , 2-0 , Málaga
237 , Rayo Vallecano , 0-1 , Mallorca
238 , Rayo Vallecano , 6-0 , Osasuna
239 , Rayo Vallecano , 4-2 , Racing Santander
240 , Rayo Vallecano , 0-1 , Real Madrid
241 , Rayo Vallecano , 4-0 , Real Sociedad
242 , Rayo Vallecano , 2-1 , Sevilla
243 , Rayo Vallecano , 1-3 , Sporting de Gijón
244 , Rayo Vallecano , 1-2 , Valencia
245 , Rayo Vallecano , 0-2 , Villarreal
246 , Rayo Vallecano , 0-0 , Zaragoza
247 , Real Madrid , 4-1 , Athletic Bilbao
248 , Real Madrid , 4-1 , Atlético Madrid
249 , Real Madrid , 1-3 , Barcelona
250 , Real Madrid , 4-1 , Betis
251 , Real Madrid , 5-0 , Espanyol
252 , Real Madrid , 4-2 , Getafe
253 , Real Madrid , 5-1 , Granada
254 , Real Madrid , 4-2 , Levante
255 , Real Madrid , 1-1 , Málaga
256 , Real Madrid , 4-1 , Mallorca
257 , Real Madrid , 7-1 , Osasuna
258 , Real Madrid , 4-0 , Racing Santander
259 , Real Madrid , 6-2 , Rayo Vallecano
260 , Real Madrid , 5-1 , Real Sociedad
261 , Real Madrid , 3-0 , Sevilla
262 , Real Madrid , 3-1 , Sporting de Gijón
263 , Real Madrid , 0-0 , Valencia
264 , Real Madrid , 3-0 , Villarreal
265 , Real Madrid , 3-1 , Zaragoza
266 , Real Sociedad , 1-2 , Athletic Bilbao
267 , Real Sociedad , 0-4 , Atlético Madrid
268 , Real Sociedad , 2-2 , Barcelona
269 , Real Sociedad , 1-1 , Betis
270 , Real Sociedad , 0-0 , Espanyol
271 , Real Sociedad , 0-0 , Getafe
272 , Real Sociedad , 1-0 , Granada
273 , Real Sociedad , 1-3 , Levante
274 , Real Sociedad , 3-2 , Málaga
275 , Real Sociedad , 1-0 , Mallorca
276 , Real Sociedad , 0-0 , Osasuna
277 , Real Sociedad , 3-0 , Racing Santander
278 , Real Sociedad , 4-0 , Rayo Vallecano
279 , Real Sociedad , 0-1 , Real Madrid
280 , Real Sociedad , 2-0 , Sevilla
281 , Real Sociedad , 5-1 , Sporting de Gijón
282 , Real Sociedad , 1-0 , Valencia
283 , Real Sociedad , 1-1 , Villarreal
284 , Real Sociedad , 3-0 , Zaragoza
285 , Sevilla , 1-2 , Athletic Bilbao
286 , Sevilla , 1-1 , Atlético Madrid
287 , Sevilla , 0-2 , Barcelona
288 , Sevilla , 1-2 , Betis
289 , Sevilla , 0-0 , Espanyol
290 , Sevilla , 3-0 , Getafe
291 , Sevilla , 1-2 , Granada
292 , Sevilla , 1-1 , Levante
293 , Sevilla , 2-1 , Málaga
294 , Sevilla , 3-1 , Mallorca
295 , Sevilla , 2-0 , Osasuna
296 , Sevilla , 2-2 , Racing Santander
297 , Sevilla , 5-2 , Rayo Vallecano
298 , Sevilla , 2-6 , Real Madrid
299 , Sevilla , 1-0 , Real Sociedad
300 , Sevilla , 2-1 , Sporting de Gijón
301 , Sevilla , 1-0 , Valencia
302 , Sevilla , 1-2 , Villarreal
303 , Sevilla , 3-0 , Zaragoza
304 , Sporting de Gijón , 1-1 , Athletic Bilbao
305 , Sporting de Gijón , 1-1 , Atlético Madrid
306 , Sporting de Gijón , 0-1 , Barcelona
307 , Sporting de Gijón , 2-1 , Betis
308 , Sporting de Gijón , 1-2 , Espanyol
309 , Sporting de Gijón , 2-1 , Getafe
310 , Sporting de Gijón , 2-0 , Granada
311 , Sporting de Gijón , 3-2 , Levante
312 , Sporting de Gijón , 2-1 , Málaga
313 , Sporting de Gijón , 2-3 , Mallorca
314 , Sporting de Gijón , 1-1 , Osasuna
315 , Sporting de Gijón , 0-0 , Racing Santander
316 , Sporting de Gijón , 2-1 , Rayo Vallecano
317 , Sporting de Gijón , 0-3 , Real Madrid
318 , Sporting de Gijón , 1-2 , Real Sociedad
319 , Sporting de Gijón , 1-0 , Sevilla
320 , Sporting de Gijón , 0-1 , Valencia
321 , Sporting de Gijón , 2-3 , Villarreal
322 , Sporting de Gijón , 1-2 , Zaragoza
323 , Valencia , 1-1 , Athletic Bilbao
324 , Valencia , 1-0 , Atlético Madrid
325 , Valencia , 2-2 , Barcelona
326 , Valencia , 4-0 , Betis
327 , Valencia , 2-1 , Espanyol
328 , Valencia , 3-1 , Getafe
329 , Valencia , 1-0 , Granada
330 , Valencia , 1-1 , Levante
331 , Valencia , 2-0 , Málaga
332 , Valencia , 2-2 , Mallorca
333 , Valencia , 4-0 , Osasuna
334 , Valencia , 4-3 , Racing Santander
335 , Valencia , 4-1 , Rayo Vallecano
336 , Valencia , 2-3 , Real Madrid
337 , Valencia , 0-1 , Real Sociedad
338 , Valencia , 1-2 , Sevilla
339 , Valencia , 4-0 , Sporting de Gijón
340 , Valencia , 1-0 , Villarreal
341 , Valencia , 1-2 , Zaragoza
342 , Villarreal , 2-2 , Athletic Bilbao
343 , Villarreal , 0-1 , Atlético Madrid
344 , Villarreal , 0-0 , Barcelona
345 , Villarreal , 1-0 , Betis
346 , Villarreal , 0-0 , Espanyol
347 , Villarreal , 1-2 , Getafe
348 , Villarreal , 3-1 , Granada
349 , Villarreal , 0-3 , Levante
350 , Villarreal , 2-1 , Málaga
351 , Villarreal , 2-0 , Mallorca
352 , Villarreal , 1-1 , Osasuna
353 , Villarreal , 1-1 , Racing Santander
354 , Villarreal , 2-0 , Rayo Vallecano
355 , Villarreal , 1-1 , Real Madrid
356 , Villarreal , 1-1 , Real Sociedad
357 , Villarreal , 2-2 , Sevilla
358 , Villarreal , 3-0 , Sporting de Gijón
359 , Villarreal , 2-2 , Valencia
360 , Villarreal , 2-2 , Zaragoza
361 , Zaragoza , 2-0 , Athletic Bilbao
362 , Zaragoza , 1-0 , Atlético Madrid
363 , Zaragoza , 1-4 , Barcelona
364 , Zaragoza , 0-2 , Betis
365 , Zaragoza , 2-1 , Espanyol
366 , Zaragoza , 1-1 , Getafe
367 , Zaragoza , 1-0 , Granada
368 , Zaragoza , 1-0 , Levante
369 , Zaragoza , 0-0 , Málaga
370 , Zaragoza , 0-1 , Mallorca
371 , Zaragoza , 1-1 , Osasuna
372 , Zaragoza , 2-1 , Racing Santander
373 , Zaragoza , 1-2 , Rayo Vallecano
374 , Zaragoza , 0-6 , Real Madrid
375 , Zaragoza , 2-0 , Real Sociedad
376 , Zaragoza , 0-1 , Sevilla
377 , Zaragoza , 2-2 , Sporting de Gijón
378 , Zaragoza , 0-1 , Valencia
379 , Zaragoza , 2-1 , Villarreal
shortNames:,,Home ╲ Away,Athletic Bilbao !ATH,Atlético Madrid !ATM,Barcelona !BAR,Betis !BET,Espanyol !ESP,Getafe !GET,Granada !GRA,Levante !LEV,Málaga !MLG,Mallorca !MLL,Osasuna !OSA,Racing Santander !RAC,Rayo Vallecano !RVA,Real Madrid !RMA,Real Sociedad !RSO,Sevilla !SEV,Sporting de Gijón !SPG,Valencia !VAL,Villarreal !VIL,Zaragoza !ZAR
fullNames:,,Athletic Bilbao,Atlético Madrid,Barcelona,Betis,Espanyol,Getafe,Granada,Levante,Málaga,Mallorca,Osasuna,Racing Santander,Rayo Vallecano,Real Madrid,Real Sociedad,Sevilla,Sporting de Gijón,Valencia,Villarreal,Zaragoza
shortNames:,,Coach,Reason
fullNames:,,Josep Guardiola
