0 , Athletic Bilbao , 1-2 , Atlético Madrid
1 , Athletic Bilbao , 1-3 , Barcelona
2 , Athletic Bilbao , 0-0 , Betis
3 , Athletic Bilbao , 0-0 , Celta de Vigo
4 , Athletic Bilbao , 5-0 , Alavés
5 , Athletic Bilbao , 2-1 , Deportivo La Coruña
6 , Athletic Bilbao , 2-2 , Espanyol
7 , Athletic Bilbao , 0-0 , Extremadura
8 , Athletic Bilbao , 1-0 , Mallorca
9 , Athletic Bilbao , 2-0 , Racing Santander
10 , Athletic Bilbao , 2-3 , Real Madrid
11 , Athletic Bilbao , 3-5 , Oviedo
12 , Athletic Bilbao , 0-0 , Real Sociedad
13 , Athletic Bilbao , 1-0 , Salamanca
14 , Athletic Bilbao , 2-0 , Tenerife
15 , Athletic Bilbao , 2-0 , Valencia
16 , Athletic Bilbao , 2-1 , Valladolid
17 , Athletic Bilbao , 2-0 , Villarreal
18 , Athletic Bilbao , 2-0 , Zaragoza
19 , Atlético Madrid , 0-0 , Athletic Bilbao
20 , Atlético Madrid , 1-1 , Barcelona
21 , Atlético Madrid , 2-3 , Betis
22 , Atlético Madrid , 2-1 , Celta de Vigo
23 , Atlético Madrid , 3-0 , Alavés
24 , Atlético Madrid , 1-1 , Deportivo La Coruña
25 , Atlético Madrid , 1-2 , Espanyol
26 , Atlético Madrid , 5-0 , Extremadura
27 , Atlético Madrid , 1-2 , Mallorca
28 , Atlético Madrid , 1-1 , Racing Santander
29 , Atlético Madrid , 3-1 , Real Madrid
30 , Atlético Madrid , 0-0 , Oviedo
31 , Atlético Madrid , 4-1 , Real Sociedad
32 , Atlético Madrid , 2-0 , Salamanca
33 , Atlético Madrid , 2-0 , Tenerife
34 , Atlético Madrid , 1-2 , Valencia
35 , Atlético Madrid , 6-1 , Valladolid
36 , Atlético Madrid , 2-2 , Villarreal
37 , Atlético Madrid , 0-0 , Zaragoza
38 , Barcelona , 4-2 , Athletic Bilbao
39 , Barcelona , 0-1 , Atlético Madrid
40 , Barcelona , 4-1 , Betis
41 , Barcelona , 2-2 , Celta de Vigo
42 , Barcelona , 7-1 , Alavés
43 , Barcelona , 4-0 , Deportivo La Coruña
44 , Barcelona , 3-0 , Espanyol
45 , Barcelona , 1-0 , Extremadura
46 , Barcelona , 2-1 , Mallorca
47 , Barcelona , 3-2 , Racing Santander
48 , Barcelona , 3-0 , Real Madrid
49 , Barcelona , 3-1 , Oviedo
50 , Barcelona , 4-1 , Real Sociedad
51 , Barcelona , 1-1 , Salamanca
52 , Barcelona , 4-1 , Tenerife
53 , Barcelona , 2-4 , Valencia
54 , Barcelona , 1-1 , Valladolid
55 , Barcelona , 1-3 , Villarreal
56 , Barcelona , 3-1 , Zaragoza
57 , Betis , 1-4 , Athletic Bilbao
58 , Betis , 0-0 , Atlético Madrid
59 , Betis , 0-3 , Barcelona
60 , Betis , 0-3 , Celta de Vigo
61 , Betis , 1-0 , Alavés
62 , Betis , 0-3 , Deportivo La Coruña
63 , Betis , 0-1 , Espanyol
64 , Betis , 1-1 , Extremadura
65 , Betis , 1-3 , Mallorca
66 , Betis , 1-1 , Racing Santander
67 , Betis , 3-2 , Real Madrid
68 , Betis , 5-0 , Oviedo
69 , Betis , 1-0 , Real Sociedad
70 , Betis , 1-0 , Salamanca
71 , Betis , 1-0 , Tenerife
72 , Betis , 0-1 , Valencia
73 , Betis , 2-0 , Valladolid
74 , Betis , 4-1 , Villarreal
75 , Betis , 1-3 , Zaragoza
76 , Celta de Vigo , 3-2 , Athletic Bilbao
77 , Celta de Vigo , 0-1 , Atlético Madrid
78 , Celta de Vigo , 0-0 , Barcelona
79 , Celta de Vigo , 4-0 , Betis
80 , Celta de Vigo , 1-1 , Alavés
81 , Celta de Vigo , 0-0 , Deportivo La Coruña
82 , Celta de Vigo , 2-0 , Espanyol
83 , Celta de Vigo , 5-1 , Extremadura
84 , Celta de Vigo , 4-2 , Mallorca
85 , Celta de Vigo , 3-0 , Racing Santander
86 , Celta de Vigo , 5-1 , Real Madrid
87 , Celta de Vigo , 6-2 , Oviedo
88 , Celta de Vigo , 2-2 , Real Sociedad
89 , Celta de Vigo , 1-0 , Salamanca
90 , Celta de Vigo , 2-0 , Tenerife
91 , Celta de Vigo , 2-2 , Valencia
92 , Celta de Vigo , 0-0 , Valladolid
93 , Celta de Vigo , 4-1 , Villarreal
94 , Celta de Vigo , 2-0 , Zaragoza
95 , Alavés , 1-2 , Athletic Bilbao
96 , Alavés , 2-0 , Atlético Madrid
97 , Alavés , 1-4 , Barcelona
98 , Alavés , 0-0 , Betis
99 , Alavés , 2-0 , Celta de Vigo
100 , Alavés , 2-1 , Deportivo La Coruña
101 , Alavés , 1-1 , Espanyol
102 , Alavés , 0-1 , Extremadura
103 , Alavés , 2-0 , Mallorca
104 , Alavés , 0-1 , Racing Santander
105 , Alavés , 1-1 , Real Madrid
106 , Alavés , 2-2 , Oviedo
107 , Alavés , 2-1 , Real Sociedad
108 , Alavés , 1-0 , Salamanca
109 , Alavés , 3-1 , Tenerife
110 , Alavés , 0-1 , Valencia
111 , Alavés , 2-0 , Valladolid
112 , Alavés , 2-1 , Villarreal
113 , Alavés , 1-0 , Zaragoza
114 , Deportivo La Coruña , 1-1 , Athletic Bilbao
115 , Deportivo La Coruña , 1-1 , Atlético Madrid
116 , Deportivo La Coruña , 2-1 , Barcelona
117 , Deportivo La Coruña , 2-2 , Betis
118 , Deportivo La Coruña , 2-1 , Celta de Vigo
119 , Deportivo La Coruña , 2-2 , Alavés
120 , Deportivo La Coruña , 1-0 , Espanyol
121 , Deportivo La Coruña , 1-1 , Extremadura
122 , Deportivo La Coruña , 1-1 , Mallorca
123 , Deportivo La Coruña , 1-2 , Racing Santander
124 , Deportivo La Coruña , 4-0 , Real Madrid
125 , Deportivo La Coruña , 4-0 , Oviedo
126 , Deportivo La Coruña , 0-1 , Real Sociedad
127 , Deportivo La Coruña , 1-0 , Salamanca
128 , Deportivo La Coruña , 2-0 , Tenerife
129 , Deportivo La Coruña , 1-0 , Valencia
130 , Deportivo La Coruña , 3-0 , Valladolid
131 , Deportivo La Coruña , 2-1 , Villarreal
132 , Deportivo La Coruña , 2-1 , Zaragoza
133 , Espanyol , 1-1 , Athletic Bilbao
134 , Espanyol , 1-1 , Atlético Madrid
135 , Espanyol , 1-2 , Barcelona
136 , Espanyol , 1-0 , Betis
137 , Espanyol , 3-0 , Celta de Vigo
138 , Espanyol , 3-0 , Alavés
139 , Espanyol , 2-2 , Deportivo La Coruña
140 , Espanyol , 0-0 , Extremadura
141 , Espanyol , 1-0 , Mallorca
142 , Espanyol , 1-1 , Racing Santander
143 , Espanyol , 0-0 , Real Madrid
144 , Espanyol , 2-1 , Oviedo
145 , Espanyol , 0-0 , Real Sociedad
146 , Espanyol , 4-0 , Salamanca
147 , Espanyol , 2-1 , Tenerife
148 , Espanyol , 2-1 , Valencia
149 , Espanyol , 0-2 , Valladolid
150 , Espanyol , 1-1 , Villarreal
151 , Espanyol , 2-1 , Zaragoza
152 , Extremadura , 0-1 , Athletic Bilbao
153 , Extremadura , 2-1 , Atlético Madrid
154 , Extremadura , 1-2 , Barcelona
155 , Extremadura , 2-1 , Betis
156 , Extremadura , 1-1 , Celta de Vigo
157 , Extremadura , 1-0 , Alavés
158 , Extremadura , 1-2 , Deportivo La Coruña
159 , Extremadura , 1-0 , Espanyol
160 , Extremadura , 1-0 , Mallorca
161 , Extremadura , 0-3 , Racing Santander
162 , Extremadura , 1-5 , Real Madrid
163 , Extremadura , 0-1 , Oviedo
164 , Extremadura , 1-0 , Real Sociedad
165 , Extremadura , 1-1 , Salamanca
166 , Extremadura , 1-0 , Tenerife
167 , Extremadura , 1-0 , Valencia
168 , Extremadura , 0-0 , Valladolid
169 , Extremadura , 2-2 , Villarreal
170 , Extremadura , 0-2 , Zaragoza
171 , Mallorca , 6-1 , Athletic Bilbao
172 , Mallorca , 4-0 , Atlético Madrid
173 , Mallorca , 1-0 , Barcelona
174 , Mallorca , 1-0 , Betis
175 , Mallorca , 2-0 , Celta de Vigo
176 , Mallorca , 2-1 , Alavés
177 , Mallorca , 1-2 , Deportivo La Coruña
178 , Mallorca , 2-0 , Espanyol
179 , Mallorca , 2-0 , Extremadura
180 , Mallorca , 1-1 , Racing Santander
181 , Mallorca , 2-1 , Real Madrid
182 , Mallorca , 0-0 , Oviedo
183 , Mallorca , 1-0 , Real Sociedad
184 , Mallorca , 1-0 , Salamanca
185 , Mallorca , 1-1 , Tenerife
186 , Mallorca , 0-1 , Valencia
187 , Mallorca , 1-0 , Valladolid
188 , Mallorca , 1-0 , Villarreal
189 , Mallorca , 1-0 , Zaragoza
190 , Racing Santander , 2-0 , Athletic Bilbao
191 , Racing Santander , 2-3 , Atlético Madrid
192 , Racing Santander , 0-0 , Barcelona
193 , Racing Santander , 1-0 , Betis
194 , Racing Santander , 2-2 , Celta de Vigo
195 , Racing Santander , 2-0 , Alavés
196 , Racing Santander , 1-1 , Deportivo La Coruña
197 , Racing Santander , 0-2 , Espanyol
198 , Racing Santander , 3-1 , Extremadura
199 , Racing Santander , 1-0 , Mallorca
200 , Racing Santander , 1-3 , Real Madrid
201 , Racing Santander , 0-0 , Oviedo
202 , Racing Santander , 0-1 , Real Sociedad
203 , Racing Santander , 4-1 , Salamanca
204 , Racing Santander , 0-0 , Tenerife
205 , Racing Santander , 0-1 , Valencia
206 , Racing Santander , 0-2 , Valladolid
207 , Racing Santander , 1-2 , Villarreal
208 , Racing Santander , 2-4 , Zaragoza
209 , Real Madrid , 0-1 , Athletic Bilbao
210 , Real Madrid , 4-2 , Atlético Madrid
211 , Real Madrid , 2-2 , Barcelona
