0 , Athletic Bilbao , 2-1 , Atlético Madrid
183 , Osasuna , 3-1 , Real Sociedad
184 , Osasuna , 1-0 , Sevilla
185 , Osasuna , 2-1 , Sporting de Gijón
186 , Osasuna , 3-1 , Tenerife
187 , Osasuna , 0-2 , Valencia
188 , Osasuna , 2-1 , Valladolid
189 , Osasuna , 1-0 , Zaragoza
190 , Real Burgos , 2-1 , Athletic Bilbao
191 , Real Burgos , 1-1 , Atlético Madrid
192 , Real Burgos , 1-3 , Barcelona
193 , Real Burgos , 1-2 , Betis
194 , Real Burgos , 1-0 , Cádiz
195 , Real Burgos , 4-0 , Castellón
196 , Real Burgos , 0-0 , Espanyol
197 , Real Burgos , 1-2 , Logroñés
198 , Real Burgos , 1-1 , Mallorca
199 , Real Burgos , 1-1 , Osasuna
200 , Real Burgos , 2-1 , Real Madrid
201 , Real Burgos , 4-0 , Oviedo
202 , Real Burgos , 2-0 , Real Sociedad
203 , Real Burgos , 1-1 , Sevilla
204 , Real Burgos , 1-1 , Sporting de Gijón
205 , Real Burgos , 2-0 , Tenerife
206 , Real Burgos , 0-0 , Valencia
207 , Real Burgos , 0-1 , Valladolid
208 , Real Burgos , 0-1 , Zaragoza
209 , Real Madrid , 4-1 , Athletic Bilbao
210 , Real Madrid , 0-3 , Atlético Madrid
211 , Real Madrid , 1-0 , Barcelona
212 , Real Madrid , 3-0 , Betis
213 , Real Madrid , 2-1 , Cádiz
214 , Real Madrid , 1-0 , Castellón
215 , Real Madrid , 2-1 , Espanyol
216 , Real Madrid , 0-0 , Logroñés
217 , Real Madrid , 3-0 , Mallorca
218 , Real Madrid , 0-4 , Osasuna
219 , Real Madrid , 0-1 , Real Burgos
220 , Real Madrid , 1-1 , Oviedo
221 , Real Madrid , 2-3 , Real Sociedad
222 , Real Madrid , 7-0 , Sevilla
223 , Real Madrid , 2-1 , Sporting de Gijón
224 , Real Madrid , 3-0 , Tenerife
225 , Real Madrid , 4-0 , Valencia
226 , Real Madrid , 1-0 , Valladolid
227 , Real Madrid , 2-0 , Zaragoza
228 , Oviedo , 1-1 , Athletic Bilbao
229 , Oviedo , 3-0 , Atlético Madrid
230 , Oviedo , 1-0 , Barcelona
231 , Oviedo , 1-0 , Betis
232 , Oviedo , 1-1 , Cádiz
233 , Oviedo , 3-0 , Castellón
234 , Oviedo , 4-1 , Espanyol
235 , Oviedo , 0-0 , Logroñés
236 , Oviedo , 1-0 , Mallorca
237 , Oviedo , 0-0 , Osasuna
238 , Oviedo , 1-1 , Real Burgos
239 , Oviedo , 0-0 , Real Madrid
240 , Oviedo , 2-1 , Real Sociedad
241 , Oviedo , 0-0 , Sevilla
242 , Oviedo , 0-0 , Sporting de Gijón
243 , Oviedo , 3-1 , Tenerife
244 , Oviedo , 2-1 , Valencia
245 , Oviedo , 1-0 , Valladolid
246 , Oviedo , 2-1 , Zaragoza
247 , Real Sociedad , 0-1 , Athletic Bilbao
248 , Real Sociedad , 2-1 , Atlético Madrid
249 , Real Sociedad , 1-1 , Barcelona
250 , Real Sociedad , 1-0 , Betis
251 , Real Sociedad , 0-0 , Cádiz
252 , Real Sociedad , 1-1 , Castellón
253 , Real Sociedad , 0-0 , Espanyol
254 , Real Sociedad , 2-0 , Logroñés
255 , Real Sociedad , 0-0 , Mallorca
256 , Real Sociedad , 1-1 , Osasuna
257 , Real Sociedad , 3-1 , Real Burgos
258 , Real Sociedad , 1-1 , Real Madrid
259 , Real Sociedad , 3-1 , Oviedo
260 , Real Sociedad , 1-1 , Sevilla
261 , Real Sociedad , 1-0 , Sporting de Gijón
262 , Real Sociedad , 1-3 , Tenerife
263 , Real Sociedad , 1-0 , Valencia
264 , Real Sociedad , 1-1 , Valladolid
265 , Real Sociedad , 1-0 , Zaragoza
266 , Sevilla , 3-0 , Athletic Bilbao
267 , Sevilla , 1-1 , Atlético Madrid
268 , Sevilla , 0-1 , Barcelona
269 , Sevilla , 3-2 , Betis
270 , Sevilla , 2-1 , Cádiz
271 , Sevilla , 3-0 , Castellón
272 , Sevilla , 1-1 , Espanyol
273 , Sevilla , 1-0 , Logroñés
274 , Sevilla , 1-0 , Mallorca
275 , Sevilla , 2-1 , Osasuna
276 , Sevilla , 1-2 , Real Burgos
277 , Sevilla , 2-0 , Real Madrid
278 , Sevilla , 3-0 , Oviedo
279 , Sevilla , 1-0 , Real Sociedad
280 , Sevilla , 1-0 , Sporting de Gijón
281 , Sevilla , 2-2 , Tenerife
282 , Sevilla , 2-1 , Valencia
283 , Sevilla , 1-0 , Valladolid
284 , Sevilla , 1-2 , Zaragoza
285 , Sporting de Gijón , 3-1 , Athletic Bilbao
286 , Sporting de Gijón , 1-2 , Atlético Madrid
287 , Sporting de Gijón , 1-0 , Barcelona
288 , Sporting de Gijón , 4-0 , Betis
289 , Sporting de Gijón , 3-1 , Cádiz
290 , Sporting de Gijón , 1-0 , Castellón
291 , Sporting de Gijón , 3-0 , Espanyol
292 , Sporting de Gijón , 1-0 , Logroñés
293 , Sporting de Gijón , 1-1 , Mallorca
294 , Sporting de Gijón , 1-1 , Osasuna
295 , Sporting de Gijón , 0-0 , Real Burgos
296 , Sporting de Gijón , 0-2 , Real Madrid
297 , Sporting de Gijón , 0-0 , Oviedo
298 , Sporting de Gijón , 2-1 , Real Sociedad
299 , Sporting de Gijón , 2-0 , Sevilla
300 , Sporting de Gijón , 2-1 , Tenerife
301 , Sporting de Gijón , 1-1 , Valencia
302 , Sporting de Gijón , 4-0 , Valladolid
303 , Sporting de Gijón , 1-0 , Zaragoza
304 , Tenerife , 1-0 , Athletic Bilbao
305 , Tenerife , 0-0 , Atlético Madrid
306 , Tenerife , 0-1 , Barcelona
307 , Tenerife , 1-1 , Betis
308 , Tenerife , 1-0 , Cádiz
309 , Tenerife , 1-0 , Castellón
310 , Tenerife , 2-0 , Espanyol
311 , Tenerife , 2-0 , Logroñés
312 , Tenerife , 2-1 , Mallorca
313 , Tenerife , 2-1 , Osasuna
314 , Tenerife , 1-0 , Real Burgos
315 , Tenerife , 0-1 , Real Madrid
316 , Tenerife , 1-2 , Oviedo
317 , Tenerife , 2-0 , Real Sociedad
318 , Tenerife , 0-4 , Sevilla
319 , Tenerife , 0-0 , Sporting de Gijón
320 , Tenerife , 1-1 , Valencia
321 , Tenerife , 1-0 , Valladolid
322 , Tenerife , 0-2 , Zaragoza
323 , Valencia , 2-1 , Athletic Bilbao
324 , Valencia , 1-1 , Atlético Madrid
325 , Valencia , 2-2 , Barcelona
326 , Valencia , 3-1 , Betis
327 , Valencia , 2-1 , Cádiz
328 , Valencia , 1-0 , Castellón
329 , Valencia , 2-0 , Espanyol
330 , Valencia , 0-1 , Logroñés
331 , Valencia , 1-0 , Mallorca
332 , Valencia , 1-1 , Osasuna
333 , Valencia , 0-1 , Real Burgos
334 , Valencia , 2-1 , Real Madrid
335 , Valencia , 1-1 , Oviedo
336 , Valencia , 0-1 , Real Sociedad
337 , Valencia , 2-1 , Sevilla
338 , Valencia , 0-1 , Sporting de Gijón
339 , Valencia , 4-2 , Tenerife
340 , Valencia , 2-0 , Valladolid
341 , Valencia , 2-0 , Zaragoza
342 , Valladolid , 1-0 , Athletic Bilbao
343 , Valladolid , 0-0 , Atlético Madrid
344 , Valladolid , 1-5 , Barcelona
345 , Valladolid , 1-1 , Betis
346 , Valladolid , 0-0 , Cádiz
347 , Valladolid , 0-0 , Castellón
348 , Valladolid , 2-0 , Espanyol
349 , Valladolid , 0-0 , Logroñés
350 , Valladolid , 5-1 , Mallorca
351 , Valladolid , 1-1 , Osasuna
352 , Valladolid , 1-0 , Real Burgos
353 , Valladolid , 0-1 , Real Madrid
354 , Valladolid , 1-0 , Oviedo
355 , Valladolid , 4-2 , Real Sociedad
356 , Valladolid , 2-1 , Sevilla
357 , Valladolid , 0-0 , Sporting de Gijón
358 , Valladolid , 6-2 , Tenerife
359 , Valladolid , 3-1 , Valencia
360 , Valladolid , 0-0 , Zaragoza
361 , Zaragoza , 1-0 , Athletic Bilbao
362 , Zaragoza , 1-0 , Atlético Madrid
363 , Zaragoza , 0-2 , Barcelona
364 , Zaragoza , 2-0 , Betis
365 , Zaragoza , 3-0 , Cádiz
366 , Zaragoza , 2-0 , Castellón
367 , Zaragoza , 1-1 , Espanyol
368 , Zaragoza , 0-1 , Logroñés
369 , Zaragoza , 2-2 , Mallorca
370 , Zaragoza , 0-0 , Osasuna
371 , Zaragoza , 0-0 , Real Burgos
372 , Zaragoza , 1-3 , Real Madrid
373 , Zaragoza , 0-1 , Oviedo
374 , Zaragoza , 1-1 , Real Sociedad
375 , Zaragoza , 2-0 , Sevilla
376 , Zaragoza , 4-0 , Sporting de Gijón
377 , Zaragoza , 0-1 , Tenerife
378 , Zaragoza , 2-1 , Valencia
379 , Zaragoza , 2-2 , Valladolid
shortNames:,,Home ╲ Away,Athletic Bilbao !ATH,Atlético Madrid !ATM,Barcelona !BAR,Betis !BET,Cádiz !CÁD,Castellón !CAS,Espanyol !ESP,Logroñés !LOG,Mallorca !MLL,Osasuna !OSA,Real Burgos !RBU,Real Madrid !RMA,Oviedo !ROV,Real Sociedad !RSO,Sevilla !SEV,Sporting de Gijón !SPG,Tenerife !TEN,Valencia !VAL,Valladolid !VLD,Zaragoza !ZAR
fullNames:,,Athletic Bilbao,Atlético Madrid,Barcelona,Betis,Cádiz,Castellón,Espanyol,Logroñés,Mallorca,Osasuna,Real Burgos,Real Madrid,Oviedo,Real Sociedad,Sevilla,Sporting de Gijón,Tenerife,Valencia,Valladolid,Zaragoza
