0 , Ambrosiana-Inter , 2-1 , Atalanta
122 , Livorno , 1-0 , Bari
123 , Livorno , 2-2 , Bologna
124 , Livorno , 1-1 , Fiorentina
125 , Livorno , 2-2 , Genova 1893
126 , Livorno , 1-0 , Juventus
127 , Livorno , 2-1 , Lazio
128 , Livorno , 1-0 , Milano
129 , Livorno , 1-1 , Napoli
130 , Livorno , 1-1 , Novara
131 , Livorno , 6-1 , Roma
132 , Livorno , 0-1 , Torino
133 , Livorno , 2-1 , Triestina
134 , Livorno , 3-1 , Venezia
135 , Milano , 0-1 , Ambrosiana-Inter
136 , Milano , 0-3 , Atalanta
137 , Milano , 5-0 , Bari
138 , Milano , 5-1 , Bologna
139 , Milano , 3-1 , Fiorentina
140 , Milano , 1-1 , Genova 1893
141 , Milano , 2-2 , Juventus
142 , Milano , 3-0 , Lazio
143 , Milano , 5-0 , Livorno
144 , Milano , 4-0 , Napoli
145 , Milano , 2-0 , Novara
146 , Milano , 1-3 , Roma
147 , Milano , 1-1 , Torino
148 , Milano , 1-1 , Triestina
149 , Milano , 0-0 , Venezia
150 , Napoli , 0-1 , Ambrosiana-Inter
151 , Napoli , 4-1 , Atalanta
152 , Napoli , 3-1 , Bari
153 , Napoli , 4-4 , Bologna
154 , Napoli , 0-2 , Fiorentina
155 , Napoli , 1-0 , Genova 1893
156 , Napoli , 2-2 , Juventus
157 , Napoli , ??-?? , Lazio
158 , Napoli , 1-2 , Livorno
159 , Napoli , 3-2 , Milano
160 , Napoli , 2-0 , Novara
161 , Napoli , 2-1 , Roma
162 , Napoli , 2-1 , Torino
163 , Napoli , 1-0 , Triestina
164 , Napoli , 1-1 , Venezia
165 , Novara , 2-4 , Ambrosiana-Inter
166 , Novara , 5-1 , Atalanta
167 , Novara , 4-0 , Bari
168 , Novara , 0-1 , Bologna
169 , Novara , 2-0 , Fiorentina
170 , Novara , 2-1 , Genova 1893
171 , Novara , 1-2 , Juventus
172 , Novara , 0-0 , Lazio
173 , Novara , 0-0 , Livorno
174 , Novara , 2-0 , Milano
175 , Novara , 1-0 , Napoli
176 , Novara , 1-1 , Roma
177 , Novara , 1-1 , Torino
178 , Novara , 0-0 , Triestina
179 , Novara , 0-0 , Venezia
180 , Roma , 3-0 , Ambrosiana-Inter
181 , Roma , 1-0 , Atalanta
182 , Roma , 6-2 , Bari
183 , Roma , 1-1 , Bologna
184 , Roma , 1-1 , Fiorentina
185 , Roma , 3-0 , Genova 1893
186 , Roma , 3-0 , Juventus
187 , Roma , 1-1 , Lazio
188 , Roma , 3-1 , Livorno
189 , Roma , 1-2 , Milano
190 , Roma , 2-2 , Napoli
191 , Roma , 1-3 , Novara
192 , Roma , 4-1 , Torino
193 , Roma , 0-0 , Triestina
194 , Roma , 5-2 , Venezia
195 , Torino , 5-5 , Ambrosiana-Inter
196 , Torino , 1-1 , Atalanta
197 , Torino , 4-0 , Bari
198 , Torino , 0-0 , Bologna
199 , Torino , 6-2 , Fiorentina
200 , Torino , 3-6 , Genova 1893
201 , Torino , 2-0 , Juventus
202 , Torino , 1-1 , Lazio
203 , Torino , 5-2 , Livorno
204 , Torino , 0-4 , Milano
205 , Torino , 6-2 , Napoli
206 , Torino , 5-1 , Novara
207 , Torino , 0-0 , Roma
208 , Torino , 2-1 , Triestina
209 , Torino , 0-2 , Venezia
210 , Triestina , 2-0 , Ambrosiana-Inter
211 , Triestina , 3-3 , Atalanta
212 , Triestina , 2-4 , Bari
213 , Triestina , 0-0 , Bologna
214 , Triestina , 1-0 , Fiorentina
215 , Triestina , 6-2 , Genova 1893
216 , Triestina , 1-1 , Juventus
217 , Triestina , 0-0 , Lazio
218 , Triestina , 1-1 , Livorno
219 , Triestina , 0-0 , Milano
220 , Triestina , 2-0 , Napoli
221 , Triestina , 1-0 , Novara
222 , Triestina , 4-1 , Roma
223 , Triestina , 1-0 , Torino
224 , Triestina , 3-1 , Venezia
225 , Venezia , 1-0 , Ambrosiana-Inter
226 , Venezia , 1-1 , Atalanta
227 , Venezia , 1-1 , Bari
228 , Venezia , 1-0 , Bologna
229 , Venezia , 2-1 , Fiorentina
230 , Venezia , 0-0 , Genova 1893
231 , Venezia , 1-1 , Juventus
232 , Venezia , 2-0 , Lazio
233 , Venezia , 2-2 , Livorno
234 , Venezia , 0-0 , Milano
235 , Venezia , 1-1 , Napoli
236 , Venezia , 3-0 , Novara
237 , Venezia , 1-0 , Roma
238 , Venezia , 2-2 , Torino
239 , Venezia , 4-3 , Triestina
shortNames:,,Home ╲ Away,Ambrosiana-Inter !AMB,Atalanta !ATA,Bari !BAR,Bologna !BOL,Fiorentina !FIO,Genova 1893 !GEN,Juventus !JUV,Lazio !LAZ,Livorno !LIV,Milano !MIL,Napoli !NAP,Novara !NOV,Roma !ROM,Torino !TOR,Triestina !TRI,Venezia !VEN
fullNames:,,Ambrosiana-Inter,Atalanta,Bari,Bologna,Fiorentina,Genova 1893,Juventus,Lazio,Livorno,Milano,Napoli,Novara,Roma,Torino,Triestina,Venezia
