0 , Atalanta , 2-2 , Bologna
1 , Atalanta , 0-0 , Brescia
2 , Atalanta , 1-2 , Chievo
3 , Atalanta , 2-0 , Fiorentina
4 , Atalanta , 2-4 , Internazionale
5 , Atalanta , 0-2 , Juventus
6 , Atalanta , 0-1 , Lazio
7 , Atalanta , 2-1 , Lecce
8 , Atalanta , 1-1 , Milan
9 , Atalanta , 4-1 , Parma
10 , Atalanta , 2-1 , Perugia
11 , Atalanta , 1-1 , Piacenza
12 , Atalanta , 1-1 , Roma
13 , Atalanta , 1-1 , Torino
14 , Atalanta , 1-5 , Udinese
15 , Atalanta , 1-0 , Venezia
16 , Atalanta , 1-0 , Hellas Verona
17 , Bologna , 1-0 , Atalanta
18 , Bologna , 2-1 , Brescia
19 , Bologna , 3-1 , Chievo
20 , Bologna , 3-2 , Fiorentina
21 , Bologna , 2-1 , Internazionale
22 , Bologna , 0-0 , Juventus
23 , Bologna , 2-0 , Lazio
24 , Bologna , 4-3 , Lecce
25 , Bologna , 2-0 , Milan
26 , Bologna , 1-0 , Parma
27 , Bologna , 2-1 , Perugia
28 , Bologna , 1-2 , Piacenza
29 , Bologna , 1-3 , Roma
30 , Bologna , 1-0 , Torino
31 , Bologna , 0-1 , Udinese
32 , Bologna , 1-1 , Venezia
33 , Bologna , 2-1 , Hellas Verona
34 , Brescia , 3-3 , Atalanta
35 , Brescia , 3-0 , Bologna
36 , Brescia , 2-2 , Chievo
37 , Brescia , 3-0 , Fiorentina
38 , Brescia , 1-3 , Internazionale
39 , Brescia , 0-4 , Juventus
40 , Brescia , 1-1 , Lazio
41 , Brescia , 1-1 , Lecce
42 , Brescia , 2-2 , Milan
43 , Brescia , 1-4 , Parma
44 , Brescia , 3-0 , Perugia
45 , Brescia , 2-2 , Piacenza
46 , Brescia , 0-0 , Roma
47 , Brescia , 1-2 , Torino
48 , Brescia , 2-0 , Udinese
49 , Brescia , 3-2 , Venezia
50 , Brescia , 0-0 , Hellas Verona
51 , Chievo , 2-1 , Atalanta
52 , Chievo , 2-0 , Bologna
53 , Chievo , 1-1 , Brescia
54 , Chievo , 2-2 , Fiorentina
55 , Chievo , 2-2 , Internazionale
56 , Chievo , 1-3 , Juventus
57 , Chievo , 3-1 , Lazio
58 , Chievo , 2-1 , Lecce
59 , Chievo , 1-1 , Milan
60 , Chievo , 1-0 , Parma
61 , Chievo , 2-0 , Perugia
62 , Chievo , 4-2 , Piacenza
63 , Chievo , 0-3 , Roma
64 , Chievo , 3-0 , Torino
65 , Chievo , 1-2 , Udinese
66 , Chievo , 1-1 , Venezia
67 , Chievo , 2-1 , Hellas Verona
68 , Fiorentina , 3-1 , Atalanta
69 , Fiorentina , 1-1 , Bologna
70 , Fiorentina , 1-0 , Brescia
71 , Fiorentina , 0-2 , Chievo
72 , Fiorentina , 0-1 , Internazionale
73 , Fiorentina , 1-1 , Juventus
74 , Fiorentina , 0-1 , Lazio
75 , Fiorentina , 1-2 , Lecce
76 , Fiorentina , 1-1 , Milan
77 , Fiorentina , 1-2 , Parma
78 , Fiorentina , 1-3 , Perugia
79 , Fiorentina , 1-3 , Piacenza
80 , Fiorentina , 2-2 , Roma
81 , Fiorentina , 0-0 , Torino
82 , Fiorentina , 0-0 , Udinese
83 , Fiorentina , 3-1 , Venezia
84 , Fiorentina , 0-2 , Hellas Verona
85 , Internazionale , 1-2 , Atalanta
86 , Internazionale , 1-0 , Bologna
87 , Internazionale , 2-1 , Brescia
88 , Internazionale , 1-2 , Chievo
89 , Internazionale , 2-0 , Fiorentina
90 , Internazionale , 2-2 , Juventus
91 , Internazionale , 0-0 , Lazio
92 , Internazionale , 2-0 , Lecce
93 , Internazionale , 2-4 , Milan
94 , Internazionale , 2-0 , Parma
95 , Internazionale , 4-1 , Perugia
96 , Internazionale , 3-1 , Piacenza
97 , Internazionale , 3-1 , Roma
98 , Internazionale , 0-0 , Torino
99 , Internazionale , 3-2 , Udinese
100 , Internazionale , 2-1 , Venezia
