0 , Atalanta , 4-1 , Bologna
1 , Atalanta , 0-0 , Brescia
2 , Atalanta , 1-0 , Cagliari
3 , Atalanta , 3-2 , Catania
4 , Atalanta , 1-1 , Fiorentina
5 , Atalanta , 1-3 , Foggia
6 , Atalanta , 0-2 , Internazionale
7 , Atalanta , 0-0 , Juventus
8 , Atalanta , 1-1 , L.R. Vicenza
9 , Atalanta , 0-0 , Lazio
10 , Atalanta , 0-0 , Milan
11 , Atalanta , 1-0 , Napoli
12 , Atalanta , 0-2 , Roma
13 , Atalanta , 1-0 , Sampdoria
14 , Atalanta , 2-0 , SPAL
15 , Atalanta , 0-0 , Torino
16 , Atalanta , 1-0 , Varese
17 , Bologna , 3-0 , Atalanta
18 , Bologna , 2-1 , Brescia
19 , Bologna , 1-0 , Cagliari
20 , Bologna , 2-0 , Catania
21 , Bologna , 3-2 , Fiorentina
22 , Bologna , 1-1 , Foggia
23 , Bologna , 2-1 , Internazionale
24 , Bologna , 0-1 , Juventus
25 , Bologna , 1-3 , L.R. Vicenza
26 , Bologna , 3-1 , Lazio
27 , Bologna , 4-1 , Milan
28 , Bologna , 0-1 , Napoli
29 , Bologna , 3-1 , Roma
30 , Bologna , 2-1 , Sampdoria
31 , Bologna , 1-3 , SPAL
32 , Bologna , 2-0 , Torino
33 , Bologna , 3-1 , Varese
34 , Brescia , 2-0 , Atalanta
35 , Brescia , 0-1 , Bologna
36 , Brescia , 0-0 , Cagliari
37 , Brescia , 4-1 , Catania
38 , Brescia , 1-2 , Fiorentina
39 , Brescia , 4-0 , Foggia
40 , Brescia , 2-2 , Internazionale
41 , Brescia , 4-0 , Juventus
42 , Brescia , 1-0 , L.R. Vicenza
43 , Brescia , 2-1 , Lazio
44 , Brescia , 0-3 , Milan
45 , Brescia , 0-0 , Napoli
46 , Brescia , 3-0 , Roma
47 , Brescia , 1-0 , Sampdoria
48 , Brescia , 2-2 , SPAL
49 , Brescia , 2-1 , Torino
50 , Brescia , 2-2 , Varese
51 , Cagliari , 0-0 , Atalanta
52 , Cagliari , 1-3 , Bologna
53 , Cagliari , 1-0 , Brescia
54 , Cagliari , 3-1 , Catania
55 , Cagliari , 0-1 , Fiorentina
56 , Cagliari , 1-0 , Foggia
57 , Cagliari , 0-1 , Internazionale
58 , Cagliari , 2-1 , Juventus
59 , Cagliari , 3-0 , L.R. Vicenza
60 , Cagliari , 3-0 , Lazio
61 , Cagliari , 1-2 , Milan
62 , Cagliari , 0-2 , Napoli
63 , Cagliari , 4-0 , Roma
64 , Cagliari , 1-1 , Sampdoria
65 , Cagliari , 3-0 , SPAL
66 , Cagliari , 3-2 , Torino
67 , Cagliari , 1-1 , Varese
68 , Catania , 0-0 , Atalanta
69 , Catania , 1-1 , Bologna
70 , Catania , 1-1 , Brescia
71 , Catania , 2-1 , Cagliari
72 , Catania , 0-3 , Fiorentina
73 , Catania , 0-0 , Foggia
74 , Catania , 1-0 , Internazionale
75 , Catania , 1-1 , Juventus
76 , Catania , 1-3 , L.R. Vicenza
77 , Catania , 0-0 , Lazio
78 , Catania , 1-1 , Milan
79 , Catania , 0-0 , Napoli
80 , Catania , 1-0 , Roma
81 , Catania , 2-3 , Sampdoria
82 , Catania , 0-0 , SPAL
83 , Catania , 0-2 , Torino
84 , Catania , 3-0 , Varese
85 , Fiorentina , 1-0 , Atalanta
86 , Fiorentina , 1-3 , Bologna
87 , Fiorentina , 2-0 , Brescia
88 , Fiorentina , 2-0 , Cagliari
89 , Fiorentina , 0-0 , Catania
90 , Fiorentina , 1-1 , Foggia
91 , Fiorentina , 0-0 , Internazionale
92 , Fiorentina , 0-1 , Juventus
93 , Fiorentina , 1-1 , L.R. Vicenza
94 , Fiorentina , 2-0 , Lazio
95 , Fiorentina , 1-0 , Milan
96 , Fiorentina , 0-0 , Napoli
97 , Fiorentina , 0-1 , Roma
98 , Fiorentina , 5-0 , Sampdoria
99 , Fiorentina , 1-0 , SPAL
100 , Fiorentina , 1-1 , Torino
101 , Fiorentina , 4-0 , Varese
102 , Foggia , 2-0 , Atalanta
103 , Foggia , 2-0 , Bologna
104 , Foggia , 1-0 , Brescia
105 , Foggia , 0-0 , Cagliari
106 , Foggia , 3-0 , Catania
107 , Foggia , 0-0 , Fiorentina
108 , Foggia , 1-3 , Internazionale
109 , Foggia , 0-0 , Juventus
110 , Foggia , 0-0 , L.R. Vicenza
111 , Foggia , 1-1 , Lazio
112 , Foggia , 0-0 , Milan
113 , Foggia , 0-1 , Napoli
114 , Foggia , 1-0 , Roma
115 , Foggia , 3-0 , Sampdoria
116 , Foggia , 1-0 , SPAL
117 , Foggia , 0-0 , Torino
118 , Foggia , 0-0 , Varese
119 , Internazionale , 1-0 , Atalanta
120 , Internazionale , 0-0 , Bologna
121 , Internazionale , 7-0 , Brescia
122 , Internazionale , 2-0 , Cagliari
123 , Internazionale , 3-1 , Catania
124 , Internazionale , 0-0 , Fiorentina
125 , Internazionale , 5-0 , Foggia
126 , Internazionale , 3-1 , Juventus
127 , Internazionale , 3-2 , L.R. Vicenza
128 , Internazionale , 4-1 , Lazio
129 , Internazionale , 1-1 , Milan
130 , Internazionale , 0-0 , Napoli
131 , Internazionale , 2-2 , Roma
132 , Internazionale , 1-1 , Sampdoria
133 , Internazionale , 2-1 , SPAL
134 , Internazionale , 4-0 , Torino
135 , Internazionale , 5-2 , Varese
136 , Juventus , 1-1 , Atalanta
137 , Juventus , 0-0 , Bologna
138 , Juventus , 3-1 , Brescia
139 , Juventus , 0-0 , Cagliari
140 , Juventus , 1-0 , Catania
141 , Juventus , 3-0 , Fiorentina
142 , Juventus , 1-0 , Foggia
143 , Juventus , 0-0 , Internazionale
144 , Juventus , 4-1 , L.R. Vicenza
145 , Juventus , 0-0 , Lazio
146 , Juventus , 3-0 , Milan
147 , Juventus , 0-0 , Napoli
148 , Juventus , 0-0 , Roma
149 , Juventus , 2-1 , Sampdoria
150 , Juventus , 3-0 , SPAL
151 , Juventus , 2-0 , Torino
152 , Juventus , 3-1 , Varese
153 , L.R. Vicenza , 1-1 , Atalanta
154 , L.R. Vicenza , 1-1 , Bologna
155 , L.R. Vicenza , 4-1 , Brescia
156 , L.R. Vicenza , 1-1 , Cagliari
157 , L.R. Vicenza , 1-0 , Catania
158 , L.R. Vicenza , 2-0 , Fiorentina
159 , L.R. Vicenza , 0-0 , Foggia
160 , L.R. Vicenza , 1-1 , Internazionale
161 , L.R. Vicenza , 2-2 , Juventus
162 , L.R. Vicenza , 1-0 , Lazio
163 , L.R. Vicenza , 1-0 , Milan
164 , L.R. Vicenza , 2-0 , Napoli
165 , L.R. Vicenza , 1-1 , Roma
166 , L.R. Vicenza , 2-1 , Sampdoria
167 , L.R. Vicenza , 3-1 , SPAL
168 , L.R. Vicenza , 0-0 , Torino
169 , L.R. Vicenza , 1-0 , Varese
170 , Lazio , 0-1 , Atalanta
171 , Lazio , 1-1 , Bologna
172 , Lazio , 0-3 , Brescia
173 , Lazio , 3-1 , Cagliari
174 , Lazio , 1-1 , Catania
175 , Lazio , 0-0 , Fiorentina
176 , Lazio , 2-0 , Foggia
